sensor_id,aprt_power,sensor_timestamp
17,1699.8,2025-12-08 00:54:08+00
17,1698.8,2025-12-08 00:54:09+00
17,1699.5,2025-12-08 00:54:10+00
17,1699,2025-12-08 00:54:11+00
17,1694.9,2025-12-08 00:54:12+00
17,1696.3,2025-12-08 00:54:13+00
17,1702.8,2025-12-08 00:54:14+00
17,1699,2025-12-08 00:54:15+00
17,1699.5,2025-12-08 00:54:16+00
17,1697,2025-12-08 00:54:17+00
17,1696.4,2025-12-08 00:54:18+00
17,1698.4,2025-12-08 00:54:19+00
17,1706.6,2025-12-08 00:54:20+00
17,1701,2025-12-08 00:54:21+00
17,1703.2,2025-12-08 00:54:22+00
17,1700.3,2025-12-08 00:54:23+00
17,1696.5,2025-12-08 00:54:24+00
17,1695.1,2025-12-08 00:54:25+00
17,1697.5,2025-12-08 00:54:26+00
17,1695.1,2025-12-08 00:54:27+00
17,1695.3,2025-12-08 00:54:28+00
17,1696.6,2025-12-08 00:54:29+00
17,1702.3,2025-12-08 00:54:30+00
17,1694.8,2025-12-08 00:54:31+00
17,1700.2,2025-12-08 00:54:32+00
17,1693.2,2025-12-08 00:54:33+00
17,1696.2,2025-12-08 00:54:34+00
17,1696.5,2025-12-08 00:54:35+00
17,1704,2025-12-08 00:54:36+00
17,1696.3,2025-12-08 00:54:37+00
17,1695,2025-12-08 00:54:38+00
17,1693.7,2025-12-08 00:54:39+00
17,1695.3,2025-12-08 00:54:40+00
17,1696.1,2025-12-08 00:54:41+00
17,1696.5,2025-12-08 00:54:42+00
17,1703.4,2025-12-08 00:54:43+00
17,1696.5,2025-12-08 00:54:44+00
17,1694.3,2025-12-08 00:54:45+00
17,1694.7,2025-12-08 00:54:46+00
17,1701,2025-12-08 00:54:47+00
17,1698.6,2025-12-08 00:54:48+00
17,1696.3,2025-12-08 00:54:49+00
17,1695.3,2025-12-08 00:54:50+00
17,1695.7,2025-12-08 00:54:51+00
17,1701,2025-12-08 00:54:52+00
17,1700.4,2025-12-08 00:54:53+00
17,1696.8,2025-12-08 00:54:54+00
17,1696.5,2025-12-08 00:54:55+00
17,1687.6,2025-12-08 00:54:56+00
17,1696.1,2025-12-08 00:54:57+00
17,1698.6,2025-12-08 00:54:58+00
17,1695.8,2025-12-08 00:54:59+00
17,1698.5,2025-12-08 00:55:00+00
17,1702.9,2025-12-08 00:55:01+00
17,1709,2025-12-08 00:55:02+00
17,1705.6,2025-12-08 00:55:03+00
17,1702.2,2025-12-08 00:55:04+00
17,1703.9,2025-12-08 00:55:05+00
17,1695.5,2025-12-08 00:55:06+00
17,1704.3,2025-12-08 00:55:07+00
17,1701.8,2025-12-08 00:55:08+00
17,1701.5,2025-12-08 00:55:09+00
17,1704.3,2025-12-08 00:55:10+00
17,1709.4,2025-12-08 00:55:11+00
17,1704.7,2025-12-08 00:55:12+00
17,1705.6,2025-12-08 00:55:13+00
17,1705.1,2025-12-08 00:55:14+00
17,1703.7,2025-12-08 00:55:15+00
17,1702.8,2025-12-08 00:55:16+00
17,1731.8,2025-12-08 00:55:17+00
17,1701.7,2025-12-08 00:55:18+00
17,1708.3,2025-12-08 00:55:19+00
17,1711.1,2025-12-08 00:55:20+00
17,1705.8,2025-12-08 00:55:21+00
17,1706.9,2025-12-08 00:55:22+00
17,1702.9,2025-12-08 00:55:23+00
17,1698.3,2025-12-08 00:55:24+00
17,1701.4,2025-12-08 00:55:25+00
17,1697.9,2025-12-08 00:55:26+00
17,1698.5,2025-12-08 00:55:27+00
17,1706.9,2025-12-08 00:55:28+00
17,1702.1,2025-12-08 00:55:29+00
17,1700.6,2025-12-08 00:55:30+00
17,1706,2025-12-08 00:55:31+00
17,1701.5,2025-12-08 00:55:32+00
17,1699.4,2025-12-08 00:55:33+00
17,1703.1,2025-12-08 00:55:34+00
17,1702.7,2025-12-08 00:55:35+00
17,1702.5,2025-12-08 00:55:36+00
17,1702.9,2025-12-08 00:55:37+00
17,1700.5,2025-12-08 00:55:38+00
17,1696.2,2025-12-08 00:55:39+00
17,1715,2025-12-08 00:55:40+00
17,1702.9,2025-12-08 00:55:41+00
17,1703.1,2025-12-08 00:55:42+00
17,1703.6,2025-12-08 00:55:43+00
17,1703.8,2025-12-08 00:55:44+00
17,1715,2025-12-08 00:55:45+00
17,1706.8,2025-12-08 00:55:46+00
17,1708.4,2025-12-08 00:55:47+00
17,1701.9,2025-12-08 00:55:48+00
17,1703.1,2025-12-08 00:55:49+00
17,1701.2,2025-12-08 00:55:50+00
17,1704.7,2025-12-08 00:55:51+00
17,1706.7,2025-12-08 00:55:52+00
17,1708.3,2025-12-08 00:55:53+00
17,1699.6,2025-12-08 00:55:54+00
17,1701.2,2025-12-08 00:55:55+00
17,1701.2,2025-12-08 00:55:56+00
17,1701.3,2025-12-08 00:55:57+00
17,1706.1,2025-12-08 00:55:58+00
17,1705.8,2025-12-08 00:55:59+00
17,1716.5,2025-12-08 00:56:00+00
17,1708.4,2025-12-08 00:56:01+00
17,1705.4,2025-12-08 00:56:02+00
17,1704.3,2025-12-08 00:56:03+00
17,1704.5,2025-12-08 00:56:04+00
17,1703.1,2025-12-08 00:56:05+00
17,1701.4,2025-12-08 00:56:06+00
17,1703.3,2025-12-08 00:56:07+00
17,1702.3,2025-12-08 00:56:08+00
17,1702.4,2025-12-08 00:56:09+00
17,1701.6,2025-12-08 00:56:10+00
17,1700.2,2025-12-08 00:56:11+00
17,1708.5,2025-12-08 00:56:12+00
17,1707,2025-12-08 00:56:13+00
17,1702.4,2025-12-08 00:56:14+00
17,1700.5,2025-12-08 00:56:15+00
17,1703.6,2025-12-08 00:56:16+00
17,1704.3,2025-12-08 00:56:17+00
17,1705.4,2025-12-08 00:56:18+00
17,1703.4,2025-12-08 00:56:19+00
17,1711,2025-12-08 00:56:20+00
17,1707,2025-12-08 00:56:21+00
17,1710.1,2025-12-08 00:56:22+00
17,1708.4,2025-12-08 00:56:23+00
17,1705.7,2025-12-08 00:56:24+00
17,1705.8,2025-12-08 00:56:25+00
17,1708.6,2025-12-08 00:56:26+00
17,1701.7,2025-12-08 00:56:27+00
17,1706.7,2025-12-08 00:56:28+00
17,1706.5,2025-12-08 00:56:29+00
17,1706.7,2025-12-08 00:56:30+00
17,1703.4,2025-12-08 00:56:31+00
17,1701.4,2025-12-08 00:56:32+00
17,1706.8,2025-12-08 00:56:33+00
17,1708.6,2025-12-08 00:56:34+00
17,1717.3,2025-12-08 00:56:35+00
17,1712.4,2025-12-08 00:56:36+00
17,1705.2,2025-12-08 00:56:37+00
17,1703.4,2025-12-08 00:56:38+00
17,1711.7,2025-12-08 00:56:39+00
17,1706.5,2025-12-08 00:56:40+00
17,1704.2,2025-12-08 00:56:41+00
17,1704.7,2025-12-08 00:56:42+00
17,1705.8,2025-12-08 00:56:43+00
17,1712.3,2025-12-08 00:56:44+00
17,1706.5,2025-12-08 00:56:45+00
17,1710.7,2025-12-08 00:56:46+00
17,1705.5,2025-12-08 00:56:47+00
17,1706.5,2025-12-08 00:56:48+00
17,1709.5,2025-12-08 00:56:49+00
17,1707.4,2025-12-08 00:56:50+00
17,1704.6,2025-12-08 00:56:51+00
17,1704.5,2025-12-08 00:56:52+00
17,1704.8,2025-12-08 00:56:53+00
17,1706,2025-12-08 00:56:54+00
17,1708.3,2025-12-08 00:56:55+00
17,1706,2025-12-08 00:56:56+00
17,1705.8,2025-12-08 00:56:57+00
17,1706.8,2025-12-08 00:56:58+00
17,1711.2,2025-12-08 00:56:59+00
17,1712.1,2025-12-08 00:57:00+00
17,1714.2,2025-12-08 00:57:01+00
17,1713.1,2025-12-08 00:57:02+00
17,1711.7,2025-12-08 00:57:03+00
17,1714.4,2025-12-08 00:57:04+00
17,1719.4,2025-12-08 00:57:05+00
17,1719.2,2025-12-08 00:57:06+00
17,1708.1,2025-12-08 00:57:07+00
17,1707,2025-12-08 00:57:08+00
17,1711.6,2025-12-08 00:57:09+00
17,1715.5,2025-12-08 00:57:10+00
17,1710.7,2025-12-08 00:57:11+00
17,1711.8,2025-12-08 00:57:12+00
17,1727.8,2025-12-08 00:57:13+00
17,1712.3,2025-12-08 00:57:14+00
17,1714.3,2025-12-08 00:57:15+00
17,1711.6,2025-12-08 00:57:16+00
17,1711.4,2025-12-08 00:57:17+00
17,1714,2025-12-08 00:57:18+00
17,1712.9,2025-12-08 00:57:19+00
17,1718.6,2025-12-08 00:57:20+00
17,1722,2025-12-08 00:57:21+00
17,1720.2,2025-12-08 00:57:22+00
17,1718.6,2025-12-08 00:57:23+00
17,1712.9,2025-12-08 00:57:24+00
17,1712.3,2025-12-08 00:57:25+00
17,1717.4,2025-12-08 00:57:26+00
17,1714.7,2025-12-08 00:57:27+00
17,1715,2025-12-08 00:57:28+00
17,1714.2,2025-12-08 00:57:29+00
17,1713.2,2025-12-08 00:57:30+00
17,1719.5,2025-12-08 00:57:31+00
17,1724,2025-12-08 00:57:32+00
17,1720.3,2025-12-08 00:57:33+00
17,1739.1,2025-12-08 00:57:34+00
17,1723.4,2025-12-08 00:57:35+00
17,1719,2025-12-08 00:57:36+00
17,1722.4,2025-12-08 00:57:37+00
17,1722.7,2025-12-08 00:57:38+00
17,1722.3,2025-12-08 00:57:39+00
17,1721.7,2025-12-08 00:57:40+00
17,1724.1,2025-12-08 00:57:41+00
17,1723.3,2025-12-08 00:57:42+00
17,1725.3,2025-12-08 00:57:43+00
17,1726.1,2025-12-08 00:57:44+00
17,1725.8,2025-12-08 00:57:45+00
17,1723.2,2025-12-08 00:57:46+00
17,1724.2,2025-12-08 00:57:47+00
17,1721.7,2025-12-08 00:57:48+00
17,1721.2,2025-12-08 00:57:49+00
17,1727.3,2025-12-08 00:57:50+00
17,1725.3,2025-12-08 00:57:51+00
17,1721.6,2025-12-08 00:57:52+00
17,1722.8,2025-12-08 00:57:53+00
17,1723.6,2025-12-08 00:57:54+00
17,1724,2025-12-08 00:57:55+00
17,1724.7,2025-12-08 00:57:56+00
17,1721.9,2025-12-08 00:57:57+00
17,1733.1,2025-12-08 00:57:58+00
17,1731.1,2025-12-08 00:57:59+00
17,1726.5,2025-12-08 00:58:00+00
17,1736.2,2025-12-08 00:58:01+00
17,1729.7,2025-12-08 00:58:02+00
17,1748.1,2025-12-08 00:58:03+00
17,1730.2,2025-12-08 00:58:04+00
17,1728.6,2025-12-08 00:58:05+00
17,1727.6,2025-12-08 00:58:06+00
17,1731.6,2025-12-08 00:58:07+00
17,1730,2025-12-08 00:58:08+00
17,1727.8,2025-12-08 00:58:09+00
17,1728.4,2025-12-08 00:58:10+00
17,1728.8,2025-12-08 00:58:11+00
17,1732.8,2025-12-08 00:58:12+00
17,1739.4,2025-12-08 00:58:13+00
17,1730.7,2025-12-08 00:58:14+00
17,1729.7,2025-12-08 00:58:15+00
17,1732,2025-12-08 00:58:16+00
17,1727.4,2025-12-08 00:58:17+00
17,1730.4,2025-12-08 00:58:18+00
17,1746.4,2025-12-08 00:58:19+00
17,1771.5,2025-12-08 00:58:20+00
17,1739,2025-12-08 00:58:21+00
17,1753.9,2025-12-08 00:58:22+00
17,1740.5,2025-12-08 00:58:23+00
17,1738.7,2025-12-08 00:58:24+00
17,1739.3,2025-12-08 00:58:25+00
17,1734.6,2025-12-08 00:58:26+00
17,1731.8,2025-12-08 00:58:27+00
17,1737.8,2025-12-08 00:58:28+00
17,1741.3,2025-12-08 00:58:29+00
17,1740.5,2025-12-08 00:58:30+00
17,1740.9,2025-12-08 00:58:31+00
17,1740.3,2025-12-08 00:58:32+00
17,1737.7,2025-12-08 00:58:33+00
17,1742.4,2025-12-08 00:58:34+00
17,1744.6,2025-12-08 00:58:35+00
17,1743.3,2025-12-08 00:58:36+00
17,1745.9,2025-12-08 00:58:37+00
17,1746.8,2025-12-08 00:58:38+00
17,1745.2,2025-12-08 00:58:39+00
17,1764.8,2025-12-08 00:58:40+00
17,1748.9,2025-12-08 00:58:41+00
17,1738.2,2025-12-08 00:58:42+00
17,1746.4,2025-12-08 00:58:43+00
17,1742.3,2025-12-08 00:58:44+00
17,1744.1,2025-12-08 00:58:45+00
17,1758,2025-12-08 00:58:46+00
17,1743.3,2025-12-08 00:58:47+00
17,1746.1,2025-12-08 00:58:48+00
17,1744.3,2025-12-08 00:58:49+00
17,1743.6,2025-12-08 00:58:50+00
17,1748.7,2025-12-08 00:58:51+00
17,1745.3,2025-12-08 00:58:52+00
17,1746.3,2025-12-08 00:58:53+00
17,1745.9,2025-12-08 00:58:54+00
17,1749.5,2025-12-08 00:58:55+00
17,1754.5,2025-12-08 00:58:56+00
17,1747.6,2025-12-08 00:58:57+00
17,1759.8,2025-12-08 00:58:58+00
17,1749.6,2025-12-08 00:58:59+00
17,1749.8,2025-12-08 00:59:00+00
17,1757.4,2025-12-08 00:59:01+00
17,1753.1,2025-12-08 00:59:02+00
17,1753.4,2025-12-08 00:59:03+00
17,1756.1,2025-12-08 00:59:04+00
17,1751.8,2025-12-08 00:59:05+00
17,1754.8,2025-12-08 00:59:06+00
17,1766.3,2025-12-08 00:59:07+00
17,1757.3,2025-12-08 00:59:08+00
17,1755.1,2025-12-08 00:59:09+00
17,1758.4,2025-12-08 00:59:10+00
17,1757.1,2025-12-08 00:59:11+00
17,1759.7,2025-12-08 00:59:12+00
17,1766.6,2025-12-08 00:59:13+00
17,1764.7,2025-12-08 00:59:14+00
17,1757.7,2025-12-08 00:59:15+00
17,1760.1,2025-12-08 00:59:16+00
17,1760.4,2025-12-08 00:59:17+00
17,1762.1,2025-12-08 00:59:18+00
17,1764.5,2025-12-08 00:59:19+00
17,1769.4,2025-12-08 00:59:20+00
17,1768.7,2025-12-08 00:59:21+00
17,1769.5,2025-12-08 00:59:22+00
17,1761.2,2025-12-08 00:59:23+00
17,1762.2,2025-12-08 00:59:24+00
17,1764.8,2025-12-08 00:59:25+00
17,1762.6,2025-12-08 00:59:26+00
17,1772,2025-12-08 00:59:27+00
17,1771.3,2025-12-08 00:59:28+00
17,1764.7,2025-12-08 00:59:29+00
17,1763.4,2025-12-08 00:59:30+00
17,1765,2025-12-08 00:59:31+00
17,1765.9,2025-12-08 00:59:32+00
17,1772.7,2025-12-08 00:59:33+00
17,1767.1,2025-12-08 00:59:34+00
17,1782.7,2025-12-08 00:59:35+00
17,1765.7,2025-12-08 00:59:36+00
17,1766.9,2025-12-08 00:59:37+00
17,1767.2,2025-12-08 00:59:38+00
17,1767.1,2025-12-08 00:59:39+00
17,1772.8,2025-12-08 00:59:40+00
17,1773.9,2025-12-08 00:59:41+00
17,1768,2025-12-08 00:59:42+00
17,1776,2025-12-08 00:59:43+00
17,1773.7,2025-12-08 00:59:44+00
17,1772.6,2025-12-08 00:59:45+00
17,1767.1,2025-12-08 00:59:46+00
17,1767.8,2025-12-08 00:59:47+00
17,1770.8,2025-12-08 00:59:48+00
17,1775,2025-12-08 00:59:49+00
17,1773.3,2025-12-08 00:59:50+00
17,1796.3,2025-12-08 00:59:51+00
17,1771.8,2025-12-08 00:59:52+00
17,1770.3,2025-12-08 00:59:53+00
17,1773.7,2025-12-08 00:59:54+00
17,1772.5,2025-12-08 00:59:55+00
17,1771.7,2025-12-08 00:59:56+00
17,1771.4,2025-12-08 00:59:57+00
17,1776,2025-12-08 00:59:58+00
17,1790.6,2025-12-08 00:59:59+00
