sensor_id,aprt_power,sensor_timestamp
20,1133.3,2025-12-08 00:32:37+00
20,1139,2025-12-08 00:32:38+00
20,1139.6,2025-12-08 00:32:39+00
20,1133.6,2025-12-08 00:32:40+00
20,1142.6,2025-12-08 00:32:41+00
20,1132.5,2025-12-08 00:32:42+00
20,1138.9,2025-12-08 00:32:43+00
20,1131.6,2025-12-08 00:32:44+00
20,1132.1,2025-12-08 00:32:45+00
20,1136.8,2025-12-08 00:32:46+00
20,1151.4,2025-12-08 00:32:47+00
20,1131.6,2025-12-08 00:32:48+00
20,1140.3,2025-12-08 00:32:49+00
20,1132,2025-12-08 00:32:50+00
20,1133.5,2025-12-08 00:32:51+00
20,1133.2,2025-12-08 00:32:52+00
20,1135.7,2025-12-08 00:32:53+00
20,1133.2,2025-12-08 00:32:54+00
20,1147.1,2025-12-08 00:32:55+00
20,1134.9,2025-12-08 00:32:56+00
20,1133.1,2025-12-08 00:32:57+00
20,1134.1,2025-12-08 00:32:58+00
20,1131.8,2025-12-08 00:32:59+00
20,1135.4,2025-12-08 00:33:00+00
20,1131.8,2025-12-08 00:33:01+00
20,1134.1,2025-12-08 00:33:02+00
20,1133.2,2025-12-08 00:33:03+00
20,1197.5,2025-12-08 00:33:04+00
20,1221.5,2025-12-08 00:33:05+00
20,1224.8,2025-12-08 00:33:06+00
20,1209.8,2025-12-08 00:33:07+00
20,1208.1,2025-12-08 00:33:08+00
20,1207,2025-12-08 00:33:09+00
20,1216.4,2025-12-08 00:33:10+00
20,1211,2025-12-08 00:33:11+00
20,1206.1,2025-12-08 00:33:12+00
20,1209.7,2025-12-08 00:33:13+00
20,1207.3,2025-12-08 00:33:14+00
20,1218.9,2025-12-08 00:33:15+00
20,1209.7,2025-12-08 00:33:16+00
20,1207.7,2025-12-08 00:33:17+00
20,1212.8,2025-12-08 00:33:18+00
20,1221.9,2025-12-08 00:33:19+00
20,1215.7,2025-12-08 00:33:20+00
20,1216.1,2025-12-08 00:33:21+00
20,1218.9,2025-12-08 00:33:22+00
20,1206.3,2025-12-08 00:33:23+00
20,1208.6,2025-12-08 00:33:24+00
20,1213.1,2025-12-08 00:33:25+00
20,1217.5,2025-12-08 00:33:26+00
20,1214,2025-12-08 00:33:27+00
20,1211.8,2025-12-08 00:33:28+00
20,1208.2,2025-12-08 00:33:29+00
20,1212.6,2025-12-08 00:33:30+00
20,1213.8,2025-12-08 00:33:31+00
20,1211,2025-12-08 00:33:32+00
20,1210.7,2025-12-08 00:33:33+00
20,1213.3,2025-12-08 00:33:34+00
20,1225.8,2025-12-08 00:33:35+00
20,1212.6,2025-12-08 00:33:36+00
20,1210.6,2025-12-08 00:33:37+00
20,1208.8,2025-12-08 00:33:38+00
20,1213.5,2025-12-08 00:33:39+00
20,1210.7,2025-12-08 00:33:40+00
20,1212.5,2025-12-08 00:33:41+00
20,1212.8,2025-12-08 00:33:42+00
20,1211,2025-12-08 00:33:43+00
20,1279.2,2025-12-08 00:33:44+00
20,1286.3,2025-12-08 00:33:45+00
20,1288.5,2025-12-08 00:33:46+00
20,1290.3,2025-12-08 00:33:47+00
20,1288.3,2025-12-08 00:33:48+00
20,1290.8,2025-12-08 00:33:49+00
20,1288,2025-12-08 00:33:50+00
20,1289.9,2025-12-08 00:33:51+00
20,1296.4,2025-12-08 00:33:52+00
20,1289.6,2025-12-08 00:33:53+00
20,1290.6,2025-12-08 00:33:54+00
20,1298.5,2025-12-08 00:33:55+00
20,1300.1,2025-12-08 00:33:56+00
20,1292.1,2025-12-08 00:33:57+00
20,1293.8,2025-12-08 00:33:58+00
20,1295.4,2025-12-08 00:33:59+00
20,1301.1,2025-12-08 00:34:00+00
20,1295.9,2025-12-08 00:34:01+00
20,1290.1,2025-12-08 00:34:02+00
20,1293.5,2025-12-08 00:34:03+00
20,1293.2,2025-12-08 00:34:04+00
20,1301.4,2025-12-08 00:34:05+00
20,1296,2025-12-08 00:34:06+00
20,1298.5,2025-12-08 00:34:07+00
20,1295.3,2025-12-08 00:34:08+00
20,1292.6,2025-12-08 00:34:09+00
20,1294,2025-12-08 00:34:10+00
20,1301.7,2025-12-08 00:34:11+00
20,1295.3,2025-12-08 00:34:12+00
20,1301.4,2025-12-08 00:34:13+00
20,1297.5,2025-12-08 00:34:14+00
20,1295.2,2025-12-08 00:34:15+00
20,1293.4,2025-12-08 00:34:16+00
20,1294.1,2025-12-08 00:34:17+00
20,1293.3,2025-12-08 00:34:18+00
20,1302.1,2025-12-08 00:34:19+00
20,1300.7,2025-12-08 00:34:20+00
20,1302.2,2025-12-08 00:34:21+00
20,1297.6,2025-12-08 00:34:22+00
20,1305.5,2025-12-08 00:34:23+00
20,1378.6,2025-12-08 00:34:24+00
20,1390,2025-12-08 00:34:25+00
20,1385.2,2025-12-08 00:34:26+00
20,1384.3,2025-12-08 00:34:27+00
20,1385.7,2025-12-08 00:34:28+00
20,1387.5,2025-12-08 00:34:29+00
20,1394.9,2025-12-08 00:34:30+00
20,1401.9,2025-12-08 00:34:31+00
20,1400.9,2025-12-08 00:34:32+00
20,1397.3,2025-12-08 00:34:33+00
20,1390.4,2025-12-08 00:34:34+00
20,1393.3,2025-12-08 00:34:35+00
20,1390.5,2025-12-08 00:34:36+00
20,1391.6,2025-12-08 00:34:37+00
20,1397.5,2025-12-08 00:34:38+00
20,1393.4,2025-12-08 00:34:39+00
20,1394.7,2025-12-08 00:34:40+00
20,1393.7,2025-12-08 00:34:41+00
20,1395.7,2025-12-08 00:34:42+00
20,1394.2,2025-12-08 00:34:43+00
20,1403,2025-12-08 00:34:44+00
20,1393,2025-12-08 00:34:45+00
20,1395.1,2025-12-08 00:34:46+00
20,1399.8,2025-12-08 00:34:47+00
20,1396.9,2025-12-08 00:34:48+00
20,1398.2,2025-12-08 00:34:49+00
20,1400.1,2025-12-08 00:34:50+00
20,1397.1,2025-12-08 00:34:51+00
20,1395,2025-12-08 00:34:52+00
20,1399.9,2025-12-08 00:34:53+00
20,1400.3,2025-12-08 00:34:54+00
20,1400.1,2025-12-08 00:34:55+00
20,1404.8,2025-12-08 00:34:56+00
20,1398.4,2025-12-08 00:34:57+00
20,1399,2025-12-08 00:34:58+00
20,1398.7,2025-12-08 00:34:59+00
20,1400,2025-12-08 00:35:00+00
20,1400.8,2025-12-08 00:35:01+00
20,1398.3,2025-12-08 00:35:02+00
20,1402.9,2025-12-08 00:35:03+00
20,1399.4,2025-12-08 00:35:04+00
20,1400.7,2025-12-08 00:35:05+00
20,1403.5,2025-12-08 00:35:06+00
20,1401.3,2025-12-08 00:35:07+00
20,1397.6,2025-12-08 00:35:08+00
20,1398.9,2025-12-08 00:35:09+00
20,1402.4,2025-12-08 00:35:10+00
20,1403.3,2025-12-08 00:35:11+00
20,1399.8,2025-12-08 00:35:12+00
20,1403.3,2025-12-08 00:35:13+00
20,1406.5,2025-12-08 00:35:14+00
20,1399.8,2025-12-08 00:35:15+00
20,1399.1,2025-12-08 00:35:16+00
20,1401,2025-12-08 00:35:17+00
20,1400.3,2025-12-08 00:35:18+00
20,1409.5,2025-12-08 00:35:19+00
20,1407.6,2025-12-08 00:35:20+00
20,1403.7,2025-12-08 00:35:21+00
20,1404.2,2025-12-08 00:35:22+00
20,1404.8,2025-12-08 00:35:23+00
20,1409.5,2025-12-08 00:35:24+00
20,1400.8,2025-12-08 00:35:25+00
20,1403,2025-12-08 00:35:26+00
20,1400.7,2025-12-08 00:35:27+00
20,1404.3,2025-12-08 00:35:28+00
20,1402,2025-12-08 00:35:29+00
20,1399,2025-12-08 00:35:30+00
20,1402.3,2025-12-08 00:35:31+00
20,1404.5,2025-12-08 00:35:32+00
20,1421.1,2025-12-08 00:35:33+00
20,1401.6,2025-12-08 00:35:34+00
20,1403.3,2025-12-08 00:35:35+00
20,1401.8,2025-12-08 00:35:36+00
20,1402.9,2025-12-08 00:35:37+00
20,1405.7,2025-12-08 00:35:38+00
20,1404.3,2025-12-08 00:35:39+00
20,1404.2,2025-12-08 00:35:40+00
20,1405.9,2025-12-08 00:35:41+00
20,1405.4,2025-12-08 00:35:42+00
20,1406.2,2025-12-08 00:35:43+00
20,1405.9,2025-12-08 00:35:44+00
20,1400.6,2025-12-08 00:35:45+00
20,1405,2025-12-08 00:35:46+00
20,1404.4,2025-12-08 00:35:47+00
20,1403.6,2025-12-08 00:35:48+00
20,1406.8,2025-12-08 00:35:49+00
20,1404.9,2025-12-08 00:35:50+00
20,1404.3,2025-12-08 00:35:51+00
20,1406.6,2025-12-08 00:35:52+00
20,1407.5,2025-12-08 00:35:53+00
20,1407.6,2025-12-08 00:35:54+00
20,1407.3,2025-12-08 00:35:55+00
20,1407.1,2025-12-08 00:35:56+00
20,1413.5,2025-12-08 00:35:57+00
20,1408.3,2025-12-08 00:35:58+00
20,1407.9,2025-12-08 00:35:59+00
20,1417.2,2025-12-08 00:36:00+00
20,1409.7,2025-12-08 00:36:01+00
20,1410.8,2025-12-08 00:36:02+00
20,1405.8,2025-12-08 00:36:03+00
20,1408.6,2025-12-08 00:36:04+00
20,1409.8,2025-12-08 00:36:05+00
20,1401.7,2025-12-08 00:36:06+00
20,1404.4,2025-12-08 00:36:07+00
20,1407.5,2025-12-08 00:36:08+00
20,1410.2,2025-12-08 00:36:09+00
20,1407.8,2025-12-08 00:36:10+00
20,1405.9,2025-12-08 00:36:11+00
20,1405.5,2025-12-08 00:36:12+00
20,1407.5,2025-12-08 00:36:13+00
20,1404.6,2025-12-08 00:36:14+00
20,1402.8,2025-12-08 00:36:15+00
20,1407.3,2025-12-08 00:36:16+00
20,1407.9,2025-12-08 00:36:17+00
20,1423.4,2025-12-08 00:36:18+00
20,1410.6,2025-12-08 00:36:19+00
20,1408.8,2025-12-08 00:36:20+00
20,1412.2,2025-12-08 00:36:21+00
20,1406.7,2025-12-08 00:36:22+00
20,1404.8,2025-12-08 00:36:23+00
20,1406.2,2025-12-08 00:36:24+00
20,1407.5,2025-12-08 00:36:25+00
20,1406.9,2025-12-08 00:36:26+00
20,1403.7,2025-12-08 00:36:27+00
20,1409.4,2025-12-08 00:36:28+00
20,1405,2025-12-08 00:36:29+00
20,1407.3,2025-12-08 00:36:30+00
20,1404.3,2025-12-08 00:36:31+00
20,1405.4,2025-12-08 00:36:32+00
20,1408.4,2025-12-08 00:36:33+00
20,1409.9,2025-12-08 00:36:34+00
20,1406.1,2025-12-08 00:36:35+00
20,1410.8,2025-12-08 00:36:36+00
20,1408.4,2025-12-08 00:36:37+00
20,1406.8,2025-12-08 00:36:38+00
20,1408.1,2025-12-08 00:36:39+00
20,1409.7,2025-12-08 00:36:40+00
20,1408.7,2025-12-08 00:36:41+00
20,1408.9,2025-12-08 00:36:42+00
20,1411.9,2025-12-08 00:36:43+00
20,1411.6,2025-12-08 00:36:44+00
20,1410.5,2025-12-08 00:36:45+00
20,1411.2,2025-12-08 00:36:46+00
20,1411.3,2025-12-08 00:36:47+00
20,1405.1,2025-12-08 00:36:48+00
20,1407.1,2025-12-08 00:36:49+00
20,1406.8,2025-12-08 00:36:50+00
20,1409.1,2025-12-08 00:36:51+00
20,1412.5,2025-12-08 00:36:52+00
20,1406.9,2025-12-08 00:36:53+00
20,1423.2,2025-12-08 00:36:54+00
20,1406.1,2025-12-08 00:36:55+00
20,1404.3,2025-12-08 00:36:56+00
20,1408.9,2025-12-08 00:36:57+00
20,1415.2,2025-12-08 00:36:58+00
20,1415.6,2025-12-08 00:36:59+00
20,1411.8,2025-12-08 00:37:00+00
20,1416.7,2025-12-08 00:37:01+00
20,1415.9,2025-12-08 00:37:02+00
20,1413.4,2025-12-08 00:37:03+00
20,1411.1,2025-12-08 00:37:04+00
20,1412.3,2025-12-08 00:37:05+00
20,1411,2025-12-08 00:37:06+00
20,1412.6,2025-12-08 00:37:07+00
20,1407.1,2025-12-08 00:37:08+00
20,1404.9,2025-12-08 00:37:09+00
20,1409,2025-12-08 00:37:10+00
20,1410.8,2025-12-08 00:37:11+00
20,1409.8,2025-12-08 00:37:12+00
20,1412.6,2025-12-08 00:37:13+00
20,1411.1,2025-12-08 00:37:14+00
20,1408.4,2025-12-08 00:37:15+00
20,1408.5,2025-12-08 00:37:16+00
20,1409.8,2025-12-08 00:37:17+00
20,1411.8,2025-12-08 00:37:18+00
20,1417.2,2025-12-08 00:37:19+00
20,1414.3,2025-12-08 00:37:20+00
20,1411.6,2025-12-08 00:37:21+00
20,1410.7,2025-12-08 00:37:22+00
20,1408.8,2025-12-08 00:37:23+00
20,1409.2,2025-12-08 00:37:24+00
20,1424.2,2025-12-08 00:37:25+00
20,1408.4,2025-12-08 00:37:26+00
20,1407.6,2025-12-08 00:37:27+00
20,1411.5,2025-12-08 00:37:28+00
20,1410.7,2025-12-08 00:37:29+00
20,1408.7,2025-12-08 00:37:30+00
20,1410.9,2025-12-08 00:37:31+00
20,1408.8,2025-12-08 00:37:32+00
20,1419.1,2025-12-08 00:37:33+00
20,1412.2,2025-12-08 00:37:34+00
20,1412.9,2025-12-08 00:37:35+00
20,1408.8,2025-12-08 00:37:36+00
20,1411.8,2025-12-08 00:37:37+00
20,1412.2,2025-12-08 00:37:38+00
20,1412.6,2025-12-08 00:37:39+00
20,1417.2,2025-12-08 00:37:40+00
20,1418.3,2025-12-08 00:37:41+00
20,1408.5,2025-12-08 00:37:42+00
20,1412,2025-12-08 00:37:43+00
20,1411,2025-12-08 00:37:44+00
20,1413.5,2025-12-08 00:37:45+00
20,1414.7,2025-12-08 00:37:46+00
20,1417.7,2025-12-08 00:37:47+00
20,1511.7,2025-12-08 00:37:48+00
20,1539.2,2025-12-08 00:37:49+00
20,1540,2025-12-08 00:37:50+00
20,1546,2025-12-08 00:37:51+00
20,1546.8,2025-12-08 00:37:52+00
20,1544.8,2025-12-08 00:37:53+00
20,1553.2,2025-12-08 00:37:54+00
20,1547.1,2025-12-08 00:37:55+00
20,1546.1,2025-12-08 00:37:56+00
20,1544.7,2025-12-08 00:37:57+00
20,1551.5,2025-12-08 00:37:58+00
20,1545.3,2025-12-08 00:37:59+00
20,1559.5,2025-12-08 00:38:00+00
20,1545.9,2025-12-08 00:38:01+00
20,1546.8,2025-12-08 00:38:02+00
20,1543.1,2025-12-08 00:38:03+00
20,1543.3,2025-12-08 00:38:04+00
20,1541.5,2025-12-08 00:38:05+00
20,1544.1,2025-12-08 00:38:06+00
20,1546,2025-12-08 00:38:07+00
20,1544.1,2025-12-08 00:38:08+00
20,1544.5,2025-12-08 00:38:09+00
20,1542.7,2025-12-08 00:38:10+00
20,1544.4,2025-12-08 00:38:11+00
20,1544.9,2025-12-08 00:38:12+00
20,1548.8,2025-12-08 00:38:13+00
20,1544.4,2025-12-08 00:38:14+00
20,1541.9,2025-12-08 00:38:15+00
20,1545.5,2025-12-08 00:38:16+00
20,1546.3,2025-12-08 00:38:17+00
20,1545.9,2025-12-08 00:38:18+00
20,1549.9,2025-12-08 00:38:19+00
20,1547.7,2025-12-08 00:38:20+00
20,1541.1,2025-12-08 00:38:21+00
20,1546.3,2025-12-08 00:38:22+00
20,1547.2,2025-12-08 00:38:23+00
20,1544.1,2025-12-08 00:38:24+00
20,1544.6,2025-12-08 00:38:25+00
20,1542.8,2025-12-08 00:38:26+00
20,1545.3,2025-12-08 00:38:27+00
20,1545.8,2025-12-08 00:38:28+00
20,1542.6,2025-12-08 00:38:29+00
20,1543.1,2025-12-08 00:38:30+00
20,1541.6,2025-12-08 00:38:31+00
20,1544.1,2025-12-08 00:38:32+00
20,1553.3,2025-12-08 00:38:33+00
20,1543.3,2025-12-08 00:38:34+00
20,1544,2025-12-08 00:38:35+00
20,1543,2025-12-08 00:38:36+00
20,1546.4,2025-12-08 00:38:37+00
20,1554,2025-12-08 00:38:38+00
20,1545,2025-12-08 00:38:39+00
20,1545.6,2025-12-08 00:38:40+00
20,1544.3,2025-12-08 00:38:41+00
20,1546.5,2025-12-08 00:38:42+00
20,1546.6,2025-12-08 00:38:43+00
20,1546.8,2025-12-08 00:38:44+00
20,1550.5,2025-12-08 00:38:45+00
20,1547.3,2025-12-08 00:38:46+00
20,1547,2025-12-08 00:38:47+00
20,1557,2025-12-08 00:38:48+00
20,1544.4,2025-12-08 00:38:49+00
20,1542.4,2025-12-08 00:38:50+00
20,1543.9,2025-12-08 00:38:51+00
20,1546.7,2025-12-08 00:38:52+00
20,1547,2025-12-08 00:38:53+00
20,1543.1,2025-12-08 00:38:54+00
20,1547.3,2025-12-08 00:38:55+00
20,1545.2,2025-12-08 00:38:56+00
20,1548.4,2025-12-08 00:38:57+00
20,1549.4,2025-12-08 00:38:58+00
20,1548.2,2025-12-08 00:38:59+00
20,1549.7,2025-12-08 00:39:00+00
20,1550.2,2025-12-08 00:39:01+00
20,1547.3,2025-12-08 00:39:02+00
20,1548.4,2025-12-08 00:39:03+00
20,1550.6,2025-12-08 00:39:04+00
20,1544.3,2025-12-08 00:39:05+00
20,1545.8,2025-12-08 00:39:06+00
20,1548.4,2025-12-08 00:39:07+00
20,1546.1,2025-12-08 00:39:08+00
20,1545.2,2025-12-08 00:39:09+00
20,1549.5,2025-12-08 00:39:10+00
20,1544.1,2025-12-08 00:39:11+00
20,1546.9,2025-12-08 00:39:12+00
20,1546.7,2025-12-08 00:39:13+00
20,1547.8,2025-12-08 00:39:14+00
20,1548.4,2025-12-08 00:39:15+00
20,1548,2025-12-08 00:39:16+00
20,1548.9,2025-12-08 00:39:17+00
20,1548.1,2025-12-08 00:39:18+00
20,1556.5,2025-12-08 00:39:19+00
20,1576.8,2025-12-08 00:39:20+00
20,1572.1,2025-12-08 00:39:21+00
20,1552.9,2025-12-08 00:39:22+00
20,1553.2,2025-12-08 00:39:23+00
20,1549.3,2025-12-08 00:39:24+00
20,1557.2,2025-12-08 00:39:25+00
20,1553.1,2025-12-08 00:39:26+00
20,1556.4,2025-12-08 00:39:27+00
20,1577,2025-12-08 00:39:28+00
20,1551.9,2025-12-08 00:39:29+00
20,1552,2025-12-08 00:39:30+00
20,1559.2,2025-12-08 00:39:31+00
20,1558.2,2025-12-08 00:39:32+00
20,1558.6,2025-12-08 00:39:33+00
20,1561.3,2025-12-08 00:39:34+00
20,1445.7,2025-12-08 00:39:35+00
20,1417.8,2025-12-08 00:39:36+00
20,1428.6,2025-12-08 00:39:37+00
20,1437.3,2025-12-08 00:39:38+00
20,1429.9,2025-12-08 00:39:39+00
20,1384,2025-12-08 00:39:40+00
20,557.2,2025-12-08 00:39:41+00
20,564.1,2025-12-08 00:39:42+00
20,570.4,2025-12-08 00:39:43+00
20,595.3,2025-12-08 00:39:44+00
20,569.8,2025-12-08 00:39:45+00
20,569.5,2025-12-08 00:39:46+00
20,571.2,2025-12-08 00:39:47+00
20,571.5,2025-12-08 00:39:48+00
20,570.4,2025-12-08 00:39:49+00
20,569.3,2025-12-08 00:39:50+00
20,567.5,2025-12-08 00:39:51+00
20,571.4,2025-12-08 00:39:52+00
20,569,2025-12-08 00:39:53+00
20,570,2025-12-08 00:39:54+00
20,568.6,2025-12-08 00:39:55+00
20,569.9,2025-12-08 00:39:56+00
20,573.2,2025-12-08 00:39:57+00
20,573.4,2025-12-08 00:39:58+00
20,569.9,2025-12-08 00:39:59+00
20,570.6,2025-12-08 00:40:00+00
20,572.3,2025-12-08 00:40:01+00
20,572.7,2025-12-08 00:40:02+00
20,572.8,2025-12-08 00:40:03+00
20,597.9,2025-12-08 00:40:04+00
20,586.9,2025-12-08 00:40:05+00
20,586.3,2025-12-08 00:40:06+00
20,587.8,2025-12-08 00:40:07+00
20,587.6,2025-12-08 00:40:08+00
20,587.3,2025-12-08 00:40:09+00
20,584.2,2025-12-08 00:40:10+00
20,540.4,2025-12-08 00:40:11+00
20,540.5,2025-12-08 00:40:12+00
20,444.7,2025-12-08 00:40:13+00
20,443.9,2025-12-08 00:40:14+00
20,445.1,2025-12-08 00:40:15+00
20,442.2,2025-12-08 00:40:16+00
20,440.6,2025-12-08 00:40:17+00
20,442.9,2025-12-08 00:40:18+00
20,445.8,2025-12-08 00:40:19+00
20,481.3,2025-12-08 00:40:20+00
20,531.9,2025-12-08 00:40:21+00
20,542.5,2025-12-08 00:40:22+00
20,541.8,2025-12-08 00:40:23+00
20,541.9,2025-12-08 00:40:24+00
20,543.7,2025-12-08 00:40:25+00
20,543.5,2025-12-08 00:40:26+00
20,547.5,2025-12-08 00:40:27+00
20,551.8,2025-12-08 00:40:28+00
20,551,2025-12-08 00:40:29+00
20,558.5,2025-12-08 00:40:30+00
20,554.8,2025-12-08 00:40:31+00
20,551.8,2025-12-08 00:40:32+00
20,558.6,2025-12-08 00:40:33+00
20,560,2025-12-08 00:40:34+00
20,557.8,2025-12-08 00:40:35+00
20,562.9,2025-12-08 00:40:36+00
20,562.2,2025-12-08 00:40:37+00
20,562.3,2025-12-08 00:40:38+00
20,567.6,2025-12-08 00:40:39+00
20,566.8,2025-12-08 00:40:40+00
20,566.2,2025-12-08 00:40:41+00
20,568.6,2025-12-08 00:40:42+00
20,566.7,2025-12-08 00:40:43+00
20,566.3,2025-12-08 00:40:44+00
20,576,2025-12-08 00:40:45+00
20,568.2,2025-12-08 00:40:46+00
20,568.8,2025-12-08 00:40:47+00
20,569.4,2025-12-08 00:40:48+00
20,567.2,2025-12-08 00:40:49+00
20,568.9,2025-12-08 00:40:50+00
20,567.7,2025-12-08 00:40:51+00
20,568.4,2025-12-08 00:40:52+00
20,568.8,2025-12-08 00:40:53+00
20,569.8,2025-12-08 00:40:54+00
20,569.5,2025-12-08 00:40:55+00
20,567.9,2025-12-08 00:40:56+00
20,586.1,2025-12-08 00:40:57+00
20,575.9,2025-12-08 00:40:58+00
20,574.8,2025-12-08 00:40:59+00
20,594.3,2025-12-08 00:41:00+00
20,582.8,2025-12-08 00:41:01+00
20,574.6,2025-12-08 00:41:02+00
20,573,2025-12-08 00:41:03+00
20,569.2,2025-12-08 00:41:04+00
20,585.3,2025-12-08 00:41:05+00
20,572.6,2025-12-08 00:41:06+00
20,571.2,2025-12-08 00:41:07+00
20,571,2025-12-08 00:41:08+00
20,571.1,2025-12-08 00:41:09+00
20,569.3,2025-12-08 00:41:10+00
20,573.1,2025-12-08 00:41:11+00
20,571.3,2025-12-08 00:41:12+00
20,571.1,2025-12-08 00:41:13+00
20,572,2025-12-08 00:41:14+00
20,580.9,2025-12-08 00:41:15+00
20,571.8,2025-12-08 00:41:16+00
20,571.8,2025-12-08 00:41:17+00
20,572.2,2025-12-08 00:41:18+00
20,577.1,2025-12-08 00:41:19+00
20,576,2025-12-08 00:41:20+00
20,570.5,2025-12-08 00:41:21+00
20,569.3,2025-12-08 00:41:22+00
20,580.5,2025-12-08 00:41:23+00
20,571.9,2025-12-08 00:41:24+00
20,569.2,2025-12-08 00:41:25+00
20,572.9,2025-12-08 00:41:26+00
20,572.9,2025-12-08 00:41:27+00
20,572.5,2025-12-08 00:41:28+00
20,572.3,2025-12-08 00:41:29+00
20,569.6,2025-12-08 00:41:30+00
20,569.7,2025-12-08 00:41:31+00
20,570.5,2025-12-08 00:41:32+00
20,571.8,2025-12-08 00:41:33+00
20,572,2025-12-08 00:41:34+00
20,570.6,2025-12-08 00:41:35+00
20,569.1,2025-12-08 00:41:36+00
20,571.1,2025-12-08 00:41:37+00
20,569.9,2025-12-08 00:41:38+00
20,567.9,2025-12-08 00:41:39+00
20,564.9,2025-12-08 00:41:40+00
20,569.7,2025-12-08 00:41:41+00
20,570.1,2025-12-08 00:41:42+00
20,587.1,2025-12-08 00:41:43+00
20,570.7,2025-12-08 00:41:44+00
20,567,2025-12-08 00:41:45+00
20,566.4,2025-12-08 00:41:46+00
20,569.5,2025-12-08 00:41:47+00
20,574.2,2025-12-08 00:41:48+00
20,572.1,2025-12-08 00:41:49+00
20,568.2,2025-12-08 00:41:50+00
20,568.7,2025-12-08 00:41:51+00
20,568.9,2025-12-08 00:41:52+00
20,568.8,2025-12-08 00:41:53+00
20,571.3,2025-12-08 00:41:54+00
20,580,2025-12-08 00:41:55+00
20,568.7,2025-12-08 00:41:56+00
20,567.5,2025-12-08 00:41:57+00
20,571,2025-12-08 00:41:58+00
20,571.7,2025-12-08 00:41:59+00
20,572.6,2025-12-08 00:42:00+00
20,581.5,2025-12-08 00:42:01+00
20,572.8,2025-12-08 00:42:02+00
20,573.6,2025-12-08 00:42:03+00
20,573.9,2025-12-08 00:42:04+00
20,570.9,2025-12-08 00:42:05+00
20,572.3,2025-12-08 00:42:06+00
20,567.3,2025-12-08 00:42:07+00
20,566.7,2025-12-08 00:42:08+00
20,570.6,2025-12-08 00:42:09+00
20,568.5,2025-12-08 00:42:10+00
20,587.6,2025-12-08 00:42:11+00
20,574.5,2025-12-08 00:42:12+00
20,575.2,2025-12-08 00:42:13+00
20,576.2,2025-12-08 00:42:14+00
20,576.8,2025-12-08 00:42:15+00
20,579.3,2025-12-08 00:42:16+00
20,574.5,2025-12-08 00:42:17+00
20,576.3,2025-12-08 00:42:18+00
20,581.5,2025-12-08 00:42:19+00
20,578,2025-12-08 00:42:20+00
20,581.7,2025-12-08 00:42:21+00
20,576.5,2025-12-08 00:42:22+00
20,575.2,2025-12-08 00:42:23+00
20,577.3,2025-12-08 00:42:24+00
20,588.9,2025-12-08 00:42:25+00
20,573.2,2025-12-08 00:42:26+00
20,569.3,2025-12-08 00:42:27+00
20,572.1,2025-12-08 00:42:28+00
20,567.7,2025-12-08 00:42:29+00
20,569.9,2025-12-08 00:42:30+00
20,568.2,2025-12-08 00:42:31+00
20,567.7,2025-12-08 00:42:32+00
20,566.2,2025-12-08 00:42:33+00
20,572.5,2025-12-08 00:42:34+00
20,567.8,2025-12-08 00:42:35+00
20,568.8,2025-12-08 00:42:36+00
20,572.3,2025-12-08 00:42:37+00
20,566.6,2025-12-08 00:42:38+00
20,565.9,2025-12-08 00:42:39+00
20,569.4,2025-12-08 00:42:40+00
20,567.1,2025-12-08 00:42:41+00
20,569.3,2025-12-08 00:42:42+00
20,568.9,2025-12-08 00:42:43+00
20,567.1,2025-12-08 00:42:44+00
20,566.7,2025-12-08 00:42:45+00
20,568.7,2025-12-08 00:42:46+00
20,572.9,2025-12-08 00:42:47+00
20,569.7,2025-12-08 00:42:48+00
20,567.8,2025-12-08 00:42:49+00
20,577,2025-12-08 00:42:50+00
20,566.9,2025-12-08 00:42:51+00
20,568.4,2025-12-08 00:42:52+00
20,567.7,2025-12-08 00:42:53+00
20,570,2025-12-08 00:42:54+00
20,566.8,2025-12-08 00:42:55+00
20,565.3,2025-12-08 00:42:56+00
20,565.5,2025-12-08 00:42:57+00
20,568.2,2025-12-08 00:42:58+00
20,565.7,2025-12-08 00:42:59+00
20,567.9,2025-12-08 00:43:00+00
20,570.3,2025-12-08 00:43:01+00
20,574.5,2025-12-08 00:43:02+00
20,579.6,2025-12-08 00:43:03+00
20,574,2025-12-08 00:43:04+00
20,579.1,2025-12-08 00:43:05+00
20,570.6,2025-12-08 00:43:06+00
20,575.3,2025-12-08 00:43:07+00
20,582.1,2025-12-08 00:43:08+00
20,566.4,2025-12-08 00:43:09+00
20,568.2,2025-12-08 00:43:10+00
20,567.8,2025-12-08 00:43:11+00
20,569,2025-12-08 00:43:12+00
20,569.9,2025-12-08 00:43:13+00
20,567.6,2025-12-08 00:43:14+00
20,568.2,2025-12-08 00:43:15+00
20,566.2,2025-12-08 00:43:16+00
20,566.5,2025-12-08 00:43:17+00
20,569.6,2025-12-08 00:43:18+00
20,572,2025-12-08 00:43:19+00
20,566.8,2025-12-08 00:43:20+00
20,576,2025-12-08 00:43:21+00
20,564.9,2025-12-08 00:43:22+00
20,568,2025-12-08 00:43:23+00
20,566,2025-12-08 00:43:24+00
20,572.1,2025-12-08 00:43:25+00
20,562.8,2025-12-08 00:43:26+00
20,564.1,2025-12-08 00:43:27+00
