sensor_id,aprt_power,sensor_timestamp
2,565.023738,2025-12-08 00:43:05+00
2,556.523738,2025-12-08 00:43:06+00
2,561.223738,2025-12-08 00:43:07+00
2,568.023738,2025-12-08 00:43:08+00
2,552.323738,2025-12-08 00:43:09+00
2,554.123738,2025-12-08 00:43:10+00
2,553.723738,2025-12-08 00:43:11+00
2,554.923738,2025-12-08 00:43:12+00
2,555.823738,2025-12-08 00:43:13+00
2,553.523738,2025-12-08 00:43:14+00
2,554.123738,2025-12-08 00:43:15+00
2,552.123738,2025-12-08 00:43:16+00
2,552.423738,2025-12-08 00:43:17+00
2,555.523738,2025-12-08 00:43:18+00
2,557.923738,2025-12-08 00:43:19+00
2,552.723738,2025-12-08 00:43:20+00
2,561.923738,2025-12-08 00:43:21+00
2,550.823738,2025-12-08 00:43:22+00
2,553.923738,2025-12-08 00:43:23+00
2,551.923738,2025-12-08 00:43:24+00
2,558.023738,2025-12-08 00:43:25+00
2,548.723738,2025-12-08 00:43:26+00
2,550.023738,2025-12-08 00:43:27+00
2,555.223738,2025-12-08 00:43:28+00
2,549.923738,2025-12-08 00:43:29+00
2,552.023738,2025-12-08 00:43:30+00
2,566.123738,2025-12-08 00:43:31+00
2,550.323738,2025-12-08 00:43:32+00
2,555.623738,2025-12-08 00:43:33+00
2,554.623738,2025-12-08 00:43:34+00
2,552.923738,2025-12-08 00:43:35+00
2,561.023738,2025-12-08 00:43:36+00
2,553.623738,2025-12-08 00:43:37+00
2,554.123738,2025-12-08 00:43:38+00
2,557.123738,2025-12-08 00:43:39+00
2,554.523738,2025-12-08 00:43:40+00
2,551.723738,2025-12-08 00:43:41+00
2,552.423738,2025-12-08 00:43:42+00
2,552.623738,2025-12-08 00:43:43+00
2,557.723738,2025-12-08 00:43:44+00
2,555.723738,2025-12-08 00:43:45+00
2,553.923738,2025-12-08 00:43:46+00
2,553.823738,2025-12-08 00:43:47+00
2,555.723738,2025-12-08 00:43:48+00
2,557.923738,2025-12-08 00:43:49+00
2,553.623738,2025-12-08 00:43:50+00
2,553.823738,2025-12-08 00:43:51+00
2,555.623738,2025-12-08 00:43:52+00
2,551.023738,2025-12-08 00:43:53+00
2,553.023738,2025-12-08 00:43:54+00
2,549.623738,2025-12-08 00:43:55+00
2,564.823738,2025-12-08 00:43:56+00
2,554.623738,2025-12-08 00:43:57+00
2,550.323738,2025-12-08 00:43:58+00
2,550.323738,2025-12-08 00:43:59+00
2,557.523738,2025-12-08 00:44:00+00
2,551.823738,2025-12-08 00:44:01+00
2,559.923738,2025-12-08 00:44:02+00
2,564.023738,2025-12-08 00:44:03+00
2,556.723738,2025-12-08 00:44:04+00
2,559.023738,2025-12-08 00:44:05+00
2,560.423738,2025-12-08 00:44:06+00
2,552.523738,2025-12-08 00:44:07+00
2,556.923738,2025-12-08 00:44:08+00
2,553.123738,2025-12-08 00:44:09+00
2,554.023738,2025-12-08 00:44:10+00
2,550.723738,2025-12-08 00:44:11+00
2,551.223738,2025-12-08 00:44:12+00
2,551.323738,2025-12-08 00:44:13+00
2,670.323738,2025-12-08 00:44:14+00
2,657.223738,2025-12-08 00:44:15+00
2,654.023738,2025-12-08 00:44:16+00
2,653.923738,2025-12-08 00:44:17+00
2,654.323738,2025-12-08 00:44:18+00
2,655.023738,2025-12-08 00:44:19+00
2,653.023738,2025-12-08 00:44:20+00
2,655.123738,2025-12-08 00:44:21+00
2,649.223738,2025-12-08 00:44:22+00
2,647.623738,2025-12-08 00:44:23+00
2,642.823738,2025-12-08 00:44:24+00
2,641.623738,2025-12-08 00:44:25+00
2,642.723738,2025-12-08 00:44:26+00
2,644.023738,2025-12-08 00:44:27+00
2,641.723738,2025-12-08 00:44:28+00
2,640.923738,2025-12-08 00:44:29+00
2,642.723738,2025-12-08 00:44:30+00
2,640.823738,2025-12-08 00:44:31+00
2,643.223738,2025-12-08 00:44:32+00
2,644.123738,2025-12-08 00:44:33+00
2,642.623738,2025-12-08 00:44:34+00
2,642.923738,2025-12-08 00:44:35+00
2,643.323738,2025-12-08 00:44:36+00
2,640.823738,2025-12-08 00:44:37+00
2,645.523738,2025-12-08 00:44:38+00
2,649.623738,2025-12-08 00:44:39+00
2,644.523738,2025-12-08 00:44:40+00
2,643.823738,2025-12-08 00:44:41+00
2,660.523738,2025-12-08 00:44:42+00
2,681.423738,2025-12-08 00:44:43+00
2,657.823738,2025-12-08 00:44:44+00
2,653.923738,2025-12-08 00:44:45+00
2,654.023738,2025-12-08 00:44:46+00
2,654.623738,2025-12-08 00:44:47+00
2,654.823738,2025-12-08 00:44:48+00
2,653.423738,2025-12-08 00:44:49+00
2,659.323738,2025-12-08 00:44:50+00
2,655.823738,2025-12-08 00:44:51+00
2,656.723738,2025-12-08 00:44:52+00
2,656.223738,2025-12-08 00:44:53+00
2,655.623738,2025-12-08 00:44:54+00
2,655.823738,2025-12-08 00:44:55+00
2,657.623738,2025-12-08 00:44:56+00
2,659.823738,2025-12-08 00:44:57+00
2,662.323738,2025-12-08 00:44:58+00
2,657.823738,2025-12-08 00:44:59+00
2,659.723738,2025-12-08 00:45:00+00
2,657.623738,2025-12-08 00:45:01+00
2,659.423738,2025-12-08 00:45:02+00
2,660.223738,2025-12-08 00:45:03+00
2,654.823738,2025-12-08 00:45:04+00
2,659.623738,2025-12-08 00:45:05+00
2,658.723738,2025-12-08 00:45:06+00
2,651.723738,2025-12-08 00:45:07+00
2,656.023738,2025-12-08 00:45:08+00
2,657.123738,2025-12-08 00:45:09+00
2,655.923738,2025-12-08 00:45:10+00
2,657.323738,2025-12-08 00:45:11+00
2,657.523738,2025-12-08 00:45:12+00
2,642.723738,2025-12-08 00:45:13+00
2,922.623738,2025-12-08 00:45:14+00
2,997.423738,2025-12-08 00:45:15+00
2,862.023738,2025-12-08 00:45:16+00
2,860.523738,2025-12-08 00:45:17+00
2,939.023738,2025-12-08 00:45:18+00
2,874.823738,2025-12-08 00:45:19+00
2,923.523738,2025-12-08 00:45:20+00
2,952.323738,2025-12-08 00:45:21+00
2,971.623738,2025-12-08 00:45:22+00
2,999.323738,2025-12-08 00:45:23+00
2,1019.723738,2025-12-08 00:45:24+00
2,1040.623738,2025-12-08 00:45:25+00
2,1057.723738,2025-12-08 00:45:26+00
2,1075.623738,2025-12-08 00:45:27+00
2,1091.523738,2025-12-08 00:45:28+00
2,1096.623738,2025-12-08 00:45:29+00
2,1100.923738,2025-12-08 00:45:30+00
2,1104.223738,2025-12-08 00:45:31+00
2,1111.023738,2025-12-08 00:45:32+00
2,1110.423738,2025-12-08 00:45:33+00
2,1109.823738,2025-12-08 00:45:34+00
2,1109.223738,2025-12-08 00:45:35+00
2,1112.123738,2025-12-08 00:45:36+00
2,1108.723738,2025-12-08 00:45:37+00
2,1108.123738,2025-12-08 00:45:38+00
2,1110.423738,2025-12-08 00:45:39+00
2,1109.923738,2025-12-08 00:45:40+00
2,1106.623738,2025-12-08 00:45:41+00
2,1105.823738,2025-12-08 00:45:42+00
2,1104.823738,2025-12-08 00:45:43+00
2,1107.823738,2025-12-08 00:45:44+00
2,1106.523738,2025-12-08 00:45:45+00
2,1103.523738,2025-12-08 00:45:46+00
2,1105.323738,2025-12-08 00:45:47+00
2,1107.423738,2025-12-08 00:45:48+00
2,1109.523738,2025-12-08 00:45:49+00
2,1110.523738,2025-12-08 00:45:50+00
2,1113.823738,2025-12-08 00:45:51+00
2,1115.823738,2025-12-08 00:45:52+00
2,1117.123738,2025-12-08 00:45:53+00
2,1120.223738,2025-12-08 00:45:54+00
2,1123.823738,2025-12-08 00:45:55+00
2,1125.423738,2025-12-08 00:45:56+00
2,1128.523738,2025-12-08 00:45:57+00
2,1141.923738,2025-12-08 00:45:58+00
2,1126.723738,2025-12-08 00:45:59+00
2,1128.423738,2025-12-08 00:46:00+00
2,1132.723738,2025-12-08 00:46:01+00
2,1130.623738,2025-12-08 00:46:02+00
2,1131.723738,2025-12-08 00:46:03+00
2,1131.323738,2025-12-08 00:46:04+00
2,1129.823738,2025-12-08 00:46:05+00
2,1130.423738,2025-12-08 00:46:06+00
2,1129.523738,2025-12-08 00:46:07+00
2,1127.223738,2025-12-08 00:46:08+00
2,1147.523738,2025-12-08 00:46:09+00
2,1130.023738,2025-12-08 00:46:10+00
2,1130.123738,2025-12-08 00:46:11+00
2,1127.623738,2025-12-08 00:46:12+00
2,1128.423738,2025-12-08 00:46:13+00
2,1128.823738,2025-12-08 00:46:14+00
2,1126.123738,2025-12-08 00:46:15+00
2,1126.023738,2025-12-08 00:46:16+00
2,1127.223738,2025-12-08 00:46:17+00
2,1126.623738,2025-12-08 00:46:18+00
2,1151.923738,2025-12-08 00:46:19+00
2,1133.823738,2025-12-08 00:46:20+00
2,1135.123738,2025-12-08 00:46:21+00
2,1129.223738,2025-12-08 00:46:22+00
2,1130.323738,2025-12-08 00:46:23+00
2,1131.623738,2025-12-08 00:46:24+00
2,1129.923738,2025-12-08 00:46:25+00
2,1131.123738,2025-12-08 00:46:26+00
2,1134.523738,2025-12-08 00:46:27+00
2,1134.723738,2025-12-08 00:46:28+00
2,1134.923738,2025-12-08 00:46:29+00
2,1136.923738,2025-12-08 00:46:30+00
2,1131.923738,2025-12-08 00:46:31+00
2,1133.023738,2025-12-08 00:46:32+00
2,1136.923738,2025-12-08 00:46:33+00
2,1137.323738,2025-12-08 00:46:34+00
2,1132.023738,2025-12-08 00:46:35+00
2,1133.923738,2025-12-08 00:46:36+00
2,1132.123738,2025-12-08 00:46:37+00
2,1137.023738,2025-12-08 00:46:38+00
2,1137.123738,2025-12-08 00:46:39+00
2,1136.323738,2025-12-08 00:46:40+00
2,1133.223738,2025-12-08 00:46:41+00
2,1135.723738,2025-12-08 00:46:42+00
2,1134.323738,2025-12-08 00:46:43+00
2,1135.423738,2025-12-08 00:46:44+00
2,1132.723738,2025-12-08 00:46:45+00
2,1130.823738,2025-12-08 00:46:46+00
2,1132.523738,2025-12-08 00:46:47+00
2,1133.723738,2025-12-08 00:46:48+00
2,1126.323738,2025-12-08 00:46:49+00
2,1129.323738,2025-12-08 00:46:50+00
2,1131.223738,2025-12-08 00:46:51+00
2,1126.923738,2025-12-08 00:46:52+00
2,1131.323738,2025-12-08 00:46:53+00
2,1133.323738,2025-12-08 00:46:54+00
2,1127.823738,2025-12-08 00:46:55+00
2,1128.323738,2025-12-08 00:46:56+00
2,1133.523738,2025-12-08 00:46:57+00
2,1128.223738,2025-12-08 00:46:58+00
2,1132.223738,2025-12-08 00:46:59+00
2,1132.523738,2025-12-08 00:47:00+00
2,1141.623738,2025-12-08 00:47:01+00
2,1134.223738,2025-12-08 00:47:02+00
2,1130.323738,2025-12-08 00:47:03+00
2,1131.323738,2025-12-08 00:47:04+00
2,1116.723738,2025-12-08 00:47:05+00
2,1119.423738,2025-12-08 00:47:06+00
2,1118.023738,2025-12-08 00:47:07+00
2,1125.023738,2025-12-08 00:47:08+00
2,1123.823738,2025-12-08 00:47:09+00
2,1123.823738,2025-12-08 00:47:10+00
2,1119.023738,2025-12-08 00:47:11+00
2,1120.223738,2025-12-08 00:47:12+00
2,1127.723738,2025-12-08 00:47:13+00
2,1122.923738,2025-12-08 00:47:14+00
2,1119.623738,2025-12-08 00:47:15+00
2,1115.223738,2025-12-08 00:47:16+00
2,1119.823738,2025-12-08 00:47:17+00
2,1120.623738,2025-12-08 00:47:18+00
2,1124.623738,2025-12-08 00:47:19+00
2,1124.823738,2025-12-08 00:47:20+00
2,1121.823738,2025-12-08 00:47:21+00
2,1115.823738,2025-12-08 00:47:22+00
2,1132.423738,2025-12-08 00:47:23+00
2,1117.723738,2025-12-08 00:47:24+00
2,1116.123738,2025-12-08 00:47:25+00
2,1076.123738,2025-12-08 00:47:26+00
2,1078.023738,2025-12-08 00:47:27+00
2,1075.323738,2025-12-08 00:47:28+00
2,1073.923738,2025-12-08 00:47:29+00
2,1075.323738,2025-12-08 00:47:30+00
2,1071.523738,2025-12-08 00:47:31+00
2,1074.323738,2025-12-08 00:47:32+00
2,1075.923738,2025-12-08 00:47:33+00
2,1075.123738,2025-12-08 00:47:34+00
2,1073.923738,2025-12-08 00:47:35+00
2,1077.223738,2025-12-08 00:47:36+00
2,1075.523738,2025-12-08 00:47:37+00
2,1075.923738,2025-12-08 00:47:38+00
2,1075.923738,2025-12-08 00:47:39+00
2,1072.923738,2025-12-08 00:47:40+00
2,1082.823738,2025-12-08 00:47:41+00
2,1073.523738,2025-12-08 00:47:42+00
2,1073.423738,2025-12-08 00:47:43+00
2,1074.723738,2025-12-08 00:47:44+00
2,1072.423738,2025-12-08 00:47:45+00
2,1074.623738,2025-12-08 00:47:46+00
2,1078.123738,2025-12-08 00:47:47+00
2,1076.423738,2025-12-08 00:47:48+00
2,1072.323738,2025-12-08 00:47:49+00
2,1073.123738,2025-12-08 00:47:50+00
2,1072.723738,2025-12-08 00:47:51+00
2,1070.923738,2025-12-08 00:47:52+00
2,1082.423738,2025-12-08 00:47:53+00
2,1070.523738,2025-12-08 00:47:54+00
2,1077.623738,2025-12-08 00:47:55+00
2,1069.923738,2025-12-08 00:47:56+00
2,1070.123738,2025-12-08 00:47:57+00
2,1083.523738,2025-12-08 00:47:58+00
2,1072.023738,2025-12-08 00:47:59+00
2,1073.023738,2025-12-08 00:48:00+00
2,1087.823738,2025-12-08 00:48:01+00
2,1075.423738,2025-12-08 00:48:02+00
2,1070.323738,2025-12-08 00:48:03+00
2,1142.123738,2025-12-08 00:48:04+00
2,1175.623738,2025-12-08 00:48:05+00
2,1174.723738,2025-12-08 00:48:06+00
2,1164.223738,2025-12-08 00:48:07+00
2,1166.223738,2025-12-08 00:48:08+00
2,1164.823738,2025-12-08 00:48:09+00
2,1165.323738,2025-12-08 00:48:10+00
2,1172.623738,2025-12-08 00:48:11+00
2,1169.923738,2025-12-08 00:48:12+00
2,1166.323738,2025-12-08 00:48:13+00
2,1168.123738,2025-12-08 00:48:14+00
2,1166.723738,2025-12-08 00:48:15+00
2,1165.123738,2025-12-08 00:48:16+00
2,1167.723738,2025-12-08 00:48:17+00
2,1170.223738,2025-12-08 00:48:18+00
2,1183.223738,2025-12-08 00:48:19+00
2,1175.923738,2025-12-08 00:48:20+00
2,1165.923738,2025-12-08 00:48:21+00
2,1163.423738,2025-12-08 00:48:22+00
2,1169.523738,2025-12-08 00:48:23+00
2,1176.023738,2025-12-08 00:48:24+00
2,1173.323738,2025-12-08 00:48:25+00
2,1172.423738,2025-12-08 00:48:26+00
2,1169.523738,2025-12-08 00:48:27+00
2,1164.423738,2025-12-08 00:48:28+00
2,1176.623738,2025-12-08 00:48:29+00
2,1166.223738,2025-12-08 00:48:30+00
2,1166.123738,2025-12-08 00:48:31+00
2,1166.623738,2025-12-08 00:48:32+00
2,1166.223738,2025-12-08 00:48:33+00
2,1167.323738,2025-12-08 00:48:34+00
2,1165.423738,2025-12-08 00:48:35+00
2,1165.023738,2025-12-08 00:48:36+00
2,1164.323738,2025-12-08 00:48:37+00
2,1166.923738,2025-12-08 00:48:38+00
2,1167.523738,2025-12-08 00:48:39+00
2,1170.523738,2025-12-08 00:48:40+00
2,1165.523738,2025-12-08 00:48:41+00
2,1164.023738,2025-12-08 00:48:42+00
2,1164.623738,2025-12-08 00:48:43+00
2,1165.423738,2025-12-08 00:48:44+00
2,1171.123738,2025-12-08 00:48:45+00
2,1164.623738,2025-12-08 00:48:46+00
2,1163.523738,2025-12-08 00:48:47+00
2,1164.723738,2025-12-08 00:48:48+00
2,1163.523738,2025-12-08 00:48:49+00
2,1163.523738,2025-12-08 00:48:50+00
2,1164.523738,2025-12-08 00:48:51+00
2,1163.223738,2025-12-08 00:48:52+00
2,1167.223738,2025-12-08 00:48:53+00
2,1165.923738,2025-12-08 00:48:54+00
2,1164.023738,2025-12-08 00:48:55+00
2,1162.823738,2025-12-08 00:48:56+00
2,1172.123738,2025-12-08 00:48:57+00
2,1173.223738,2025-12-08 00:48:58+00
2,1163.823738,2025-12-08 00:48:59+00
2,1167.423738,2025-12-08 00:49:00+00
2,1167.923738,2025-12-08 00:49:01+00
2,1171.823738,2025-12-08 00:49:02+00
2,1167.623738,2025-12-08 00:49:03+00
2,1168.223738,2025-12-08 00:49:04+00
2,1166.223738,2025-12-08 00:49:05+00
2,1168.323738,2025-12-08 00:49:06+00
2,1165.523738,2025-12-08 00:49:07+00
2,1168.523738,2025-12-08 00:49:08+00
2,1166.023738,2025-12-08 00:49:09+00
2,1164.823738,2025-12-08 00:49:10+00
2,1166.223738,2025-12-08 00:49:11+00
2,1168.023738,2025-12-08 00:49:12+00
2,1163.623738,2025-12-08 00:49:13+00
2,1166.023738,2025-12-08 00:49:14+00
2,1170.323738,2025-12-08 00:49:15+00
2,1167.023738,2025-12-08 00:49:16+00
2,1166.623738,2025-12-08 00:49:17+00
2,1166.623738,2025-12-08 00:49:18+00
2,1167.823738,2025-12-08 00:49:19+00
2,1169.823738,2025-12-08 00:49:20+00
2,1174.023738,2025-12-08 00:49:21+00
2,1164.123738,2025-12-08 00:49:22+00
2,1169.023738,2025-12-08 00:49:23+00
2,1165.123738,2025-12-08 00:49:24+00
2,1165.523738,2025-12-08 00:49:25+00
2,1166.523738,2025-12-08 00:49:26+00
2,1164.323738,2025-12-08 00:49:27+00
2,1165.423738,2025-12-08 00:49:28+00
2,1166.223738,2025-12-08 00:49:29+00
2,1166.523738,2025-12-08 00:49:30+00
2,1165.723738,2025-12-08 00:49:31+00
2,1172.423738,2025-12-08 00:49:32+00
2,1175.223738,2025-12-08 00:49:33+00
2,1172.523738,2025-12-08 00:49:34+00
2,1175.023738,2025-12-08 00:49:35+00
2,1173.223738,2025-12-08 00:49:36+00
2,1168.423738,2025-12-08 00:49:37+00
2,1167.323738,2025-12-08 00:49:38+00
2,1165.823738,2025-12-08 00:49:39+00
2,1169.123738,2025-12-08 00:49:40+00
2,1168.323738,2025-12-08 00:49:41+00
2,1206.123738,2025-12-08 00:49:42+00
2,1258.623738,2025-12-08 00:49:43+00
2,1247.823738,2025-12-08 00:49:44+00
2,1247.923738,2025-12-08 00:49:45+00
2,1244.623738,2025-12-08 00:49:46+00
2,1245.823738,2025-12-08 00:49:47+00
2,1245.223738,2025-12-08 00:49:48+00
2,1243.023738,2025-12-08 00:49:49+00
2,1245.123738,2025-12-08 00:49:50+00
2,1246.123738,2025-12-08 00:49:51+00
2,1246.923738,2025-12-08 00:49:52+00
2,1247.323738,2025-12-08 00:49:53+00
2,1246.823738,2025-12-08 00:49:54+00
2,1246.423738,2025-12-08 00:49:55+00
2,1249.423738,2025-12-08 00:49:56+00
2,1247.723738,2025-12-08 00:49:57+00
2,1262.623738,2025-12-08 00:49:58+00
2,1251.823738,2025-12-08 00:49:59+00
2,1252.823738,2025-12-08 00:50:00+00
2,1249.923738,2025-12-08 00:50:01+00
2,1255.923738,2025-12-08 00:50:02+00
2,1253.223738,2025-12-08 00:50:03+00
2,1250.823738,2025-12-08 00:50:04+00
2,1254.223738,2025-12-08 00:50:05+00
2,1250.323738,2025-12-08 00:50:06+00
2,1249.923738,2025-12-08 00:50:07+00
2,1250.423738,2025-12-08 00:50:08+00
2,1253.623738,2025-12-08 00:50:09+00
2,1253.023738,2025-12-08 00:50:10+00
2,1254.623738,2025-12-08 00:50:11+00
2,1256.623738,2025-12-08 00:50:12+00
2,1256.623738,2025-12-08 00:50:13+00
2,1261.123738,2025-12-08 00:50:14+00
2,1252.823738,2025-12-08 00:50:15+00
2,1270.523738,2025-12-08 00:50:16+00
2,1257.123738,2025-12-08 00:50:17+00
2,1253.423738,2025-12-08 00:50:18+00
2,1255.023738,2025-12-08 00:50:19+00
2,1260.523738,2025-12-08 00:50:20+00
2,1261.723738,2025-12-08 00:50:21+00
2,1256.723738,2025-12-08 00:50:22+00
2,1252.423738,2025-12-08 00:50:23+00
2,1264.523738,2025-12-08 00:50:24+00
2,1248.723738,2025-12-08 00:50:25+00
2,1250.823738,2025-12-08 00:50:26+00
2,1252.823738,2025-12-08 00:50:27+00
2,1253.623738,2025-12-08 00:50:28+00
2,1256.723738,2025-12-08 00:50:29+00
2,1252.023738,2025-12-08 00:50:30+00
2,1252.223738,2025-12-08 00:50:31+00
2,1260.623738,2025-12-08 00:50:32+00
2,1252.623738,2025-12-08 00:50:33+00
2,1251.223738,2025-12-08 00:50:34+00
2,1323.823738,2025-12-08 00:50:35+00
2,1347.723738,2025-12-08 00:50:36+00
2,1343.123738,2025-12-08 00:50:37+00
2,1347.323738,2025-12-08 00:50:38+00
2,1346.023738,2025-12-08 00:50:39+00
2,1352.623738,2025-12-08 00:50:40+00
2,1351.423738,2025-12-08 00:50:41+00
2,1360.423738,2025-12-08 00:50:42+00
2,1352.123738,2025-12-08 00:50:43+00
2,1359.123738,2025-12-08 00:50:44+00
2,1357.223738,2025-12-08 00:50:45+00
2,1354.523738,2025-12-08 00:50:46+00
2,1355.323738,2025-12-08 00:50:47+00
2,1351.523738,2025-12-08 00:50:48+00
2,1352.523738,2025-12-08 00:50:49+00
2,1365.023738,2025-12-08 00:50:50+00
2,1358.423738,2025-12-08 00:50:51+00
2,1356.723738,2025-12-08 00:50:52+00
2,1357.823738,2025-12-08 00:50:53+00
2,1352.723738,2025-12-08 00:50:54+00
2,1352.323738,2025-12-08 00:50:55+00
2,1360.223738,2025-12-08 00:50:56+00
2,1358.323738,2025-12-08 00:50:57+00
2,1358.423738,2025-12-08 00:50:58+00
2,1359.623738,2025-12-08 00:50:59+00
2,1358.923738,2025-12-08 00:51:00+00
2,1366.623738,2025-12-08 00:51:01+00
2,1368.123738,2025-12-08 00:51:02+00
2,1365.723738,2025-12-08 00:51:03+00
2,1367.023738,2025-12-08 00:51:04+00
2,1366.423738,2025-12-08 00:51:05+00
2,1369.723738,2025-12-08 00:51:06+00
2,1362.623738,2025-12-08 00:51:07+00
2,1364.023738,2025-12-08 00:51:08+00
2,1362.923738,2025-12-08 00:51:09+00
2,1361.223738,2025-12-08 00:51:10+00
2,1364.823738,2025-12-08 00:51:11+00
2,1391.923738,2025-12-08 00:51:12+00
2,1459.523738,2025-12-08 00:51:13+00
2,1470.023738,2025-12-08 00:51:14+00
2,1469.123738,2025-12-08 00:51:15+00
2,1476.623738,2025-12-08 00:51:16+00
2,1480.123738,2025-12-08 00:51:17+00
2,1470.723738,2025-12-08 00:51:18+00
2,1478.823738,2025-12-08 00:51:19+00
2,1480.023738,2025-12-08 00:51:20+00
2,1480.023738,2025-12-08 00:51:21+00
2,1477.323738,2025-12-08 00:51:22+00
2,1472.923738,2025-12-08 00:51:23+00
2,1468.423738,2025-12-08 00:51:24+00
2,1470.023738,2025-12-08 00:51:25+00
2,1470.823738,2025-12-08 00:51:26+00
2,1475.923738,2025-12-08 00:51:27+00
2,1484.723738,2025-12-08 00:51:28+00
2,1475.823738,2025-12-08 00:51:29+00
2,1475.423738,2025-12-08 00:51:30+00
2,1472.523738,2025-12-08 00:51:31+00
2,1471.623738,2025-12-08 00:51:32+00
2,1472.923738,2025-12-08 00:51:33+00
2,1471.423738,2025-12-08 00:51:34+00
2,1470.923738,2025-12-08 00:51:35+00
2,1469.023738,2025-12-08 00:51:36+00
2,1465.123738,2025-12-08 00:51:37+00
2,1471.323738,2025-12-08 00:51:38+00
2,1467.723738,2025-12-08 00:51:39+00
2,1488.423738,2025-12-08 00:51:40+00
2,1469.923738,2025-12-08 00:51:41+00
2,1466.823738,2025-12-08 00:51:42+00
2,1479.023738,2025-12-08 00:51:43+00
2,1472.223738,2025-12-08 00:51:44+00
2,1473.423738,2025-12-08 00:51:45+00
2,1471.923738,2025-12-08 00:51:46+00
2,1471.123738,2025-12-08 00:51:47+00
2,1468.323738,2025-12-08 00:51:48+00
2,1472.323738,2025-12-08 00:51:49+00
2,1468.723738,2025-12-08 00:51:50+00
2,1475.023738,2025-12-08 00:51:51+00
2,1471.523738,2025-12-08 00:51:52+00
2,1469.823738,2025-12-08 00:51:53+00
2,1469.623738,2025-12-08 00:51:54+00
2,1470.623738,2025-12-08 00:51:55+00
2,1469.423738,2025-12-08 00:51:56+00
2,1471.023738,2025-12-08 00:51:57+00
2,1465.323738,2025-12-08 00:51:58+00
2,1470.823738,2025-12-08 00:51:59+00
2,1467.023738,2025-12-08 00:52:00+00
2,1473.023738,2025-12-08 00:52:01+00
2,1469.123738,2025-12-08 00:52:02+00
2,1464.623738,2025-12-08 00:52:03+00
2,1469.623738,2025-12-08 00:52:04+00
2,1470.723738,2025-12-08 00:52:05+00
2,1470.523738,2025-12-08 00:52:06+00
2,1468.723738,2025-12-08 00:52:07+00
2,1469.923738,2025-12-08 00:52:08+00
2,1464.523738,2025-12-08 00:52:09+00
2,1472.623738,2025-12-08 00:52:10+00
2,1470.523738,2025-12-08 00:52:11+00
2,1471.423738,2025-12-08 00:52:12+00
2,1467.523738,2025-12-08 00:52:13+00
2,1474.123738,2025-12-08 00:52:14+00
2,1471.123738,2025-12-08 00:52:15+00
2,1466.523738,2025-12-08 00:52:16+00
2,1467.623738,2025-12-08 00:52:17+00
2,1466.423738,2025-12-08 00:52:18+00
2,1467.423738,2025-12-08 00:52:19+00
2,1476.823738,2025-12-08 00:52:20+00
2,1476.423738,2025-12-08 00:52:21+00
2,1473.323738,2025-12-08 00:52:22+00
2,1472.123738,2025-12-08 00:52:23+00
2,1468.723738,2025-12-08 00:52:24+00
2,1467.323738,2025-12-08 00:52:25+00
2,1468.623738,2025-12-08 00:52:26+00
2,1469.123738,2025-12-08 00:52:27+00
2,1474.723738,2025-12-08 00:52:28+00
2,1471.923738,2025-12-08 00:52:29+00
2,1468.823738,2025-12-08 00:52:30+00
2,1470.223738,2025-12-08 00:52:31+00
2,1469.323738,2025-12-08 00:52:32+00
2,1468.323738,2025-12-08 00:52:33+00
2,1469.223738,2025-12-08 00:52:34+00
2,1468.823738,2025-12-08 00:52:35+00
2,1469.023738,2025-12-08 00:52:36+00
2,1469.823738,2025-12-08 00:52:37+00
2,1473.023738,2025-12-08 00:52:38+00
2,1468.523738,2025-12-08 00:52:39+00
2,1473.423738,2025-12-08 00:52:40+00
2,1471.023738,2025-12-08 00:52:41+00
2,1469.423738,2025-12-08 00:52:42+00
2,1466.623738,2025-12-08 00:52:43+00
2,1474.023738,2025-12-08 00:52:44+00
2,1470.223738,2025-12-08 00:52:45+00
2,1470.623738,2025-12-08 00:52:46+00
2,1469.923738,2025-12-08 00:52:47+00
2,1471.323738,2025-12-08 00:52:48+00
2,1469.523738,2025-12-08 00:52:49+00
2,1474.923738,2025-12-08 00:52:50+00
2,1469.823738,2025-12-08 00:52:51+00
2,1472.123738,2025-12-08 00:52:52+00
2,1471.823738,2025-12-08 00:52:53+00
2,1471.423738,2025-12-08 00:52:54+00
2,1472.523738,2025-12-08 00:52:55+00
2,1468.823738,2025-12-08 00:52:56+00
2,1472.723738,2025-12-08 00:52:57+00
2,1468.023738,2025-12-08 00:52:58+00
2,1469.323738,2025-12-08 00:52:59+00
2,1475.623738,2025-12-08 00:53:00+00
2,1472.223738,2025-12-08 00:53:01+00
2,1472.623738,2025-12-08 00:53:02+00
2,1468.823738,2025-12-08 00:53:03+00
2,1468.023738,2025-12-08 00:53:04+00
2,1469.523738,2025-12-08 00:53:05+00
2,1469.723738,2025-12-08 00:53:06+00
2,1466.423738,2025-12-08 00:53:07+00
2,1475.223738,2025-12-08 00:53:08+00
2,1471.423738,2025-12-08 00:53:09+00
2,1471.823738,2025-12-08 00:53:10+00
2,1469.123738,2025-12-08 00:53:11+00
2,1492.723738,2025-12-08 00:53:12+00
2,1475.523738,2025-12-08 00:53:13+00
2,1473.223738,2025-12-08 00:53:14+00
2,1467.023738,2025-12-08 00:53:15+00
2,1476.023738,2025-12-08 00:53:16+00
2,1467.923738,2025-12-08 00:53:17+00
