sensor_id,aprt_power,sensor_timestamp
1,1634,2025-12-08 00:54:11+00
1,1629.9,2025-12-08 00:54:12+00
1,1631.3,2025-12-08 00:54:13+00
1,1637.8,2025-12-08 00:54:14+00
1,1634,2025-12-08 00:54:15+00
1,1634.5,2025-12-08 00:54:16+00
1,1632,2025-12-08 00:54:17+00
1,1631.4,2025-12-08 00:54:18+00
1,1633.4,2025-12-08 00:54:19+00
1,1641.6,2025-12-08 00:54:20+00
1,1636,2025-12-08 00:54:21+00
1,1638.2,2025-12-08 00:54:22+00
1,1635.3,2025-12-08 00:54:23+00
1,1631.5,2025-12-08 00:54:24+00
1,1630.1,2025-12-08 00:54:25+00
1,1632.5,2025-12-08 00:54:26+00
1,1630.1,2025-12-08 00:54:27+00
1,1630.3,2025-12-08 00:54:28+00
1,1631.6,2025-12-08 00:54:29+00
1,1637.3,2025-12-08 00:54:30+00
1,1629.8,2025-12-08 00:54:31+00
1,1635.2,2025-12-08 00:54:32+00
1,1628.2,2025-12-08 00:54:33+00
1,1631.2,2025-12-08 00:54:34+00
1,1631.5,2025-12-08 00:54:35+00
1,1639,2025-12-08 00:54:36+00
1,1631.3,2025-12-08 00:54:37+00
1,1630,2025-12-08 00:54:38+00
1,1628.7,2025-12-08 00:54:39+00
1,1630.3,2025-12-08 00:54:40+00
1,1631.1,2025-12-08 00:54:41+00
1,1631.5,2025-12-08 00:54:42+00
1,1638.4,2025-12-08 00:54:43+00
1,1631.5,2025-12-08 00:54:44+00
1,1629.3,2025-12-08 00:54:45+00
1,1629.7,2025-12-08 00:54:46+00
1,1636,2025-12-08 00:54:47+00
1,1633.6,2025-12-08 00:54:48+00
1,1631.3,2025-12-08 00:54:49+00
1,1630.3,2025-12-08 00:54:50+00
1,1630.7,2025-12-08 00:54:51+00
1,1636,2025-12-08 00:54:52+00
1,1635.4,2025-12-08 00:54:53+00
1,1631.8,2025-12-08 00:54:54+00
1,1631.5,2025-12-08 00:54:55+00
1,1622.6,2025-12-08 00:54:56+00
1,1631.1,2025-12-08 00:54:57+00
1,1633.6,2025-12-08 00:54:58+00
1,1630.8,2025-12-08 00:54:59+00
1,1633.5,2025-12-08 00:55:00+00
1,1637.9,2025-12-08 00:55:01+00
1,1644,2025-12-08 00:55:02+00
1,1640.6,2025-12-08 00:55:03+00
1,1637.2,2025-12-08 00:55:04+00
1,1638.9,2025-12-08 00:55:05+00
1,1630.5,2025-12-08 00:55:06+00
1,1639.3,2025-12-08 00:55:07+00
1,1636.8,2025-12-08 00:55:08+00
1,1636.5,2025-12-08 00:55:09+00
1,1639.3,2025-12-08 00:55:10+00
1,1644.4,2025-12-08 00:55:11+00
1,1639.7,2025-12-08 00:55:12+00
1,1640.6,2025-12-08 00:55:13+00
1,1640.1,2025-12-08 00:55:14+00
1,1638.7,2025-12-08 00:55:15+00
1,1637.8,2025-12-08 00:55:16+00
1,1666.8,2025-12-08 00:55:17+00
1,1636.7,2025-12-08 00:55:18+00
1,1643.3,2025-12-08 00:55:19+00
1,1646.1,2025-12-08 00:55:20+00
1,1640.8,2025-12-08 00:55:21+00
1,1641.9,2025-12-08 00:55:22+00
1,1637.9,2025-12-08 00:55:23+00
1,1633.3,2025-12-08 00:55:24+00
1,1636.4,2025-12-08 00:55:25+00
1,1632.9,2025-12-08 00:55:26+00
1,1633.5,2025-12-08 00:55:27+00
1,1641.9,2025-12-08 00:55:28+00
1,1637.1,2025-12-08 00:55:29+00
1,1635.6,2025-12-08 00:55:30+00
1,1641,2025-12-08 00:55:31+00
1,1636.5,2025-12-08 00:55:32+00
1,1634.4,2025-12-08 00:55:33+00
1,1638.1,2025-12-08 00:55:34+00
1,1637.7,2025-12-08 00:55:35+00
1,1637.5,2025-12-08 00:55:36+00
1,1637.9,2025-12-08 00:55:37+00
1,1635.5,2025-12-08 00:55:38+00
1,1631.2,2025-12-08 00:55:39+00
1,1650,2025-12-08 00:55:40+00
1,1637.9,2025-12-08 00:55:41+00
1,1638.1,2025-12-08 00:55:42+00
1,1638.6,2025-12-08 00:55:43+00
1,1638.8,2025-12-08 00:55:44+00
1,1650,2025-12-08 00:55:45+00
1,1641.8,2025-12-08 00:55:46+00
1,1643.4,2025-12-08 00:55:47+00
1,1636.9,2025-12-08 00:55:48+00
1,1638.1,2025-12-08 00:55:49+00
1,1636.2,2025-12-08 00:55:50+00
1,1639.7,2025-12-08 00:55:51+00
1,1641.7,2025-12-08 00:55:52+00
1,1643.3,2025-12-08 00:55:53+00
1,1634.6,2025-12-08 00:55:54+00
1,1636.2,2025-12-08 00:55:55+00
1,1636.2,2025-12-08 00:55:56+00
1,1636.3,2025-12-08 00:55:57+00
1,1641.1,2025-12-08 00:55:58+00
1,1640.8,2025-12-08 00:55:59+00
1,1651.5,2025-12-08 00:56:00+00
1,1643.4,2025-12-08 00:56:01+00
1,1640.4,2025-12-08 00:56:02+00
1,1639.3,2025-12-08 00:56:03+00
1,1639.5,2025-12-08 00:56:04+00
1,1638.1,2025-12-08 00:56:05+00
1,1636.4,2025-12-08 00:56:06+00
1,1638.3,2025-12-08 00:56:07+00
1,1637.3,2025-12-08 00:56:08+00
1,1637.4,2025-12-08 00:56:09+00
1,1636.6,2025-12-08 00:56:10+00
1,1635.2,2025-12-08 00:56:11+00
1,1643.5,2025-12-08 00:56:12+00
1,1642,2025-12-08 00:56:13+00
1,1637.4,2025-12-08 00:56:14+00
1,1635.5,2025-12-08 00:56:15+00
1,1638.6,2025-12-08 00:56:16+00
1,1639.3,2025-12-08 00:56:17+00
1,1640.4,2025-12-08 00:56:18+00
1,1638.4,2025-12-08 00:56:19+00
1,1646,2025-12-08 00:56:20+00
1,1642,2025-12-08 00:56:21+00
1,1645.1,2025-12-08 00:56:22+00
1,1643.4,2025-12-08 00:56:23+00
1,1640.7,2025-12-08 00:56:24+00
1,1640.8,2025-12-08 00:56:25+00
1,1643.6,2025-12-08 00:56:26+00
1,1636.7,2025-12-08 00:56:27+00
1,1641.7,2025-12-08 00:56:28+00
1,1641.5,2025-12-08 00:56:29+00
1,1641.7,2025-12-08 00:56:30+00
1,1638.4,2025-12-08 00:56:31+00
1,1636.4,2025-12-08 00:56:32+00
1,1641.8,2025-12-08 00:56:33+00
1,1643.6,2025-12-08 00:56:34+00
1,1652.3,2025-12-08 00:56:35+00
1,1647.4,2025-12-08 00:56:36+00
1,1640.2,2025-12-08 00:56:37+00
1,1638.4,2025-12-08 00:56:38+00
1,1646.7,2025-12-08 00:56:39+00
1,1641.5,2025-12-08 00:56:40+00
1,1639.2,2025-12-08 00:56:41+00
1,1639.7,2025-12-08 00:56:42+00
1,1640.8,2025-12-08 00:56:43+00
1,1647.3,2025-12-08 00:56:44+00
1,1641.5,2025-12-08 00:56:45+00
1,1645.7,2025-12-08 00:56:46+00
1,1640.5,2025-12-08 00:56:47+00
1,1641.5,2025-12-08 00:56:48+00
1,1644.5,2025-12-08 00:56:49+00
1,1642.4,2025-12-08 00:56:50+00
1,1639.6,2025-12-08 00:56:51+00
1,1639.5,2025-12-08 00:56:52+00
1,1639.8,2025-12-08 00:56:53+00
1,1641,2025-12-08 00:56:54+00
1,1643.3,2025-12-08 00:56:55+00
1,1641,2025-12-08 00:56:56+00
1,1640.8,2025-12-08 00:56:57+00
1,1641.8,2025-12-08 00:56:58+00
1,1646.2,2025-12-08 00:56:59+00
1,1647.1,2025-12-08 00:57:00+00
1,1649.2,2025-12-08 00:57:01+00
1,1648.1,2025-12-08 00:57:02+00
1,1646.7,2025-12-08 00:57:03+00
1,1649.4,2025-12-08 00:57:04+00
1,1654.4,2025-12-08 00:57:05+00
1,1654.2,2025-12-08 00:57:06+00
1,1643.1,2025-12-08 00:57:07+00
1,1642,2025-12-08 00:57:08+00
1,1646.6,2025-12-08 00:57:09+00
1,1650.5,2025-12-08 00:57:10+00
1,1645.7,2025-12-08 00:57:11+00
1,1646.8,2025-12-08 00:57:12+00
1,1662.8,2025-12-08 00:57:13+00
1,1647.3,2025-12-08 00:57:14+00
1,1649.3,2025-12-08 00:57:15+00
1,1646.6,2025-12-08 00:57:16+00
1,1646.4,2025-12-08 00:57:17+00
1,1649,2025-12-08 00:57:18+00
1,1647.9,2025-12-08 00:57:19+00
1,1653.6,2025-12-08 00:57:20+00
1,1657,2025-12-08 00:57:21+00
1,1655.2,2025-12-08 00:57:22+00
1,1653.6,2025-12-08 00:57:23+00
1,1647.9,2025-12-08 00:57:24+00
1,1647.3,2025-12-08 00:57:25+00
1,1652.4,2025-12-08 00:57:26+00
1,1649.7,2025-12-08 00:57:27+00
1,1650,2025-12-08 00:57:28+00
1,1649.2,2025-12-08 00:57:29+00
1,1648.2,2025-12-08 00:57:30+00
1,1654.5,2025-12-08 00:57:31+00
1,1659,2025-12-08 00:57:32+00
1,1655.3,2025-12-08 00:57:33+00
1,1674.1,2025-12-08 00:57:34+00
1,1658.4,2025-12-08 00:57:35+00
1,1654,2025-12-08 00:57:36+00
1,1657.4,2025-12-08 00:57:37+00
1,1657.7,2025-12-08 00:57:38+00
1,1657.3,2025-12-08 00:57:39+00
1,1656.7,2025-12-08 00:57:40+00
1,1659.1,2025-12-08 00:57:41+00
1,1658.3,2025-12-08 00:57:42+00
1,1660.3,2025-12-08 00:57:43+00
1,1661.1,2025-12-08 00:57:44+00
1,1660.8,2025-12-08 00:57:45+00
1,1658.2,2025-12-08 00:57:46+00
1,1659.2,2025-12-08 00:57:47+00
1,1656.7,2025-12-08 00:57:48+00
1,1656.2,2025-12-08 00:57:49+00
1,1662.3,2025-12-08 00:57:50+00
1,1660.3,2025-12-08 00:57:51+00
1,1656.6,2025-12-08 00:57:52+00
1,1657.8,2025-12-08 00:57:53+00
1,1658.6,2025-12-08 00:57:54+00
1,1659,2025-12-08 00:57:55+00
1,1659.7,2025-12-08 00:57:56+00
1,1656.9,2025-12-08 00:57:57+00
1,1668.1,2025-12-08 00:57:58+00
1,1666.1,2025-12-08 00:57:59+00
1,1661.5,2025-12-08 00:58:00+00
1,1671.2,2025-12-08 00:58:01+00
1,1664.7,2025-12-08 00:58:02+00
1,1683.1,2025-12-08 00:58:03+00
1,1665.2,2025-12-08 00:58:04+00
1,1663.6,2025-12-08 00:58:05+00
1,1662.6,2025-12-08 00:58:06+00
1,1666.6,2025-12-08 00:58:07+00
1,1665,2025-12-08 00:58:08+00
1,1662.8,2025-12-08 00:58:09+00
1,1663.4,2025-12-08 00:58:10+00
1,1663.8,2025-12-08 00:58:11+00
1,1667.8,2025-12-08 00:58:12+00
1,1674.4,2025-12-08 00:58:13+00
1,1665.7,2025-12-08 00:58:14+00
1,1664.7,2025-12-08 00:58:15+00
1,1667,2025-12-08 00:58:16+00
1,1662.4,2025-12-08 00:58:17+00
1,1665.4,2025-12-08 00:58:18+00
1,1681.4,2025-12-08 00:58:19+00
1,1706.5,2025-12-08 00:58:20+00
1,1674,2025-12-08 00:58:21+00
1,1688.9,2025-12-08 00:58:22+00
1,1675.5,2025-12-08 00:58:23+00
1,1673.7,2025-12-08 00:58:24+00
1,1674.3,2025-12-08 00:58:25+00
1,1669.6,2025-12-08 00:58:26+00
1,1666.8,2025-12-08 00:58:27+00
1,1672.8,2025-12-08 00:58:28+00
1,1676.3,2025-12-08 00:58:29+00
1,1675.5,2025-12-08 00:58:30+00
1,1675.9,2025-12-08 00:58:31+00
1,1675.3,2025-12-08 00:58:32+00
1,1672.7,2025-12-08 00:58:33+00
1,1677.4,2025-12-08 00:58:34+00
1,1679.6,2025-12-08 00:58:35+00
1,1678.3,2025-12-08 00:58:36+00
1,1680.9,2025-12-08 00:58:37+00
1,1681.8,2025-12-08 00:58:38+00
1,1680.2,2025-12-08 00:58:39+00
1,1699.8,2025-12-08 00:58:40+00
1,1683.9,2025-12-08 00:58:41+00
1,1673.2,2025-12-08 00:58:42+00
1,1681.4,2025-12-08 00:58:43+00
1,1677.3,2025-12-08 00:58:44+00
1,1679.1,2025-12-08 00:58:45+00
1,1693,2025-12-08 00:58:46+00
1,1678.3,2025-12-08 00:58:47+00
1,1681.1,2025-12-08 00:58:48+00
1,1679.3,2025-12-08 00:58:49+00
1,1678.6,2025-12-08 00:58:50+00
1,1683.7,2025-12-08 00:58:51+00
1,1680.3,2025-12-08 00:58:52+00
1,1681.3,2025-12-08 00:58:53+00
1,1680.9,2025-12-08 00:58:54+00
1,1684.5,2025-12-08 00:58:55+00
1,1689.5,2025-12-08 00:58:56+00
1,1682.6,2025-12-08 00:58:57+00
1,1694.8,2025-12-08 00:58:58+00
1,1684.6,2025-12-08 00:58:59+00
1,1684.8,2025-12-08 00:59:00+00
1,1692.4,2025-12-08 00:59:01+00
1,1688.1,2025-12-08 00:59:02+00
1,1688.4,2025-12-08 00:59:03+00
1,1691.1,2025-12-08 00:59:04+00
1,1686.8,2025-12-08 00:59:05+00
1,1689.8,2025-12-08 00:59:06+00
1,1701.3,2025-12-08 00:59:07+00
1,1692.3,2025-12-08 00:59:08+00
1,1690.1,2025-12-08 00:59:09+00
1,1693.4,2025-12-08 00:59:10+00
1,1692.1,2025-12-08 00:59:11+00
1,1694.7,2025-12-08 00:59:12+00
1,1701.6,2025-12-08 00:59:13+00
1,1699.7,2025-12-08 00:59:14+00
1,1692.7,2025-12-08 00:59:15+00
1,1695.1,2025-12-08 00:59:16+00
1,1695.4,2025-12-08 00:59:17+00
1,1697.1,2025-12-08 00:59:18+00
1,1699.5,2025-12-08 00:59:19+00
1,1704.4,2025-12-08 00:59:20+00
1,1703.7,2025-12-08 00:59:21+00
1,1704.5,2025-12-08 00:59:22+00
1,1696.2,2025-12-08 00:59:23+00
1,1697.2,2025-12-08 00:59:24+00
1,1699.8,2025-12-08 00:59:25+00
1,1697.6,2025-12-08 00:59:26+00
1,1707,2025-12-08 00:59:27+00
1,1706.3,2025-12-08 00:59:28+00
1,1699.7,2025-12-08 00:59:29+00
1,1698.4,2025-12-08 00:59:30+00
1,1700,2025-12-08 00:59:31+00
1,1700.9,2025-12-08 00:59:32+00
1,1707.7,2025-12-08 00:59:33+00
1,1702.1,2025-12-08 00:59:34+00
1,1717.7,2025-12-08 00:59:35+00
1,1700.7,2025-12-08 00:59:36+00
1,1701.9,2025-12-08 00:59:37+00
1,1702.2,2025-12-08 00:59:38+00
1,1702.1,2025-12-08 00:59:39+00
1,1707.8,2025-12-08 00:59:40+00
1,1708.9,2025-12-08 00:59:41+00
1,1703,2025-12-08 00:59:42+00
1,1711,2025-12-08 00:59:43+00
1,1708.7,2025-12-08 00:59:44+00
1,1707.6,2025-12-08 00:59:45+00
1,1702.1,2025-12-08 00:59:46+00
1,1702.8,2025-12-08 00:59:47+00
1,1705.8,2025-12-08 00:59:48+00
1,1710,2025-12-08 00:59:49+00
1,1708.3,2025-12-08 00:59:50+00
1,1731.3,2025-12-08 00:59:51+00
1,1706.8,2025-12-08 00:59:52+00
1,1705.3,2025-12-08 00:59:53+00
1,1708.7,2025-12-08 00:59:54+00
1,1707.5,2025-12-08 00:59:55+00
1,1706.7,2025-12-08 00:59:56+00
1,1706.4,2025-12-08 00:59:57+00
1,1711,2025-12-08 00:59:58+00
1,1725.6,2025-12-08 00:59:59+00
