sensor_id,aprt_power,sensor_timestamp
9,1689,2025-12-08 00:54:11+00
9,1684.9,2025-12-08 00:54:12+00
9,1686.3,2025-12-08 00:54:13+00
9,1692.8,2025-12-08 00:54:14+00
9,1689,2025-12-08 00:54:15+00
9,1689.5,2025-12-08 00:54:16+00
9,1687,2025-12-08 00:54:17+00
9,1686.4,2025-12-08 00:54:18+00
9,1688.4,2025-12-08 00:54:19+00
9,1696.6,2025-12-08 00:54:20+00
9,1691,2025-12-08 00:54:21+00
9,1693.2,2025-12-08 00:54:22+00
9,1690.3,2025-12-08 00:54:23+00
9,1686.5,2025-12-08 00:54:24+00
9,1685.1,2025-12-08 00:54:25+00
9,1687.5,2025-12-08 00:54:26+00
9,1685.1,2025-12-08 00:54:27+00
9,1685.3,2025-12-08 00:54:28+00
9,1686.6,2025-12-08 00:54:29+00
9,1692.3,2025-12-08 00:54:30+00
9,1684.8,2025-12-08 00:54:31+00
9,1690.2,2025-12-08 00:54:32+00
9,1683.2,2025-12-08 00:54:33+00
9,1686.2,2025-12-08 00:54:34+00
9,1686.5,2025-12-08 00:54:35+00
9,1694,2025-12-08 00:54:36+00
9,1686.3,2025-12-08 00:54:37+00
9,1685,2025-12-08 00:54:38+00
9,1683.7,2025-12-08 00:54:39+00
9,1685.3,2025-12-08 00:54:40+00
9,1686.1,2025-12-08 00:54:41+00
9,1686.5,2025-12-08 00:54:42+00
9,1693.4,2025-12-08 00:54:43+00
9,1686.5,2025-12-08 00:54:44+00
9,1684.3,2025-12-08 00:54:45+00
9,1684.7,2025-12-08 00:54:46+00
9,1691,2025-12-08 00:54:47+00
9,1688.6,2025-12-08 00:54:48+00
9,1686.3,2025-12-08 00:54:49+00
9,1685.3,2025-12-08 00:54:50+00
9,1685.7,2025-12-08 00:54:51+00
9,1691,2025-12-08 00:54:52+00
9,1690.4,2025-12-08 00:54:53+00
9,1686.8,2025-12-08 00:54:54+00
9,1686.5,2025-12-08 00:54:55+00
9,1677.6,2025-12-08 00:54:56+00
9,1686.1,2025-12-08 00:54:57+00
9,1688.6,2025-12-08 00:54:58+00
9,1685.8,2025-12-08 00:54:59+00
9,1688.5,2025-12-08 00:55:00+00
9,1692.9,2025-12-08 00:55:01+00
9,1699,2025-12-08 00:55:02+00
9,1695.6,2025-12-08 00:55:03+00
9,1692.2,2025-12-08 00:55:04+00
9,1693.9,2025-12-08 00:55:05+00
9,1685.5,2025-12-08 00:55:06+00
9,1694.3,2025-12-08 00:55:07+00
9,1691.8,2025-12-08 00:55:08+00
9,1691.5,2025-12-08 00:55:09+00
9,1694.3,2025-12-08 00:55:10+00
9,1699.4,2025-12-08 00:55:11+00
9,1694.7,2025-12-08 00:55:12+00
9,1695.6,2025-12-08 00:55:13+00
9,1695.1,2025-12-08 00:55:14+00
9,1693.7,2025-12-08 00:55:15+00
9,1692.8,2025-12-08 00:55:16+00
9,1721.8,2025-12-08 00:55:17+00
9,1691.7,2025-12-08 00:55:18+00
9,1698.3,2025-12-08 00:55:19+00
9,1701.1,2025-12-08 00:55:20+00
9,1695.8,2025-12-08 00:55:21+00
9,1696.9,2025-12-08 00:55:22+00
9,1692.9,2025-12-08 00:55:23+00
9,1688.3,2025-12-08 00:55:24+00
9,1691.4,2025-12-08 00:55:25+00
9,1687.9,2025-12-08 00:55:26+00
9,1688.5,2025-12-08 00:55:27+00
9,1696.9,2025-12-08 00:55:28+00
9,1692.1,2025-12-08 00:55:29+00
9,1690.6,2025-12-08 00:55:30+00
9,1696,2025-12-08 00:55:31+00
9,1691.5,2025-12-08 00:55:32+00
9,1689.4,2025-12-08 00:55:33+00
9,1693.1,2025-12-08 00:55:34+00
9,1692.7,2025-12-08 00:55:35+00
9,1692.5,2025-12-08 00:55:36+00
9,1692.9,2025-12-08 00:55:37+00
9,1690.5,2025-12-08 00:55:38+00
9,1686.2,2025-12-08 00:55:39+00
9,1705,2025-12-08 00:55:40+00
9,1692.9,2025-12-08 00:55:41+00
9,1693.1,2025-12-08 00:55:42+00
9,1693.6,2025-12-08 00:55:43+00
9,1693.8,2025-12-08 00:55:44+00
9,1705,2025-12-08 00:55:45+00
9,1696.8,2025-12-08 00:55:46+00
9,1698.4,2025-12-08 00:55:47+00
9,1691.9,2025-12-08 00:55:48+00
9,1693.1,2025-12-08 00:55:49+00
9,1691.2,2025-12-08 00:55:50+00
9,1694.7,2025-12-08 00:55:51+00
9,1696.7,2025-12-08 00:55:52+00
9,1698.3,2025-12-08 00:55:53+00
9,1689.6,2025-12-08 00:55:54+00
9,1691.2,2025-12-08 00:55:55+00
9,1691.2,2025-12-08 00:55:56+00
9,1691.3,2025-12-08 00:55:57+00
9,1696.1,2025-12-08 00:55:58+00
9,1695.8,2025-12-08 00:55:59+00
9,1706.5,2025-12-08 00:56:00+00
9,1698.4,2025-12-08 00:56:01+00
9,1695.4,2025-12-08 00:56:02+00
9,1694.3,2025-12-08 00:56:03+00
9,1694.5,2025-12-08 00:56:04+00
9,1693.1,2025-12-08 00:56:05+00
9,1691.4,2025-12-08 00:56:06+00
9,1693.3,2025-12-08 00:56:07+00
9,1692.3,2025-12-08 00:56:08+00
9,1692.4,2025-12-08 00:56:09+00
9,1691.6,2025-12-08 00:56:10+00
9,1690.2,2025-12-08 00:56:11+00
9,1698.5,2025-12-08 00:56:12+00
9,1697,2025-12-08 00:56:13+00
9,1692.4,2025-12-08 00:56:14+00
9,1690.5,2025-12-08 00:56:15+00
9,1693.6,2025-12-08 00:56:16+00
9,1694.3,2025-12-08 00:56:17+00
9,1695.4,2025-12-08 00:56:18+00
9,1693.4,2025-12-08 00:56:19+00
9,1701,2025-12-08 00:56:20+00
9,1697,2025-12-08 00:56:21+00
9,1700.1,2025-12-08 00:56:22+00
9,1698.4,2025-12-08 00:56:23+00
9,1695.7,2025-12-08 00:56:24+00
9,1695.8,2025-12-08 00:56:25+00
9,1698.6,2025-12-08 00:56:26+00
9,1691.7,2025-12-08 00:56:27+00
9,1696.7,2025-12-08 00:56:28+00
9,1696.5,2025-12-08 00:56:29+00
9,1696.7,2025-12-08 00:56:30+00
9,1693.4,2025-12-08 00:56:31+00
9,1691.4,2025-12-08 00:56:32+00
9,1696.8,2025-12-08 00:56:33+00
9,1698.6,2025-12-08 00:56:34+00
9,1707.3,2025-12-08 00:56:35+00
9,1702.4,2025-12-08 00:56:36+00
9,1695.2,2025-12-08 00:56:37+00
9,1693.4,2025-12-08 00:56:38+00
9,1701.7,2025-12-08 00:56:39+00
9,1696.5,2025-12-08 00:56:40+00
9,1694.2,2025-12-08 00:56:41+00
9,1694.7,2025-12-08 00:56:42+00
9,1695.8,2025-12-08 00:56:43+00
9,1702.3,2025-12-08 00:56:44+00
9,1696.5,2025-12-08 00:56:45+00
9,1700.7,2025-12-08 00:56:46+00
9,1695.5,2025-12-08 00:56:47+00
9,1696.5,2025-12-08 00:56:48+00
9,1699.5,2025-12-08 00:56:49+00
9,1697.4,2025-12-08 00:56:50+00
9,1694.6,2025-12-08 00:56:51+00
9,1694.5,2025-12-08 00:56:52+00
9,1694.8,2025-12-08 00:56:53+00
9,1696,2025-12-08 00:56:54+00
9,1698.3,2025-12-08 00:56:55+00
9,1696,2025-12-08 00:56:56+00
9,1695.8,2025-12-08 00:56:57+00
9,1696.8,2025-12-08 00:56:58+00
9,1701.2,2025-12-08 00:56:59+00
9,1702.1,2025-12-08 00:57:00+00
9,1704.2,2025-12-08 00:57:01+00
9,1703.1,2025-12-08 00:57:02+00
9,1701.7,2025-12-08 00:57:03+00
9,1704.4,2025-12-08 00:57:04+00
9,1709.4,2025-12-08 00:57:05+00
9,1709.2,2025-12-08 00:57:06+00
9,1698.1,2025-12-08 00:57:07+00
9,1697,2025-12-08 00:57:08+00
9,1701.6,2025-12-08 00:57:09+00
9,1705.5,2025-12-08 00:57:10+00
9,1700.7,2025-12-08 00:57:11+00
9,1701.8,2025-12-08 00:57:12+00
9,1717.8,2025-12-08 00:57:13+00
9,1702.3,2025-12-08 00:57:14+00
9,1704.3,2025-12-08 00:57:15+00
9,1701.6,2025-12-08 00:57:16+00
9,1701.4,2025-12-08 00:57:17+00
9,1704,2025-12-08 00:57:18+00
9,1702.9,2025-12-08 00:57:19+00
9,1708.6,2025-12-08 00:57:20+00
9,1712,2025-12-08 00:57:21+00
9,1710.2,2025-12-08 00:57:22+00
9,1708.6,2025-12-08 00:57:23+00
9,1702.9,2025-12-08 00:57:24+00
9,1702.3,2025-12-08 00:57:25+00
9,1707.4,2025-12-08 00:57:26+00
9,1704.7,2025-12-08 00:57:27+00
9,1705,2025-12-08 00:57:28+00
9,1704.2,2025-12-08 00:57:29+00
9,1703.2,2025-12-08 00:57:30+00
9,1709.5,2025-12-08 00:57:31+00
9,1714,2025-12-08 00:57:32+00
9,1710.3,2025-12-08 00:57:33+00
9,1729.1,2025-12-08 00:57:34+00
9,1713.4,2025-12-08 00:57:35+00
9,1709,2025-12-08 00:57:36+00
9,1712.4,2025-12-08 00:57:37+00
9,1712.7,2025-12-08 00:57:38+00
9,1712.3,2025-12-08 00:57:39+00
9,1711.7,2025-12-08 00:57:40+00
9,1714.1,2025-12-08 00:57:41+00
9,1713.3,2025-12-08 00:57:42+00
9,1715.3,2025-12-08 00:57:43+00
9,1716.1,2025-12-08 00:57:44+00
9,1715.8,2025-12-08 00:57:45+00
9,1713.2,2025-12-08 00:57:46+00
9,1714.2,2025-12-08 00:57:47+00
9,1711.7,2025-12-08 00:57:48+00
9,1711.2,2025-12-08 00:57:49+00
9,1717.3,2025-12-08 00:57:50+00
9,1715.3,2025-12-08 00:57:51+00
9,1711.6,2025-12-08 00:57:52+00
9,1712.8,2025-12-08 00:57:53+00
9,1713.6,2025-12-08 00:57:54+00
9,1714,2025-12-08 00:57:55+00
9,1714.7,2025-12-08 00:57:56+00
9,1711.9,2025-12-08 00:57:57+00
9,1723.1,2025-12-08 00:57:58+00
9,1721.1,2025-12-08 00:57:59+00
9,1716.5,2025-12-08 00:58:00+00
9,1726.2,2025-12-08 00:58:01+00
9,1719.7,2025-12-08 00:58:02+00
9,1738.1,2025-12-08 00:58:03+00
9,1720.2,2025-12-08 00:58:04+00
9,1718.6,2025-12-08 00:58:05+00
9,1717.6,2025-12-08 00:58:06+00
9,1721.6,2025-12-08 00:58:07+00
9,1720,2025-12-08 00:58:08+00
9,1717.8,2025-12-08 00:58:09+00
9,1718.4,2025-12-08 00:58:10+00
9,1718.8,2025-12-08 00:58:11+00
9,1722.8,2025-12-08 00:58:12+00
9,1729.4,2025-12-08 00:58:13+00
9,1720.7,2025-12-08 00:58:14+00
9,1719.7,2025-12-08 00:58:15+00
9,1722,2025-12-08 00:58:16+00
9,1717.4,2025-12-08 00:58:17+00
9,1720.4,2025-12-08 00:58:18+00
9,1736.4,2025-12-08 00:58:19+00
9,1761.5,2025-12-08 00:58:20+00
9,1729,2025-12-08 00:58:21+00
9,1743.9,2025-12-08 00:58:22+00
9,1730.5,2025-12-08 00:58:23+00
9,1728.7,2025-12-08 00:58:24+00
9,1729.3,2025-12-08 00:58:25+00
9,1724.6,2025-12-08 00:58:26+00
9,1721.8,2025-12-08 00:58:27+00
9,1727.8,2025-12-08 00:58:28+00
9,1731.3,2025-12-08 00:58:29+00
9,1730.5,2025-12-08 00:58:30+00
9,1730.9,2025-12-08 00:58:31+00
9,1730.3,2025-12-08 00:58:32+00
9,1727.7,2025-12-08 00:58:33+00
9,1732.4,2025-12-08 00:58:34+00
9,1734.6,2025-12-08 00:58:35+00
9,1733.3,2025-12-08 00:58:36+00
9,1735.9,2025-12-08 00:58:37+00
9,1736.8,2025-12-08 00:58:38+00
9,1735.2,2025-12-08 00:58:39+00
9,1754.8,2025-12-08 00:58:40+00
9,1738.9,2025-12-08 00:58:41+00
9,1728.2,2025-12-08 00:58:42+00
9,1736.4,2025-12-08 00:58:43+00
9,1732.3,2025-12-08 00:58:44+00
9,1734.1,2025-12-08 00:58:45+00
9,1748,2025-12-08 00:58:46+00
9,1733.3,2025-12-08 00:58:47+00
9,1736.1,2025-12-08 00:58:48+00
9,1734.3,2025-12-08 00:58:49+00
9,1733.6,2025-12-08 00:58:50+00
9,1738.7,2025-12-08 00:58:51+00
9,1735.3,2025-12-08 00:58:52+00
9,1736.3,2025-12-08 00:58:53+00
9,1735.9,2025-12-08 00:58:54+00
9,1739.5,2025-12-08 00:58:55+00
9,1744.5,2025-12-08 00:58:56+00
9,1737.6,2025-12-08 00:58:57+00
9,1749.8,2025-12-08 00:58:58+00
9,1739.6,2025-12-08 00:58:59+00
9,1739.8,2025-12-08 00:59:00+00
9,1747.4,2025-12-08 00:59:01+00
9,1743.1,2025-12-08 00:59:02+00
9,1743.4,2025-12-08 00:59:03+00
9,1746.1,2025-12-08 00:59:04+00
9,1741.8,2025-12-08 00:59:05+00
9,1744.8,2025-12-08 00:59:06+00
9,1756.3,2025-12-08 00:59:07+00
9,1747.3,2025-12-08 00:59:08+00
9,1745.1,2025-12-08 00:59:09+00
9,1748.4,2025-12-08 00:59:10+00
9,1747.1,2025-12-08 00:59:11+00
9,1749.7,2025-12-08 00:59:12+00
9,1756.6,2025-12-08 00:59:13+00
9,1754.7,2025-12-08 00:59:14+00
9,1747.7,2025-12-08 00:59:15+00
9,1750.1,2025-12-08 00:59:16+00
9,1750.4,2025-12-08 00:59:17+00
9,1752.1,2025-12-08 00:59:18+00
9,1754.5,2025-12-08 00:59:19+00
9,1759.4,2025-12-08 00:59:20+00
9,1758.7,2025-12-08 00:59:21+00
9,1759.5,2025-12-08 00:59:22+00
9,1751.2,2025-12-08 00:59:23+00
9,1752.2,2025-12-08 00:59:24+00
9,1754.8,2025-12-08 00:59:25+00
9,1752.6,2025-12-08 00:59:26+00
9,1762,2025-12-08 00:59:27+00
9,1761.3,2025-12-08 00:59:28+00
9,1754.7,2025-12-08 00:59:29+00
9,1753.4,2025-12-08 00:59:30+00
9,1755,2025-12-08 00:59:31+00
9,1755.9,2025-12-08 00:59:32+00
9,1762.7,2025-12-08 00:59:33+00
9,1757.1,2025-12-08 00:59:34+00
9,1772.7,2025-12-08 00:59:35+00
9,1755.7,2025-12-08 00:59:36+00
9,1756.9,2025-12-08 00:59:37+00
9,1757.2,2025-12-08 00:59:38+00
9,1757.1,2025-12-08 00:59:39+00
9,1762.8,2025-12-08 00:59:40+00
9,1763.9,2025-12-08 00:59:41+00
9,1758,2025-12-08 00:59:42+00
9,1766,2025-12-08 00:59:43+00
9,1763.7,2025-12-08 00:59:44+00
9,1762.6,2025-12-08 00:59:45+00
9,1757.1,2025-12-08 00:59:46+00
9,1757.8,2025-12-08 00:59:47+00
9,1760.8,2025-12-08 00:59:48+00
9,1765,2025-12-08 00:59:49+00
9,1763.3,2025-12-08 00:59:50+00
9,1786.3,2025-12-08 00:59:51+00
9,1761.8,2025-12-08 00:59:52+00
9,1760.3,2025-12-08 00:59:53+00
9,1763.7,2025-12-08 00:59:54+00
9,1762.5,2025-12-08 00:59:55+00
9,1761.7,2025-12-08 00:59:56+00
9,1761.4,2025-12-08 00:59:57+00
9,1766,2025-12-08 00:59:58+00
9,1780.6,2025-12-08 00:59:59+00
