sensor_id,aprt_power,sensor_timestamp
19,727.8,2025-12-08 00:43:26+00
19,729.1,2025-12-08 00:43:27+00
19,734.3,2025-12-08 00:43:28+00
19,729,2025-12-08 00:43:29+00
19,731.1,2025-12-08 00:43:30+00
19,745.2,2025-12-08 00:43:31+00
19,729.4,2025-12-08 00:43:32+00
19,734.7,2025-12-08 00:43:33+00
19,733.7,2025-12-08 00:43:34+00
19,732,2025-12-08 00:43:35+00
19,740.1,2025-12-08 00:43:36+00
19,732.7,2025-12-08 00:43:37+00
19,733.2,2025-12-08 00:43:38+00
19,736.2,2025-12-08 00:43:39+00
19,733.6,2025-12-08 00:43:40+00
19,730.8,2025-12-08 00:43:41+00
19,731.5,2025-12-08 00:43:42+00
19,731.7,2025-12-08 00:43:43+00
19,736.8,2025-12-08 00:43:44+00
19,734.8,2025-12-08 00:43:45+00
19,733,2025-12-08 00:43:46+00
19,732.9,2025-12-08 00:43:47+00
19,734.8,2025-12-08 00:43:48+00
19,737,2025-12-08 00:43:49+00
19,732.7,2025-12-08 00:43:50+00
19,732.9,2025-12-08 00:43:51+00
19,734.7,2025-12-08 00:43:52+00
19,730.1,2025-12-08 00:43:53+00
19,732.1,2025-12-08 00:43:54+00
19,728.7,2025-12-08 00:43:55+00
19,743.9,2025-12-08 00:43:56+00
19,733.7,2025-12-08 00:43:57+00
19,729.4,2025-12-08 00:43:58+00
19,729.4,2025-12-08 00:43:59+00
19,736.6,2025-12-08 00:44:00+00
19,730.9,2025-12-08 00:44:01+00
19,739,2025-12-08 00:44:02+00
19,743.1,2025-12-08 00:44:03+00
19,735.8,2025-12-08 00:44:04+00
19,738.1,2025-12-08 00:44:05+00
19,739.5,2025-12-08 00:44:06+00
19,731.6,2025-12-08 00:44:07+00
19,736,2025-12-08 00:44:08+00
19,732.2,2025-12-08 00:44:09+00
19,733.1,2025-12-08 00:44:10+00
19,729.8,2025-12-08 00:44:11+00
19,730.3,2025-12-08 00:44:12+00
19,730.4,2025-12-08 00:44:13+00
19,849.4,2025-12-08 00:44:14+00
19,836.3,2025-12-08 00:44:15+00
19,833.1,2025-12-08 00:44:16+00
19,833,2025-12-08 00:44:17+00
19,833.4,2025-12-08 00:44:18+00
19,834.1,2025-12-08 00:44:19+00
19,832.1,2025-12-08 00:44:20+00
19,834.2,2025-12-08 00:44:21+00
19,828.3,2025-12-08 00:44:22+00
19,826.7,2025-12-08 00:44:23+00
19,821.9,2025-12-08 00:44:24+00
19,820.7,2025-12-08 00:44:25+00
19,821.8,2025-12-08 00:44:26+00
19,823.1,2025-12-08 00:44:27+00
19,820.8,2025-12-08 00:44:28+00
19,820,2025-12-08 00:44:29+00
19,821.8,2025-12-08 00:44:30+00
19,819.9,2025-12-08 00:44:31+00
19,822.3,2025-12-08 00:44:32+00
19,823.2,2025-12-08 00:44:33+00
19,821.7,2025-12-08 00:44:34+00
19,822,2025-12-08 00:44:35+00
19,822.4,2025-12-08 00:44:36+00
19,819.9,2025-12-08 00:44:37+00
19,824.6,2025-12-08 00:44:38+00
19,828.7,2025-12-08 00:44:39+00
19,823.6,2025-12-08 00:44:40+00
19,822.9,2025-12-08 00:44:41+00
19,839.6,2025-12-08 00:44:42+00
19,860.5,2025-12-08 00:44:43+00
19,836.9,2025-12-08 00:44:44+00
19,833,2025-12-08 00:44:45+00
19,833.1,2025-12-08 00:44:46+00
19,833.7,2025-12-08 00:44:47+00
19,833.9,2025-12-08 00:44:48+00
19,832.5,2025-12-08 00:44:49+00
19,838.4,2025-12-08 00:44:50+00
19,834.9,2025-12-08 00:44:51+00
19,835.8,2025-12-08 00:44:52+00
19,835.3,2025-12-08 00:44:53+00
19,834.7,2025-12-08 00:44:54+00
19,834.9,2025-12-08 00:44:55+00
19,836.7,2025-12-08 00:44:56+00
19,838.9,2025-12-08 00:44:57+00
19,841.4,2025-12-08 00:44:58+00
19,836.9,2025-12-08 00:44:59+00
19,838.8,2025-12-08 00:45:00+00
19,836.7,2025-12-08 00:45:01+00
19,838.5,2025-12-08 00:45:02+00
19,839.3,2025-12-08 00:45:03+00
19,833.9,2025-12-08 00:45:04+00
19,838.7,2025-12-08 00:45:05+00
19,837.8,2025-12-08 00:45:06+00
19,830.8,2025-12-08 00:45:07+00
19,835.1,2025-12-08 00:45:08+00
19,836.2,2025-12-08 00:45:09+00
19,835,2025-12-08 00:45:10+00
19,836.4,2025-12-08 00:45:11+00
19,836.6,2025-12-08 00:45:12+00
19,821.8,2025-12-08 00:45:13+00
19,1101.7,2025-12-08 00:45:14+00
19,1176.5,2025-12-08 00:45:15+00
19,1041.1,2025-12-08 00:45:16+00
19,1039.6,2025-12-08 00:45:17+00
19,1118.1,2025-12-08 00:45:18+00
19,1053.9,2025-12-08 00:45:19+00
19,1102.6,2025-12-08 00:45:20+00
19,1131.4,2025-12-08 00:45:21+00
19,1150.7,2025-12-08 00:45:22+00
19,1178.4,2025-12-08 00:45:23+00
19,1198.8,2025-12-08 00:45:24+00
19,1219.7,2025-12-08 00:45:25+00
19,1236.8,2025-12-08 00:45:26+00
19,1254.7,2025-12-08 00:45:27+00
19,1270.6,2025-12-08 00:45:28+00
19,1275.7,2025-12-08 00:45:29+00
19,1280,2025-12-08 00:45:30+00
19,1283.3,2025-12-08 00:45:31+00
19,1290.1,2025-12-08 00:45:32+00
19,1289.5,2025-12-08 00:45:33+00
19,1288.9,2025-12-08 00:45:34+00
19,1288.3,2025-12-08 00:45:35+00
19,1291.2,2025-12-08 00:45:36+00
19,1287.8,2025-12-08 00:45:37+00
19,1287.2,2025-12-08 00:45:38+00
19,1289.5,2025-12-08 00:45:39+00
19,1289,2025-12-08 00:45:40+00
19,1285.7,2025-12-08 00:45:41+00
19,1284.9,2025-12-08 00:45:42+00
19,1283.9,2025-12-08 00:45:43+00
19,1286.9,2025-12-08 00:45:44+00
19,1285.6,2025-12-08 00:45:45+00
19,1282.6,2025-12-08 00:45:46+00
19,1284.4,2025-12-08 00:45:47+00
19,1286.5,2025-12-08 00:45:48+00
19,1288.6,2025-12-08 00:45:49+00
19,1289.6,2025-12-08 00:45:50+00
19,1292.9,2025-12-08 00:45:51+00
19,1294.9,2025-12-08 00:45:52+00
19,1296.2,2025-12-08 00:45:53+00
19,1299.3,2025-12-08 00:45:54+00
19,1302.9,2025-12-08 00:45:55+00
19,1304.5,2025-12-08 00:45:56+00
19,1307.6,2025-12-08 00:45:57+00
19,1321,2025-12-08 00:45:58+00
19,1305.8,2025-12-08 00:45:59+00
19,1307.5,2025-12-08 00:46:00+00
19,1311.8,2025-12-08 00:46:01+00
19,1309.7,2025-12-08 00:46:02+00
19,1310.8,2025-12-08 00:46:03+00
19,1310.4,2025-12-08 00:46:04+00
19,1308.9,2025-12-08 00:46:05+00
19,1309.5,2025-12-08 00:46:06+00
19,1308.6,2025-12-08 00:46:07+00
19,1306.3,2025-12-08 00:46:08+00
19,1326.6,2025-12-08 00:46:09+00
19,1309.1,2025-12-08 00:46:10+00
19,1309.2,2025-12-08 00:46:11+00
19,1306.7,2025-12-08 00:46:12+00
19,1307.5,2025-12-08 00:46:13+00
19,1307.9,2025-12-08 00:46:14+00
19,1305.2,2025-12-08 00:46:15+00
19,1305.1,2025-12-08 00:46:16+00
19,1306.3,2025-12-08 00:46:17+00
19,1305.7,2025-12-08 00:46:18+00
19,1331,2025-12-08 00:46:19+00
19,1312.9,2025-12-08 00:46:20+00
19,1314.2,2025-12-08 00:46:21+00
19,1308.3,2025-12-08 00:46:22+00
19,1309.4,2025-12-08 00:46:23+00
19,1310.7,2025-12-08 00:46:24+00
19,1309,2025-12-08 00:46:25+00
19,1310.2,2025-12-08 00:46:26+00
19,1313.6,2025-12-08 00:46:27+00
19,1313.8,2025-12-08 00:46:28+00
19,1314,2025-12-08 00:46:29+00
19,1316,2025-12-08 00:46:30+00
19,1311,2025-12-08 00:46:31+00
19,1312.1,2025-12-08 00:46:32+00
19,1316,2025-12-08 00:46:33+00
19,1316.4,2025-12-08 00:46:34+00
19,1311.1,2025-12-08 00:46:35+00
19,1313,2025-12-08 00:46:36+00
19,1311.2,2025-12-08 00:46:37+00
19,1316.1,2025-12-08 00:46:38+00
19,1316.2,2025-12-08 00:46:39+00
19,1315.4,2025-12-08 00:46:40+00
19,1312.3,2025-12-08 00:46:41+00
19,1314.8,2025-12-08 00:46:42+00
19,1313.4,2025-12-08 00:46:43+00
19,1314.5,2025-12-08 00:46:44+00
19,1311.8,2025-12-08 00:46:45+00
19,1309.9,2025-12-08 00:46:46+00
19,1311.6,2025-12-08 00:46:47+00
19,1312.8,2025-12-08 00:46:48+00
19,1305.4,2025-12-08 00:46:49+00
19,1308.4,2025-12-08 00:46:50+00
19,1310.3,2025-12-08 00:46:51+00
19,1306,2025-12-08 00:46:52+00
19,1310.4,2025-12-08 00:46:53+00
19,1312.4,2025-12-08 00:46:54+00
19,1306.9,2025-12-08 00:46:55+00
19,1307.4,2025-12-08 00:46:56+00
19,1312.6,2025-12-08 00:46:57+00
19,1307.3,2025-12-08 00:46:58+00
19,1311.3,2025-12-08 00:46:59+00
19,1311.6,2025-12-08 00:47:00+00
19,1320.7,2025-12-08 00:47:01+00
19,1313.3,2025-12-08 00:47:02+00
19,1309.4,2025-12-08 00:47:03+00
19,1310.4,2025-12-08 00:47:04+00
19,1295.8,2025-12-08 00:47:05+00
19,1298.5,2025-12-08 00:47:06+00
19,1297.1,2025-12-08 00:47:07+00
19,1304.1,2025-12-08 00:47:08+00
19,1302.9,2025-12-08 00:47:09+00
19,1302.9,2025-12-08 00:47:10+00
19,1298.1,2025-12-08 00:47:11+00
19,1299.3,2025-12-08 00:47:12+00
19,1306.8,2025-12-08 00:47:13+00
19,1302,2025-12-08 00:47:14+00
19,1298.7,2025-12-08 00:47:15+00
19,1294.3,2025-12-08 00:47:16+00
19,1298.9,2025-12-08 00:47:17+00
19,1299.7,2025-12-08 00:47:18+00
19,1303.7,2025-12-08 00:47:19+00
19,1303.9,2025-12-08 00:47:20+00
19,1300.9,2025-12-08 00:47:21+00
19,1294.9,2025-12-08 00:47:22+00
19,1311.5,2025-12-08 00:47:23+00
19,1296.8,2025-12-08 00:47:24+00
19,1295.2,2025-12-08 00:47:25+00
19,1255.2,2025-12-08 00:47:26+00
19,1257.1,2025-12-08 00:47:27+00
19,1254.4,2025-12-08 00:47:28+00
19,1253,2025-12-08 00:47:29+00
19,1254.4,2025-12-08 00:47:30+00
19,1250.6,2025-12-08 00:47:31+00
19,1253.4,2025-12-08 00:47:32+00
19,1255,2025-12-08 00:47:33+00
19,1254.2,2025-12-08 00:47:34+00
19,1253,2025-12-08 00:47:35+00
19,1256.3,2025-12-08 00:47:36+00
19,1254.6,2025-12-08 00:47:37+00
19,1255,2025-12-08 00:47:38+00
19,1255,2025-12-08 00:47:39+00
19,1252,2025-12-08 00:47:40+00
19,1261.9,2025-12-08 00:47:41+00
19,1252.6,2025-12-08 00:47:42+00
19,1252.5,2025-12-08 00:47:43+00
19,1253.8,2025-12-08 00:47:44+00
19,1251.5,2025-12-08 00:47:45+00
19,1253.7,2025-12-08 00:47:46+00
19,1257.2,2025-12-08 00:47:47+00
19,1255.5,2025-12-08 00:47:48+00
19,1251.4,2025-12-08 00:47:49+00
19,1252.2,2025-12-08 00:47:50+00
19,1251.8,2025-12-08 00:47:51+00
19,1250,2025-12-08 00:47:52+00
19,1261.5,2025-12-08 00:47:53+00
19,1249.6,2025-12-08 00:47:54+00
19,1256.7,2025-12-08 00:47:55+00
19,1249,2025-12-08 00:47:56+00
19,1249.2,2025-12-08 00:47:57+00
19,1262.6,2025-12-08 00:47:58+00
19,1251.1,2025-12-08 00:47:59+00
19,1252.1,2025-12-08 00:48:00+00
19,1266.9,2025-12-08 00:48:01+00
19,1254.5,2025-12-08 00:48:02+00
19,1249.4,2025-12-08 00:48:03+00
19,1321.2,2025-12-08 00:48:04+00
19,1354.7,2025-12-08 00:48:05+00
19,1353.8,2025-12-08 00:48:06+00
19,1343.3,2025-12-08 00:48:07+00
19,1345.3,2025-12-08 00:48:08+00
19,1343.9,2025-12-08 00:48:09+00
19,1344.4,2025-12-08 00:48:10+00
19,1351.7,2025-12-08 00:48:11+00
19,1349,2025-12-08 00:48:12+00
19,1345.4,2025-12-08 00:48:13+00
19,1347.2,2025-12-08 00:48:14+00
19,1345.8,2025-12-08 00:48:15+00
19,1344.2,2025-12-08 00:48:16+00
19,1346.8,2025-12-08 00:48:17+00
19,1349.3,2025-12-08 00:48:18+00
19,1362.3,2025-12-08 00:48:19+00
19,1355,2025-12-08 00:48:20+00
19,1345,2025-12-08 00:48:21+00
19,1342.5,2025-12-08 00:48:22+00
19,1348.6,2025-12-08 00:48:23+00
19,1355.1,2025-12-08 00:48:24+00
19,1352.4,2025-12-08 00:48:25+00
19,1351.5,2025-12-08 00:48:26+00
19,1348.6,2025-12-08 00:48:27+00
19,1343.5,2025-12-08 00:48:28+00
19,1355.7,2025-12-08 00:48:29+00
19,1345.3,2025-12-08 00:48:30+00
19,1345.2,2025-12-08 00:48:31+00
19,1345.7,2025-12-08 00:48:32+00
19,1345.3,2025-12-08 00:48:33+00
19,1346.4,2025-12-08 00:48:34+00
19,1344.5,2025-12-08 00:48:35+00
19,1344.1,2025-12-08 00:48:36+00
19,1343.4,2025-12-08 00:48:37+00
19,1346,2025-12-08 00:48:38+00
19,1346.6,2025-12-08 00:48:39+00
19,1349.6,2025-12-08 00:48:40+00
19,1344.6,2025-12-08 00:48:41+00
19,1343.1,2025-12-08 00:48:42+00
19,1343.7,2025-12-08 00:48:43+00
19,1344.5,2025-12-08 00:48:44+00
19,1350.2,2025-12-08 00:48:45+00
19,1343.7,2025-12-08 00:48:46+00
19,1342.6,2025-12-08 00:48:47+00
19,1343.8,2025-12-08 00:48:48+00
19,1342.6,2025-12-08 00:48:49+00
19,1342.6,2025-12-08 00:48:50+00
19,1343.6,2025-12-08 00:48:51+00
19,1342.3,2025-12-08 00:48:52+00
19,1346.3,2025-12-08 00:48:53+00
19,1345,2025-12-08 00:48:54+00
19,1343.1,2025-12-08 00:48:55+00
19,1341.9,2025-12-08 00:48:56+00
19,1351.2,2025-12-08 00:48:57+00
19,1352.3,2025-12-08 00:48:58+00
19,1342.9,2025-12-08 00:48:59+00
19,1346.5,2025-12-08 00:49:00+00
19,1347,2025-12-08 00:49:01+00
19,1350.9,2025-12-08 00:49:02+00
19,1346.7,2025-12-08 00:49:03+00
19,1347.3,2025-12-08 00:49:04+00
19,1345.3,2025-12-08 00:49:05+00
19,1347.4,2025-12-08 00:49:06+00
19,1344.6,2025-12-08 00:49:07+00
19,1347.6,2025-12-08 00:49:08+00
19,1345.1,2025-12-08 00:49:09+00
19,1343.9,2025-12-08 00:49:10+00
19,1345.3,2025-12-08 00:49:11+00
19,1347.1,2025-12-08 00:49:12+00
19,1342.7,2025-12-08 00:49:13+00
19,1345.1,2025-12-08 00:49:14+00
19,1349.4,2025-12-08 00:49:15+00
19,1346.1,2025-12-08 00:49:16+00
19,1345.7,2025-12-08 00:49:17+00
19,1345.7,2025-12-08 00:49:18+00
19,1346.9,2025-12-08 00:49:19+00
19,1348.9,2025-12-08 00:49:20+00
19,1353.1,2025-12-08 00:49:21+00
19,1343.2,2025-12-08 00:49:22+00
19,1348.1,2025-12-08 00:49:23+00
19,1344.2,2025-12-08 00:49:24+00
19,1344.6,2025-12-08 00:49:25+00
19,1345.6,2025-12-08 00:49:26+00
19,1343.4,2025-12-08 00:49:27+00
19,1344.5,2025-12-08 00:49:28+00
19,1345.3,2025-12-08 00:49:29+00
19,1345.6,2025-12-08 00:49:30+00
19,1344.8,2025-12-08 00:49:31+00
19,1351.5,2025-12-08 00:49:32+00
19,1354.3,2025-12-08 00:49:33+00
19,1351.6,2025-12-08 00:49:34+00
19,1354.1,2025-12-08 00:49:35+00
19,1352.3,2025-12-08 00:49:36+00
19,1347.5,2025-12-08 00:49:37+00
19,1346.4,2025-12-08 00:49:38+00
19,1344.9,2025-12-08 00:49:39+00
19,1348.2,2025-12-08 00:49:40+00
19,1347.4,2025-12-08 00:49:41+00
19,1385.2,2025-12-08 00:49:42+00
19,1437.7,2025-12-08 00:49:43+00
19,1426.9,2025-12-08 00:49:44+00
19,1427,2025-12-08 00:49:45+00
19,1423.7,2025-12-08 00:49:46+00
19,1424.9,2025-12-08 00:49:47+00
19,1424.3,2025-12-08 00:49:48+00
19,1422.1,2025-12-08 00:49:49+00
19,1424.2,2025-12-08 00:49:50+00
19,1425.2,2025-12-08 00:49:51+00
19,1426,2025-12-08 00:49:52+00
19,1426.4,2025-12-08 00:49:53+00
19,1425.9,2025-12-08 00:49:54+00
19,1425.5,2025-12-08 00:49:55+00
19,1428.5,2025-12-08 00:49:56+00
19,1426.8,2025-12-08 00:49:57+00
19,1441.7,2025-12-08 00:49:58+00
19,1430.9,2025-12-08 00:49:59+00
19,1431.9,2025-12-08 00:50:00+00
19,1429,2025-12-08 00:50:01+00
19,1435,2025-12-08 00:50:02+00
19,1432.3,2025-12-08 00:50:03+00
19,1429.9,2025-12-08 00:50:04+00
19,1433.3,2025-12-08 00:50:05+00
19,1429.4,2025-12-08 00:50:06+00
19,1429,2025-12-08 00:50:07+00
19,1429.5,2025-12-08 00:50:08+00
19,1432.7,2025-12-08 00:50:09+00
19,1432.1,2025-12-08 00:50:10+00
19,1433.7,2025-12-08 00:50:11+00
19,1435.7,2025-12-08 00:50:12+00
19,1435.7,2025-12-08 00:50:13+00
19,1440.2,2025-12-08 00:50:14+00
19,1431.9,2025-12-08 00:50:15+00
19,1449.6,2025-12-08 00:50:16+00
19,1436.2,2025-12-08 00:50:17+00
19,1432.5,2025-12-08 00:50:18+00
19,1434.1,2025-12-08 00:50:19+00
19,1439.6,2025-12-08 00:50:20+00
19,1440.8,2025-12-08 00:50:21+00
19,1435.8,2025-12-08 00:50:22+00
19,1431.5,2025-12-08 00:50:23+00
19,1443.6,2025-12-08 00:50:24+00
19,1427.8,2025-12-08 00:50:25+00
19,1429.9,2025-12-08 00:50:26+00
19,1431.9,2025-12-08 00:50:27+00
19,1432.7,2025-12-08 00:50:28+00
19,1435.8,2025-12-08 00:50:29+00
19,1431.1,2025-12-08 00:50:30+00
19,1431.3,2025-12-08 00:50:31+00
19,1439.7,2025-12-08 00:50:32+00
19,1431.7,2025-12-08 00:50:33+00
19,1430.3,2025-12-08 00:50:34+00
19,1502.9,2025-12-08 00:50:35+00
19,1526.8,2025-12-08 00:50:36+00
19,1522.2,2025-12-08 00:50:37+00
19,1526.4,2025-12-08 00:50:38+00
19,1525.1,2025-12-08 00:50:39+00
19,1531.7,2025-12-08 00:50:40+00
19,1530.5,2025-12-08 00:50:41+00
19,1539.5,2025-12-08 00:50:42+00
19,1531.2,2025-12-08 00:50:43+00
19,1538.2,2025-12-08 00:50:44+00
19,1536.3,2025-12-08 00:50:45+00
19,1533.6,2025-12-08 00:50:46+00
19,1534.4,2025-12-08 00:50:47+00
19,1530.6,2025-12-08 00:50:48+00
19,1531.6,2025-12-08 00:50:49+00
19,1544.1,2025-12-08 00:50:50+00
19,1537.5,2025-12-08 00:50:51+00
19,1535.8,2025-12-08 00:50:52+00
19,1536.9,2025-12-08 00:50:53+00
19,1531.8,2025-12-08 00:50:54+00
19,1531.4,2025-12-08 00:50:55+00
19,1539.3,2025-12-08 00:50:56+00
19,1537.4,2025-12-08 00:50:57+00
19,1537.5,2025-12-08 00:50:58+00
19,1538.7,2025-12-08 00:50:59+00
19,1538,2025-12-08 00:51:00+00
19,1545.7,2025-12-08 00:51:01+00
19,1547.2,2025-12-08 00:51:02+00
19,1544.8,2025-12-08 00:51:03+00
19,1546.1,2025-12-08 00:51:04+00
19,1545.5,2025-12-08 00:51:05+00
19,1548.8,2025-12-08 00:51:06+00
19,1541.7,2025-12-08 00:51:07+00
19,1543.1,2025-12-08 00:51:08+00
19,1542,2025-12-08 00:51:09+00
19,1540.3,2025-12-08 00:51:10+00
19,1543.9,2025-12-08 00:51:11+00
19,1571,2025-12-08 00:51:12+00
19,1638.6,2025-12-08 00:51:13+00
19,1649.1,2025-12-08 00:51:14+00
19,1648.2,2025-12-08 00:51:15+00
19,1655.7,2025-12-08 00:51:16+00
19,1659.2,2025-12-08 00:51:17+00
19,1649.8,2025-12-08 00:51:18+00
19,1657.9,2025-12-08 00:51:19+00
19,1659.1,2025-12-08 00:51:20+00
19,1659.1,2025-12-08 00:51:21+00
19,1656.4,2025-12-08 00:51:22+00
19,1652,2025-12-08 00:51:23+00
19,1647.5,2025-12-08 00:51:24+00
19,1649.1,2025-12-08 00:51:25+00
19,1649.9,2025-12-08 00:51:26+00
19,1655,2025-12-08 00:51:27+00
19,1663.8,2025-12-08 00:51:28+00
19,1654.9,2025-12-08 00:51:29+00
19,1654.5,2025-12-08 00:51:30+00
19,1651.6,2025-12-08 00:51:31+00
19,1650.7,2025-12-08 00:51:32+00
19,1652,2025-12-08 00:51:33+00
19,1650.5,2025-12-08 00:51:34+00
19,1650,2025-12-08 00:51:35+00
19,1648.1,2025-12-08 00:51:36+00
19,1644.2,2025-12-08 00:51:37+00
19,1650.4,2025-12-08 00:51:38+00
19,1646.8,2025-12-08 00:51:39+00
19,1667.5,2025-12-08 00:51:40+00
19,1649,2025-12-08 00:51:41+00
19,1645.9,2025-12-08 00:51:42+00
19,1658.1,2025-12-08 00:51:43+00
19,1651.3,2025-12-08 00:51:44+00
19,1652.5,2025-12-08 00:51:45+00
19,1651,2025-12-08 00:51:46+00
19,1650.2,2025-12-08 00:51:47+00
19,1647.4,2025-12-08 00:51:48+00
19,1651.4,2025-12-08 00:51:49+00
19,1647.8,2025-12-08 00:51:50+00
19,1654.1,2025-12-08 00:51:51+00
19,1650.6,2025-12-08 00:51:52+00
19,1648.9,2025-12-08 00:51:53+00
19,1648.7,2025-12-08 00:51:54+00
19,1649.7,2025-12-08 00:51:55+00
19,1648.5,2025-12-08 00:51:56+00
19,1650.1,2025-12-08 00:51:57+00
19,1644.4,2025-12-08 00:51:58+00
19,1649.9,2025-12-08 00:51:59+00
19,1646.1,2025-12-08 00:52:00+00
19,1652.1,2025-12-08 00:52:01+00
19,1648.2,2025-12-08 00:52:02+00
19,1643.7,2025-12-08 00:52:03+00
19,1648.7,2025-12-08 00:52:04+00
19,1649.8,2025-12-08 00:52:05+00
19,1649.6,2025-12-08 00:52:06+00
19,1647.8,2025-12-08 00:52:07+00
19,1649,2025-12-08 00:52:08+00
19,1643.6,2025-12-08 00:52:09+00
19,1651.7,2025-12-08 00:52:10+00
19,1649.6,2025-12-08 00:52:11+00
19,1650.5,2025-12-08 00:52:12+00
19,1646.6,2025-12-08 00:52:13+00
19,1653.2,2025-12-08 00:52:14+00
19,1650.2,2025-12-08 00:52:15+00
19,1645.6,2025-12-08 00:52:16+00
19,1646.7,2025-12-08 00:52:17+00
19,1645.5,2025-12-08 00:52:18+00
19,1646.5,2025-12-08 00:52:19+00
19,1655.9,2025-12-08 00:52:20+00
19,1655.5,2025-12-08 00:52:21+00
19,1652.4,2025-12-08 00:52:22+00
19,1651.2,2025-12-08 00:52:23+00
19,1647.8,2025-12-08 00:52:24+00
19,1646.4,2025-12-08 00:52:25+00
19,1647.7,2025-12-08 00:52:26+00
19,1648.2,2025-12-08 00:52:27+00
19,1653.8,2025-12-08 00:52:28+00
19,1651,2025-12-08 00:52:29+00
19,1647.9,2025-12-08 00:52:30+00
19,1649.3,2025-12-08 00:52:31+00
19,1648.4,2025-12-08 00:52:32+00
19,1647.4,2025-12-08 00:52:33+00
19,1648.3,2025-12-08 00:52:34+00
19,1647.9,2025-12-08 00:52:35+00
19,1648.1,2025-12-08 00:52:36+00
19,1648.9,2025-12-08 00:52:37+00
19,1652.1,2025-12-08 00:52:38+00
19,1647.6,2025-12-08 00:52:39+00
19,1652.5,2025-12-08 00:52:40+00
19,1650.1,2025-12-08 00:52:41+00
19,1648.5,2025-12-08 00:52:42+00
19,1645.7,2025-12-08 00:52:43+00
19,1653.1,2025-12-08 00:52:44+00
19,1649.3,2025-12-08 00:52:45+00
19,1649.7,2025-12-08 00:52:46+00
19,1649,2025-12-08 00:52:47+00
19,1650.4,2025-12-08 00:52:48+00
19,1648.6,2025-12-08 00:52:49+00
19,1654,2025-12-08 00:52:50+00
19,1648.9,2025-12-08 00:52:51+00
19,1651.2,2025-12-08 00:52:52+00
19,1650.9,2025-12-08 00:52:53+00
19,1650.5,2025-12-08 00:52:54+00
19,1651.6,2025-12-08 00:52:55+00
19,1647.9,2025-12-08 00:52:56+00
19,1651.8,2025-12-08 00:52:57+00
19,1647.1,2025-12-08 00:52:58+00
19,1648.4,2025-12-08 00:52:59+00
19,1654.7,2025-12-08 00:53:00+00
19,1651.3,2025-12-08 00:53:01+00
19,1651.7,2025-12-08 00:53:02+00
19,1647.9,2025-12-08 00:53:03+00
19,1647.1,2025-12-08 00:53:04+00
19,1648.6,2025-12-08 00:53:05+00
19,1648.8,2025-12-08 00:53:06+00
19,1645.5,2025-12-08 00:53:07+00
19,1654.3,2025-12-08 00:53:08+00
19,1650.5,2025-12-08 00:53:09+00
19,1650.9,2025-12-08 00:53:10+00
19,1648.2,2025-12-08 00:53:11+00
19,1671.8,2025-12-08 00:53:12+00
19,1654.6,2025-12-08 00:53:13+00
19,1652.3,2025-12-08 00:53:14+00
19,1646.1,2025-12-08 00:53:15+00
19,1655.1,2025-12-08 00:53:16+00
19,1647,2025-12-08 00:53:17+00
19,1652.4,2025-12-08 00:53:18+00
19,1649.9,2025-12-08 00:53:19+00
19,1659.3,2025-12-08 00:53:20+00
19,1654.7,2025-12-08 00:53:21+00
19,1652.1,2025-12-08 00:53:22+00
19,1650.6,2025-12-08 00:53:23+00
19,1651.4,2025-12-08 00:53:24+00
19,1648.8,2025-12-08 00:53:25+00
19,1649.6,2025-12-08 00:53:26+00
19,1647.8,2025-12-08 00:53:27+00
19,1648.9,2025-12-08 00:53:28+00
19,1653,2025-12-08 00:53:29+00
19,1652.9,2025-12-08 00:53:30+00
19,1651.9,2025-12-08 00:53:31+00
19,1734.5,2025-12-08 00:53:32+00
19,1702,2025-12-08 00:53:33+00
19,1678.6,2025-12-08 00:53:34+00
19,1678.7,2025-12-08 00:53:35+00
19,1677,2025-12-08 00:53:36+00
19,1676.9,2025-12-08 00:53:37+00
19,1677.8,2025-12-08 00:53:38+00
19,1681.4,2025-12-08 00:53:39+00
19,1676.8,2025-12-08 00:53:40+00
19,1676.9,2025-12-08 00:53:41+00
19,1676.5,2025-12-08 00:53:42+00
19,1678.4,2025-12-08 00:53:43+00
19,1688.9,2025-12-08 00:53:44+00
19,1687.9,2025-12-08 00:53:45+00
19,1680.7,2025-12-08 00:53:46+00
19,1678.3,2025-12-08 00:53:47+00
19,1679.8,2025-12-08 00:53:48+00
19,1677.8,2025-12-08 00:53:49+00
19,1684.3,2025-12-08 00:53:50+00
19,1685.4,2025-12-08 00:53:51+00
19,1680.5,2025-12-08 00:53:52+00
19,1679.5,2025-12-08 00:53:53+00
19,1679.7,2025-12-08 00:53:54+00
19,1680.3,2025-12-08 00:53:55+00
19,1684.1,2025-12-08 00:53:56+00
19,1677.3,2025-12-08 00:53:57+00
19,1686.3,2025-12-08 00:53:58+00
19,1680.2,2025-12-08 00:53:59+00
19,1681.5,2025-12-08 00:54:00+00
19,1681.7,2025-12-08 00:54:01+00
19,1679.6,2025-12-08 00:54:02+00
19,1679.6,2025-12-08 00:54:03+00
19,1680.5,2025-12-08 00:54:04+00
19,1680.4,2025-12-08 00:54:05+00
19,1678.6,2025-12-08 00:54:06+00
19,1680.4,2025-12-08 00:54:07+00
19,1679.8,2025-12-08 00:54:08+00
19,1678.8,2025-12-08 00:54:09+00
19,1679.5,2025-12-08 00:54:10+00
