sensor_id,aprt_power,sensor_timestamp
18,1240,2025-12-08 00:32:35+00
18,1240,2025-12-08 00:32:36+00
18,1243.3,2025-12-08 00:32:37+00
18,1249,2025-12-08 00:32:38+00
18,1249.6,2025-12-08 00:32:39+00
18,1243.6,2025-12-08 00:32:40+00
18,1252.6,2025-12-08 00:32:41+00
18,1242.5,2025-12-08 00:32:42+00
18,1248.9,2025-12-08 00:32:43+00
18,1241.6,2025-12-08 00:32:44+00
18,1242.1,2025-12-08 00:32:45+00
18,1246.8,2025-12-08 00:32:46+00
18,1261.4,2025-12-08 00:32:47+00
18,1241.6,2025-12-08 00:32:48+00
18,1250.3,2025-12-08 00:32:49+00
18,1242,2025-12-08 00:32:50+00
18,1243.5,2025-12-08 00:32:51+00
18,1243.2,2025-12-08 00:32:52+00
18,1245.7,2025-12-08 00:32:53+00
18,1243.2,2025-12-08 00:32:54+00
18,1257.1,2025-12-08 00:32:55+00
18,1244.9,2025-12-08 00:32:56+00
18,1243.1,2025-12-08 00:32:57+00
18,1244.1,2025-12-08 00:32:58+00
18,1241.8,2025-12-08 00:32:59+00
18,1245.4,2025-12-08 00:33:00+00
18,1241.8,2025-12-08 00:33:01+00
18,1244.1,2025-12-08 00:33:02+00
18,1243.2,2025-12-08 00:33:03+00
18,1307.5,2025-12-08 00:33:04+00
18,1331.5,2025-12-08 00:33:05+00
18,1334.8,2025-12-08 00:33:06+00
18,1319.8,2025-12-08 00:33:07+00
18,1318.1,2025-12-08 00:33:08+00
18,1317,2025-12-08 00:33:09+00
18,1326.4,2025-12-08 00:33:10+00
18,1321,2025-12-08 00:33:11+00
18,1316.1,2025-12-08 00:33:12+00
18,1319.7,2025-12-08 00:33:13+00
18,1317.3,2025-12-08 00:33:14+00
18,1328.9,2025-12-08 00:33:15+00
18,1319.7,2025-12-08 00:33:16+00
18,1317.7,2025-12-08 00:33:17+00
18,1322.8,2025-12-08 00:33:18+00
18,1331.9,2025-12-08 00:33:19+00
18,1325.7,2025-12-08 00:33:20+00
18,1326.1,2025-12-08 00:33:21+00
18,1328.9,2025-12-08 00:33:22+00
18,1316.3,2025-12-08 00:33:23+00
18,1318.6,2025-12-08 00:33:24+00
18,1323.1,2025-12-08 00:33:25+00
18,1327.5,2025-12-08 00:33:26+00
18,1324,2025-12-08 00:33:27+00
18,1321.8,2025-12-08 00:33:28+00
18,1318.2,2025-12-08 00:33:29+00
18,1322.6,2025-12-08 00:33:30+00
18,1323.8,2025-12-08 00:33:31+00
18,1321,2025-12-08 00:33:32+00
18,1320.7,2025-12-08 00:33:33+00
18,1323.3,2025-12-08 00:33:34+00
18,1335.8,2025-12-08 00:33:35+00
18,1322.6,2025-12-08 00:33:36+00
18,1320.6,2025-12-08 00:33:37+00
18,1318.8,2025-12-08 00:33:38+00
18,1323.5,2025-12-08 00:33:39+00
18,1320.7,2025-12-08 00:33:40+00
18,1322.5,2025-12-08 00:33:41+00
18,1322.8,2025-12-08 00:33:42+00
18,1321,2025-12-08 00:33:43+00
18,1389.2,2025-12-08 00:33:44+00
18,1396.3,2025-12-08 00:33:45+00
18,1398.5,2025-12-08 00:33:46+00
18,1400.3,2025-12-08 00:33:47+00
18,1398.3,2025-12-08 00:33:48+00
18,1400.8,2025-12-08 00:33:49+00
18,1398,2025-12-08 00:33:50+00
18,1399.9,2025-12-08 00:33:51+00
18,1406.4,2025-12-08 00:33:52+00
18,1399.6,2025-12-08 00:33:53+00
18,1400.6,2025-12-08 00:33:54+00
18,1408.5,2025-12-08 00:33:55+00
18,1410.1,2025-12-08 00:33:56+00
18,1402.1,2025-12-08 00:33:57+00
18,1403.8,2025-12-08 00:33:58+00
18,1405.4,2025-12-08 00:33:59+00
18,1411.1,2025-12-08 00:34:00+00
18,1405.9,2025-12-08 00:34:01+00
18,1400.1,2025-12-08 00:34:02+00
18,1403.5,2025-12-08 00:34:03+00
18,1403.2,2025-12-08 00:34:04+00
18,1411.4,2025-12-08 00:34:05+00
18,1406,2025-12-08 00:34:06+00
18,1408.5,2025-12-08 00:34:07+00
18,1405.3,2025-12-08 00:34:08+00
18,1402.6,2025-12-08 00:34:09+00
18,1404,2025-12-08 00:34:10+00
18,1411.7,2025-12-08 00:34:11+00
18,1405.3,2025-12-08 00:34:12+00
18,1411.4,2025-12-08 00:34:13+00
18,1407.5,2025-12-08 00:34:14+00
18,1405.2,2025-12-08 00:34:15+00
18,1403.4,2025-12-08 00:34:16+00
18,1404.1,2025-12-08 00:34:17+00
18,1403.3,2025-12-08 00:34:18+00
18,1412.1,2025-12-08 00:34:19+00
18,1410.7,2025-12-08 00:34:20+00
18,1412.2,2025-12-08 00:34:21+00
18,1407.6,2025-12-08 00:34:22+00
18,1415.5,2025-12-08 00:34:23+00
18,1488.6,2025-12-08 00:34:24+00
18,1500,2025-12-08 00:34:25+00
18,1495.2,2025-12-08 00:34:26+00
18,1494.3,2025-12-08 00:34:27+00
18,1495.7,2025-12-08 00:34:28+00
18,1497.5,2025-12-08 00:34:29+00
18,1504.9,2025-12-08 00:34:30+00
18,1511.9,2025-12-08 00:34:31+00
18,1510.9,2025-12-08 00:34:32+00
18,1507.3,2025-12-08 00:34:33+00
18,1500.4,2025-12-08 00:34:34+00
18,1503.3,2025-12-08 00:34:35+00
18,1500.5,2025-12-08 00:34:36+00
18,1501.6,2025-12-08 00:34:37+00
18,1507.5,2025-12-08 00:34:38+00
18,1503.4,2025-12-08 00:34:39+00
18,1504.7,2025-12-08 00:34:40+00
18,1503.7,2025-12-08 00:34:41+00
18,1505.7,2025-12-08 00:34:42+00
18,1504.2,2025-12-08 00:34:43+00
18,1513,2025-12-08 00:34:44+00
18,1503,2025-12-08 00:34:45+00
18,1505.1,2025-12-08 00:34:46+00
18,1509.8,2025-12-08 00:34:47+00
18,1506.9,2025-12-08 00:34:48+00
18,1508.2,2025-12-08 00:34:49+00
18,1510.1,2025-12-08 00:34:50+00
18,1507.1,2025-12-08 00:34:51+00
18,1505,2025-12-08 00:34:52+00
18,1509.9,2025-12-08 00:34:53+00
18,1510.3,2025-12-08 00:34:54+00
18,1510.1,2025-12-08 00:34:55+00
18,1514.8,2025-12-08 00:34:56+00
18,1508.4,2025-12-08 00:34:57+00
18,1509,2025-12-08 00:34:58+00
18,1508.7,2025-12-08 00:34:59+00
18,1510,2025-12-08 00:35:00+00
18,1510.8,2025-12-08 00:35:01+00
18,1508.3,2025-12-08 00:35:02+00
18,1512.9,2025-12-08 00:35:03+00
18,1509.4,2025-12-08 00:35:04+00
18,1510.7,2025-12-08 00:35:05+00
18,1513.5,2025-12-08 00:35:06+00
18,1511.3,2025-12-08 00:35:07+00
18,1507.6,2025-12-08 00:35:08+00
18,1508.9,2025-12-08 00:35:09+00
18,1512.4,2025-12-08 00:35:10+00
18,1513.3,2025-12-08 00:35:11+00
18,1509.8,2025-12-08 00:35:12+00
18,1513.3,2025-12-08 00:35:13+00
18,1516.5,2025-12-08 00:35:14+00
18,1509.8,2025-12-08 00:35:15+00
18,1509.1,2025-12-08 00:35:16+00
18,1511,2025-12-08 00:35:17+00
18,1510.3,2025-12-08 00:35:18+00
18,1519.5,2025-12-08 00:35:19+00
18,1517.6,2025-12-08 00:35:20+00
18,1513.7,2025-12-08 00:35:21+00
18,1514.2,2025-12-08 00:35:22+00
18,1514.8,2025-12-08 00:35:23+00
18,1519.5,2025-12-08 00:35:24+00
18,1510.8,2025-12-08 00:35:25+00
18,1513,2025-12-08 00:35:26+00
18,1510.7,2025-12-08 00:35:27+00
18,1514.3,2025-12-08 00:35:28+00
18,1512,2025-12-08 00:35:29+00
18,1509,2025-12-08 00:35:30+00
18,1512.3,2025-12-08 00:35:31+00
18,1514.5,2025-12-08 00:35:32+00
18,1531.1,2025-12-08 00:35:33+00
18,1511.6,2025-12-08 00:35:34+00
18,1513.3,2025-12-08 00:35:35+00
18,1511.8,2025-12-08 00:35:36+00
18,1512.9,2025-12-08 00:35:37+00
18,1515.7,2025-12-08 00:35:38+00
18,1514.3,2025-12-08 00:35:39+00
18,1514.2,2025-12-08 00:35:40+00
18,1515.9,2025-12-08 00:35:41+00
18,1515.4,2025-12-08 00:35:42+00
18,1516.2,2025-12-08 00:35:43+00
18,1515.9,2025-12-08 00:35:44+00
18,1510.6,2025-12-08 00:35:45+00
18,1515,2025-12-08 00:35:46+00
18,1514.4,2025-12-08 00:35:47+00
18,1513.6,2025-12-08 00:35:48+00
18,1516.8,2025-12-08 00:35:49+00
18,1514.9,2025-12-08 00:35:50+00
18,1514.3,2025-12-08 00:35:51+00
18,1516.6,2025-12-08 00:35:52+00
18,1517.5,2025-12-08 00:35:53+00
18,1517.6,2025-12-08 00:35:54+00
18,1517.3,2025-12-08 00:35:55+00
18,1517.1,2025-12-08 00:35:56+00
18,1523.5,2025-12-08 00:35:57+00
18,1518.3,2025-12-08 00:35:58+00
18,1517.9,2025-12-08 00:35:59+00
18,1527.2,2025-12-08 00:36:00+00
18,1519.7,2025-12-08 00:36:01+00
18,1520.8,2025-12-08 00:36:02+00
18,1515.8,2025-12-08 00:36:03+00
18,1518.6,2025-12-08 00:36:04+00
18,1519.8,2025-12-08 00:36:05+00
18,1511.7,2025-12-08 00:36:06+00
18,1514.4,2025-12-08 00:36:07+00
18,1517.5,2025-12-08 00:36:08+00
18,1520.2,2025-12-08 00:36:09+00
18,1517.8,2025-12-08 00:36:10+00
18,1515.9,2025-12-08 00:36:11+00
18,1515.5,2025-12-08 00:36:12+00
18,1517.5,2025-12-08 00:36:13+00
18,1514.6,2025-12-08 00:36:14+00
18,1512.8,2025-12-08 00:36:15+00
18,1517.3,2025-12-08 00:36:16+00
18,1517.9,2025-12-08 00:36:17+00
18,1533.4,2025-12-08 00:36:18+00
18,1520.6,2025-12-08 00:36:19+00
18,1518.8,2025-12-08 00:36:20+00
18,1522.2,2025-12-08 00:36:21+00
18,1516.7,2025-12-08 00:36:22+00
18,1514.8,2025-12-08 00:36:23+00
18,1516.2,2025-12-08 00:36:24+00
18,1517.5,2025-12-08 00:36:25+00
18,1516.9,2025-12-08 00:36:26+00
18,1513.7,2025-12-08 00:36:27+00
18,1519.4,2025-12-08 00:36:28+00
18,1515,2025-12-08 00:36:29+00
18,1517.3,2025-12-08 00:36:30+00
18,1514.3,2025-12-08 00:36:31+00
18,1515.4,2025-12-08 00:36:32+00
18,1518.4,2025-12-08 00:36:33+00
18,1519.9,2025-12-08 00:36:34+00
18,1516.1,2025-12-08 00:36:35+00
18,1520.8,2025-12-08 00:36:36+00
18,1518.4,2025-12-08 00:36:37+00
18,1516.8,2025-12-08 00:36:38+00
18,1518.1,2025-12-08 00:36:39+00
18,1519.7,2025-12-08 00:36:40+00
18,1518.7,2025-12-08 00:36:41+00
18,1518.9,2025-12-08 00:36:42+00
18,1521.9,2025-12-08 00:36:43+00
18,1521.6,2025-12-08 00:36:44+00
18,1520.5,2025-12-08 00:36:45+00
18,1521.2,2025-12-08 00:36:46+00
18,1521.3,2025-12-08 00:36:47+00
18,1515.1,2025-12-08 00:36:48+00
18,1517.1,2025-12-08 00:36:49+00
18,1516.8,2025-12-08 00:36:50+00
18,1519.1,2025-12-08 00:36:51+00
18,1522.5,2025-12-08 00:36:52+00
18,1516.9,2025-12-08 00:36:53+00
18,1533.2,2025-12-08 00:36:54+00
18,1516.1,2025-12-08 00:36:55+00
18,1514.3,2025-12-08 00:36:56+00
18,1518.9,2025-12-08 00:36:57+00
18,1525.2,2025-12-08 00:36:58+00
18,1525.6,2025-12-08 00:36:59+00
18,1521.8,2025-12-08 00:37:00+00
18,1526.7,2025-12-08 00:37:01+00
18,1525.9,2025-12-08 00:37:02+00
18,1523.4,2025-12-08 00:37:03+00
18,1521.1,2025-12-08 00:37:04+00
18,1522.3,2025-12-08 00:37:05+00
18,1521,2025-12-08 00:37:06+00
18,1522.6,2025-12-08 00:37:07+00
18,1517.1,2025-12-08 00:37:08+00
18,1514.9,2025-12-08 00:37:09+00
18,1519,2025-12-08 00:37:10+00
18,1520.8,2025-12-08 00:37:11+00
18,1519.8,2025-12-08 00:37:12+00
18,1522.6,2025-12-08 00:37:13+00
18,1521.1,2025-12-08 00:37:14+00
18,1518.4,2025-12-08 00:37:15+00
18,1518.5,2025-12-08 00:37:16+00
18,1519.8,2025-12-08 00:37:17+00
18,1521.8,2025-12-08 00:37:18+00
18,1527.2,2025-12-08 00:37:19+00
18,1524.3,2025-12-08 00:37:20+00
18,1521.6,2025-12-08 00:37:21+00
18,1520.7,2025-12-08 00:37:22+00
18,1518.8,2025-12-08 00:37:23+00
18,1519.2,2025-12-08 00:37:24+00
18,1534.2,2025-12-08 00:37:25+00
18,1518.4,2025-12-08 00:37:26+00
18,1517.6,2025-12-08 00:37:27+00
18,1521.5,2025-12-08 00:37:28+00
18,1520.7,2025-12-08 00:37:29+00
18,1518.7,2025-12-08 00:37:30+00
18,1520.9,2025-12-08 00:37:31+00
18,1518.8,2025-12-08 00:37:32+00
18,1529.1,2025-12-08 00:37:33+00
18,1522.2,2025-12-08 00:37:34+00
18,1522.9,2025-12-08 00:37:35+00
18,1518.8,2025-12-08 00:37:36+00
18,1521.8,2025-12-08 00:37:37+00
18,1522.2,2025-12-08 00:37:38+00
18,1522.6,2025-12-08 00:37:39+00
18,1527.2,2025-12-08 00:37:40+00
18,1528.3,2025-12-08 00:37:41+00
18,1518.5,2025-12-08 00:37:42+00
18,1522,2025-12-08 00:37:43+00
18,1521,2025-12-08 00:37:44+00
18,1523.5,2025-12-08 00:37:45+00
18,1524.7,2025-12-08 00:37:46+00
18,1527.7,2025-12-08 00:37:47+00
18,1621.7,2025-12-08 00:37:48+00
18,1649.2,2025-12-08 00:37:49+00
18,1650,2025-12-08 00:37:50+00
18,1656,2025-12-08 00:37:51+00
18,1656.8,2025-12-08 00:37:52+00
18,1654.8,2025-12-08 00:37:53+00
18,1663.2,2025-12-08 00:37:54+00
18,1657.1,2025-12-08 00:37:55+00
18,1656.1,2025-12-08 00:37:56+00
18,1654.7,2025-12-08 00:37:57+00
18,1661.5,2025-12-08 00:37:58+00
18,1655.3,2025-12-08 00:37:59+00
18,1669.5,2025-12-08 00:38:00+00
18,1655.9,2025-12-08 00:38:01+00
18,1656.8,2025-12-08 00:38:02+00
18,1653.1,2025-12-08 00:38:03+00
18,1653.3,2025-12-08 00:38:04+00
18,1651.5,2025-12-08 00:38:05+00
18,1654.1,2025-12-08 00:38:06+00
18,1656,2025-12-08 00:38:07+00
18,1654.1,2025-12-08 00:38:08+00
18,1654.5,2025-12-08 00:38:09+00
18,1652.7,2025-12-08 00:38:10+00
18,1654.4,2025-12-08 00:38:11+00
18,1654.9,2025-12-08 00:38:12+00
18,1658.8,2025-12-08 00:38:13+00
18,1654.4,2025-12-08 00:38:14+00
18,1651.9,2025-12-08 00:38:15+00
18,1655.5,2025-12-08 00:38:16+00
18,1656.3,2025-12-08 00:38:17+00
18,1655.9,2025-12-08 00:38:18+00
18,1659.9,2025-12-08 00:38:19+00
18,1657.7,2025-12-08 00:38:20+00
18,1651.1,2025-12-08 00:38:21+00
18,1656.3,2025-12-08 00:38:22+00
18,1657.2,2025-12-08 00:38:23+00
18,1654.1,2025-12-08 00:38:24+00
18,1654.6,2025-12-08 00:38:25+00
18,1652.8,2025-12-08 00:38:26+00
18,1655.3,2025-12-08 00:38:27+00
18,1655.8,2025-12-08 00:38:28+00
18,1652.6,2025-12-08 00:38:29+00
18,1653.1,2025-12-08 00:38:30+00
18,1651.6,2025-12-08 00:38:31+00
18,1654.1,2025-12-08 00:38:32+00
18,1663.3,2025-12-08 00:38:33+00
18,1653.3,2025-12-08 00:38:34+00
18,1654,2025-12-08 00:38:35+00
18,1653,2025-12-08 00:38:36+00
18,1656.4,2025-12-08 00:38:37+00
18,1664,2025-12-08 00:38:38+00
18,1655,2025-12-08 00:38:39+00
18,1655.6,2025-12-08 00:38:40+00
18,1654.3,2025-12-08 00:38:41+00
18,1656.5,2025-12-08 00:38:42+00
18,1656.6,2025-12-08 00:38:43+00
18,1656.8,2025-12-08 00:38:44+00
18,1660.5,2025-12-08 00:38:45+00
18,1657.3,2025-12-08 00:38:46+00
18,1657,2025-12-08 00:38:47+00
18,1667,2025-12-08 00:38:48+00
18,1654.4,2025-12-08 00:38:49+00
18,1652.4,2025-12-08 00:38:50+00
18,1653.9,2025-12-08 00:38:51+00
18,1656.7,2025-12-08 00:38:52+00
18,1657,2025-12-08 00:38:53+00
18,1653.1,2025-12-08 00:38:54+00
18,1657.3,2025-12-08 00:38:55+00
18,1655.2,2025-12-08 00:38:56+00
18,1658.4,2025-12-08 00:38:57+00
18,1659.4,2025-12-08 00:38:58+00
18,1658.2,2025-12-08 00:38:59+00
18,1659.7,2025-12-08 00:39:00+00
18,1660.2,2025-12-08 00:39:01+00
18,1657.3,2025-12-08 00:39:02+00
18,1658.4,2025-12-08 00:39:03+00
18,1660.6,2025-12-08 00:39:04+00
18,1654.3,2025-12-08 00:39:05+00
18,1655.8,2025-12-08 00:39:06+00
18,1658.4,2025-12-08 00:39:07+00
18,1656.1,2025-12-08 00:39:08+00
18,1655.2,2025-12-08 00:39:09+00
18,1659.5,2025-12-08 00:39:10+00
18,1654.1,2025-12-08 00:39:11+00
18,1656.9,2025-12-08 00:39:12+00
18,1656.7,2025-12-08 00:39:13+00
18,1657.8,2025-12-08 00:39:14+00
18,1658.4,2025-12-08 00:39:15+00
18,1658,2025-12-08 00:39:16+00
18,1658.9,2025-12-08 00:39:17+00
18,1658.1,2025-12-08 00:39:18+00
18,1666.5,2025-12-08 00:39:19+00
18,1686.8,2025-12-08 00:39:20+00
18,1682.1,2025-12-08 00:39:21+00
18,1662.9,2025-12-08 00:39:22+00
18,1663.2,2025-12-08 00:39:23+00
18,1659.3,2025-12-08 00:39:24+00
18,1667.2,2025-12-08 00:39:25+00
18,1663.1,2025-12-08 00:39:26+00
18,1666.4,2025-12-08 00:39:27+00
18,1687,2025-12-08 00:39:28+00
18,1661.9,2025-12-08 00:39:29+00
18,1662,2025-12-08 00:39:30+00
18,1669.2,2025-12-08 00:39:31+00
18,1668.2,2025-12-08 00:39:32+00
18,1668.6,2025-12-08 00:39:33+00
18,1671.3,2025-12-08 00:39:34+00
18,1555.7,2025-12-08 00:39:35+00
18,1527.8,2025-12-08 00:39:36+00
18,1538.6,2025-12-08 00:39:37+00
18,1547.3,2025-12-08 00:39:38+00
18,1539.9,2025-12-08 00:39:39+00
18,1494,2025-12-08 00:39:40+00
18,667.2,2025-12-08 00:39:41+00
18,674.1,2025-12-08 00:39:42+00
18,680.4,2025-12-08 00:39:43+00
18,705.3,2025-12-08 00:39:44+00
18,679.8,2025-12-08 00:39:45+00
18,679.5,2025-12-08 00:39:46+00
18,681.2,2025-12-08 00:39:47+00
18,681.5,2025-12-08 00:39:48+00
18,680.4,2025-12-08 00:39:49+00
18,679.3,2025-12-08 00:39:50+00
18,677.5,2025-12-08 00:39:51+00
18,681.4,2025-12-08 00:39:52+00
18,679,2025-12-08 00:39:53+00
18,680,2025-12-08 00:39:54+00
18,678.6,2025-12-08 00:39:55+00
18,679.9,2025-12-08 00:39:56+00
18,683.2,2025-12-08 00:39:57+00
18,683.4,2025-12-08 00:39:58+00
18,679.9,2025-12-08 00:39:59+00
18,680.6,2025-12-08 00:40:00+00
18,682.3,2025-12-08 00:40:01+00
18,682.7,2025-12-08 00:40:02+00
18,682.8,2025-12-08 00:40:03+00
18,707.9,2025-12-08 00:40:04+00
18,696.9,2025-12-08 00:40:05+00
18,696.3,2025-12-08 00:40:06+00
18,697.8,2025-12-08 00:40:07+00
18,697.6,2025-12-08 00:40:08+00
18,697.3,2025-12-08 00:40:09+00
18,694.2,2025-12-08 00:40:10+00
18,650.4,2025-12-08 00:40:11+00
18,650.5,2025-12-08 00:40:12+00
18,554.7,2025-12-08 00:40:13+00
18,553.9,2025-12-08 00:40:14+00
18,555.1,2025-12-08 00:40:15+00
18,552.2,2025-12-08 00:40:16+00
18,550.6,2025-12-08 00:40:17+00
18,552.9,2025-12-08 00:40:18+00
18,555.8,2025-12-08 00:40:19+00
18,591.3,2025-12-08 00:40:20+00
18,641.9,2025-12-08 00:40:21+00
18,652.5,2025-12-08 00:40:22+00
18,651.8,2025-12-08 00:40:23+00
18,651.9,2025-12-08 00:40:24+00
18,653.7,2025-12-08 00:40:25+00
18,653.5,2025-12-08 00:40:26+00
18,657.5,2025-12-08 00:40:27+00
18,661.8,2025-12-08 00:40:28+00
18,661,2025-12-08 00:40:29+00
18,668.5,2025-12-08 00:40:30+00
18,664.8,2025-12-08 00:40:31+00
18,661.8,2025-12-08 00:40:32+00
18,668.6,2025-12-08 00:40:33+00
18,670,2025-12-08 00:40:34+00
18,667.8,2025-12-08 00:40:35+00
18,672.9,2025-12-08 00:40:36+00
18,672.2,2025-12-08 00:40:37+00
18,672.3,2025-12-08 00:40:38+00
18,677.6,2025-12-08 00:40:39+00
18,676.8,2025-12-08 00:40:40+00
18,676.2,2025-12-08 00:40:41+00
18,678.6,2025-12-08 00:40:42+00
18,676.7,2025-12-08 00:40:43+00
18,676.3,2025-12-08 00:40:44+00
18,686,2025-12-08 00:40:45+00
18,678.2,2025-12-08 00:40:46+00
18,678.8,2025-12-08 00:40:47+00
18,679.4,2025-12-08 00:40:48+00
18,677.2,2025-12-08 00:40:49+00
18,678.9,2025-12-08 00:40:50+00
18,677.7,2025-12-08 00:40:51+00
18,678.4,2025-12-08 00:40:52+00
18,678.8,2025-12-08 00:40:53+00
18,679.8,2025-12-08 00:40:54+00
18,679.5,2025-12-08 00:40:55+00
18,677.9,2025-12-08 00:40:56+00
18,696.1,2025-12-08 00:40:57+00
18,685.9,2025-12-08 00:40:58+00
18,684.8,2025-12-08 00:40:59+00
18,704.3,2025-12-08 00:41:00+00
18,692.8,2025-12-08 00:41:01+00
18,684.6,2025-12-08 00:41:02+00
18,683,2025-12-08 00:41:03+00
18,679.2,2025-12-08 00:41:04+00
18,695.3,2025-12-08 00:41:05+00
18,682.6,2025-12-08 00:41:06+00
18,681.2,2025-12-08 00:41:07+00
18,681,2025-12-08 00:41:08+00
18,681.1,2025-12-08 00:41:09+00
18,679.3,2025-12-08 00:41:10+00
18,683.1,2025-12-08 00:41:11+00
18,681.3,2025-12-08 00:41:12+00
18,681.1,2025-12-08 00:41:13+00
18,682,2025-12-08 00:41:14+00
18,690.9,2025-12-08 00:41:15+00
18,681.8,2025-12-08 00:41:16+00
18,681.8,2025-12-08 00:41:17+00
18,682.2,2025-12-08 00:41:18+00
18,687.1,2025-12-08 00:41:19+00
18,686,2025-12-08 00:41:20+00
18,680.5,2025-12-08 00:41:21+00
18,679.3,2025-12-08 00:41:22+00
18,690.5,2025-12-08 00:41:23+00
18,681.9,2025-12-08 00:41:24+00
18,679.2,2025-12-08 00:41:25+00
18,682.9,2025-12-08 00:41:26+00
18,682.9,2025-12-08 00:41:27+00
18,682.5,2025-12-08 00:41:28+00
18,682.3,2025-12-08 00:41:29+00
18,679.6,2025-12-08 00:41:30+00
18,679.7,2025-12-08 00:41:31+00
18,680.5,2025-12-08 00:41:32+00
18,681.8,2025-12-08 00:41:33+00
18,682,2025-12-08 00:41:34+00
18,680.6,2025-12-08 00:41:35+00
18,679.1,2025-12-08 00:41:36+00
18,681.1,2025-12-08 00:41:37+00
18,679.9,2025-12-08 00:41:38+00
18,677.9,2025-12-08 00:41:39+00
18,674.9,2025-12-08 00:41:40+00
18,679.7,2025-12-08 00:41:41+00
18,680.1,2025-12-08 00:41:42+00
18,697.1,2025-12-08 00:41:43+00
18,680.7,2025-12-08 00:41:44+00
18,677,2025-12-08 00:41:45+00
18,676.4,2025-12-08 00:41:46+00
18,679.5,2025-12-08 00:41:47+00
18,684.2,2025-12-08 00:41:48+00
18,682.1,2025-12-08 00:41:49+00
18,678.2,2025-12-08 00:41:50+00
18,678.7,2025-12-08 00:41:51+00
18,678.9,2025-12-08 00:41:52+00
18,678.8,2025-12-08 00:41:53+00
18,681.3,2025-12-08 00:41:54+00
18,690,2025-12-08 00:41:55+00
18,678.7,2025-12-08 00:41:56+00
18,677.5,2025-12-08 00:41:57+00
18,681,2025-12-08 00:41:58+00
18,681.7,2025-12-08 00:41:59+00
18,682.6,2025-12-08 00:42:00+00
18,691.5,2025-12-08 00:42:01+00
18,682.8,2025-12-08 00:42:02+00
18,683.6,2025-12-08 00:42:03+00
18,683.9,2025-12-08 00:42:04+00
18,680.9,2025-12-08 00:42:05+00
18,682.3,2025-12-08 00:42:06+00
18,677.3,2025-12-08 00:42:07+00
18,676.7,2025-12-08 00:42:08+00
18,680.6,2025-12-08 00:42:09+00
18,678.5,2025-12-08 00:42:10+00
18,697.6,2025-12-08 00:42:11+00
18,684.5,2025-12-08 00:42:12+00
18,685.2,2025-12-08 00:42:13+00
18,686.2,2025-12-08 00:42:14+00
18,686.8,2025-12-08 00:42:15+00
18,689.3,2025-12-08 00:42:16+00
18,684.5,2025-12-08 00:42:17+00
18,686.3,2025-12-08 00:42:18+00
18,691.5,2025-12-08 00:42:19+00
18,688,2025-12-08 00:42:20+00
18,691.7,2025-12-08 00:42:21+00
18,686.5,2025-12-08 00:42:22+00
18,685.2,2025-12-08 00:42:23+00
18,687.3,2025-12-08 00:42:24+00
18,698.9,2025-12-08 00:42:25+00
18,683.2,2025-12-08 00:42:26+00
18,679.3,2025-12-08 00:42:27+00
18,682.1,2025-12-08 00:42:28+00
18,677.7,2025-12-08 00:42:29+00
18,679.9,2025-12-08 00:42:30+00
18,678.2,2025-12-08 00:42:31+00
18,677.7,2025-12-08 00:42:32+00
18,676.2,2025-12-08 00:42:33+00
18,682.5,2025-12-08 00:42:34+00
18,677.8,2025-12-08 00:42:35+00
18,678.8,2025-12-08 00:42:36+00
18,682.3,2025-12-08 00:42:37+00
18,676.6,2025-12-08 00:42:38+00
18,675.9,2025-12-08 00:42:39+00
18,679.4,2025-12-08 00:42:40+00
18,677.1,2025-12-08 00:42:41+00
18,679.3,2025-12-08 00:42:42+00
18,678.9,2025-12-08 00:42:43+00
18,677.1,2025-12-08 00:42:44+00
18,676.7,2025-12-08 00:42:45+00
18,678.7,2025-12-08 00:42:46+00
18,682.9,2025-12-08 00:42:47+00
18,679.7,2025-12-08 00:42:48+00
18,677.8,2025-12-08 00:42:49+00
18,687,2025-12-08 00:42:50+00
18,676.9,2025-12-08 00:42:51+00
18,678.4,2025-12-08 00:42:52+00
18,677.7,2025-12-08 00:42:53+00
18,680,2025-12-08 00:42:54+00
18,676.8,2025-12-08 00:42:55+00
18,675.3,2025-12-08 00:42:56+00
18,675.5,2025-12-08 00:42:57+00
18,678.2,2025-12-08 00:42:58+00
18,675.7,2025-12-08 00:42:59+00
18,677.9,2025-12-08 00:43:00+00
18,680.3,2025-12-08 00:43:01+00
18,684.5,2025-12-08 00:43:02+00
18,689.6,2025-12-08 00:43:03+00
18,684,2025-12-08 00:43:04+00
18,689.1,2025-12-08 00:43:05+00
18,680.6,2025-12-08 00:43:06+00
18,685.3,2025-12-08 00:43:07+00
18,692.1,2025-12-08 00:43:08+00
18,676.4,2025-12-08 00:43:09+00
18,678.2,2025-12-08 00:43:10+00
18,677.8,2025-12-08 00:43:11+00
18,679,2025-12-08 00:43:12+00
18,679.9,2025-12-08 00:43:13+00
18,677.6,2025-12-08 00:43:14+00
18,678.2,2025-12-08 00:43:15+00
18,676.2,2025-12-08 00:43:16+00
18,676.5,2025-12-08 00:43:17+00
18,679.6,2025-12-08 00:43:18+00
18,682,2025-12-08 00:43:19+00
18,676.8,2025-12-08 00:43:20+00
18,686,2025-12-08 00:43:21+00
18,674.9,2025-12-08 00:43:22+00
18,678,2025-12-08 00:43:23+00
18,676,2025-12-08 00:43:24+00
18,682.1,2025-12-08 00:43:25+00
