sensor_id,aprt_power,sensor_timestamp
13,1350,2025-12-08 00:32:35+00
13,1350,2025-12-08 00:32:36+00
13,1353.3,2025-12-08 00:32:37+00
13,1359,2025-12-08 00:32:38+00
13,1359.6,2025-12-08 00:32:39+00
13,1353.6,2025-12-08 00:32:40+00
13,1362.6,2025-12-08 00:32:41+00
13,1352.5,2025-12-08 00:32:42+00
13,1358.9,2025-12-08 00:32:43+00
13,1351.6,2025-12-08 00:32:44+00
13,1352.1,2025-12-08 00:32:45+00
13,1356.8,2025-12-08 00:32:46+00
13,1371.4,2025-12-08 00:32:47+00
13,1351.6,2025-12-08 00:32:48+00
13,1360.3,2025-12-08 00:32:49+00
13,1352,2025-12-08 00:32:50+00
13,1353.5,2025-12-08 00:32:51+00
13,1353.2,2025-12-08 00:32:52+00
13,1355.7,2025-12-08 00:32:53+00
13,1353.2,2025-12-08 00:32:54+00
13,1367.1,2025-12-08 00:32:55+00
13,1354.9,2025-12-08 00:32:56+00
13,1353.1,2025-12-08 00:32:57+00
13,1354.1,2025-12-08 00:32:58+00
13,1351.8,2025-12-08 00:32:59+00
13,1355.4,2025-12-08 00:33:00+00
13,1351.8,2025-12-08 00:33:01+00
13,1354.1,2025-12-08 00:33:02+00
13,1353.2,2025-12-08 00:33:03+00
13,1417.5,2025-12-08 00:33:04+00
13,1441.5,2025-12-08 00:33:05+00
13,1444.8,2025-12-08 00:33:06+00
13,1429.8,2025-12-08 00:33:07+00
13,1428.1,2025-12-08 00:33:08+00
13,1427,2025-12-08 00:33:09+00
13,1436.4,2025-12-08 00:33:10+00
13,1431,2025-12-08 00:33:11+00
13,1426.1,2025-12-08 00:33:12+00
13,1429.7,2025-12-08 00:33:13+00
13,1427.3,2025-12-08 00:33:14+00
13,1438.9,2025-12-08 00:33:15+00
13,1429.7,2025-12-08 00:33:16+00
13,1427.7,2025-12-08 00:33:17+00
13,1432.8,2025-12-08 00:33:18+00
13,1441.9,2025-12-08 00:33:19+00
13,1435.7,2025-12-08 00:33:20+00
13,1436.1,2025-12-08 00:33:21+00
13,1438.9,2025-12-08 00:33:22+00
13,1426.3,2025-12-08 00:33:23+00
13,1428.6,2025-12-08 00:33:24+00
13,1433.1,2025-12-08 00:33:25+00
13,1437.5,2025-12-08 00:33:26+00
13,1434,2025-12-08 00:33:27+00
13,1431.8,2025-12-08 00:33:28+00
13,1428.2,2025-12-08 00:33:29+00
13,1432.6,2025-12-08 00:33:30+00
13,1433.8,2025-12-08 00:33:31+00
13,1431,2025-12-08 00:33:32+00
13,1430.7,2025-12-08 00:33:33+00
13,1433.3,2025-12-08 00:33:34+00
13,1445.8,2025-12-08 00:33:35+00
13,1432.6,2025-12-08 00:33:36+00
13,1430.6,2025-12-08 00:33:37+00
13,1428.8,2025-12-08 00:33:38+00
13,1433.5,2025-12-08 00:33:39+00
13,1430.7,2025-12-08 00:33:40+00
13,1432.5,2025-12-08 00:33:41+00
13,1432.8,2025-12-08 00:33:42+00
13,1431,2025-12-08 00:33:43+00
13,1499.2,2025-12-08 00:33:44+00
13,1506.3,2025-12-08 00:33:45+00
13,1508.5,2025-12-08 00:33:46+00
13,1510.3,2025-12-08 00:33:47+00
13,1508.3,2025-12-08 00:33:48+00
13,1510.8,2025-12-08 00:33:49+00
13,1508,2025-12-08 00:33:50+00
13,1509.9,2025-12-08 00:33:51+00
13,1516.4,2025-12-08 00:33:52+00
13,1509.6,2025-12-08 00:33:53+00
13,1510.6,2025-12-08 00:33:54+00
13,1518.5,2025-12-08 00:33:55+00
13,1520.1,2025-12-08 00:33:56+00
13,1512.1,2025-12-08 00:33:57+00
13,1513.8,2025-12-08 00:33:58+00
13,1515.4,2025-12-08 00:33:59+00
13,1521.1,2025-12-08 00:34:00+00
13,1515.9,2025-12-08 00:34:01+00
13,1510.1,2025-12-08 00:34:02+00
13,1513.5,2025-12-08 00:34:03+00
13,1513.2,2025-12-08 00:34:04+00
13,1521.4,2025-12-08 00:34:05+00
13,1516,2025-12-08 00:34:06+00
13,1518.5,2025-12-08 00:34:07+00
13,1515.3,2025-12-08 00:34:08+00
13,1512.6,2025-12-08 00:34:09+00
13,1514,2025-12-08 00:34:10+00
13,1521.7,2025-12-08 00:34:11+00
13,1515.3,2025-12-08 00:34:12+00
13,1521.4,2025-12-08 00:34:13+00
13,1517.5,2025-12-08 00:34:14+00
13,1515.2,2025-12-08 00:34:15+00
13,1513.4,2025-12-08 00:34:16+00
13,1514.1,2025-12-08 00:34:17+00
13,1513.3,2025-12-08 00:34:18+00
13,1522.1,2025-12-08 00:34:19+00
13,1520.7,2025-12-08 00:34:20+00
13,1522.2,2025-12-08 00:34:21+00
13,1517.6,2025-12-08 00:34:22+00
13,1525.5,2025-12-08 00:34:23+00
13,1598.6,2025-12-08 00:34:24+00
13,1610,2025-12-08 00:34:25+00
13,1605.2,2025-12-08 00:34:26+00
13,1604.3,2025-12-08 00:34:27+00
13,1605.7,2025-12-08 00:34:28+00
13,1607.5,2025-12-08 00:34:29+00
13,1614.9,2025-12-08 00:34:30+00
13,1621.9,2025-12-08 00:34:31+00
13,1620.9,2025-12-08 00:34:32+00
13,1617.3,2025-12-08 00:34:33+00
13,1610.4,2025-12-08 00:34:34+00
13,1613.3,2025-12-08 00:34:35+00
13,1610.5,2025-12-08 00:34:36+00
13,1611.6,2025-12-08 00:34:37+00
13,1617.5,2025-12-08 00:34:38+00
13,1613.4,2025-12-08 00:34:39+00
13,1614.7,2025-12-08 00:34:40+00
13,1613.7,2025-12-08 00:34:41+00
13,1615.7,2025-12-08 00:34:42+00
13,1614.2,2025-12-08 00:34:43+00
13,1623,2025-12-08 00:34:44+00
13,1613,2025-12-08 00:34:45+00
13,1615.1,2025-12-08 00:34:46+00
13,1619.8,2025-12-08 00:34:47+00
13,1616.9,2025-12-08 00:34:48+00
13,1618.2,2025-12-08 00:34:49+00
13,1620.1,2025-12-08 00:34:50+00
13,1617.1,2025-12-08 00:34:51+00
13,1615,2025-12-08 00:34:52+00
13,1619.9,2025-12-08 00:34:53+00
13,1620.3,2025-12-08 00:34:54+00
13,1620.1,2025-12-08 00:34:55+00
13,1624.8,2025-12-08 00:34:56+00
13,1618.4,2025-12-08 00:34:57+00
13,1619,2025-12-08 00:34:58+00
13,1618.7,2025-12-08 00:34:59+00
13,1620,2025-12-08 00:35:00+00
13,1620.8,2025-12-08 00:35:01+00
13,1618.3,2025-12-08 00:35:02+00
13,1622.9,2025-12-08 00:35:03+00
13,1619.4,2025-12-08 00:35:04+00
13,1620.7,2025-12-08 00:35:05+00
13,1623.5,2025-12-08 00:35:06+00
13,1621.3,2025-12-08 00:35:07+00
13,1617.6,2025-12-08 00:35:08+00
13,1618.9,2025-12-08 00:35:09+00
13,1622.4,2025-12-08 00:35:10+00
13,1623.3,2025-12-08 00:35:11+00
13,1619.8,2025-12-08 00:35:12+00
13,1623.3,2025-12-08 00:35:13+00
13,1626.5,2025-12-08 00:35:14+00
13,1619.8,2025-12-08 00:35:15+00
13,1619.1,2025-12-08 00:35:16+00
13,1621,2025-12-08 00:35:17+00
13,1620.3,2025-12-08 00:35:18+00
13,1629.5,2025-12-08 00:35:19+00
13,1627.6,2025-12-08 00:35:20+00
13,1623.7,2025-12-08 00:35:21+00
13,1624.2,2025-12-08 00:35:22+00
13,1624.8,2025-12-08 00:35:23+00
13,1629.5,2025-12-08 00:35:24+00
13,1620.8,2025-12-08 00:35:25+00
13,1623,2025-12-08 00:35:26+00
13,1620.7,2025-12-08 00:35:27+00
13,1624.3,2025-12-08 00:35:28+00
13,1622,2025-12-08 00:35:29+00
13,1619,2025-12-08 00:35:30+00
13,1622.3,2025-12-08 00:35:31+00
13,1624.5,2025-12-08 00:35:32+00
13,1641.1,2025-12-08 00:35:33+00
13,1621.6,2025-12-08 00:35:34+00
13,1623.3,2025-12-08 00:35:35+00
13,1621.8,2025-12-08 00:35:36+00
13,1622.9,2025-12-08 00:35:37+00
13,1625.7,2025-12-08 00:35:38+00
13,1624.3,2025-12-08 00:35:39+00
13,1624.2,2025-12-08 00:35:40+00
13,1625.9,2025-12-08 00:35:41+00
13,1625.4,2025-12-08 00:35:42+00
13,1626.2,2025-12-08 00:35:43+00
13,1625.9,2025-12-08 00:35:44+00
13,1620.6,2025-12-08 00:35:45+00
13,1625,2025-12-08 00:35:46+00
13,1624.4,2025-12-08 00:35:47+00
13,1623.6,2025-12-08 00:35:48+00
13,1626.8,2025-12-08 00:35:49+00
13,1624.9,2025-12-08 00:35:50+00
13,1624.3,2025-12-08 00:35:51+00
13,1626.6,2025-12-08 00:35:52+00
13,1627.5,2025-12-08 00:35:53+00
13,1627.6,2025-12-08 00:35:54+00
13,1627.3,2025-12-08 00:35:55+00
13,1627.1,2025-12-08 00:35:56+00
13,1633.5,2025-12-08 00:35:57+00
13,1628.3,2025-12-08 00:35:58+00
13,1627.9,2025-12-08 00:35:59+00
13,1637.2,2025-12-08 00:36:00+00
13,1629.7,2025-12-08 00:36:01+00
13,1630.8,2025-12-08 00:36:02+00
13,1625.8,2025-12-08 00:36:03+00
13,1628.6,2025-12-08 00:36:04+00
13,1629.8,2025-12-08 00:36:05+00
13,1621.7,2025-12-08 00:36:06+00
13,1624.4,2025-12-08 00:36:07+00
13,1627.5,2025-12-08 00:36:08+00
13,1630.2,2025-12-08 00:36:09+00
13,1627.8,2025-12-08 00:36:10+00
13,1625.9,2025-12-08 00:36:11+00
13,1625.5,2025-12-08 00:36:12+00
13,1627.5,2025-12-08 00:36:13+00
13,1624.6,2025-12-08 00:36:14+00
13,1622.8,2025-12-08 00:36:15+00
13,1627.3,2025-12-08 00:36:16+00
13,1627.9,2025-12-08 00:36:17+00
13,1643.4,2025-12-08 00:36:18+00
13,1630.6,2025-12-08 00:36:19+00
13,1628.8,2025-12-08 00:36:20+00
13,1632.2,2025-12-08 00:36:21+00
13,1626.7,2025-12-08 00:36:22+00
13,1624.8,2025-12-08 00:36:23+00
13,1626.2,2025-12-08 00:36:24+00
13,1627.5,2025-12-08 00:36:25+00
13,1626.9,2025-12-08 00:36:26+00
13,1623.7,2025-12-08 00:36:27+00
13,1629.4,2025-12-08 00:36:28+00
13,1625,2025-12-08 00:36:29+00
13,1627.3,2025-12-08 00:36:30+00
13,1624.3,2025-12-08 00:36:31+00
13,1625.4,2025-12-08 00:36:32+00
13,1628.4,2025-12-08 00:36:33+00
13,1629.9,2025-12-08 00:36:34+00
13,1626.1,2025-12-08 00:36:35+00
13,1630.8,2025-12-08 00:36:36+00
13,1628.4,2025-12-08 00:36:37+00
13,1626.8,2025-12-08 00:36:38+00
13,1628.1,2025-12-08 00:36:39+00
13,1629.7,2025-12-08 00:36:40+00
13,1628.7,2025-12-08 00:36:41+00
13,1628.9,2025-12-08 00:36:42+00
13,1631.9,2025-12-08 00:36:43+00
13,1631.6,2025-12-08 00:36:44+00
13,1630.5,2025-12-08 00:36:45+00
13,1631.2,2025-12-08 00:36:46+00
13,1631.3,2025-12-08 00:36:47+00
13,1625.1,2025-12-08 00:36:48+00
13,1627.1,2025-12-08 00:36:49+00
13,1626.8,2025-12-08 00:36:50+00
13,1629.1,2025-12-08 00:36:51+00
13,1632.5,2025-12-08 00:36:52+00
13,1626.9,2025-12-08 00:36:53+00
13,1643.2,2025-12-08 00:36:54+00
13,1626.1,2025-12-08 00:36:55+00
13,1624.3,2025-12-08 00:36:56+00
13,1628.9,2025-12-08 00:36:57+00
13,1635.2,2025-12-08 00:36:58+00
13,1635.6,2025-12-08 00:36:59+00
13,1631.8,2025-12-08 00:37:00+00
13,1636.7,2025-12-08 00:37:01+00
13,1635.9,2025-12-08 00:37:02+00
13,1633.4,2025-12-08 00:37:03+00
13,1631.1,2025-12-08 00:37:04+00
13,1632.3,2025-12-08 00:37:05+00
13,1631,2025-12-08 00:37:06+00
13,1632.6,2025-12-08 00:37:07+00
13,1627.1,2025-12-08 00:37:08+00
13,1624.9,2025-12-08 00:37:09+00
13,1629,2025-12-08 00:37:10+00
13,1630.8,2025-12-08 00:37:11+00
13,1629.8,2025-12-08 00:37:12+00
13,1632.6,2025-12-08 00:37:13+00
13,1631.1,2025-12-08 00:37:14+00
13,1628.4,2025-12-08 00:37:15+00
13,1628.5,2025-12-08 00:37:16+00
13,1629.8,2025-12-08 00:37:17+00
13,1631.8,2025-12-08 00:37:18+00
13,1637.2,2025-12-08 00:37:19+00
13,1634.3,2025-12-08 00:37:20+00
13,1631.6,2025-12-08 00:37:21+00
13,1630.7,2025-12-08 00:37:22+00
13,1628.8,2025-12-08 00:37:23+00
13,1629.2,2025-12-08 00:37:24+00
13,1644.2,2025-12-08 00:37:25+00
13,1628.4,2025-12-08 00:37:26+00
13,1627.6,2025-12-08 00:37:27+00
13,1631.5,2025-12-08 00:37:28+00
13,1630.7,2025-12-08 00:37:29+00
13,1628.7,2025-12-08 00:37:30+00
13,1630.9,2025-12-08 00:37:31+00
13,1628.8,2025-12-08 00:37:32+00
13,1639.1,2025-12-08 00:37:33+00
13,1632.2,2025-12-08 00:37:34+00
13,1632.9,2025-12-08 00:37:35+00
13,1628.8,2025-12-08 00:37:36+00
13,1631.8,2025-12-08 00:37:37+00
13,1632.2,2025-12-08 00:37:38+00
13,1632.6,2025-12-08 00:37:39+00
13,1637.2,2025-12-08 00:37:40+00
13,1638.3,2025-12-08 00:37:41+00
13,1628.5,2025-12-08 00:37:42+00
13,1632,2025-12-08 00:37:43+00
13,1631,2025-12-08 00:37:44+00
13,1633.5,2025-12-08 00:37:45+00
13,1634.7,2025-12-08 00:37:46+00
13,1637.7,2025-12-08 00:37:47+00
13,1731.7,2025-12-08 00:37:48+00
13,1759.2,2025-12-08 00:37:49+00
13,1760,2025-12-08 00:37:50+00
13,1766,2025-12-08 00:37:51+00
13,1766.8,2025-12-08 00:37:52+00
13,1764.8,2025-12-08 00:37:53+00
13,1773.2,2025-12-08 00:37:54+00
13,1767.1,2025-12-08 00:37:55+00
13,1766.1,2025-12-08 00:37:56+00
13,1764.7,2025-12-08 00:37:57+00
13,1771.5,2025-12-08 00:37:58+00
13,1765.3,2025-12-08 00:37:59+00
13,1779.5,2025-12-08 00:38:00+00
13,1765.9,2025-12-08 00:38:01+00
13,1766.8,2025-12-08 00:38:02+00
13,1763.1,2025-12-08 00:38:03+00
13,1763.3,2025-12-08 00:38:04+00
13,1761.5,2025-12-08 00:38:05+00
13,1764.1,2025-12-08 00:38:06+00
13,1766,2025-12-08 00:38:07+00
13,1764.1,2025-12-08 00:38:08+00
13,1764.5,2025-12-08 00:38:09+00
13,1762.7,2025-12-08 00:38:10+00
13,1764.4,2025-12-08 00:38:11+00
13,1764.9,2025-12-08 00:38:12+00
13,1768.8,2025-12-08 00:38:13+00
13,1764.4,2025-12-08 00:38:14+00
13,1761.9,2025-12-08 00:38:15+00
13,1765.5,2025-12-08 00:38:16+00
13,1766.3,2025-12-08 00:38:17+00
13,1765.9,2025-12-08 00:38:18+00
13,1769.9,2025-12-08 00:38:19+00
13,1767.7,2025-12-08 00:38:20+00
13,1761.1,2025-12-08 00:38:21+00
13,1766.3,2025-12-08 00:38:22+00
13,1767.2,2025-12-08 00:38:23+00
13,1764.1,2025-12-08 00:38:24+00
13,1764.6,2025-12-08 00:38:25+00
13,1762.8,2025-12-08 00:38:26+00
13,1765.3,2025-12-08 00:38:27+00
13,1765.8,2025-12-08 00:38:28+00
13,1762.6,2025-12-08 00:38:29+00
13,1763.1,2025-12-08 00:38:30+00
13,1761.6,2025-12-08 00:38:31+00
13,1764.1,2025-12-08 00:38:32+00
13,1773.3,2025-12-08 00:38:33+00
13,1763.3,2025-12-08 00:38:34+00
13,1764,2025-12-08 00:38:35+00
13,1763,2025-12-08 00:38:36+00
13,1766.4,2025-12-08 00:38:37+00
13,1774,2025-12-08 00:38:38+00
13,1765,2025-12-08 00:38:39+00
13,1765.6,2025-12-08 00:38:40+00
13,1764.3,2025-12-08 00:38:41+00
13,1766.5,2025-12-08 00:38:42+00
13,1766.6,2025-12-08 00:38:43+00
13,1766.8,2025-12-08 00:38:44+00
13,1770.5,2025-12-08 00:38:45+00
13,1767.3,2025-12-08 00:38:46+00
13,1767,2025-12-08 00:38:47+00
13,1777,2025-12-08 00:38:48+00
13,1764.4,2025-12-08 00:38:49+00
13,1762.4,2025-12-08 00:38:50+00
13,1763.9,2025-12-08 00:38:51+00
13,1766.7,2025-12-08 00:38:52+00
13,1767,2025-12-08 00:38:53+00
13,1763.1,2025-12-08 00:38:54+00
13,1767.3,2025-12-08 00:38:55+00
13,1765.2,2025-12-08 00:38:56+00
13,1768.4,2025-12-08 00:38:57+00
13,1769.4,2025-12-08 00:38:58+00
13,1768.2,2025-12-08 00:38:59+00
13,1769.7,2025-12-08 00:39:00+00
13,1770.2,2025-12-08 00:39:01+00
13,1767.3,2025-12-08 00:39:02+00
13,1768.4,2025-12-08 00:39:03+00
13,1770.6,2025-12-08 00:39:04+00
13,1764.3,2025-12-08 00:39:05+00
13,1765.8,2025-12-08 00:39:06+00
13,1768.4,2025-12-08 00:39:07+00
13,1766.1,2025-12-08 00:39:08+00
13,1765.2,2025-12-08 00:39:09+00
13,1769.5,2025-12-08 00:39:10+00
13,1764.1,2025-12-08 00:39:11+00
13,1766.9,2025-12-08 00:39:12+00
13,1766.7,2025-12-08 00:39:13+00
13,1767.8,2025-12-08 00:39:14+00
13,1768.4,2025-12-08 00:39:15+00
13,1768,2025-12-08 00:39:16+00
13,1768.9,2025-12-08 00:39:17+00
13,1768.1,2025-12-08 00:39:18+00
13,1776.5,2025-12-08 00:39:19+00
13,1796.8,2025-12-08 00:39:20+00
13,1792.1,2025-12-08 00:39:21+00
13,1772.9,2025-12-08 00:39:22+00
13,1773.2,2025-12-08 00:39:23+00
13,1769.3,2025-12-08 00:39:24+00
13,1777.2,2025-12-08 00:39:25+00
13,1773.1,2025-12-08 00:39:26+00
13,1776.4,2025-12-08 00:39:27+00
13,1797,2025-12-08 00:39:28+00
13,1771.9,2025-12-08 00:39:29+00
13,1772,2025-12-08 00:39:30+00
13,1779.2,2025-12-08 00:39:31+00
13,1778.2,2025-12-08 00:39:32+00
13,1778.6,2025-12-08 00:39:33+00
13,1781.3,2025-12-08 00:39:34+00
13,1665.7,2025-12-08 00:39:35+00
13,1637.8,2025-12-08 00:39:36+00
13,1648.6,2025-12-08 00:39:37+00
13,1657.3,2025-12-08 00:39:38+00
13,1649.9,2025-12-08 00:39:39+00
13,1604,2025-12-08 00:39:40+00
13,777.2,2025-12-08 00:39:41+00
13,784.1,2025-12-08 00:39:42+00
13,790.4,2025-12-08 00:39:43+00
13,815.3,2025-12-08 00:39:44+00
13,789.8,2025-12-08 00:39:45+00
13,789.5,2025-12-08 00:39:46+00
13,791.2,2025-12-08 00:39:47+00
13,791.5,2025-12-08 00:39:48+00
13,790.4,2025-12-08 00:39:49+00
13,789.3,2025-12-08 00:39:50+00
13,787.5,2025-12-08 00:39:51+00
13,791.4,2025-12-08 00:39:52+00
13,789,2025-12-08 00:39:53+00
13,790,2025-12-08 00:39:54+00
13,788.6,2025-12-08 00:39:55+00
13,789.9,2025-12-08 00:39:56+00
13,793.2,2025-12-08 00:39:57+00
13,793.4,2025-12-08 00:39:58+00
13,789.9,2025-12-08 00:39:59+00
13,790.6,2025-12-08 00:40:00+00
13,792.3,2025-12-08 00:40:01+00
13,792.7,2025-12-08 00:40:02+00
13,792.8,2025-12-08 00:40:03+00
13,817.9,2025-12-08 00:40:04+00
13,806.9,2025-12-08 00:40:05+00
13,806.3,2025-12-08 00:40:06+00
13,807.8,2025-12-08 00:40:07+00
13,807.6,2025-12-08 00:40:08+00
13,807.3,2025-12-08 00:40:09+00
13,804.2,2025-12-08 00:40:10+00
13,760.4,2025-12-08 00:40:11+00
13,760.5,2025-12-08 00:40:12+00
13,664.7,2025-12-08 00:40:13+00
13,663.9,2025-12-08 00:40:14+00
13,665.1,2025-12-08 00:40:15+00
13,662.2,2025-12-08 00:40:16+00
13,660.6,2025-12-08 00:40:17+00
13,662.9,2025-12-08 00:40:18+00
13,665.8,2025-12-08 00:40:19+00
13,701.3,2025-12-08 00:40:20+00
13,751.9,2025-12-08 00:40:21+00
13,762.5,2025-12-08 00:40:22+00
13,761.8,2025-12-08 00:40:23+00
13,761.9,2025-12-08 00:40:24+00
13,763.7,2025-12-08 00:40:25+00
13,763.5,2025-12-08 00:40:26+00
13,767.5,2025-12-08 00:40:27+00
13,771.8,2025-12-08 00:40:28+00
13,771,2025-12-08 00:40:29+00
13,778.5,2025-12-08 00:40:30+00
13,774.8,2025-12-08 00:40:31+00
13,771.8,2025-12-08 00:40:32+00
13,778.6,2025-12-08 00:40:33+00
13,780,2025-12-08 00:40:34+00
13,777.8,2025-12-08 00:40:35+00
13,782.9,2025-12-08 00:40:36+00
13,782.2,2025-12-08 00:40:37+00
13,782.3,2025-12-08 00:40:38+00
13,787.6,2025-12-08 00:40:39+00
13,786.8,2025-12-08 00:40:40+00
13,786.2,2025-12-08 00:40:41+00
13,788.6,2025-12-08 00:40:42+00
13,786.7,2025-12-08 00:40:43+00
13,786.3,2025-12-08 00:40:44+00
13,796,2025-12-08 00:40:45+00
13,788.2,2025-12-08 00:40:46+00
13,788.8,2025-12-08 00:40:47+00
13,789.4,2025-12-08 00:40:48+00
13,787.2,2025-12-08 00:40:49+00
13,788.9,2025-12-08 00:40:50+00
13,787.7,2025-12-08 00:40:51+00
13,788.4,2025-12-08 00:40:52+00
13,788.8,2025-12-08 00:40:53+00
13,789.8,2025-12-08 00:40:54+00
13,789.5,2025-12-08 00:40:55+00
13,787.9,2025-12-08 00:40:56+00
13,806.1,2025-12-08 00:40:57+00
13,795.9,2025-12-08 00:40:58+00
13,794.8,2025-12-08 00:40:59+00
13,814.3,2025-12-08 00:41:00+00
13,802.8,2025-12-08 00:41:01+00
13,794.6,2025-12-08 00:41:02+00
13,793,2025-12-08 00:41:03+00
13,789.2,2025-12-08 00:41:04+00
13,805.3,2025-12-08 00:41:05+00
13,792.6,2025-12-08 00:41:06+00
13,791.2,2025-12-08 00:41:07+00
13,791,2025-12-08 00:41:08+00
13,791.1,2025-12-08 00:41:09+00
13,789.3,2025-12-08 00:41:10+00
13,793.1,2025-12-08 00:41:11+00
13,791.3,2025-12-08 00:41:12+00
13,791.1,2025-12-08 00:41:13+00
13,792,2025-12-08 00:41:14+00
13,800.9,2025-12-08 00:41:15+00
13,791.8,2025-12-08 00:41:16+00
13,791.8,2025-12-08 00:41:17+00
13,792.2,2025-12-08 00:41:18+00
13,797.1,2025-12-08 00:41:19+00
13,796,2025-12-08 00:41:20+00
13,790.5,2025-12-08 00:41:21+00
13,789.3,2025-12-08 00:41:22+00
13,800.5,2025-12-08 00:41:23+00
13,791.9,2025-12-08 00:41:24+00
13,789.2,2025-12-08 00:41:25+00
13,792.9,2025-12-08 00:41:26+00
13,792.9,2025-12-08 00:41:27+00
13,792.5,2025-12-08 00:41:28+00
13,792.3,2025-12-08 00:41:29+00
13,789.6,2025-12-08 00:41:30+00
13,789.7,2025-12-08 00:41:31+00
13,790.5,2025-12-08 00:41:32+00
13,791.8,2025-12-08 00:41:33+00
13,792,2025-12-08 00:41:34+00
13,790.6,2025-12-08 00:41:35+00
13,789.1,2025-12-08 00:41:36+00
13,791.1,2025-12-08 00:41:37+00
13,789.9,2025-12-08 00:41:38+00
13,787.9,2025-12-08 00:41:39+00
13,784.9,2025-12-08 00:41:40+00
13,789.7,2025-12-08 00:41:41+00
13,790.1,2025-12-08 00:41:42+00
13,807.1,2025-12-08 00:41:43+00
13,790.7,2025-12-08 00:41:44+00
13,787,2025-12-08 00:41:45+00
13,786.4,2025-12-08 00:41:46+00
13,789.5,2025-12-08 00:41:47+00
13,794.2,2025-12-08 00:41:48+00
13,792.1,2025-12-08 00:41:49+00
13,788.2,2025-12-08 00:41:50+00
13,788.7,2025-12-08 00:41:51+00
13,788.9,2025-12-08 00:41:52+00
13,788.8,2025-12-08 00:41:53+00
13,791.3,2025-12-08 00:41:54+00
13,800,2025-12-08 00:41:55+00
13,788.7,2025-12-08 00:41:56+00
13,787.5,2025-12-08 00:41:57+00
13,791,2025-12-08 00:41:58+00
13,791.7,2025-12-08 00:41:59+00
13,792.6,2025-12-08 00:42:00+00
13,801.5,2025-12-08 00:42:01+00
13,792.8,2025-12-08 00:42:02+00
13,793.6,2025-12-08 00:42:03+00
13,793.9,2025-12-08 00:42:04+00
13,790.9,2025-12-08 00:42:05+00
13,792.3,2025-12-08 00:42:06+00
13,787.3,2025-12-08 00:42:07+00
13,786.7,2025-12-08 00:42:08+00
13,790.6,2025-12-08 00:42:09+00
13,788.5,2025-12-08 00:42:10+00
13,807.6,2025-12-08 00:42:11+00
13,794.5,2025-12-08 00:42:12+00
13,795.2,2025-12-08 00:42:13+00
13,796.2,2025-12-08 00:42:14+00
13,796.8,2025-12-08 00:42:15+00
13,799.3,2025-12-08 00:42:16+00
13,794.5,2025-12-08 00:42:17+00
13,796.3,2025-12-08 00:42:18+00
13,801.5,2025-12-08 00:42:19+00
13,798,2025-12-08 00:42:20+00
13,801.7,2025-12-08 00:42:21+00
13,796.5,2025-12-08 00:42:22+00
13,795.2,2025-12-08 00:42:23+00
13,797.3,2025-12-08 00:42:24+00
13,808.9,2025-12-08 00:42:25+00
13,793.2,2025-12-08 00:42:26+00
13,789.3,2025-12-08 00:42:27+00
13,792.1,2025-12-08 00:42:28+00
13,787.7,2025-12-08 00:42:29+00
13,789.9,2025-12-08 00:42:30+00
13,788.2,2025-12-08 00:42:31+00
13,787.7,2025-12-08 00:42:32+00
13,786.2,2025-12-08 00:42:33+00
13,792.5,2025-12-08 00:42:34+00
13,787.8,2025-12-08 00:42:35+00
13,788.8,2025-12-08 00:42:36+00
13,792.3,2025-12-08 00:42:37+00
13,786.6,2025-12-08 00:42:38+00
13,785.9,2025-12-08 00:42:39+00
13,789.4,2025-12-08 00:42:40+00
13,787.1,2025-12-08 00:42:41+00
13,789.3,2025-12-08 00:42:42+00
13,788.9,2025-12-08 00:42:43+00
13,787.1,2025-12-08 00:42:44+00
13,786.7,2025-12-08 00:42:45+00
13,788.7,2025-12-08 00:42:46+00
13,792.9,2025-12-08 00:42:47+00
13,789.7,2025-12-08 00:42:48+00
13,787.8,2025-12-08 00:42:49+00
13,797,2025-12-08 00:42:50+00
13,786.9,2025-12-08 00:42:51+00
13,788.4,2025-12-08 00:42:52+00
13,787.7,2025-12-08 00:42:53+00
13,790,2025-12-08 00:42:54+00
13,786.8,2025-12-08 00:42:55+00
13,785.3,2025-12-08 00:42:56+00
13,785.5,2025-12-08 00:42:57+00
13,788.2,2025-12-08 00:42:58+00
13,785.7,2025-12-08 00:42:59+00
13,787.9,2025-12-08 00:43:00+00
13,790.3,2025-12-08 00:43:01+00
13,794.5,2025-12-08 00:43:02+00
13,799.6,2025-12-08 00:43:03+00
13,794,2025-12-08 00:43:04+00
13,799.1,2025-12-08 00:43:05+00
13,790.6,2025-12-08 00:43:06+00
13,795.3,2025-12-08 00:43:07+00
13,802.1,2025-12-08 00:43:08+00
13,786.4,2025-12-08 00:43:09+00
13,788.2,2025-12-08 00:43:10+00
13,787.8,2025-12-08 00:43:11+00
13,789,2025-12-08 00:43:12+00
13,789.9,2025-12-08 00:43:13+00
13,787.6,2025-12-08 00:43:14+00
13,788.2,2025-12-08 00:43:15+00
13,786.2,2025-12-08 00:43:16+00
13,786.5,2025-12-08 00:43:17+00
13,789.6,2025-12-08 00:43:18+00
13,792,2025-12-08 00:43:19+00
13,786.8,2025-12-08 00:43:20+00
13,796,2025-12-08 00:43:21+00
13,784.9,2025-12-08 00:43:22+00
13,788,2025-12-08 00:43:23+00
13,786,2025-12-08 00:43:24+00
13,792.1,2025-12-08 00:43:25+00
