sensor_id,aprt_power,sensor_timestamp
12,1225,2025-12-08 00:32:36+00
12,1228.3,2025-12-08 00:32:37+00
12,1234,2025-12-08 00:32:38+00
12,1234.6,2025-12-08 00:32:39+00
12,1228.6,2025-12-08 00:32:40+00
12,1237.6,2025-12-08 00:32:41+00
12,1227.5,2025-12-08 00:32:42+00
12,1233.9,2025-12-08 00:32:43+00
12,1226.6,2025-12-08 00:32:44+00
12,1227.1,2025-12-08 00:32:45+00
12,1231.8,2025-12-08 00:32:46+00
12,1246.4,2025-12-08 00:32:47+00
12,1226.6,2025-12-08 00:32:48+00
12,1235.3,2025-12-08 00:32:49+00
12,1227,2025-12-08 00:32:50+00
12,1228.5,2025-12-08 00:32:51+00
12,1228.2,2025-12-08 00:32:52+00
12,1230.7,2025-12-08 00:32:53+00
12,1228.2,2025-12-08 00:32:54+00
12,1242.1,2025-12-08 00:32:55+00
12,1229.9,2025-12-08 00:32:56+00
12,1228.1,2025-12-08 00:32:57+00
12,1229.1,2025-12-08 00:32:58+00
12,1226.8,2025-12-08 00:32:59+00
12,1230.4,2025-12-08 00:33:00+00
12,1226.8,2025-12-08 00:33:01+00
12,1229.1,2025-12-08 00:33:02+00
12,1228.2,2025-12-08 00:33:03+00
12,1292.5,2025-12-08 00:33:04+00
12,1316.5,2025-12-08 00:33:05+00
12,1319.8,2025-12-08 00:33:06+00
12,1304.8,2025-12-08 00:33:07+00
12,1303.1,2025-12-08 00:33:08+00
12,1302,2025-12-08 00:33:09+00
12,1311.4,2025-12-08 00:33:10+00
12,1306,2025-12-08 00:33:11+00
12,1301.1,2025-12-08 00:33:12+00
12,1304.7,2025-12-08 00:33:13+00
12,1302.3,2025-12-08 00:33:14+00
12,1313.9,2025-12-08 00:33:15+00
12,1304.7,2025-12-08 00:33:16+00
12,1302.7,2025-12-08 00:33:17+00
12,1307.8,2025-12-08 00:33:18+00
12,1316.9,2025-12-08 00:33:19+00
12,1310.7,2025-12-08 00:33:20+00
12,1311.1,2025-12-08 00:33:21+00
12,1313.9,2025-12-08 00:33:22+00
12,1301.3,2025-12-08 00:33:23+00
12,1303.6,2025-12-08 00:33:24+00
12,1308.1,2025-12-08 00:33:25+00
12,1312.5,2025-12-08 00:33:26+00
12,1309,2025-12-08 00:33:27+00
12,1306.8,2025-12-08 00:33:28+00
12,1303.2,2025-12-08 00:33:29+00
12,1307.6,2025-12-08 00:33:30+00
12,1308.8,2025-12-08 00:33:31+00
12,1306,2025-12-08 00:33:32+00
12,1305.7,2025-12-08 00:33:33+00
12,1308.3,2025-12-08 00:33:34+00
12,1320.8,2025-12-08 00:33:35+00
12,1307.6,2025-12-08 00:33:36+00
12,1305.6,2025-12-08 00:33:37+00
12,1303.8,2025-12-08 00:33:38+00
12,1308.5,2025-12-08 00:33:39+00
12,1305.7,2025-12-08 00:33:40+00
12,1307.5,2025-12-08 00:33:41+00
12,1307.8,2025-12-08 00:33:42+00
12,1306,2025-12-08 00:33:43+00
12,1374.2,2025-12-08 00:33:44+00
12,1381.3,2025-12-08 00:33:45+00
12,1383.5,2025-12-08 00:33:46+00
12,1385.3,2025-12-08 00:33:47+00
12,1383.3,2025-12-08 00:33:48+00
12,1385.8,2025-12-08 00:33:49+00
12,1383,2025-12-08 00:33:50+00
12,1384.9,2025-12-08 00:33:51+00
12,1391.4,2025-12-08 00:33:52+00
12,1384.6,2025-12-08 00:33:53+00
12,1385.6,2025-12-08 00:33:54+00
12,1393.5,2025-12-08 00:33:55+00
12,1395.1,2025-12-08 00:33:56+00
12,1387.1,2025-12-08 00:33:57+00
12,1388.8,2025-12-08 00:33:58+00
12,1390.4,2025-12-08 00:33:59+00
12,1396.1,2025-12-08 00:34:00+00
12,1390.9,2025-12-08 00:34:01+00
12,1385.1,2025-12-08 00:34:02+00
12,1388.5,2025-12-08 00:34:03+00
12,1388.2,2025-12-08 00:34:04+00
12,1396.4,2025-12-08 00:34:05+00
12,1391,2025-12-08 00:34:06+00
12,1393.5,2025-12-08 00:34:07+00
12,1390.3,2025-12-08 00:34:08+00
12,1387.6,2025-12-08 00:34:09+00
12,1389,2025-12-08 00:34:10+00
12,1396.7,2025-12-08 00:34:11+00
12,1390.3,2025-12-08 00:34:12+00
12,1396.4,2025-12-08 00:34:13+00
12,1392.5,2025-12-08 00:34:14+00
12,1390.2,2025-12-08 00:34:15+00
12,1388.4,2025-12-08 00:34:16+00
12,1389.1,2025-12-08 00:34:17+00
12,1388.3,2025-12-08 00:34:18+00
12,1397.1,2025-12-08 00:34:19+00
12,1395.7,2025-12-08 00:34:20+00
12,1397.2,2025-12-08 00:34:21+00
12,1392.6,2025-12-08 00:34:22+00
12,1400.5,2025-12-08 00:34:23+00
12,1473.6,2025-12-08 00:34:24+00
12,1485,2025-12-08 00:34:25+00
12,1480.2,2025-12-08 00:34:26+00
12,1479.3,2025-12-08 00:34:27+00
12,1480.7,2025-12-08 00:34:28+00
12,1482.5,2025-12-08 00:34:29+00
12,1489.9,2025-12-08 00:34:30+00
12,1496.9,2025-12-08 00:34:31+00
12,1495.9,2025-12-08 00:34:32+00
12,1492.3,2025-12-08 00:34:33+00
12,1485.4,2025-12-08 00:34:34+00
12,1488.3,2025-12-08 00:34:35+00
12,1485.5,2025-12-08 00:34:36+00
12,1486.6,2025-12-08 00:34:37+00
12,1492.5,2025-12-08 00:34:38+00
12,1488.4,2025-12-08 00:34:39+00
12,1489.7,2025-12-08 00:34:40+00
12,1488.7,2025-12-08 00:34:41+00
12,1490.7,2025-12-08 00:34:42+00
12,1489.2,2025-12-08 00:34:43+00
12,1498,2025-12-08 00:34:44+00
12,1488,2025-12-08 00:34:45+00
12,1490.1,2025-12-08 00:34:46+00
12,1494.8,2025-12-08 00:34:47+00
12,1491.9,2025-12-08 00:34:48+00
12,1493.2,2025-12-08 00:34:49+00
12,1495.1,2025-12-08 00:34:50+00
12,1492.1,2025-12-08 00:34:51+00
12,1490,2025-12-08 00:34:52+00
12,1494.9,2025-12-08 00:34:53+00
12,1495.3,2025-12-08 00:34:54+00
12,1495.1,2025-12-08 00:34:55+00
12,1499.8,2025-12-08 00:34:56+00
12,1493.4,2025-12-08 00:34:57+00
12,1494,2025-12-08 00:34:58+00
12,1493.7,2025-12-08 00:34:59+00
12,1495,2025-12-08 00:35:00+00
12,1495.8,2025-12-08 00:35:01+00
12,1493.3,2025-12-08 00:35:02+00
12,1497.9,2025-12-08 00:35:03+00
12,1494.4,2025-12-08 00:35:04+00
12,1495.7,2025-12-08 00:35:05+00
12,1498.5,2025-12-08 00:35:06+00
12,1496.3,2025-12-08 00:35:07+00
12,1492.6,2025-12-08 00:35:08+00
12,1493.9,2025-12-08 00:35:09+00
12,1497.4,2025-12-08 00:35:10+00
12,1498.3,2025-12-08 00:35:11+00
12,1494.8,2025-12-08 00:35:12+00
12,1498.3,2025-12-08 00:35:13+00
12,1501.5,2025-12-08 00:35:14+00
12,1494.8,2025-12-08 00:35:15+00
12,1494.1,2025-12-08 00:35:16+00
12,1496,2025-12-08 00:35:17+00
12,1495.3,2025-12-08 00:35:18+00
12,1504.5,2025-12-08 00:35:19+00
12,1502.6,2025-12-08 00:35:20+00
12,1498.7,2025-12-08 00:35:21+00
12,1499.2,2025-12-08 00:35:22+00
12,1499.8,2025-12-08 00:35:23+00
12,1504.5,2025-12-08 00:35:24+00
12,1495.8,2025-12-08 00:35:25+00
12,1498,2025-12-08 00:35:26+00
12,1495.7,2025-12-08 00:35:27+00
12,1499.3,2025-12-08 00:35:28+00
12,1497,2025-12-08 00:35:29+00
12,1494,2025-12-08 00:35:30+00
12,1497.3,2025-12-08 00:35:31+00
12,1499.5,2025-12-08 00:35:32+00
12,1516.1,2025-12-08 00:35:33+00
12,1496.6,2025-12-08 00:35:34+00
12,1498.3,2025-12-08 00:35:35+00
12,1496.8,2025-12-08 00:35:36+00
12,1497.9,2025-12-08 00:35:37+00
12,1500.7,2025-12-08 00:35:38+00
12,1499.3,2025-12-08 00:35:39+00
12,1499.2,2025-12-08 00:35:40+00
12,1500.9,2025-12-08 00:35:41+00
12,1500.4,2025-12-08 00:35:42+00
12,1501.2,2025-12-08 00:35:43+00
12,1500.9,2025-12-08 00:35:44+00
12,1495.6,2025-12-08 00:35:45+00
12,1500,2025-12-08 00:35:46+00
12,1499.4,2025-12-08 00:35:47+00
12,1498.6,2025-12-08 00:35:48+00
12,1501.8,2025-12-08 00:35:49+00
12,1499.9,2025-12-08 00:35:50+00
12,1499.3,2025-12-08 00:35:51+00
12,1501.6,2025-12-08 00:35:52+00
12,1502.5,2025-12-08 00:35:53+00
12,1502.6,2025-12-08 00:35:54+00
12,1502.3,2025-12-08 00:35:55+00
12,1502.1,2025-12-08 00:35:56+00
12,1508.5,2025-12-08 00:35:57+00
12,1503.3,2025-12-08 00:35:58+00
12,1502.9,2025-12-08 00:35:59+00
12,1512.2,2025-12-08 00:36:00+00
12,1504.7,2025-12-08 00:36:01+00
12,1505.8,2025-12-08 00:36:02+00
12,1500.8,2025-12-08 00:36:03+00
12,1503.6,2025-12-08 00:36:04+00
12,1504.8,2025-12-08 00:36:05+00
12,1496.7,2025-12-08 00:36:06+00
12,1499.4,2025-12-08 00:36:07+00
12,1502.5,2025-12-08 00:36:08+00
12,1505.2,2025-12-08 00:36:09+00
12,1502.8,2025-12-08 00:36:10+00
12,1500.9,2025-12-08 00:36:11+00
12,1500.5,2025-12-08 00:36:12+00
12,1502.5,2025-12-08 00:36:13+00
12,1499.6,2025-12-08 00:36:14+00
12,1497.8,2025-12-08 00:36:15+00
12,1502.3,2025-12-08 00:36:16+00
12,1502.9,2025-12-08 00:36:17+00
12,1518.4,2025-12-08 00:36:18+00
12,1505.6,2025-12-08 00:36:19+00
12,1503.8,2025-12-08 00:36:20+00
12,1507.2,2025-12-08 00:36:21+00
12,1501.7,2025-12-08 00:36:22+00
12,1499.8,2025-12-08 00:36:23+00
12,1501.2,2025-12-08 00:36:24+00
12,1502.5,2025-12-08 00:36:25+00
12,1501.9,2025-12-08 00:36:26+00
12,1498.7,2025-12-08 00:36:27+00
12,1504.4,2025-12-08 00:36:28+00
12,1500,2025-12-08 00:36:29+00
12,1502.3,2025-12-08 00:36:30+00
12,1499.3,2025-12-08 00:36:31+00
12,1500.4,2025-12-08 00:36:32+00
12,1503.4,2025-12-08 00:36:33+00
12,1504.9,2025-12-08 00:36:34+00
12,1501.1,2025-12-08 00:36:35+00
12,1505.8,2025-12-08 00:36:36+00
12,1503.4,2025-12-08 00:36:37+00
12,1501.8,2025-12-08 00:36:38+00
12,1503.1,2025-12-08 00:36:39+00
12,1504.7,2025-12-08 00:36:40+00
12,1503.7,2025-12-08 00:36:41+00
12,1503.9,2025-12-08 00:36:42+00
12,1506.9,2025-12-08 00:36:43+00
12,1506.6,2025-12-08 00:36:44+00
12,1505.5,2025-12-08 00:36:45+00
12,1506.2,2025-12-08 00:36:46+00
12,1506.3,2025-12-08 00:36:47+00
12,1500.1,2025-12-08 00:36:48+00
12,1502.1,2025-12-08 00:36:49+00
12,1501.8,2025-12-08 00:36:50+00
12,1504.1,2025-12-08 00:36:51+00
12,1507.5,2025-12-08 00:36:52+00
12,1501.9,2025-12-08 00:36:53+00
12,1518.2,2025-12-08 00:36:54+00
12,1501.1,2025-12-08 00:36:55+00
12,1499.3,2025-12-08 00:36:56+00
12,1503.9,2025-12-08 00:36:57+00
12,1510.2,2025-12-08 00:36:58+00
12,1510.6,2025-12-08 00:36:59+00
12,1506.8,2025-12-08 00:37:00+00
12,1511.7,2025-12-08 00:37:01+00
12,1510.9,2025-12-08 00:37:02+00
12,1508.4,2025-12-08 00:37:03+00
12,1506.1,2025-12-08 00:37:04+00
12,1507.3,2025-12-08 00:37:05+00
12,1506,2025-12-08 00:37:06+00
12,1507.6,2025-12-08 00:37:07+00
12,1502.1,2025-12-08 00:37:08+00
12,1499.9,2025-12-08 00:37:09+00
12,1504,2025-12-08 00:37:10+00
12,1505.8,2025-12-08 00:37:11+00
12,1504.8,2025-12-08 00:37:12+00
12,1507.6,2025-12-08 00:37:13+00
12,1506.1,2025-12-08 00:37:14+00
12,1503.4,2025-12-08 00:37:15+00
12,1503.5,2025-12-08 00:37:16+00
12,1504.8,2025-12-08 00:37:17+00
12,1506.8,2025-12-08 00:37:18+00
12,1512.2,2025-12-08 00:37:19+00
12,1509.3,2025-12-08 00:37:20+00
12,1506.6,2025-12-08 00:37:21+00
12,1505.7,2025-12-08 00:37:22+00
12,1503.8,2025-12-08 00:37:23+00
12,1504.2,2025-12-08 00:37:24+00
12,1519.2,2025-12-08 00:37:25+00
12,1503.4,2025-12-08 00:37:26+00
12,1502.6,2025-12-08 00:37:27+00
12,1506.5,2025-12-08 00:37:28+00
12,1505.7,2025-12-08 00:37:29+00
12,1503.7,2025-12-08 00:37:30+00
12,1505.9,2025-12-08 00:37:31+00
12,1503.8,2025-12-08 00:37:32+00
12,1514.1,2025-12-08 00:37:33+00
12,1507.2,2025-12-08 00:37:34+00
12,1507.9,2025-12-08 00:37:35+00
12,1503.8,2025-12-08 00:37:36+00
12,1506.8,2025-12-08 00:37:37+00
12,1507.2,2025-12-08 00:37:38+00
12,1507.6,2025-12-08 00:37:39+00
12,1512.2,2025-12-08 00:37:40+00
12,1513.3,2025-12-08 00:37:41+00
12,1503.5,2025-12-08 00:37:42+00
12,1507,2025-12-08 00:37:43+00
12,1506,2025-12-08 00:37:44+00
12,1508.5,2025-12-08 00:37:45+00
12,1509.7,2025-12-08 00:37:46+00
12,1512.7,2025-12-08 00:37:47+00
12,1606.7,2025-12-08 00:37:48+00
12,1634.2,2025-12-08 00:37:49+00
12,1635,2025-12-08 00:37:50+00
12,1641,2025-12-08 00:37:51+00
12,1641.8,2025-12-08 00:37:52+00
12,1639.8,2025-12-08 00:37:53+00
12,1648.2,2025-12-08 00:37:54+00
12,1642.1,2025-12-08 00:37:55+00
12,1641.1,2025-12-08 00:37:56+00
12,1639.7,2025-12-08 00:37:57+00
12,1646.5,2025-12-08 00:37:58+00
12,1640.3,2025-12-08 00:37:59+00
12,1654.5,2025-12-08 00:38:00+00
12,1640.9,2025-12-08 00:38:01+00
12,1641.8,2025-12-08 00:38:02+00
12,1638.1,2025-12-08 00:38:03+00
12,1638.3,2025-12-08 00:38:04+00
12,1636.5,2025-12-08 00:38:05+00
12,1639.1,2025-12-08 00:38:06+00
12,1641,2025-12-08 00:38:07+00
12,1639.1,2025-12-08 00:38:08+00
12,1639.5,2025-12-08 00:38:09+00
12,1637.7,2025-12-08 00:38:10+00
12,1639.4,2025-12-08 00:38:11+00
12,1639.9,2025-12-08 00:38:12+00
12,1643.8,2025-12-08 00:38:13+00
12,1639.4,2025-12-08 00:38:14+00
12,1636.9,2025-12-08 00:38:15+00
12,1640.5,2025-12-08 00:38:16+00
12,1641.3,2025-12-08 00:38:17+00
12,1640.9,2025-12-08 00:38:18+00
12,1644.9,2025-12-08 00:38:19+00
12,1642.7,2025-12-08 00:38:20+00
12,1636.1,2025-12-08 00:38:21+00
12,1641.3,2025-12-08 00:38:22+00
12,1642.2,2025-12-08 00:38:23+00
12,1639.1,2025-12-08 00:38:24+00
12,1639.6,2025-12-08 00:38:25+00
12,1637.8,2025-12-08 00:38:26+00
12,1640.3,2025-12-08 00:38:27+00
12,1640.8,2025-12-08 00:38:28+00
12,1637.6,2025-12-08 00:38:29+00
12,1638.1,2025-12-08 00:38:30+00
12,1636.6,2025-12-08 00:38:31+00
12,1639.1,2025-12-08 00:38:32+00
12,1648.3,2025-12-08 00:38:33+00
12,1638.3,2025-12-08 00:38:34+00
12,1639,2025-12-08 00:38:35+00
12,1638,2025-12-08 00:38:36+00
12,1641.4,2025-12-08 00:38:37+00
12,1649,2025-12-08 00:38:38+00
12,1640,2025-12-08 00:38:39+00
12,1640.6,2025-12-08 00:38:40+00
12,1639.3,2025-12-08 00:38:41+00
12,1641.5,2025-12-08 00:38:42+00
12,1641.6,2025-12-08 00:38:43+00
12,1641.8,2025-12-08 00:38:44+00
12,1645.5,2025-12-08 00:38:45+00
12,1642.3,2025-12-08 00:38:46+00
12,1642,2025-12-08 00:38:47+00
12,1652,2025-12-08 00:38:48+00
12,1639.4,2025-12-08 00:38:49+00
12,1637.4,2025-12-08 00:38:50+00
12,1638.9,2025-12-08 00:38:51+00
12,1641.7,2025-12-08 00:38:52+00
12,1642,2025-12-08 00:38:53+00
12,1638.1,2025-12-08 00:38:54+00
12,1642.3,2025-12-08 00:38:55+00
12,1640.2,2025-12-08 00:38:56+00
12,1643.4,2025-12-08 00:38:57+00
12,1644.4,2025-12-08 00:38:58+00
12,1643.2,2025-12-08 00:38:59+00
12,1644.7,2025-12-08 00:39:00+00
12,1645.2,2025-12-08 00:39:01+00
12,1642.3,2025-12-08 00:39:02+00
12,1643.4,2025-12-08 00:39:03+00
12,1645.6,2025-12-08 00:39:04+00
12,1639.3,2025-12-08 00:39:05+00
12,1640.8,2025-12-08 00:39:06+00
12,1643.4,2025-12-08 00:39:07+00
12,1641.1,2025-12-08 00:39:08+00
12,1640.2,2025-12-08 00:39:09+00
12,1644.5,2025-12-08 00:39:10+00
12,1639.1,2025-12-08 00:39:11+00
12,1641.9,2025-12-08 00:39:12+00
12,1641.7,2025-12-08 00:39:13+00
12,1642.8,2025-12-08 00:39:14+00
12,1643.4,2025-12-08 00:39:15+00
12,1643,2025-12-08 00:39:16+00
12,1643.9,2025-12-08 00:39:17+00
12,1643.1,2025-12-08 00:39:18+00
12,1651.5,2025-12-08 00:39:19+00
12,1671.8,2025-12-08 00:39:20+00
12,1667.1,2025-12-08 00:39:21+00
12,1647.9,2025-12-08 00:39:22+00
12,1648.2,2025-12-08 00:39:23+00
12,1644.3,2025-12-08 00:39:24+00
12,1652.2,2025-12-08 00:39:25+00
12,1648.1,2025-12-08 00:39:26+00
12,1651.4,2025-12-08 00:39:27+00
12,1672,2025-12-08 00:39:28+00
12,1646.9,2025-12-08 00:39:29+00
12,1647,2025-12-08 00:39:30+00
12,1654.2,2025-12-08 00:39:31+00
12,1653.2,2025-12-08 00:39:32+00
12,1653.6,2025-12-08 00:39:33+00
12,1656.3,2025-12-08 00:39:34+00
12,1540.7,2025-12-08 00:39:35+00
12,1512.8,2025-12-08 00:39:36+00
12,1523.6,2025-12-08 00:39:37+00
12,1532.3,2025-12-08 00:39:38+00
12,1524.9,2025-12-08 00:39:39+00
12,1479,2025-12-08 00:39:40+00
12,652.2,2025-12-08 00:39:41+00
12,659.1,2025-12-08 00:39:42+00
12,665.4,2025-12-08 00:39:43+00
12,690.3,2025-12-08 00:39:44+00
12,664.8,2025-12-08 00:39:45+00
12,664.5,2025-12-08 00:39:46+00
12,666.2,2025-12-08 00:39:47+00
12,666.5,2025-12-08 00:39:48+00
12,665.4,2025-12-08 00:39:49+00
12,664.3,2025-12-08 00:39:50+00
12,662.5,2025-12-08 00:39:51+00
12,666.4,2025-12-08 00:39:52+00
12,664,2025-12-08 00:39:53+00
12,665,2025-12-08 00:39:54+00
12,663.6,2025-12-08 00:39:55+00
12,664.9,2025-12-08 00:39:56+00
12,668.2,2025-12-08 00:39:57+00
12,668.4,2025-12-08 00:39:58+00
12,664.9,2025-12-08 00:39:59+00
12,665.6,2025-12-08 00:40:00+00
12,667.3,2025-12-08 00:40:01+00
12,667.7,2025-12-08 00:40:02+00
12,667.8,2025-12-08 00:40:03+00
12,692.9,2025-12-08 00:40:04+00
12,681.9,2025-12-08 00:40:05+00
12,681.3,2025-12-08 00:40:06+00
12,682.8,2025-12-08 00:40:07+00
12,682.6,2025-12-08 00:40:08+00
12,682.3,2025-12-08 00:40:09+00
12,679.2,2025-12-08 00:40:10+00
12,635.4,2025-12-08 00:40:11+00
12,635.5,2025-12-08 00:40:12+00
12,539.7,2025-12-08 00:40:13+00
12,538.9,2025-12-08 00:40:14+00
12,540.1,2025-12-08 00:40:15+00
12,537.2,2025-12-08 00:40:16+00
12,535.6,2025-12-08 00:40:17+00
12,537.9,2025-12-08 00:40:18+00
12,540.8,2025-12-08 00:40:19+00
12,576.3,2025-12-08 00:40:20+00
12,626.9,2025-12-08 00:40:21+00
12,637.5,2025-12-08 00:40:22+00
12,636.8,2025-12-08 00:40:23+00
12,636.9,2025-12-08 00:40:24+00
12,638.7,2025-12-08 00:40:25+00
12,638.5,2025-12-08 00:40:26+00
12,642.5,2025-12-08 00:40:27+00
12,646.8,2025-12-08 00:40:28+00
12,646,2025-12-08 00:40:29+00
12,653.5,2025-12-08 00:40:30+00
12,649.8,2025-12-08 00:40:31+00
12,646.8,2025-12-08 00:40:32+00
12,653.6,2025-12-08 00:40:33+00
12,655,2025-12-08 00:40:34+00
12,652.8,2025-12-08 00:40:35+00
12,657.9,2025-12-08 00:40:36+00
12,657.2,2025-12-08 00:40:37+00
12,657.3,2025-12-08 00:40:38+00
12,662.6,2025-12-08 00:40:39+00
12,661.8,2025-12-08 00:40:40+00
12,661.2,2025-12-08 00:40:41+00
12,663.6,2025-12-08 00:40:42+00
12,661.7,2025-12-08 00:40:43+00
12,661.3,2025-12-08 00:40:44+00
12,671,2025-12-08 00:40:45+00
12,663.2,2025-12-08 00:40:46+00
12,663.8,2025-12-08 00:40:47+00
12,664.4,2025-12-08 00:40:48+00
12,662.2,2025-12-08 00:40:49+00
12,663.9,2025-12-08 00:40:50+00
12,662.7,2025-12-08 00:40:51+00
12,663.4,2025-12-08 00:40:52+00
12,663.8,2025-12-08 00:40:53+00
12,664.8,2025-12-08 00:40:54+00
12,664.5,2025-12-08 00:40:55+00
12,662.9,2025-12-08 00:40:56+00
12,681.1,2025-12-08 00:40:57+00
12,670.9,2025-12-08 00:40:58+00
12,669.8,2025-12-08 00:40:59+00
12,689.3,2025-12-08 00:41:00+00
12,677.8,2025-12-08 00:41:01+00
12,669.6,2025-12-08 00:41:02+00
12,668,2025-12-08 00:41:03+00
12,664.2,2025-12-08 00:41:04+00
12,680.3,2025-12-08 00:41:05+00
12,667.6,2025-12-08 00:41:06+00
12,666.2,2025-12-08 00:41:07+00
12,666,2025-12-08 00:41:08+00
12,666.1,2025-12-08 00:41:09+00
12,664.3,2025-12-08 00:41:10+00
12,668.1,2025-12-08 00:41:11+00
12,666.3,2025-12-08 00:41:12+00
12,666.1,2025-12-08 00:41:13+00
12,667,2025-12-08 00:41:14+00
12,675.9,2025-12-08 00:41:15+00
12,666.8,2025-12-08 00:41:16+00
12,666.8,2025-12-08 00:41:17+00
12,667.2,2025-12-08 00:41:18+00
12,672.1,2025-12-08 00:41:19+00
12,671,2025-12-08 00:41:20+00
12,665.5,2025-12-08 00:41:21+00
12,664.3,2025-12-08 00:41:22+00
12,675.5,2025-12-08 00:41:23+00
12,666.9,2025-12-08 00:41:24+00
12,664.2,2025-12-08 00:41:25+00
12,667.9,2025-12-08 00:41:26+00
12,667.9,2025-12-08 00:41:27+00
12,667.5,2025-12-08 00:41:28+00
12,667.3,2025-12-08 00:41:29+00
12,664.6,2025-12-08 00:41:30+00
12,664.7,2025-12-08 00:41:31+00
12,665.5,2025-12-08 00:41:32+00
12,666.8,2025-12-08 00:41:33+00
12,667,2025-12-08 00:41:34+00
12,665.6,2025-12-08 00:41:35+00
12,664.1,2025-12-08 00:41:36+00
12,666.1,2025-12-08 00:41:37+00
12,664.9,2025-12-08 00:41:38+00
12,662.9,2025-12-08 00:41:39+00
12,659.9,2025-12-08 00:41:40+00
12,664.7,2025-12-08 00:41:41+00
12,665.1,2025-12-08 00:41:42+00
12,682.1,2025-12-08 00:41:43+00
12,665.7,2025-12-08 00:41:44+00
12,662,2025-12-08 00:41:45+00
12,661.4,2025-12-08 00:41:46+00
12,664.5,2025-12-08 00:41:47+00
12,669.2,2025-12-08 00:41:48+00
12,667.1,2025-12-08 00:41:49+00
12,663.2,2025-12-08 00:41:50+00
12,663.7,2025-12-08 00:41:51+00
12,663.9,2025-12-08 00:41:52+00
12,663.8,2025-12-08 00:41:53+00
12,666.3,2025-12-08 00:41:54+00
12,675,2025-12-08 00:41:55+00
12,663.7,2025-12-08 00:41:56+00
12,662.5,2025-12-08 00:41:57+00
12,666,2025-12-08 00:41:58+00
12,666.7,2025-12-08 00:41:59+00
12,667.6,2025-12-08 00:42:00+00
12,676.5,2025-12-08 00:42:01+00
12,667.8,2025-12-08 00:42:02+00
12,668.6,2025-12-08 00:42:03+00
12,668.9,2025-12-08 00:42:04+00
12,665.9,2025-12-08 00:42:05+00
12,667.3,2025-12-08 00:42:06+00
12,662.3,2025-12-08 00:42:07+00
12,661.7,2025-12-08 00:42:08+00
12,665.6,2025-12-08 00:42:09+00
12,663.5,2025-12-08 00:42:10+00
12,682.6,2025-12-08 00:42:11+00
12,669.5,2025-12-08 00:42:12+00
12,670.2,2025-12-08 00:42:13+00
12,671.2,2025-12-08 00:42:14+00
12,671.8,2025-12-08 00:42:15+00
12,674.3,2025-12-08 00:42:16+00
12,669.5,2025-12-08 00:42:17+00
12,671.3,2025-12-08 00:42:18+00
12,676.5,2025-12-08 00:42:19+00
12,673,2025-12-08 00:42:20+00
12,676.7,2025-12-08 00:42:21+00
12,671.5,2025-12-08 00:42:22+00
12,670.2,2025-12-08 00:42:23+00
12,672.3,2025-12-08 00:42:24+00
12,683.9,2025-12-08 00:42:25+00
12,668.2,2025-12-08 00:42:26+00
12,664.3,2025-12-08 00:42:27+00
12,667.1,2025-12-08 00:42:28+00
12,662.7,2025-12-08 00:42:29+00
12,664.9,2025-12-08 00:42:30+00
12,663.2,2025-12-08 00:42:31+00
12,662.7,2025-12-08 00:42:32+00
12,661.2,2025-12-08 00:42:33+00
12,667.5,2025-12-08 00:42:34+00
12,662.8,2025-12-08 00:42:35+00
12,663.8,2025-12-08 00:42:36+00
12,667.3,2025-12-08 00:42:37+00
12,661.6,2025-12-08 00:42:38+00
12,660.9,2025-12-08 00:42:39+00
12,664.4,2025-12-08 00:42:40+00
12,662.1,2025-12-08 00:42:41+00
12,664.3,2025-12-08 00:42:42+00
12,663.9,2025-12-08 00:42:43+00
12,662.1,2025-12-08 00:42:44+00
12,661.7,2025-12-08 00:42:45+00
12,663.7,2025-12-08 00:42:46+00
12,667.9,2025-12-08 00:42:47+00
12,664.7,2025-12-08 00:42:48+00
12,662.8,2025-12-08 00:42:49+00
12,672,2025-12-08 00:42:50+00
12,661.9,2025-12-08 00:42:51+00
12,663.4,2025-12-08 00:42:52+00
12,662.7,2025-12-08 00:42:53+00
12,665,2025-12-08 00:42:54+00
12,661.8,2025-12-08 00:42:55+00
12,660.3,2025-12-08 00:42:56+00
12,660.5,2025-12-08 00:42:57+00
12,663.2,2025-12-08 00:42:58+00
12,660.7,2025-12-08 00:42:59+00
12,662.9,2025-12-08 00:43:00+00
12,665.3,2025-12-08 00:43:01+00
12,669.5,2025-12-08 00:43:02+00
12,674.6,2025-12-08 00:43:03+00
12,669,2025-12-08 00:43:04+00
12,674.1,2025-12-08 00:43:05+00
12,665.6,2025-12-08 00:43:06+00
12,670.3,2025-12-08 00:43:07+00
12,677.1,2025-12-08 00:43:08+00
12,661.4,2025-12-08 00:43:09+00
12,663.2,2025-12-08 00:43:10+00
12,662.8,2025-12-08 00:43:11+00
12,664,2025-12-08 00:43:12+00
12,664.9,2025-12-08 00:43:13+00
12,662.6,2025-12-08 00:43:14+00
12,663.2,2025-12-08 00:43:15+00
12,661.2,2025-12-08 00:43:16+00
12,661.5,2025-12-08 00:43:17+00
12,664.6,2025-12-08 00:43:18+00
12,667,2025-12-08 00:43:19+00
12,661.8,2025-12-08 00:43:20+00
12,671,2025-12-08 00:43:21+00
12,659.9,2025-12-08 00:43:22+00
12,663,2025-12-08 00:43:23+00
12,661,2025-12-08 00:43:24+00
12,667.1,2025-12-08 00:43:25+00
12,657.8,2025-12-08 00:43:26+00
