sensor_id,aprt_power,sensor_timestamp
15,1285,2025-12-08 00:32:35+00
15,1285,2025-12-08 00:32:36+00
15,1288.3,2025-12-08 00:32:37+00
15,1294,2025-12-08 00:32:38+00
15,1294.6,2025-12-08 00:32:39+00
15,1288.6,2025-12-08 00:32:40+00
15,1297.6,2025-12-08 00:32:41+00
15,1287.5,2025-12-08 00:32:42+00
15,1293.9,2025-12-08 00:32:43+00
15,1286.6,2025-12-08 00:32:44+00
15,1287.1,2025-12-08 00:32:45+00
15,1291.8,2025-12-08 00:32:46+00
15,1306.4,2025-12-08 00:32:47+00
15,1286.6,2025-12-08 00:32:48+00
15,1295.3,2025-12-08 00:32:49+00
15,1287,2025-12-08 00:32:50+00
15,1288.5,2025-12-08 00:32:51+00
15,1288.2,2025-12-08 00:32:52+00
15,1290.7,2025-12-08 00:32:53+00
15,1288.2,2025-12-08 00:32:54+00
15,1302.1,2025-12-08 00:32:55+00
15,1289.9,2025-12-08 00:32:56+00
15,1288.1,2025-12-08 00:32:57+00
15,1289.1,2025-12-08 00:32:58+00
15,1286.8,2025-12-08 00:32:59+00
15,1290.4,2025-12-08 00:33:00+00
15,1286.8,2025-12-08 00:33:01+00
15,1289.1,2025-12-08 00:33:02+00
15,1288.2,2025-12-08 00:33:03+00
15,1352.5,2025-12-08 00:33:04+00
15,1376.5,2025-12-08 00:33:05+00
15,1379.8,2025-12-08 00:33:06+00
15,1364.8,2025-12-08 00:33:07+00
15,1363.1,2025-12-08 00:33:08+00
15,1362,2025-12-08 00:33:09+00
15,1371.4,2025-12-08 00:33:10+00
15,1366,2025-12-08 00:33:11+00
15,1361.1,2025-12-08 00:33:12+00
15,1364.7,2025-12-08 00:33:13+00
15,1362.3,2025-12-08 00:33:14+00
15,1373.9,2025-12-08 00:33:15+00
15,1364.7,2025-12-08 00:33:16+00
15,1362.7,2025-12-08 00:33:17+00
15,1367.8,2025-12-08 00:33:18+00
15,1376.9,2025-12-08 00:33:19+00
15,1370.7,2025-12-08 00:33:20+00
15,1371.1,2025-12-08 00:33:21+00
15,1373.9,2025-12-08 00:33:22+00
15,1361.3,2025-12-08 00:33:23+00
15,1363.6,2025-12-08 00:33:24+00
15,1368.1,2025-12-08 00:33:25+00
15,1372.5,2025-12-08 00:33:26+00
15,1369,2025-12-08 00:33:27+00
15,1366.8,2025-12-08 00:33:28+00
15,1363.2,2025-12-08 00:33:29+00
15,1367.6,2025-12-08 00:33:30+00
15,1368.8,2025-12-08 00:33:31+00
15,1366,2025-12-08 00:33:32+00
15,1365.7,2025-12-08 00:33:33+00
15,1368.3,2025-12-08 00:33:34+00
15,1380.8,2025-12-08 00:33:35+00
15,1367.6,2025-12-08 00:33:36+00
15,1365.6,2025-12-08 00:33:37+00
15,1363.8,2025-12-08 00:33:38+00
15,1368.5,2025-12-08 00:33:39+00
15,1365.7,2025-12-08 00:33:40+00
15,1367.5,2025-12-08 00:33:41+00
15,1367.8,2025-12-08 00:33:42+00
15,1366,2025-12-08 00:33:43+00
15,1434.2,2025-12-08 00:33:44+00
15,1441.3,2025-12-08 00:33:45+00
15,1443.5,2025-12-08 00:33:46+00
15,1445.3,2025-12-08 00:33:47+00
15,1443.3,2025-12-08 00:33:48+00
15,1445.8,2025-12-08 00:33:49+00
15,1443,2025-12-08 00:33:50+00
15,1444.9,2025-12-08 00:33:51+00
15,1451.4,2025-12-08 00:33:52+00
15,1444.6,2025-12-08 00:33:53+00
15,1445.6,2025-12-08 00:33:54+00
15,1453.5,2025-12-08 00:33:55+00
15,1455.1,2025-12-08 00:33:56+00
15,1447.1,2025-12-08 00:33:57+00
15,1448.8,2025-12-08 00:33:58+00
15,1450.4,2025-12-08 00:33:59+00
15,1456.1,2025-12-08 00:34:00+00
15,1450.9,2025-12-08 00:34:01+00
15,1445.1,2025-12-08 00:34:02+00
15,1448.5,2025-12-08 00:34:03+00
15,1448.2,2025-12-08 00:34:04+00
15,1456.4,2025-12-08 00:34:05+00
15,1451,2025-12-08 00:34:06+00
15,1453.5,2025-12-08 00:34:07+00
15,1450.3,2025-12-08 00:34:08+00
15,1447.6,2025-12-08 00:34:09+00
15,1449,2025-12-08 00:34:10+00
15,1456.7,2025-12-08 00:34:11+00
15,1450.3,2025-12-08 00:34:12+00
15,1456.4,2025-12-08 00:34:13+00
15,1452.5,2025-12-08 00:34:14+00
15,1450.2,2025-12-08 00:34:15+00
15,1448.4,2025-12-08 00:34:16+00
15,1449.1,2025-12-08 00:34:17+00
15,1448.3,2025-12-08 00:34:18+00
15,1457.1,2025-12-08 00:34:19+00
15,1455.7,2025-12-08 00:34:20+00
15,1457.2,2025-12-08 00:34:21+00
15,1452.6,2025-12-08 00:34:22+00
15,1460.5,2025-12-08 00:34:23+00
15,1533.6,2025-12-08 00:34:24+00
15,1545,2025-12-08 00:34:25+00
15,1540.2,2025-12-08 00:34:26+00
15,1539.3,2025-12-08 00:34:27+00
15,1540.7,2025-12-08 00:34:28+00
15,1542.5,2025-12-08 00:34:29+00
15,1549.9,2025-12-08 00:34:30+00
15,1556.9,2025-12-08 00:34:31+00
15,1555.9,2025-12-08 00:34:32+00
15,1552.3,2025-12-08 00:34:33+00
15,1545.4,2025-12-08 00:34:34+00
15,1548.3,2025-12-08 00:34:35+00
15,1545.5,2025-12-08 00:34:36+00
15,1546.6,2025-12-08 00:34:37+00
15,1552.5,2025-12-08 00:34:38+00
15,1548.4,2025-12-08 00:34:39+00
15,1549.7,2025-12-08 00:34:40+00
15,1548.7,2025-12-08 00:34:41+00
15,1550.7,2025-12-08 00:34:42+00
15,1549.2,2025-12-08 00:34:43+00
15,1558,2025-12-08 00:34:44+00
15,1548,2025-12-08 00:34:45+00
15,1550.1,2025-12-08 00:34:46+00
15,1554.8,2025-12-08 00:34:47+00
15,1551.9,2025-12-08 00:34:48+00
15,1553.2,2025-12-08 00:34:49+00
15,1555.1,2025-12-08 00:34:50+00
15,1552.1,2025-12-08 00:34:51+00
15,1550,2025-12-08 00:34:52+00
15,1554.9,2025-12-08 00:34:53+00
15,1555.3,2025-12-08 00:34:54+00
15,1555.1,2025-12-08 00:34:55+00
15,1559.8,2025-12-08 00:34:56+00
15,1553.4,2025-12-08 00:34:57+00
15,1554,2025-12-08 00:34:58+00
15,1553.7,2025-12-08 00:34:59+00
15,1555,2025-12-08 00:35:00+00
15,1555.8,2025-12-08 00:35:01+00
15,1553.3,2025-12-08 00:35:02+00
15,1557.9,2025-12-08 00:35:03+00
15,1554.4,2025-12-08 00:35:04+00
15,1555.7,2025-12-08 00:35:05+00
15,1558.5,2025-12-08 00:35:06+00
15,1556.3,2025-12-08 00:35:07+00
15,1552.6,2025-12-08 00:35:08+00
15,1553.9,2025-12-08 00:35:09+00
15,1557.4,2025-12-08 00:35:10+00
15,1558.3,2025-12-08 00:35:11+00
15,1554.8,2025-12-08 00:35:12+00
15,1558.3,2025-12-08 00:35:13+00
15,1561.5,2025-12-08 00:35:14+00
15,1554.8,2025-12-08 00:35:15+00
15,1554.1,2025-12-08 00:35:16+00
15,1556,2025-12-08 00:35:17+00
15,1555.3,2025-12-08 00:35:18+00
15,1564.5,2025-12-08 00:35:19+00
15,1562.6,2025-12-08 00:35:20+00
15,1558.7,2025-12-08 00:35:21+00
15,1559.2,2025-12-08 00:35:22+00
15,1559.8,2025-12-08 00:35:23+00
15,1564.5,2025-12-08 00:35:24+00
15,1555.8,2025-12-08 00:35:25+00
15,1558,2025-12-08 00:35:26+00
15,1555.7,2025-12-08 00:35:27+00
15,1559.3,2025-12-08 00:35:28+00
15,1557,2025-12-08 00:35:29+00
15,1554,2025-12-08 00:35:30+00
15,1557.3,2025-12-08 00:35:31+00
15,1559.5,2025-12-08 00:35:32+00
15,1576.1,2025-12-08 00:35:33+00
15,1556.6,2025-12-08 00:35:34+00
15,1558.3,2025-12-08 00:35:35+00
15,1556.8,2025-12-08 00:35:36+00
15,1557.9,2025-12-08 00:35:37+00
15,1560.7,2025-12-08 00:35:38+00
15,1559.3,2025-12-08 00:35:39+00
15,1559.2,2025-12-08 00:35:40+00
15,1560.9,2025-12-08 00:35:41+00
15,1560.4,2025-12-08 00:35:42+00
15,1561.2,2025-12-08 00:35:43+00
15,1560.9,2025-12-08 00:35:44+00
15,1555.6,2025-12-08 00:35:45+00
15,1560,2025-12-08 00:35:46+00
15,1559.4,2025-12-08 00:35:47+00
15,1558.6,2025-12-08 00:35:48+00
15,1561.8,2025-12-08 00:35:49+00
15,1559.9,2025-12-08 00:35:50+00
15,1559.3,2025-12-08 00:35:51+00
15,1561.6,2025-12-08 00:35:52+00
15,1562.5,2025-12-08 00:35:53+00
15,1562.6,2025-12-08 00:35:54+00
15,1562.3,2025-12-08 00:35:55+00
15,1562.1,2025-12-08 00:35:56+00
15,1568.5,2025-12-08 00:35:57+00
15,1563.3,2025-12-08 00:35:58+00
15,1562.9,2025-12-08 00:35:59+00
15,1572.2,2025-12-08 00:36:00+00
15,1564.7,2025-12-08 00:36:01+00
15,1565.8,2025-12-08 00:36:02+00
15,1560.8,2025-12-08 00:36:03+00
15,1563.6,2025-12-08 00:36:04+00
15,1564.8,2025-12-08 00:36:05+00
15,1556.7,2025-12-08 00:36:06+00
15,1559.4,2025-12-08 00:36:07+00
15,1562.5,2025-12-08 00:36:08+00
15,1565.2,2025-12-08 00:36:09+00
15,1562.8,2025-12-08 00:36:10+00
15,1560.9,2025-12-08 00:36:11+00
15,1560.5,2025-12-08 00:36:12+00
15,1562.5,2025-12-08 00:36:13+00
15,1559.6,2025-12-08 00:36:14+00
15,1557.8,2025-12-08 00:36:15+00
15,1562.3,2025-12-08 00:36:16+00
15,1562.9,2025-12-08 00:36:17+00
15,1578.4,2025-12-08 00:36:18+00
15,1565.6,2025-12-08 00:36:19+00
15,1563.8,2025-12-08 00:36:20+00
15,1567.2,2025-12-08 00:36:21+00
15,1561.7,2025-12-08 00:36:22+00
15,1559.8,2025-12-08 00:36:23+00
15,1561.2,2025-12-08 00:36:24+00
15,1562.5,2025-12-08 00:36:25+00
15,1561.9,2025-12-08 00:36:26+00
15,1558.7,2025-12-08 00:36:27+00
15,1564.4,2025-12-08 00:36:28+00
15,1560,2025-12-08 00:36:29+00
15,1562.3,2025-12-08 00:36:30+00
15,1559.3,2025-12-08 00:36:31+00
15,1560.4,2025-12-08 00:36:32+00
15,1563.4,2025-12-08 00:36:33+00
15,1564.9,2025-12-08 00:36:34+00
15,1561.1,2025-12-08 00:36:35+00
15,1565.8,2025-12-08 00:36:36+00
15,1563.4,2025-12-08 00:36:37+00
15,1561.8,2025-12-08 00:36:38+00
15,1563.1,2025-12-08 00:36:39+00
15,1564.7,2025-12-08 00:36:40+00
15,1563.7,2025-12-08 00:36:41+00
15,1563.9,2025-12-08 00:36:42+00
15,1566.9,2025-12-08 00:36:43+00
15,1566.6,2025-12-08 00:36:44+00
15,1565.5,2025-12-08 00:36:45+00
15,1566.2,2025-12-08 00:36:46+00
15,1566.3,2025-12-08 00:36:47+00
15,1560.1,2025-12-08 00:36:48+00
15,1562.1,2025-12-08 00:36:49+00
15,1561.8,2025-12-08 00:36:50+00
15,1564.1,2025-12-08 00:36:51+00
15,1567.5,2025-12-08 00:36:52+00
15,1561.9,2025-12-08 00:36:53+00
15,1578.2,2025-12-08 00:36:54+00
15,1561.1,2025-12-08 00:36:55+00
15,1559.3,2025-12-08 00:36:56+00
15,1563.9,2025-12-08 00:36:57+00
15,1570.2,2025-12-08 00:36:58+00
15,1570.6,2025-12-08 00:36:59+00
15,1566.8,2025-12-08 00:37:00+00
15,1571.7,2025-12-08 00:37:01+00
15,1570.9,2025-12-08 00:37:02+00
15,1568.4,2025-12-08 00:37:03+00
15,1566.1,2025-12-08 00:37:04+00
15,1567.3,2025-12-08 00:37:05+00
15,1566,2025-12-08 00:37:06+00
15,1567.6,2025-12-08 00:37:07+00
15,1562.1,2025-12-08 00:37:08+00
15,1559.9,2025-12-08 00:37:09+00
15,1564,2025-12-08 00:37:10+00
15,1565.8,2025-12-08 00:37:11+00
15,1564.8,2025-12-08 00:37:12+00
15,1567.6,2025-12-08 00:37:13+00
15,1566.1,2025-12-08 00:37:14+00
15,1563.4,2025-12-08 00:37:15+00
15,1563.5,2025-12-08 00:37:16+00
15,1564.8,2025-12-08 00:37:17+00
15,1566.8,2025-12-08 00:37:18+00
15,1572.2,2025-12-08 00:37:19+00
15,1569.3,2025-12-08 00:37:20+00
15,1566.6,2025-12-08 00:37:21+00
15,1565.7,2025-12-08 00:37:22+00
15,1563.8,2025-12-08 00:37:23+00
15,1564.2,2025-12-08 00:37:24+00
15,1579.2,2025-12-08 00:37:25+00
15,1563.4,2025-12-08 00:37:26+00
15,1562.6,2025-12-08 00:37:27+00
15,1566.5,2025-12-08 00:37:28+00
15,1565.7,2025-12-08 00:37:29+00
15,1563.7,2025-12-08 00:37:30+00
15,1565.9,2025-12-08 00:37:31+00
15,1563.8,2025-12-08 00:37:32+00
15,1574.1,2025-12-08 00:37:33+00
15,1567.2,2025-12-08 00:37:34+00
15,1567.9,2025-12-08 00:37:35+00
15,1563.8,2025-12-08 00:37:36+00
15,1566.8,2025-12-08 00:37:37+00
15,1567.2,2025-12-08 00:37:38+00
15,1567.6,2025-12-08 00:37:39+00
15,1572.2,2025-12-08 00:37:40+00
15,1573.3,2025-12-08 00:37:41+00
15,1563.5,2025-12-08 00:37:42+00
15,1567,2025-12-08 00:37:43+00
15,1566,2025-12-08 00:37:44+00
15,1568.5,2025-12-08 00:37:45+00
15,1569.7,2025-12-08 00:37:46+00
15,1572.7,2025-12-08 00:37:47+00
15,1666.7,2025-12-08 00:37:48+00
15,1694.2,2025-12-08 00:37:49+00
15,1695,2025-12-08 00:37:50+00
15,1701,2025-12-08 00:37:51+00
15,1701.8,2025-12-08 00:37:52+00
15,1699.8,2025-12-08 00:37:53+00
15,1708.2,2025-12-08 00:37:54+00
15,1702.1,2025-12-08 00:37:55+00
15,1701.1,2025-12-08 00:37:56+00
15,1699.7,2025-12-08 00:37:57+00
15,1706.5,2025-12-08 00:37:58+00
15,1700.3,2025-12-08 00:37:59+00
15,1714.5,2025-12-08 00:38:00+00
15,1700.9,2025-12-08 00:38:01+00
15,1701.8,2025-12-08 00:38:02+00
15,1698.1,2025-12-08 00:38:03+00
15,1698.3,2025-12-08 00:38:04+00
15,1696.5,2025-12-08 00:38:05+00
15,1699.1,2025-12-08 00:38:06+00
15,1701,2025-12-08 00:38:07+00
15,1699.1,2025-12-08 00:38:08+00
15,1699.5,2025-12-08 00:38:09+00
15,1697.7,2025-12-08 00:38:10+00
15,1699.4,2025-12-08 00:38:11+00
15,1699.9,2025-12-08 00:38:12+00
15,1703.8,2025-12-08 00:38:13+00
15,1699.4,2025-12-08 00:38:14+00
15,1696.9,2025-12-08 00:38:15+00
15,1700.5,2025-12-08 00:38:16+00
15,1701.3,2025-12-08 00:38:17+00
15,1700.9,2025-12-08 00:38:18+00
15,1704.9,2025-12-08 00:38:19+00
15,1702.7,2025-12-08 00:38:20+00
15,1696.1,2025-12-08 00:38:21+00
15,1701.3,2025-12-08 00:38:22+00
15,1702.2,2025-12-08 00:38:23+00
15,1699.1,2025-12-08 00:38:24+00
15,1699.6,2025-12-08 00:38:25+00
15,1697.8,2025-12-08 00:38:26+00
15,1700.3,2025-12-08 00:38:27+00
15,1700.8,2025-12-08 00:38:28+00
15,1697.6,2025-12-08 00:38:29+00
15,1698.1,2025-12-08 00:38:30+00
15,1696.6,2025-12-08 00:38:31+00
15,1699.1,2025-12-08 00:38:32+00
15,1708.3,2025-12-08 00:38:33+00
15,1698.3,2025-12-08 00:38:34+00
15,1699,2025-12-08 00:38:35+00
15,1698,2025-12-08 00:38:36+00
15,1701.4,2025-12-08 00:38:37+00
15,1709,2025-12-08 00:38:38+00
15,1700,2025-12-08 00:38:39+00
15,1700.6,2025-12-08 00:38:40+00
15,1699.3,2025-12-08 00:38:41+00
15,1701.5,2025-12-08 00:38:42+00
15,1701.6,2025-12-08 00:38:43+00
15,1701.8,2025-12-08 00:38:44+00
15,1705.5,2025-12-08 00:38:45+00
15,1702.3,2025-12-08 00:38:46+00
15,1702,2025-12-08 00:38:47+00
15,1712,2025-12-08 00:38:48+00
15,1699.4,2025-12-08 00:38:49+00
15,1697.4,2025-12-08 00:38:50+00
15,1698.9,2025-12-08 00:38:51+00
15,1701.7,2025-12-08 00:38:52+00
15,1702,2025-12-08 00:38:53+00
15,1698.1,2025-12-08 00:38:54+00
15,1702.3,2025-12-08 00:38:55+00
15,1700.2,2025-12-08 00:38:56+00
15,1703.4,2025-12-08 00:38:57+00
15,1704.4,2025-12-08 00:38:58+00
15,1703.2,2025-12-08 00:38:59+00
15,1704.7,2025-12-08 00:39:00+00
15,1705.2,2025-12-08 00:39:01+00
15,1702.3,2025-12-08 00:39:02+00
15,1703.4,2025-12-08 00:39:03+00
15,1705.6,2025-12-08 00:39:04+00
15,1699.3,2025-12-08 00:39:05+00
15,1700.8,2025-12-08 00:39:06+00
15,1703.4,2025-12-08 00:39:07+00
15,1701.1,2025-12-08 00:39:08+00
15,1700.2,2025-12-08 00:39:09+00
15,1704.5,2025-12-08 00:39:10+00
15,1699.1,2025-12-08 00:39:11+00
15,1701.9,2025-12-08 00:39:12+00
15,1701.7,2025-12-08 00:39:13+00
15,1702.8,2025-12-08 00:39:14+00
15,1703.4,2025-12-08 00:39:15+00
15,1703,2025-12-08 00:39:16+00
15,1703.9,2025-12-08 00:39:17+00
15,1703.1,2025-12-08 00:39:18+00
15,1711.5,2025-12-08 00:39:19+00
15,1731.8,2025-12-08 00:39:20+00
15,1727.1,2025-12-08 00:39:21+00
15,1707.9,2025-12-08 00:39:22+00
15,1708.2,2025-12-08 00:39:23+00
15,1704.3,2025-12-08 00:39:24+00
15,1712.2,2025-12-08 00:39:25+00
15,1708.1,2025-12-08 00:39:26+00
15,1711.4,2025-12-08 00:39:27+00
15,1732,2025-12-08 00:39:28+00
15,1706.9,2025-12-08 00:39:29+00
15,1707,2025-12-08 00:39:30+00
15,1714.2,2025-12-08 00:39:31+00
15,1713.2,2025-12-08 00:39:32+00
15,1713.6,2025-12-08 00:39:33+00
15,1716.3,2025-12-08 00:39:34+00
15,1600.7,2025-12-08 00:39:35+00
15,1572.8,2025-12-08 00:39:36+00
15,1583.6,2025-12-08 00:39:37+00
15,1592.3,2025-12-08 00:39:38+00
15,1584.9,2025-12-08 00:39:39+00
15,1539,2025-12-08 00:39:40+00
15,712.2,2025-12-08 00:39:41+00
15,719.1,2025-12-08 00:39:42+00
15,725.4,2025-12-08 00:39:43+00
15,750.3,2025-12-08 00:39:44+00
15,724.8,2025-12-08 00:39:45+00
15,724.5,2025-12-08 00:39:46+00
15,726.2,2025-12-08 00:39:47+00
15,726.5,2025-12-08 00:39:48+00
15,725.4,2025-12-08 00:39:49+00
15,724.3,2025-12-08 00:39:50+00
15,722.5,2025-12-08 00:39:51+00
15,726.4,2025-12-08 00:39:52+00
15,724,2025-12-08 00:39:53+00
15,725,2025-12-08 00:39:54+00
15,723.6,2025-12-08 00:39:55+00
15,724.9,2025-12-08 00:39:56+00
15,728.2,2025-12-08 00:39:57+00
15,728.4,2025-12-08 00:39:58+00
15,724.9,2025-12-08 00:39:59+00
15,725.6,2025-12-08 00:40:00+00
15,727.3,2025-12-08 00:40:01+00
15,727.7,2025-12-08 00:40:02+00
15,727.8,2025-12-08 00:40:03+00
15,752.9,2025-12-08 00:40:04+00
15,741.9,2025-12-08 00:40:05+00
15,741.3,2025-12-08 00:40:06+00
15,742.8,2025-12-08 00:40:07+00
15,742.6,2025-12-08 00:40:08+00
15,742.3,2025-12-08 00:40:09+00
15,739.2,2025-12-08 00:40:10+00
15,695.4,2025-12-08 00:40:11+00
15,695.5,2025-12-08 00:40:12+00
15,599.7,2025-12-08 00:40:13+00
15,598.9,2025-12-08 00:40:14+00
15,600.1,2025-12-08 00:40:15+00
15,597.2,2025-12-08 00:40:16+00
15,595.6,2025-12-08 00:40:17+00
15,597.9,2025-12-08 00:40:18+00
15,600.8,2025-12-08 00:40:19+00
15,636.3,2025-12-08 00:40:20+00
15,686.9,2025-12-08 00:40:21+00
15,697.5,2025-12-08 00:40:22+00
15,696.8,2025-12-08 00:40:23+00
15,696.9,2025-12-08 00:40:24+00
15,698.7,2025-12-08 00:40:25+00
15,698.5,2025-12-08 00:40:26+00
15,702.5,2025-12-08 00:40:27+00
15,706.8,2025-12-08 00:40:28+00
15,706,2025-12-08 00:40:29+00
15,713.5,2025-12-08 00:40:30+00
15,709.8,2025-12-08 00:40:31+00
15,706.8,2025-12-08 00:40:32+00
15,713.6,2025-12-08 00:40:33+00
15,715,2025-12-08 00:40:34+00
15,712.8,2025-12-08 00:40:35+00
15,717.9,2025-12-08 00:40:36+00
15,717.2,2025-12-08 00:40:37+00
15,717.3,2025-12-08 00:40:38+00
15,722.6,2025-12-08 00:40:39+00
15,721.8,2025-12-08 00:40:40+00
15,721.2,2025-12-08 00:40:41+00
15,723.6,2025-12-08 00:40:42+00
15,721.7,2025-12-08 00:40:43+00
15,721.3,2025-12-08 00:40:44+00
15,731,2025-12-08 00:40:45+00
15,723.2,2025-12-08 00:40:46+00
15,723.8,2025-12-08 00:40:47+00
15,724.4,2025-12-08 00:40:48+00
15,722.2,2025-12-08 00:40:49+00
15,723.9,2025-12-08 00:40:50+00
15,722.7,2025-12-08 00:40:51+00
15,723.4,2025-12-08 00:40:52+00
15,723.8,2025-12-08 00:40:53+00
15,724.8,2025-12-08 00:40:54+00
15,724.5,2025-12-08 00:40:55+00
15,722.9,2025-12-08 00:40:56+00
15,741.1,2025-12-08 00:40:57+00
15,730.9,2025-12-08 00:40:58+00
15,729.8,2025-12-08 00:40:59+00
15,749.3,2025-12-08 00:41:00+00
15,737.8,2025-12-08 00:41:01+00
15,729.6,2025-12-08 00:41:02+00
15,728,2025-12-08 00:41:03+00
15,724.2,2025-12-08 00:41:04+00
15,740.3,2025-12-08 00:41:05+00
15,727.6,2025-12-08 00:41:06+00
15,726.2,2025-12-08 00:41:07+00
15,726,2025-12-08 00:41:08+00
15,726.1,2025-12-08 00:41:09+00
15,724.3,2025-12-08 00:41:10+00
15,728.1,2025-12-08 00:41:11+00
15,726.3,2025-12-08 00:41:12+00
15,726.1,2025-12-08 00:41:13+00
15,727,2025-12-08 00:41:14+00
15,735.9,2025-12-08 00:41:15+00
15,726.8,2025-12-08 00:41:16+00
15,726.8,2025-12-08 00:41:17+00
15,727.2,2025-12-08 00:41:18+00
15,732.1,2025-12-08 00:41:19+00
15,731,2025-12-08 00:41:20+00
15,725.5,2025-12-08 00:41:21+00
15,724.3,2025-12-08 00:41:22+00
15,735.5,2025-12-08 00:41:23+00
15,726.9,2025-12-08 00:41:24+00
15,724.2,2025-12-08 00:41:25+00
15,727.9,2025-12-08 00:41:26+00
15,727.9,2025-12-08 00:41:27+00
15,727.5,2025-12-08 00:41:28+00
15,727.3,2025-12-08 00:41:29+00
15,724.6,2025-12-08 00:41:30+00
15,724.7,2025-12-08 00:41:31+00
15,725.5,2025-12-08 00:41:32+00
15,726.8,2025-12-08 00:41:33+00
15,727,2025-12-08 00:41:34+00
15,725.6,2025-12-08 00:41:35+00
15,724.1,2025-12-08 00:41:36+00
15,726.1,2025-12-08 00:41:37+00
15,724.9,2025-12-08 00:41:38+00
15,722.9,2025-12-08 00:41:39+00
15,719.9,2025-12-08 00:41:40+00
15,724.7,2025-12-08 00:41:41+00
15,725.1,2025-12-08 00:41:42+00
15,742.1,2025-12-08 00:41:43+00
15,725.7,2025-12-08 00:41:44+00
15,722,2025-12-08 00:41:45+00
15,721.4,2025-12-08 00:41:46+00
15,724.5,2025-12-08 00:41:47+00
15,729.2,2025-12-08 00:41:48+00
15,727.1,2025-12-08 00:41:49+00
15,723.2,2025-12-08 00:41:50+00
15,723.7,2025-12-08 00:41:51+00
15,723.9,2025-12-08 00:41:52+00
15,723.8,2025-12-08 00:41:53+00
15,726.3,2025-12-08 00:41:54+00
15,735,2025-12-08 00:41:55+00
15,723.7,2025-12-08 00:41:56+00
15,722.5,2025-12-08 00:41:57+00
15,726,2025-12-08 00:41:58+00
15,726.7,2025-12-08 00:41:59+00
15,727.6,2025-12-08 00:42:00+00
15,736.5,2025-12-08 00:42:01+00
15,727.8,2025-12-08 00:42:02+00
15,728.6,2025-12-08 00:42:03+00
15,728.9,2025-12-08 00:42:04+00
15,725.9,2025-12-08 00:42:05+00
15,727.3,2025-12-08 00:42:06+00
15,722.3,2025-12-08 00:42:07+00
15,721.7,2025-12-08 00:42:08+00
15,725.6,2025-12-08 00:42:09+00
15,723.5,2025-12-08 00:42:10+00
15,742.6,2025-12-08 00:42:11+00
15,729.5,2025-12-08 00:42:12+00
15,730.2,2025-12-08 00:42:13+00
15,731.2,2025-12-08 00:42:14+00
15,731.8,2025-12-08 00:42:15+00
15,734.3,2025-12-08 00:42:16+00
15,729.5,2025-12-08 00:42:17+00
15,731.3,2025-12-08 00:42:18+00
15,736.5,2025-12-08 00:42:19+00
15,733,2025-12-08 00:42:20+00
15,736.7,2025-12-08 00:42:21+00
15,731.5,2025-12-08 00:42:22+00
15,730.2,2025-12-08 00:42:23+00
15,732.3,2025-12-08 00:42:24+00
15,743.9,2025-12-08 00:42:25+00
15,728.2,2025-12-08 00:42:26+00
15,724.3,2025-12-08 00:42:27+00
15,727.1,2025-12-08 00:42:28+00
15,722.7,2025-12-08 00:42:29+00
15,724.9,2025-12-08 00:42:30+00
15,723.2,2025-12-08 00:42:31+00
15,722.7,2025-12-08 00:42:32+00
15,721.2,2025-12-08 00:42:33+00
15,727.5,2025-12-08 00:42:34+00
15,722.8,2025-12-08 00:42:35+00
15,723.8,2025-12-08 00:42:36+00
15,727.3,2025-12-08 00:42:37+00
15,721.6,2025-12-08 00:42:38+00
15,720.9,2025-12-08 00:42:39+00
15,724.4,2025-12-08 00:42:40+00
15,722.1,2025-12-08 00:42:41+00
15,724.3,2025-12-08 00:42:42+00
15,723.9,2025-12-08 00:42:43+00
15,722.1,2025-12-08 00:42:44+00
15,721.7,2025-12-08 00:42:45+00
15,723.7,2025-12-08 00:42:46+00
15,727.9,2025-12-08 00:42:47+00
15,724.7,2025-12-08 00:42:48+00
15,722.8,2025-12-08 00:42:49+00
15,732,2025-12-08 00:42:50+00
15,721.9,2025-12-08 00:42:51+00
15,723.4,2025-12-08 00:42:52+00
15,722.7,2025-12-08 00:42:53+00
15,725,2025-12-08 00:42:54+00
15,721.8,2025-12-08 00:42:55+00
15,720.3,2025-12-08 00:42:56+00
15,720.5,2025-12-08 00:42:57+00
15,723.2,2025-12-08 00:42:58+00
15,720.7,2025-12-08 00:42:59+00
15,722.9,2025-12-08 00:43:00+00
15,725.3,2025-12-08 00:43:01+00
15,729.5,2025-12-08 00:43:02+00
15,734.6,2025-12-08 00:43:03+00
15,729,2025-12-08 00:43:04+00
15,734.1,2025-12-08 00:43:05+00
15,725.6,2025-12-08 00:43:06+00
15,730.3,2025-12-08 00:43:07+00
15,737.1,2025-12-08 00:43:08+00
15,721.4,2025-12-08 00:43:09+00
15,723.2,2025-12-08 00:43:10+00
15,722.8,2025-12-08 00:43:11+00
15,724,2025-12-08 00:43:12+00
15,724.9,2025-12-08 00:43:13+00
15,722.6,2025-12-08 00:43:14+00
15,723.2,2025-12-08 00:43:15+00
15,721.2,2025-12-08 00:43:16+00
15,721.5,2025-12-08 00:43:17+00
15,724.6,2025-12-08 00:43:18+00
15,727,2025-12-08 00:43:19+00
15,721.8,2025-12-08 00:43:20+00
15,731,2025-12-08 00:43:21+00
15,719.9,2025-12-08 00:43:22+00
15,723,2025-12-08 00:43:23+00
15,721,2025-12-08 00:43:24+00
15,727.1,2025-12-08 00:43:25+00
