sensor_id,aprt_power,sensor_timestamp
16,604.3,2025-12-08 00:43:28+00
16,599,2025-12-08 00:43:29+00
16,601.1,2025-12-08 00:43:30+00
16,615.2,2025-12-08 00:43:31+00
16,599.4,2025-12-08 00:43:32+00
16,604.7,2025-12-08 00:43:33+00
16,603.7,2025-12-08 00:43:34+00
16,602,2025-12-08 00:43:35+00
16,610.1,2025-12-08 00:43:36+00
16,602.7,2025-12-08 00:43:37+00
16,603.2,2025-12-08 00:43:38+00
16,606.2,2025-12-08 00:43:39+00
16,603.6,2025-12-08 00:43:40+00
16,600.8,2025-12-08 00:43:41+00
16,601.5,2025-12-08 00:43:42+00
16,601.7,2025-12-08 00:43:43+00
16,606.8,2025-12-08 00:43:44+00
16,604.8,2025-12-08 00:43:45+00
16,603,2025-12-08 00:43:46+00
16,602.9,2025-12-08 00:43:47+00
16,604.8,2025-12-08 00:43:48+00
16,607,2025-12-08 00:43:49+00
16,602.7,2025-12-08 00:43:50+00
16,602.9,2025-12-08 00:43:51+00
16,604.7,2025-12-08 00:43:52+00
16,600.1,2025-12-08 00:43:53+00
16,602.1,2025-12-08 00:43:54+00
16,598.7,2025-12-08 00:43:55+00
16,613.9,2025-12-08 00:43:56+00
16,603.7,2025-12-08 00:43:57+00
16,599.4,2025-12-08 00:43:58+00
16,599.4,2025-12-08 00:43:59+00
16,606.6,2025-12-08 00:44:00+00
16,600.9,2025-12-08 00:44:01+00
16,609,2025-12-08 00:44:02+00
16,613.1,2025-12-08 00:44:03+00
16,605.8,2025-12-08 00:44:04+00
16,608.1,2025-12-08 00:44:05+00
16,609.5,2025-12-08 00:44:06+00
16,601.6,2025-12-08 00:44:07+00
16,606,2025-12-08 00:44:08+00
16,602.2,2025-12-08 00:44:09+00
16,603.1,2025-12-08 00:44:10+00
16,599.8,2025-12-08 00:44:11+00
16,600.3,2025-12-08 00:44:12+00
16,600.4,2025-12-08 00:44:13+00
16,719.4,2025-12-08 00:44:14+00
16,706.3,2025-12-08 00:44:15+00
16,703.1,2025-12-08 00:44:16+00
16,703,2025-12-08 00:44:17+00
16,703.4,2025-12-08 00:44:18+00
16,704.1,2025-12-08 00:44:19+00
16,702.1,2025-12-08 00:44:20+00
16,704.2,2025-12-08 00:44:21+00
16,698.3,2025-12-08 00:44:22+00
16,696.7,2025-12-08 00:44:23+00
16,691.9,2025-12-08 00:44:24+00
16,690.7,2025-12-08 00:44:25+00
16,691.8,2025-12-08 00:44:26+00
16,693.1,2025-12-08 00:44:27+00
16,690.8,2025-12-08 00:44:28+00
16,690,2025-12-08 00:44:29+00
16,691.8,2025-12-08 00:44:30+00
16,689.9,2025-12-08 00:44:31+00
16,692.3,2025-12-08 00:44:32+00
16,693.2,2025-12-08 00:44:33+00
16,691.7,2025-12-08 00:44:34+00
16,692,2025-12-08 00:44:35+00
16,692.4,2025-12-08 00:44:36+00
16,689.9,2025-12-08 00:44:37+00
16,694.6,2025-12-08 00:44:38+00
16,698.7,2025-12-08 00:44:39+00
16,693.6,2025-12-08 00:44:40+00
16,692.9,2025-12-08 00:44:41+00
16,709.6,2025-12-08 00:44:42+00
16,730.5,2025-12-08 00:44:43+00
16,706.9,2025-12-08 00:44:44+00
16,703,2025-12-08 00:44:45+00
16,703.1,2025-12-08 00:44:46+00
16,703.7,2025-12-08 00:44:47+00
16,703.9,2025-12-08 00:44:48+00
16,702.5,2025-12-08 00:44:49+00
16,708.4,2025-12-08 00:44:50+00
16,704.9,2025-12-08 00:44:51+00
16,705.8,2025-12-08 00:44:52+00
16,705.3,2025-12-08 00:44:53+00
16,704.7,2025-12-08 00:44:54+00
16,704.9,2025-12-08 00:44:55+00
16,706.7,2025-12-08 00:44:56+00
16,708.9,2025-12-08 00:44:57+00
16,711.4,2025-12-08 00:44:58+00
16,706.9,2025-12-08 00:44:59+00
16,708.8,2025-12-08 00:45:00+00
16,706.7,2025-12-08 00:45:01+00
16,708.5,2025-12-08 00:45:02+00
16,709.3,2025-12-08 00:45:03+00
16,703.9,2025-12-08 00:45:04+00
16,708.7,2025-12-08 00:45:05+00
16,707.8,2025-12-08 00:45:06+00
16,700.8,2025-12-08 00:45:07+00
16,705.1,2025-12-08 00:45:08+00
16,706.2,2025-12-08 00:45:09+00
16,705,2025-12-08 00:45:10+00
16,706.4,2025-12-08 00:45:11+00
16,706.6,2025-12-08 00:45:12+00
16,691.8,2025-12-08 00:45:13+00
16,971.7,2025-12-08 00:45:14+00
16,1046.5,2025-12-08 00:45:15+00
16,911.1,2025-12-08 00:45:16+00
16,909.6,2025-12-08 00:45:17+00
16,988.1,2025-12-08 00:45:18+00
16,923.9,2025-12-08 00:45:19+00
16,972.6,2025-12-08 00:45:20+00
16,1001.4,2025-12-08 00:45:21+00
16,1020.7,2025-12-08 00:45:22+00
16,1048.4,2025-12-08 00:45:23+00
16,1068.8,2025-12-08 00:45:24+00
16,1089.7,2025-12-08 00:45:25+00
16,1106.8,2025-12-08 00:45:26+00
16,1124.7,2025-12-08 00:45:27+00
16,1140.6,2025-12-08 00:45:28+00
16,1145.7,2025-12-08 00:45:29+00
16,1150,2025-12-08 00:45:30+00
16,1153.3,2025-12-08 00:45:31+00
16,1160.1,2025-12-08 00:45:32+00
16,1159.5,2025-12-08 00:45:33+00
16,1158.9,2025-12-08 00:45:34+00
16,1158.3,2025-12-08 00:45:35+00
16,1161.2,2025-12-08 00:45:36+00
16,1157.8,2025-12-08 00:45:37+00
16,1157.2,2025-12-08 00:45:38+00
16,1159.5,2025-12-08 00:45:39+00
16,1159,2025-12-08 00:45:40+00
16,1155.7,2025-12-08 00:45:41+00
16,1154.9,2025-12-08 00:45:42+00
16,1153.9,2025-12-08 00:45:43+00
16,1156.9,2025-12-08 00:45:44+00
16,1155.6,2025-12-08 00:45:45+00
16,1152.6,2025-12-08 00:45:46+00
16,1154.4,2025-12-08 00:45:47+00
16,1156.5,2025-12-08 00:45:48+00
16,1158.6,2025-12-08 00:45:49+00
16,1159.6,2025-12-08 00:45:50+00
16,1162.9,2025-12-08 00:45:51+00
16,1164.9,2025-12-08 00:45:52+00
16,1166.2,2025-12-08 00:45:53+00
16,1169.3,2025-12-08 00:45:54+00
16,1172.9,2025-12-08 00:45:55+00
16,1174.5,2025-12-08 00:45:56+00
16,1177.6,2025-12-08 00:45:57+00
16,1191,2025-12-08 00:45:58+00
16,1175.8,2025-12-08 00:45:59+00
16,1177.5,2025-12-08 00:46:00+00
16,1181.8,2025-12-08 00:46:01+00
16,1179.7,2025-12-08 00:46:02+00
16,1180.8,2025-12-08 00:46:03+00
16,1180.4,2025-12-08 00:46:04+00
16,1178.9,2025-12-08 00:46:05+00
16,1179.5,2025-12-08 00:46:06+00
16,1178.6,2025-12-08 00:46:07+00
16,1176.3,2025-12-08 00:46:08+00
16,1196.6,2025-12-08 00:46:09+00
16,1179.1,2025-12-08 00:46:10+00
16,1179.2,2025-12-08 00:46:11+00
16,1176.7,2025-12-08 00:46:12+00
16,1177.5,2025-12-08 00:46:13+00
16,1177.9,2025-12-08 00:46:14+00
16,1175.2,2025-12-08 00:46:15+00
16,1175.1,2025-12-08 00:46:16+00
16,1176.3,2025-12-08 00:46:17+00
16,1175.7,2025-12-08 00:46:18+00
16,1201,2025-12-08 00:46:19+00
16,1182.9,2025-12-08 00:46:20+00
16,1184.2,2025-12-08 00:46:21+00
16,1178.3,2025-12-08 00:46:22+00
16,1179.4,2025-12-08 00:46:23+00
16,1180.7,2025-12-08 00:46:24+00
16,1179,2025-12-08 00:46:25+00
16,1180.2,2025-12-08 00:46:26+00
16,1183.6,2025-12-08 00:46:27+00
16,1183.8,2025-12-08 00:46:28+00
16,1184,2025-12-08 00:46:29+00
16,1186,2025-12-08 00:46:30+00
16,1181,2025-12-08 00:46:31+00
16,1182.1,2025-12-08 00:46:32+00
16,1186,2025-12-08 00:46:33+00
16,1186.4,2025-12-08 00:46:34+00
16,1181.1,2025-12-08 00:46:35+00
16,1183,2025-12-08 00:46:36+00
16,1181.2,2025-12-08 00:46:37+00
16,1186.1,2025-12-08 00:46:38+00
16,1186.2,2025-12-08 00:46:39+00
16,1185.4,2025-12-08 00:46:40+00
16,1182.3,2025-12-08 00:46:41+00
16,1184.8,2025-12-08 00:46:42+00
16,1183.4,2025-12-08 00:46:43+00
16,1184.5,2025-12-08 00:46:44+00
16,1181.8,2025-12-08 00:46:45+00
16,1179.9,2025-12-08 00:46:46+00
16,1181.6,2025-12-08 00:46:47+00
16,1182.8,2025-12-08 00:46:48+00
16,1175.4,2025-12-08 00:46:49+00
16,1178.4,2025-12-08 00:46:50+00
16,1180.3,2025-12-08 00:46:51+00
16,1176,2025-12-08 00:46:52+00
16,1180.4,2025-12-08 00:46:53+00
16,1182.4,2025-12-08 00:46:54+00
16,1176.9,2025-12-08 00:46:55+00
16,1177.4,2025-12-08 00:46:56+00
16,1182.6,2025-12-08 00:46:57+00
16,1177.3,2025-12-08 00:46:58+00
16,1181.3,2025-12-08 00:46:59+00
16,1181.6,2025-12-08 00:47:00+00
16,1190.7,2025-12-08 00:47:01+00
16,1183.3,2025-12-08 00:47:02+00
16,1179.4,2025-12-08 00:47:03+00
16,1180.4,2025-12-08 00:47:04+00
16,1165.8,2025-12-08 00:47:05+00
16,1168.5,2025-12-08 00:47:06+00
16,1167.1,2025-12-08 00:47:07+00
16,1174.1,2025-12-08 00:47:08+00
16,1172.9,2025-12-08 00:47:09+00
16,1172.9,2025-12-08 00:47:10+00
16,1168.1,2025-12-08 00:47:11+00
16,1169.3,2025-12-08 00:47:12+00
16,1176.8,2025-12-08 00:47:13+00
16,1172,2025-12-08 00:47:14+00
16,1168.7,2025-12-08 00:47:15+00
16,1164.3,2025-12-08 00:47:16+00
16,1168.9,2025-12-08 00:47:17+00
16,1169.7,2025-12-08 00:47:18+00
16,1173.7,2025-12-08 00:47:19+00
16,1173.9,2025-12-08 00:47:20+00
16,1170.9,2025-12-08 00:47:21+00
16,1164.9,2025-12-08 00:47:22+00
16,1181.5,2025-12-08 00:47:23+00
16,1166.8,2025-12-08 00:47:24+00
16,1165.2,2025-12-08 00:47:25+00
16,1125.2,2025-12-08 00:47:26+00
16,1127.1,2025-12-08 00:47:27+00
16,1124.4,2025-12-08 00:47:28+00
16,1123,2025-12-08 00:47:29+00
16,1124.4,2025-12-08 00:47:30+00
16,1120.6,2025-12-08 00:47:31+00
16,1123.4,2025-12-08 00:47:32+00
16,1125,2025-12-08 00:47:33+00
16,1124.2,2025-12-08 00:47:34+00
16,1123,2025-12-08 00:47:35+00
16,1126.3,2025-12-08 00:47:36+00
16,1124.6,2025-12-08 00:47:37+00
16,1125,2025-12-08 00:47:38+00
16,1125,2025-12-08 00:47:39+00
16,1122,2025-12-08 00:47:40+00
16,1131.9,2025-12-08 00:47:41+00
16,1122.6,2025-12-08 00:47:42+00
16,1122.5,2025-12-08 00:47:43+00
16,1123.8,2025-12-08 00:47:44+00
16,1121.5,2025-12-08 00:47:45+00
16,1123.7,2025-12-08 00:47:46+00
16,1127.2,2025-12-08 00:47:47+00
16,1125.5,2025-12-08 00:47:48+00
16,1121.4,2025-12-08 00:47:49+00
16,1122.2,2025-12-08 00:47:50+00
16,1121.8,2025-12-08 00:47:51+00
16,1120,2025-12-08 00:47:52+00
16,1131.5,2025-12-08 00:47:53+00
16,1119.6,2025-12-08 00:47:54+00
16,1126.7,2025-12-08 00:47:55+00
16,1119,2025-12-08 00:47:56+00
16,1119.2,2025-12-08 00:47:57+00
16,1132.6,2025-12-08 00:47:58+00
16,1121.1,2025-12-08 00:47:59+00
16,1122.1,2025-12-08 00:48:00+00
16,1136.9,2025-12-08 00:48:01+00
16,1124.5,2025-12-08 00:48:02+00
16,1119.4,2025-12-08 00:48:03+00
16,1191.2,2025-12-08 00:48:04+00
16,1224.7,2025-12-08 00:48:05+00
16,1223.8,2025-12-08 00:48:06+00
16,1213.3,2025-12-08 00:48:07+00
16,1215.3,2025-12-08 00:48:08+00
16,1213.9,2025-12-08 00:48:09+00
16,1214.4,2025-12-08 00:48:10+00
16,1221.7,2025-12-08 00:48:11+00
16,1219,2025-12-08 00:48:12+00
16,1215.4,2025-12-08 00:48:13+00
16,1217.2,2025-12-08 00:48:14+00
16,1215.8,2025-12-08 00:48:15+00
16,1214.2,2025-12-08 00:48:16+00
16,1216.8,2025-12-08 00:48:17+00
16,1219.3,2025-12-08 00:48:18+00
16,1232.3,2025-12-08 00:48:19+00
16,1225,2025-12-08 00:48:20+00
16,1215,2025-12-08 00:48:21+00
16,1212.5,2025-12-08 00:48:22+00
16,1218.6,2025-12-08 00:48:23+00
16,1225.1,2025-12-08 00:48:24+00
16,1222.4,2025-12-08 00:48:25+00
16,1221.5,2025-12-08 00:48:26+00
16,1218.6,2025-12-08 00:48:27+00
16,1213.5,2025-12-08 00:48:28+00
16,1225.7,2025-12-08 00:48:29+00
16,1215.3,2025-12-08 00:48:30+00
16,1215.2,2025-12-08 00:48:31+00
16,1215.7,2025-12-08 00:48:32+00
16,1215.3,2025-12-08 00:48:33+00
16,1216.4,2025-12-08 00:48:34+00
16,1214.5,2025-12-08 00:48:35+00
16,1214.1,2025-12-08 00:48:36+00
16,1213.4,2025-12-08 00:48:37+00
16,1216,2025-12-08 00:48:38+00
16,1216.6,2025-12-08 00:48:39+00
16,1219.6,2025-12-08 00:48:40+00
16,1214.6,2025-12-08 00:48:41+00
16,1213.1,2025-12-08 00:48:42+00
16,1213.7,2025-12-08 00:48:43+00
16,1214.5,2025-12-08 00:48:44+00
16,1220.2,2025-12-08 00:48:45+00
16,1213.7,2025-12-08 00:48:46+00
16,1212.6,2025-12-08 00:48:47+00
16,1213.8,2025-12-08 00:48:48+00
16,1212.6,2025-12-08 00:48:49+00
16,1212.6,2025-12-08 00:48:50+00
16,1213.6,2025-12-08 00:48:51+00
16,1212.3,2025-12-08 00:48:52+00
16,1216.3,2025-12-08 00:48:53+00
16,1215,2025-12-08 00:48:54+00
16,1213.1,2025-12-08 00:48:55+00
16,1211.9,2025-12-08 00:48:56+00
16,1221.2,2025-12-08 00:48:57+00
16,1222.3,2025-12-08 00:48:58+00
16,1212.9,2025-12-08 00:48:59+00
16,1216.5,2025-12-08 00:49:00+00
16,1217,2025-12-08 00:49:01+00
16,1220.9,2025-12-08 00:49:02+00
16,1216.7,2025-12-08 00:49:03+00
16,1217.3,2025-12-08 00:49:04+00
16,1215.3,2025-12-08 00:49:05+00
16,1217.4,2025-12-08 00:49:06+00
16,1214.6,2025-12-08 00:49:07+00
16,1217.6,2025-12-08 00:49:08+00
16,1215.1,2025-12-08 00:49:09+00
16,1213.9,2025-12-08 00:49:10+00
16,1215.3,2025-12-08 00:49:11+00
16,1217.1,2025-12-08 00:49:12+00
16,1212.7,2025-12-08 00:49:13+00
16,1215.1,2025-12-08 00:49:14+00
16,1219.4,2025-12-08 00:49:15+00
16,1216.1,2025-12-08 00:49:16+00
16,1215.7,2025-12-08 00:49:17+00
16,1215.7,2025-12-08 00:49:18+00
16,1216.9,2025-12-08 00:49:19+00
16,1218.9,2025-12-08 00:49:20+00
16,1223.1,2025-12-08 00:49:21+00
16,1213.2,2025-12-08 00:49:22+00
16,1218.1,2025-12-08 00:49:23+00
16,1214.2,2025-12-08 00:49:24+00
16,1214.6,2025-12-08 00:49:25+00
16,1215.6,2025-12-08 00:49:26+00
16,1213.4,2025-12-08 00:49:27+00
16,1214.5,2025-12-08 00:49:28+00
16,1215.3,2025-12-08 00:49:29+00
16,1215.6,2025-12-08 00:49:30+00
16,1214.8,2025-12-08 00:49:31+00
16,1221.5,2025-12-08 00:49:32+00
16,1224.3,2025-12-08 00:49:33+00
16,1221.6,2025-12-08 00:49:34+00
16,1224.1,2025-12-08 00:49:35+00
16,1222.3,2025-12-08 00:49:36+00
16,1217.5,2025-12-08 00:49:37+00
16,1216.4,2025-12-08 00:49:38+00
16,1214.9,2025-12-08 00:49:39+00
16,1218.2,2025-12-08 00:49:40+00
16,1217.4,2025-12-08 00:49:41+00
16,1255.2,2025-12-08 00:49:42+00
16,1307.7,2025-12-08 00:49:43+00
16,1296.9,2025-12-08 00:49:44+00
16,1297,2025-12-08 00:49:45+00
16,1293.7,2025-12-08 00:49:46+00
16,1294.9,2025-12-08 00:49:47+00
16,1294.3,2025-12-08 00:49:48+00
16,1292.1,2025-12-08 00:49:49+00
16,1294.2,2025-12-08 00:49:50+00
16,1295.2,2025-12-08 00:49:51+00
16,1296,2025-12-08 00:49:52+00
16,1296.4,2025-12-08 00:49:53+00
16,1295.9,2025-12-08 00:49:54+00
16,1295.5,2025-12-08 00:49:55+00
16,1298.5,2025-12-08 00:49:56+00
16,1296.8,2025-12-08 00:49:57+00
16,1311.7,2025-12-08 00:49:58+00
16,1300.9,2025-12-08 00:49:59+00
16,1301.9,2025-12-08 00:50:00+00
16,1299,2025-12-08 00:50:01+00
16,1305,2025-12-08 00:50:02+00
16,1302.3,2025-12-08 00:50:03+00
16,1299.9,2025-12-08 00:50:04+00
16,1303.3,2025-12-08 00:50:05+00
16,1299.4,2025-12-08 00:50:06+00
16,1299,2025-12-08 00:50:07+00
16,1299.5,2025-12-08 00:50:08+00
16,1302.7,2025-12-08 00:50:09+00
16,1302.1,2025-12-08 00:50:10+00
16,1303.7,2025-12-08 00:50:11+00
16,1305.7,2025-12-08 00:50:12+00
16,1305.7,2025-12-08 00:50:13+00
16,1310.2,2025-12-08 00:50:14+00
16,1301.9,2025-12-08 00:50:15+00
16,1319.6,2025-12-08 00:50:16+00
16,1306.2,2025-12-08 00:50:17+00
16,1302.5,2025-12-08 00:50:18+00
16,1304.1,2025-12-08 00:50:19+00
16,1309.6,2025-12-08 00:50:20+00
16,1310.8,2025-12-08 00:50:21+00
16,1305.8,2025-12-08 00:50:22+00
16,1301.5,2025-12-08 00:50:23+00
16,1313.6,2025-12-08 00:50:24+00
16,1297.8,2025-12-08 00:50:25+00
16,1299.9,2025-12-08 00:50:26+00
16,1301.9,2025-12-08 00:50:27+00
16,1302.7,2025-12-08 00:50:28+00
16,1305.8,2025-12-08 00:50:29+00
16,1301.1,2025-12-08 00:50:30+00
16,1301.3,2025-12-08 00:50:31+00
16,1309.7,2025-12-08 00:50:32+00
16,1301.7,2025-12-08 00:50:33+00
16,1300.3,2025-12-08 00:50:34+00
16,1372.9,2025-12-08 00:50:35+00
16,1396.8,2025-12-08 00:50:36+00
16,1392.2,2025-12-08 00:50:37+00
16,1396.4,2025-12-08 00:50:38+00
16,1395.1,2025-12-08 00:50:39+00
16,1401.7,2025-12-08 00:50:40+00
16,1400.5,2025-12-08 00:50:41+00
16,1409.5,2025-12-08 00:50:42+00
16,1401.2,2025-12-08 00:50:43+00
16,1408.2,2025-12-08 00:50:44+00
16,1406.3,2025-12-08 00:50:45+00
16,1403.6,2025-12-08 00:50:46+00
16,1404.4,2025-12-08 00:50:47+00
16,1400.6,2025-12-08 00:50:48+00
16,1401.6,2025-12-08 00:50:49+00
16,1414.1,2025-12-08 00:50:50+00
16,1407.5,2025-12-08 00:50:51+00
16,1405.8,2025-12-08 00:50:52+00
16,1406.9,2025-12-08 00:50:53+00
16,1401.8,2025-12-08 00:50:54+00
16,1401.4,2025-12-08 00:50:55+00
16,1409.3,2025-12-08 00:50:56+00
16,1407.4,2025-12-08 00:50:57+00
16,1407.5,2025-12-08 00:50:58+00
16,1408.7,2025-12-08 00:50:59+00
16,1408,2025-12-08 00:51:00+00
16,1415.7,2025-12-08 00:51:01+00
16,1417.2,2025-12-08 00:51:02+00
16,1414.8,2025-12-08 00:51:03+00
16,1416.1,2025-12-08 00:51:04+00
16,1415.5,2025-12-08 00:51:05+00
16,1418.8,2025-12-08 00:51:06+00
16,1411.7,2025-12-08 00:51:07+00
16,1413.1,2025-12-08 00:51:08+00
16,1412,2025-12-08 00:51:09+00
16,1410.3,2025-12-08 00:51:10+00
16,1413.9,2025-12-08 00:51:11+00
16,1441,2025-12-08 00:51:12+00
16,1508.6,2025-12-08 00:51:13+00
16,1519.1,2025-12-08 00:51:14+00
16,1518.2,2025-12-08 00:51:15+00
16,1525.7,2025-12-08 00:51:16+00
16,1529.2,2025-12-08 00:51:17+00
16,1519.8,2025-12-08 00:51:18+00
16,1527.9,2025-12-08 00:51:19+00
16,1529.1,2025-12-08 00:51:20+00
16,1529.1,2025-12-08 00:51:21+00
16,1526.4,2025-12-08 00:51:22+00
16,1522,2025-12-08 00:51:23+00
16,1517.5,2025-12-08 00:51:24+00
16,1519.1,2025-12-08 00:51:25+00
16,1519.9,2025-12-08 00:51:26+00
16,1525,2025-12-08 00:51:27+00
16,1533.8,2025-12-08 00:51:28+00
16,1524.9,2025-12-08 00:51:29+00
16,1524.5,2025-12-08 00:51:30+00
16,1521.6,2025-12-08 00:51:31+00
16,1520.7,2025-12-08 00:51:32+00
16,1522,2025-12-08 00:51:33+00
16,1520.5,2025-12-08 00:51:34+00
16,1520,2025-12-08 00:51:35+00
16,1518.1,2025-12-08 00:51:36+00
16,1514.2,2025-12-08 00:51:37+00
16,1520.4,2025-12-08 00:51:38+00
16,1516.8,2025-12-08 00:51:39+00
16,1537.5,2025-12-08 00:51:40+00
16,1519,2025-12-08 00:51:41+00
16,1515.9,2025-12-08 00:51:42+00
16,1528.1,2025-12-08 00:51:43+00
16,1521.3,2025-12-08 00:51:44+00
16,1522.5,2025-12-08 00:51:45+00
16,1521,2025-12-08 00:51:46+00
16,1520.2,2025-12-08 00:51:47+00
16,1517.4,2025-12-08 00:51:48+00
16,1521.4,2025-12-08 00:51:49+00
16,1517.8,2025-12-08 00:51:50+00
16,1524.1,2025-12-08 00:51:51+00
16,1520.6,2025-12-08 00:51:52+00
16,1518.9,2025-12-08 00:51:53+00
16,1518.7,2025-12-08 00:51:54+00
16,1519.7,2025-12-08 00:51:55+00
16,1518.5,2025-12-08 00:51:56+00
16,1520.1,2025-12-08 00:51:57+00
16,1514.4,2025-12-08 00:51:58+00
16,1519.9,2025-12-08 00:51:59+00
16,1516.1,2025-12-08 00:52:00+00
16,1522.1,2025-12-08 00:52:01+00
16,1518.2,2025-12-08 00:52:02+00
16,1513.7,2025-12-08 00:52:03+00
16,1518.7,2025-12-08 00:52:04+00
16,1519.8,2025-12-08 00:52:05+00
16,1519.6,2025-12-08 00:52:06+00
16,1517.8,2025-12-08 00:52:07+00
16,1519,2025-12-08 00:52:08+00
16,1513.6,2025-12-08 00:52:09+00
16,1521.7,2025-12-08 00:52:10+00
16,1519.6,2025-12-08 00:52:11+00
16,1520.5,2025-12-08 00:52:12+00
16,1516.6,2025-12-08 00:52:13+00
16,1523.2,2025-12-08 00:52:14+00
16,1520.2,2025-12-08 00:52:15+00
16,1515.6,2025-12-08 00:52:16+00
16,1516.7,2025-12-08 00:52:17+00
16,1515.5,2025-12-08 00:52:18+00
16,1516.5,2025-12-08 00:52:19+00
16,1525.9,2025-12-08 00:52:20+00
16,1525.5,2025-12-08 00:52:21+00
16,1522.4,2025-12-08 00:52:22+00
16,1521.2,2025-12-08 00:52:23+00
16,1517.8,2025-12-08 00:52:24+00
16,1516.4,2025-12-08 00:52:25+00
16,1517.7,2025-12-08 00:52:26+00
16,1518.2,2025-12-08 00:52:27+00
16,1523.8,2025-12-08 00:52:28+00
16,1521,2025-12-08 00:52:29+00
16,1517.9,2025-12-08 00:52:30+00
16,1519.3,2025-12-08 00:52:31+00
16,1518.4,2025-12-08 00:52:32+00
16,1517.4,2025-12-08 00:52:33+00
16,1518.3,2025-12-08 00:52:34+00
16,1517.9,2025-12-08 00:52:35+00
16,1518.1,2025-12-08 00:52:36+00
16,1518.9,2025-12-08 00:52:37+00
16,1522.1,2025-12-08 00:52:38+00
16,1517.6,2025-12-08 00:52:39+00
16,1522.5,2025-12-08 00:52:40+00
16,1520.1,2025-12-08 00:52:41+00
16,1518.5,2025-12-08 00:52:42+00
16,1515.7,2025-12-08 00:52:43+00
16,1523.1,2025-12-08 00:52:44+00
16,1519.3,2025-12-08 00:52:45+00
16,1519.7,2025-12-08 00:52:46+00
16,1519,2025-12-08 00:52:47+00
16,1520.4,2025-12-08 00:52:48+00
16,1518.6,2025-12-08 00:52:49+00
16,1524,2025-12-08 00:52:50+00
16,1518.9,2025-12-08 00:52:51+00
16,1521.2,2025-12-08 00:52:52+00
16,1520.9,2025-12-08 00:52:53+00
16,1520.5,2025-12-08 00:52:54+00
16,1521.6,2025-12-08 00:52:55+00
16,1517.9,2025-12-08 00:52:56+00
16,1521.8,2025-12-08 00:52:57+00
16,1517.1,2025-12-08 00:52:58+00
16,1518.4,2025-12-08 00:52:59+00
16,1524.7,2025-12-08 00:53:00+00
16,1521.3,2025-12-08 00:53:01+00
16,1521.7,2025-12-08 00:53:02+00
16,1517.9,2025-12-08 00:53:03+00
16,1517.1,2025-12-08 00:53:04+00
16,1518.6,2025-12-08 00:53:05+00
16,1518.8,2025-12-08 00:53:06+00
16,1515.5,2025-12-08 00:53:07+00
16,1524.3,2025-12-08 00:53:08+00
16,1520.5,2025-12-08 00:53:09+00
16,1520.9,2025-12-08 00:53:10+00
16,1518.2,2025-12-08 00:53:11+00
16,1541.8,2025-12-08 00:53:12+00
16,1524.6,2025-12-08 00:53:13+00
16,1522.3,2025-12-08 00:53:14+00
16,1516.1,2025-12-08 00:53:15+00
16,1525.1,2025-12-08 00:53:16+00
16,1517,2025-12-08 00:53:17+00
16,1522.4,2025-12-08 00:53:18+00
16,1519.9,2025-12-08 00:53:19+00
16,1529.3,2025-12-08 00:53:20+00
16,1524.7,2025-12-08 00:53:21+00
16,1522.1,2025-12-08 00:53:22+00
16,1520.6,2025-12-08 00:53:23+00
16,1521.4,2025-12-08 00:53:24+00
16,1518.8,2025-12-08 00:53:25+00
16,1519.6,2025-12-08 00:53:26+00
16,1517.8,2025-12-08 00:53:27+00
16,1518.9,2025-12-08 00:53:28+00
16,1523,2025-12-08 00:53:29+00
16,1522.9,2025-12-08 00:53:30+00
16,1521.9,2025-12-08 00:53:31+00
16,1604.5,2025-12-08 00:53:32+00
16,1572,2025-12-08 00:53:33+00
16,1548.6,2025-12-08 00:53:34+00
16,1548.7,2025-12-08 00:53:35+00
16,1547,2025-12-08 00:53:36+00
16,1546.9,2025-12-08 00:53:37+00
16,1547.8,2025-12-08 00:53:38+00
16,1551.4,2025-12-08 00:53:39+00
16,1546.8,2025-12-08 00:53:40+00
16,1546.9,2025-12-08 00:53:41+00
16,1546.5,2025-12-08 00:53:42+00
16,1548.4,2025-12-08 00:53:43+00
16,1558.9,2025-12-08 00:53:44+00
16,1557.9,2025-12-08 00:53:45+00
16,1550.7,2025-12-08 00:53:46+00
16,1548.3,2025-12-08 00:53:47+00
16,1549.8,2025-12-08 00:53:48+00
16,1547.8,2025-12-08 00:53:49+00
16,1554.3,2025-12-08 00:53:50+00
16,1555.4,2025-12-08 00:53:51+00
16,1550.5,2025-12-08 00:53:52+00
16,1549.5,2025-12-08 00:53:53+00
16,1549.7,2025-12-08 00:53:54+00
16,1550.3,2025-12-08 00:53:55+00
16,1554.1,2025-12-08 00:53:56+00
16,1547.3,2025-12-08 00:53:57+00
16,1556.3,2025-12-08 00:53:58+00
16,1550.2,2025-12-08 00:53:59+00
16,1551.5,2025-12-08 00:54:00+00
16,1551.7,2025-12-08 00:54:01+00
16,1549.6,2025-12-08 00:54:02+00
16,1549.6,2025-12-08 00:54:03+00
16,1550.5,2025-12-08 00:54:04+00
16,1550.4,2025-12-08 00:54:05+00
16,1548.6,2025-12-08 00:54:06+00
16,1550.4,2025-12-08 00:54:07+00
16,1549.8,2025-12-08 00:54:08+00
16,1548.8,2025-12-08 00:54:09+00
16,1549.5,2025-12-08 00:54:10+00
16,1549,2025-12-08 00:54:11+00
16,1544.9,2025-12-08 00:54:12+00
