sensor_id,aprt_power,sensor_timestamp
4,1211.5,2025-12-08 00:32:22+00
4,1218.6,2025-12-08 00:32:23+00
4,1219.7,2025-12-08 00:32:24+00
4,1212.4,2025-12-08 00:32:25+00
4,1225.7,2025-12-08 00:32:26+00
4,1214.9,2025-12-08 00:32:27+00
4,1226.4,2025-12-08 00:32:28+00
4,1222.3,2025-12-08 00:32:29+00
4,1221.8,2025-12-08 00:32:30+00
4,1225.7,2025-12-08 00:32:31+00
4,1228.3,2025-12-08 00:32:32+00
4,1219.1,2025-12-08 00:32:33+00
4,1217.3,2025-12-08 00:32:34+00
4,1220.6,2025-12-08 00:32:35+00
4,1220.1,2025-12-08 00:32:36+00
4,1228.8,2025-12-08 00:32:37+00
4,1215.7,2025-12-08 00:32:38+00
4,1217.1,2025-12-08 00:32:39+00
4,1227.7,2025-12-08 00:32:40+00
4,1229.1,2025-12-08 00:32:41+00
4,1223.6,2025-12-08 00:32:42+00
4,1221.2,2025-12-08 00:32:43+00
4,1218.5,2025-12-08 00:32:44+00
4,1227.3,2025-12-08 00:32:45+00
4,1234.6,2025-12-08 00:32:46+00
4,1221.2,2025-12-08 00:32:47+00
4,1212.8,2025-12-08 00:32:48+00
4,1232.8,2025-12-08 00:32:49+00
4,1223.2,2025-12-08 00:32:50+00
4,1224.6,2025-12-08 00:32:51+00
4,1229.1,2025-12-08 00:32:52+00
4,1213.7,2025-12-08 00:32:53+00
4,1227.6,2025-12-08 00:32:54+00
4,1221.5,2025-12-08 00:32:55+00
4,1219.6,2025-12-08 00:32:56+00
4,1204.2,2025-12-08 00:32:57+00
4,1225.8,2025-12-08 00:32:58+00
4,1226.5,2025-12-08 00:32:59+00
4,1314.3,2025-12-08 00:33:00+00
4,1317,2025-12-08 00:33:01+00
4,1316.4,2025-12-08 00:33:02+00
4,1303.8,2025-12-08 00:33:03+00
4,1316.4,2025-12-08 00:33:04+00
4,1314.3,2025-12-08 00:33:05+00
4,1320.6,2025-12-08 00:33:06+00
4,1315.9,2025-12-08 00:33:07+00
4,1315.6,2025-12-08 00:33:08+00
4,1311.5,2025-12-08 00:33:09+00
4,1312.5,2025-12-08 00:33:10+00
4,1309.2,2025-12-08 00:33:11+00
4,1326.1,2025-12-08 00:33:12+00
4,1325.2,2025-12-08 00:33:13+00
4,1311.9,2025-12-08 00:33:14+00
4,1313.8,2025-12-08 00:33:15+00
4,1314.6,2025-12-08 00:33:16+00
4,1327.1,2025-12-08 00:33:17+00
4,1317.3,2025-12-08 00:33:18+00
4,1226.2,2025-12-08 00:33:19+00
4,1219,2025-12-08 00:33:20+00
4,1222.9,2025-12-08 00:33:21+00
4,1224.6,2025-12-08 00:33:22+00
4,1311,2025-12-08 00:33:23+00
4,1318.7,2025-12-08 00:33:24+00
4,1319.3,2025-12-08 00:33:25+00
4,1321.3,2025-12-08 00:33:26+00
4,1310.7,2025-12-08 00:33:27+00
4,1316.2,2025-12-08 00:33:28+00
4,1308.8,2025-12-08 00:33:29+00
4,1315.6,2025-12-08 00:33:30+00
4,1322.5,2025-12-08 00:33:31+00
4,1331,2025-12-08 00:33:32+00
4,1324.5,2025-12-08 00:33:33+00
4,1333.4,2025-12-08 00:33:34+00
4,1339.2,2025-12-08 00:33:35+00
4,1311.8,2025-12-08 00:33:36+00
4,1317.7,2025-12-08 00:33:37+00
4,1315,2025-12-08 00:33:38+00
4,1330.2,2025-12-08 00:33:39+00
4,1324.2,2025-12-08 00:33:40+00
4,1323,2025-12-08 00:33:41+00
4,1325.7,2025-12-08 00:33:42+00
4,1318.6,2025-12-08 00:33:43+00
4,1330.3,2025-12-08 00:33:44+00
4,1326.8,2025-12-08 00:33:45+00
4,1317.2,2025-12-08 00:33:46+00
4,1312.8,2025-12-08 00:33:47+00
4,1311.4,2025-12-08 00:33:48+00
4,1323.2,2025-12-08 00:33:49+00
4,1311,2025-12-08 00:33:50+00
4,1312.9,2025-12-08 00:33:51+00
4,1310.1,2025-12-08 00:33:52+00
4,1310.5,2025-12-08 00:33:53+00
4,1317.1,2025-12-08 00:33:54+00
4,1309.9,2025-12-08 00:33:55+00
4,1358,2025-12-08 00:33:56+00
4,1381.8,2025-12-08 00:33:57+00
4,1373.2,2025-12-08 00:33:58+00
4,1386.4,2025-12-08 00:33:59+00
4,1412.5,2025-12-08 00:34:00+00
4,1415.3,2025-12-08 00:34:01+00
4,1416.2,2025-12-08 00:34:02+00
4,1414.1,2025-12-08 00:34:03+00
4,1417.4,2025-12-08 00:34:04+00
4,1423.4,2025-12-08 00:34:05+00
4,1420.5,2025-12-08 00:34:06+00
4,1420,2025-12-08 00:34:07+00
4,1418.7,2025-12-08 00:34:08+00
4,1426.3,2025-12-08 00:34:09+00
4,1421.2,2025-12-08 00:34:10+00
4,1416.1,2025-12-08 00:34:11+00
4,1416.7,2025-12-08 00:34:12+00
4,1389.7,2025-12-08 00:34:13+00
4,1368.3,2025-12-08 00:34:14+00
4,1386.2,2025-12-08 00:34:15+00
4,1423.4,2025-12-08 00:34:16+00
4,1412.4,2025-12-08 00:34:17+00
4,1418.3,2025-12-08 00:34:18+00
4,1423.4,2025-12-08 00:34:19+00
4,1420.8,2025-12-08 00:34:20+00
4,1420.3,2025-12-08 00:34:21+00
4,1422.8,2025-12-08 00:34:22+00
4,1434.9,2025-12-08 00:34:23+00
4,1388.3,2025-12-08 00:34:24+00
4,1387.5,2025-12-08 00:34:25+00
4,1373,2025-12-08 00:34:26+00
4,1393.3,2025-12-08 00:34:27+00
4,1389.5,2025-12-08 00:34:28+00
4,1401.3,2025-12-08 00:34:29+00
4,1387.7,2025-12-08 00:34:30+00
4,1384.8,2025-12-08 00:34:31+00
4,1417.3,2025-12-08 00:34:32+00
4,1418.8,2025-12-08 00:34:33+00
4,1427.7,2025-12-08 00:34:34+00
4,1420.5,2025-12-08 00:34:35+00
4,1416.3,2025-12-08 00:34:36+00
4,1423.6,2025-12-08 00:34:37+00
4,1421.2,2025-12-08 00:34:38+00
4,1421,2025-12-08 00:34:39+00
4,1426,2025-12-08 00:34:40+00
4,1422.3,2025-12-08 00:34:41+00
4,1431.8,2025-12-08 00:34:42+00
4,1422.7,2025-12-08 00:34:43+00
4,1421.1,2025-12-08 00:34:44+00
4,1417.2,2025-12-08 00:34:45+00
4,1415.7,2025-12-08 00:34:46+00
4,1421.2,2025-12-08 00:34:47+00
4,1467.1,2025-12-08 00:34:48+00
4,1461.9,2025-12-08 00:34:49+00
4,1475,2025-12-08 00:34:50+00
4,1465.3,2025-12-08 00:34:51+00
4,1467.4,2025-12-08 00:34:52+00
4,1460.7,2025-12-08 00:34:53+00
4,1459.2,2025-12-08 00:34:54+00
4,1451.1,2025-12-08 00:34:55+00
4,1451.2,2025-12-08 00:34:56+00
4,1427,2025-12-08 00:34:57+00
4,1417.2,2025-12-08 00:34:58+00
4,1415.6,2025-12-08 00:34:59+00
4,664.1,2025-12-08 00:35:00+00
4,679.4,2025-12-08 00:35:01+00
4,667.1,2025-12-08 00:35:02+00
4,678.2,2025-12-08 00:35:03+00
4,664.9,2025-12-08 00:35:04+00
4,663.8,2025-12-08 00:35:05+00
4,673.1,2025-12-08 00:35:06+00
4,671.3,2025-12-08 00:35:07+00
4,663,2025-12-08 00:35:08+00
4,670.1,2025-12-08 00:35:09+00
4,673.6,2025-12-08 00:35:10+00
4,667.5,2025-12-08 00:35:11+00
4,667.4,2025-12-08 00:35:12+00
4,665.4,2025-12-08 00:35:13+00
4,677.4,2025-12-08 00:35:14+00
4,671.2,2025-12-08 00:35:15+00
4,679.1,2025-12-08 00:35:16+00
4,666.1,2025-12-08 00:35:17+00
4,670.9,2025-12-08 00:35:18+00
4,687.3,2025-12-08 00:35:19+00
4,665.9,2025-12-08 00:35:20+00
4,674.1,2025-12-08 00:35:21+00
4,657.6,2025-12-08 00:35:22+00
4,663.7,2025-12-08 00:35:23+00
4,673.2,2025-12-08 00:35:24+00
4,654.3,2025-12-08 00:35:25+00
4,658.6,2025-12-08 00:35:26+00
4,677,2025-12-08 00:35:27+00
4,665.5,2025-12-08 00:35:28+00
4,668.8,2025-12-08 00:35:29+00
4,658,2025-12-08 00:35:30+00
4,671.8,2025-12-08 00:35:31+00
4,661.6,2025-12-08 00:35:32+00
4,790.8,2025-12-08 00:35:33+00
4,766.2,2025-12-08 00:35:34+00
4,771.6,2025-12-08 00:35:35+00
4,758.6,2025-12-08 00:35:36+00
4,680.6,2025-12-08 00:35:37+00
4,761.7,2025-12-08 00:35:38+00
4,813.4,2025-12-08 00:35:39+00
4,766.2,2025-12-08 00:35:40+00
4,783.7,2025-12-08 00:35:41+00
4,701.7,2025-12-08 00:35:42+00
4,701.5,2025-12-08 00:35:43+00
4,767.8,2025-12-08 00:35:44+00
4,765.6,2025-12-08 00:35:45+00
4,770.5,2025-12-08 00:35:46+00
4,767.6,2025-12-08 00:35:47+00
4,763.2,2025-12-08 00:35:48+00
4,774.3,2025-12-08 00:35:49+00
4,771.3,2025-12-08 00:35:50+00
4,775.4,2025-12-08 00:35:51+00
4,700.5,2025-12-08 00:35:52+00
4,693.4,2025-12-08 00:35:53+00
4,705.5,2025-12-08 00:35:54+00
4,695.5,2025-12-08 00:35:55+00
4,705.3,2025-12-08 00:35:56+00
4,694.4,2025-12-08 00:35:57+00
4,701,2025-12-08 00:35:58+00
4,703.6,2025-12-08 00:35:59+00
4,1167.8,2025-12-08 00:36:00+00
4,1168.1,2025-12-08 00:36:01+00
4,1168.4,2025-12-08 00:36:02+00
4,1167,2025-12-08 00:36:03+00
4,1171,2025-12-08 00:36:04+00
4,993.8,2025-12-08 00:36:05+00
4,1131.5,2025-12-08 00:36:06+00
4,976.5,2025-12-08 00:36:07+00
4,949.8,2025-12-08 00:36:08+00
4,1033.4,2025-12-08 00:36:09+00
4,972.9,2025-12-08 00:36:10+00
4,1013.9,2025-12-08 00:36:11+00
4,1052.1,2025-12-08 00:36:12+00
4,1060.5,2025-12-08 00:36:13+00
4,1094.2,2025-12-08 00:36:14+00
4,1113.8,2025-12-08 00:36:15+00
4,1135.1,2025-12-08 00:36:16+00
4,1143.9,2025-12-08 00:36:17+00
4,1157.5,2025-12-08 00:36:18+00
4,1182.8,2025-12-08 00:36:19+00
4,1183.1,2025-12-08 00:36:20+00
4,1197.5,2025-12-08 00:36:21+00
4,1199.5,2025-12-08 00:36:22+00
4,1188,2025-12-08 00:36:23+00
4,1199.9,2025-12-08 00:36:24+00
4,1192.3,2025-12-08 00:36:25+00
4,1192.9,2025-12-08 00:36:26+00
4,1203.4,2025-12-08 00:36:27+00
4,1201.6,2025-12-08 00:36:28+00
4,1204.7,2025-12-08 00:36:29+00
4,1198.1,2025-12-08 00:36:30+00
4,1193.1,2025-12-08 00:36:31+00
4,1196.2,2025-12-08 00:36:32+00
4,1192.5,2025-12-08 00:36:33+00
4,1196.2,2025-12-08 00:36:34+00
4,1199.8,2025-12-08 00:36:35+00
4,1202,2025-12-08 00:36:36+00
4,1192.5,2025-12-08 00:36:37+00
4,1185.4,2025-12-08 00:36:38+00
4,1193.8,2025-12-08 00:36:39+00
4,1194.2,2025-12-08 00:36:40+00
4,1203.6,2025-12-08 00:36:41+00
4,1197.9,2025-12-08 00:36:42+00
4,1210.9,2025-12-08 00:36:43+00
4,1201.8,2025-12-08 00:36:44+00
4,1220.1,2025-12-08 00:36:45+00
4,1224.4,2025-12-08 00:36:46+00
4,1219.8,2025-12-08 00:36:47+00
4,1216.1,2025-12-08 00:36:48+00
4,1223.9,2025-12-08 00:36:49+00
4,1214.7,2025-12-08 00:36:50+00
4,1223.1,2025-12-08 00:36:51+00
4,1219.9,2025-12-08 00:36:52+00
4,1222,2025-12-08 00:36:53+00
4,1234.6,2025-12-08 00:36:54+00
4,1220.9,2025-12-08 00:36:55+00
4,1230.5,2025-12-08 00:36:56+00
4,1228.1,2025-12-08 00:36:57+00
4,1221.2,2025-12-08 00:36:58+00
4,1247.2,2025-12-08 00:36:59+00
4,1217.3,2025-12-08 00:37:00+00
4,1222.7,2025-12-08 00:37:01+00
4,1214.4,2025-12-08 00:37:02+00
4,1215.1,2025-12-08 00:37:03+00
4,1218.1,2025-12-08 00:37:04+00
4,1222,2025-12-08 00:37:05+00
4,1216.8,2025-12-08 00:37:06+00
4,1220.9,2025-12-08 00:37:07+00
4,1214.8,2025-12-08 00:37:08+00
4,1215.4,2025-12-08 00:37:09+00
4,1215.6,2025-12-08 00:37:10+00
4,1219.6,2025-12-08 00:37:11+00
4,1218.2,2025-12-08 00:37:12+00
4,1215,2025-12-08 00:37:13+00
4,1221.6,2025-12-08 00:37:14+00
4,1241.9,2025-12-08 00:37:15+00
4,1206.9,2025-12-08 00:37:16+00
4,1219.1,2025-12-08 00:37:17+00
4,1222.9,2025-12-08 00:37:18+00
4,1231.3,2025-12-08 00:37:19+00
4,1230.2,2025-12-08 00:37:20+00
4,1225.8,2025-12-08 00:37:21+00
4,1218.7,2025-12-08 00:37:22+00
4,1228.5,2025-12-08 00:37:23+00
4,1240.5,2025-12-08 00:37:24+00
4,1216.2,2025-12-08 00:37:25+00
4,1218,2025-12-08 00:37:26+00
4,1219.3,2025-12-08 00:37:27+00
4,1223.2,2025-12-08 00:37:28+00
4,1220.8,2025-12-08 00:37:29+00
4,1224.5,2025-12-08 00:37:30+00
4,1223.9,2025-12-08 00:37:31+00
4,1224.3,2025-12-08 00:37:32+00
4,1211,2025-12-08 00:37:33+00
4,1224.3,2025-12-08 00:37:34+00
4,1228.8,2025-12-08 00:37:35+00
4,1231,2025-12-08 00:37:36+00
4,1226.5,2025-12-08 00:37:37+00
4,1224,2025-12-08 00:37:38+00
4,1226.1,2025-12-08 00:37:39+00
4,1219.5,2025-12-08 00:37:40+00
4,1222.9,2025-12-08 00:37:41+00
4,1218.5,2025-12-08 00:37:42+00
4,1217.3,2025-12-08 00:37:43+00
4,1223.4,2025-12-08 00:37:44+00
4,1211,2025-12-08 00:37:45+00
4,1217.8,2025-12-08 00:37:46+00
4,1218,2025-12-08 00:37:47+00
4,1222.1,2025-12-08 00:37:48+00
4,1225.4,2025-12-08 00:37:49+00
4,1230.8,2025-12-08 00:37:50+00
4,1218.4,2025-12-08 00:37:51+00
4,1223.1,2025-12-08 00:37:52+00
4,1235.4,2025-12-08 00:37:53+00
4,1222.1,2025-12-08 00:37:54+00
4,1206.6,2025-12-08 00:37:55+00
4,1219,2025-12-08 00:37:56+00
4,1228.2,2025-12-08 00:37:57+00
4,1217.3,2025-12-08 00:37:58+00
4,1217.3,2025-12-08 00:37:59+00
4,1318.1,2025-12-08 00:38:00+00
4,1301.6,2025-12-08 00:38:01+00
4,1323.9,2025-12-08 00:38:02+00
4,1314.4,2025-12-08 00:38:03+00
4,1312,2025-12-08 00:38:04+00
4,1319.5,2025-12-08 00:38:05+00
4,1317.9,2025-12-08 00:38:06+00
4,1320.2,2025-12-08 00:38:07+00
4,1305.6,2025-12-08 00:38:08+00
4,1316,2025-12-08 00:38:09+00
4,1318.4,2025-12-08 00:38:10+00
4,1311.2,2025-12-08 00:38:11+00
4,1317.4,2025-12-08 00:38:12+00
4,1322.9,2025-12-08 00:38:13+00
4,1329.2,2025-12-08 00:38:14+00
4,1319.2,2025-12-08 00:38:15+00
4,1327.4,2025-12-08 00:38:16+00
4,1311.2,2025-12-08 00:38:17+00
4,1320.4,2025-12-08 00:38:18+00
4,1226.4,2025-12-08 00:38:19+00
4,1216.4,2025-12-08 00:38:20+00
4,1230.9,2025-12-08 00:38:21+00
4,1229.3,2025-12-08 00:38:22+00
4,1316.8,2025-12-08 00:38:23+00
4,1306.4,2025-12-08 00:38:24+00
4,1312.2,2025-12-08 00:38:25+00
4,1310.3,2025-12-08 00:38:26+00
4,1303.6,2025-12-08 00:38:27+00
4,1318.7,2025-12-08 00:38:28+00
4,1317.2,2025-12-08 00:38:29+00
4,1311,2025-12-08 00:38:30+00
4,1314.9,2025-12-08 00:38:31+00
4,1315.8,2025-12-08 00:38:32+00
4,1332.1,2025-12-08 00:38:33+00
4,1331,2025-12-08 00:38:34+00
4,1330.1,2025-12-08 00:38:35+00
4,1303.4,2025-12-08 00:38:36+00
4,1307.1,2025-12-08 00:38:37+00
4,1316.6,2025-12-08 00:38:38+00
4,1324.7,2025-12-08 00:38:39+00
4,1325.2,2025-12-08 00:38:40+00
4,1313.6,2025-12-08 00:38:41+00
4,1323.8,2025-12-08 00:38:42+00
4,1322.3,2025-12-08 00:38:43+00
4,1328.4,2025-12-08 00:38:44+00
4,1324,2025-12-08 00:38:45+00
4,1315.5,2025-12-08 00:38:46+00
4,1315.5,2025-12-08 00:38:47+00
4,1324.7,2025-12-08 00:38:48+00
4,1311.4,2025-12-08 00:38:49+00
4,1314.7,2025-12-08 00:38:50+00
4,1316.3,2025-12-08 00:38:51+00
4,1321.8,2025-12-08 00:38:52+00
4,1322.9,2025-12-08 00:38:53+00
4,1318.8,2025-12-08 00:38:54+00
4,1315.2,2025-12-08 00:38:55+00
4,1351.6,2025-12-08 00:38:56+00
4,1393.8,2025-12-08 00:38:57+00
4,1389.6,2025-12-08 00:38:58+00
4,1383.7,2025-12-08 00:38:59+00
4,1419.2,2025-12-08 00:39:00+00
4,1416.8,2025-12-08 00:39:01+00
4,1414.2,2025-12-08 00:39:02+00
4,1420.9,2025-12-08 00:39:03+00
4,1415.2,2025-12-08 00:39:04+00
4,1414.4,2025-12-08 00:39:05+00
4,1417.3,2025-12-08 00:39:06+00
4,1417.7,2025-12-08 00:39:07+00
4,1411.7,2025-12-08 00:39:08+00
4,1409.6,2025-12-08 00:39:09+00
4,1420.3,2025-12-08 00:39:10+00
4,1416.8,2025-12-08 00:39:11+00
4,1419.5,2025-12-08 00:39:12+00
4,1381,2025-12-08 00:39:13+00
4,1381.7,2025-12-08 00:39:14+00
4,1377.3,2025-12-08 00:39:15+00
4,1416.7,2025-12-08 00:39:16+00
4,1419.3,2025-12-08 00:39:17+00
4,1413.7,2025-12-08 00:39:18+00
4,1419.5,2025-12-08 00:39:19+00
4,1411.9,2025-12-08 00:39:20+00
4,1421.3,2025-12-08 00:39:21+00
4,1427,2025-12-08 00:39:22+00
4,1410.4,2025-12-08 00:39:23+00
4,1387.4,2025-12-08 00:39:24+00
4,1387.6,2025-12-08 00:39:25+00
4,1378.3,2025-12-08 00:39:26+00
4,1381.2,2025-12-08 00:39:27+00
4,1390.8,2025-12-08 00:39:28+00
4,1394.9,2025-12-08 00:39:29+00
4,1384.1,2025-12-08 00:39:30+00
4,1373.7,2025-12-08 00:39:31+00
4,1414.3,2025-12-08 00:39:32+00
4,1426.1,2025-12-08 00:39:33+00
4,1417.2,2025-12-08 00:39:34+00
4,1410.4,2025-12-08 00:39:35+00
4,1416.6,2025-12-08 00:39:36+00
4,1413.8,2025-12-08 00:39:37+00
4,1424.2,2025-12-08 00:39:38+00
4,1416.7,2025-12-08 00:39:39+00
4,1429.1,2025-12-08 00:39:40+00
4,1414.8,2025-12-08 00:39:41+00
4,1407.6,2025-12-08 00:39:42+00
4,1413.8,2025-12-08 00:39:43+00
4,1418.5,2025-12-08 00:39:44+00
4,1427.1,2025-12-08 00:39:45+00
4,1411.6,2025-12-08 00:39:46+00
4,1422.8,2025-12-08 00:39:47+00
4,1461.8,2025-12-08 00:39:48+00
4,1457.7,2025-12-08 00:39:49+00
4,1467.8,2025-12-08 00:39:50+00
4,1460.9,2025-12-08 00:39:51+00
4,1470.8,2025-12-08 00:39:52+00
4,1456.3,2025-12-08 00:39:53+00
4,1459.2,2025-12-08 00:39:54+00
4,1456.3,2025-12-08 00:39:55+00
4,1454.8,2025-12-08 00:39:56+00
4,1411,2025-12-08 00:39:57+00
4,1414.8,2025-12-08 00:39:58+00
4,1411.6,2025-12-08 00:39:59+00
4,641.533905,2025-12-08 00:40:00+00
4,643.233905,2025-12-08 00:40:01+00
4,643.633905,2025-12-08 00:40:02+00
4,643.733905,2025-12-08 00:40:03+00
4,668.833905,2025-12-08 00:40:04+00
4,657.833905,2025-12-08 00:40:05+00
4,657.233905,2025-12-08 00:40:06+00
4,658.733905,2025-12-08 00:40:07+00
4,658.533905,2025-12-08 00:40:08+00
4,658.233905,2025-12-08 00:40:09+00
4,655.133905,2025-12-08 00:40:10+00
4,611.333905,2025-12-08 00:40:11+00
4,611.433905,2025-12-08 00:40:12+00
4,515.633905,2025-12-08 00:40:13+00
4,514.833905,2025-12-08 00:40:14+00
4,516.033905,2025-12-08 00:40:15+00
4,513.133905,2025-12-08 00:40:16+00
4,511.533905,2025-12-08 00:40:17+00
4,513.833905,2025-12-08 00:40:18+00
4,516.733905,2025-12-08 00:40:19+00
4,552.233905,2025-12-08 00:40:20+00
4,602.833905,2025-12-08 00:40:21+00
4,613.433905,2025-12-08 00:40:22+00
4,612.733905,2025-12-08 00:40:23+00
4,612.833905,2025-12-08 00:40:24+00
4,614.633905,2025-12-08 00:40:25+00
4,614.433905,2025-12-08 00:40:26+00
4,618.433905,2025-12-08 00:40:27+00
4,622.733905,2025-12-08 00:40:28+00
4,621.933905,2025-12-08 00:40:29+00
4,629.433905,2025-12-08 00:40:30+00
4,625.733905,2025-12-08 00:40:31+00
4,622.733905,2025-12-08 00:40:32+00
4,629.533905,2025-12-08 00:40:33+00
4,630.933905,2025-12-08 00:40:34+00
4,628.733905,2025-12-08 00:40:35+00
4,633.833905,2025-12-08 00:40:36+00
4,633.133905,2025-12-08 00:40:37+00
4,633.233905,2025-12-08 00:40:38+00
4,638.533905,2025-12-08 00:40:39+00
4,637.733905,2025-12-08 00:40:40+00
4,637.133905,2025-12-08 00:40:41+00
4,639.533905,2025-12-08 00:40:42+00
4,637.633905,2025-12-08 00:40:43+00
4,637.233905,2025-12-08 00:40:44+00
4,646.933905,2025-12-08 00:40:45+00
4,639.133905,2025-12-08 00:40:46+00
4,639.733905,2025-12-08 00:40:47+00
4,640.333905,2025-12-08 00:40:48+00
4,638.133905,2025-12-08 00:40:49+00
4,639.833905,2025-12-08 00:40:50+00
4,638.633905,2025-12-08 00:40:51+00
4,639.333905,2025-12-08 00:40:52+00
4,639.733905,2025-12-08 00:40:53+00
4,640.733905,2025-12-08 00:40:54+00
4,640.433905,2025-12-08 00:40:55+00
4,638.833905,2025-12-08 00:40:56+00
4,657.033905,2025-12-08 00:40:57+00
4,646.833905,2025-12-08 00:40:58+00
4,645.733905,2025-12-08 00:40:59+00
4,665.233905,2025-12-08 00:41:00+00
4,653.733905,2025-12-08 00:41:01+00
4,645.533905,2025-12-08 00:41:02+00
4,643.933905,2025-12-08 00:41:03+00
4,640.133905,2025-12-08 00:41:04+00
4,656.233905,2025-12-08 00:41:05+00
4,643.533905,2025-12-08 00:41:06+00
4,642.133905,2025-12-08 00:41:07+00
4,641.933905,2025-12-08 00:41:08+00
4,642.033905,2025-12-08 00:41:09+00
4,640.233905,2025-12-08 00:41:10+00
4,644.033905,2025-12-08 00:41:11+00
4,642.233905,2025-12-08 00:41:12+00
4,642.033905,2025-12-08 00:41:13+00
4,642.933905,2025-12-08 00:41:14+00
4,651.833905,2025-12-08 00:41:15+00
4,642.733905,2025-12-08 00:41:16+00
4,642.733905,2025-12-08 00:41:17+00
4,643.133905,2025-12-08 00:41:18+00
4,648.033905,2025-12-08 00:41:19+00
4,646.933905,2025-12-08 00:41:20+00
4,641.433905,2025-12-08 00:41:21+00
4,640.233905,2025-12-08 00:41:22+00
4,651.433905,2025-12-08 00:41:23+00
4,642.833905,2025-12-08 00:41:24+00
4,640.133905,2025-12-08 00:41:25+00
4,643.833905,2025-12-08 00:41:26+00
4,643.833905,2025-12-08 00:41:27+00
4,643.433905,2025-12-08 00:41:28+00
4,643.233905,2025-12-08 00:41:29+00
4,640.533905,2025-12-08 00:41:30+00
4,640.633905,2025-12-08 00:41:31+00
4,641.433905,2025-12-08 00:41:32+00
4,642.733905,2025-12-08 00:41:33+00
4,642.933905,2025-12-08 00:41:34+00
4,641.533905,2025-12-08 00:41:35+00
4,640.033905,2025-12-08 00:41:36+00
4,642.033905,2025-12-08 00:41:37+00
4,640.833905,2025-12-08 00:41:38+00
4,638.833905,2025-12-08 00:41:39+00
4,635.833905,2025-12-08 00:41:40+00
4,640.633905,2025-12-08 00:41:41+00
4,641.033905,2025-12-08 00:41:42+00
4,658.033905,2025-12-08 00:41:43+00
4,641.633905,2025-12-08 00:41:44+00
4,637.933905,2025-12-08 00:41:45+00
4,637.333905,2025-12-08 00:41:46+00
4,640.433905,2025-12-08 00:41:47+00
4,645.133905,2025-12-08 00:41:48+00
4,643.033905,2025-12-08 00:41:49+00
4,639.133905,2025-12-08 00:41:50+00
4,639.633905,2025-12-08 00:41:51+00
4,639.833905,2025-12-08 00:41:52+00
4,639.733905,2025-12-08 00:41:53+00
4,642.233905,2025-12-08 00:41:54+00
4,650.933905,2025-12-08 00:41:55+00
4,639.633905,2025-12-08 00:41:56+00
4,638.433905,2025-12-08 00:41:57+00
4,641.933905,2025-12-08 00:41:58+00
4,642.633905,2025-12-08 00:41:59+00
4,643.533905,2025-12-08 00:42:00+00
4,652.433905,2025-12-08 00:42:01+00
4,643.733905,2025-12-08 00:42:02+00
4,644.533905,2025-12-08 00:42:03+00
4,644.833905,2025-12-08 00:42:04+00
4,641.833905,2025-12-08 00:42:05+00
4,643.233905,2025-12-08 00:42:06+00
4,638.233905,2025-12-08 00:42:07+00
4,637.633905,2025-12-08 00:42:08+00
4,641.533905,2025-12-08 00:42:09+00
4,639.433905,2025-12-08 00:42:10+00
4,658.533905,2025-12-08 00:42:11+00
4,645.433905,2025-12-08 00:42:12+00
4,646.133905,2025-12-08 00:42:13+00
4,647.133905,2025-12-08 00:42:14+00
4,647.733905,2025-12-08 00:42:15+00
4,650.233905,2025-12-08 00:42:16+00
4,645.433905,2025-12-08 00:42:17+00
4,647.233905,2025-12-08 00:42:18+00
4,652.433905,2025-12-08 00:42:19+00
4,648.933905,2025-12-08 00:42:20+00
4,652.633905,2025-12-08 00:42:21+00
4,647.433905,2025-12-08 00:42:22+00
4,646.133905,2025-12-08 00:42:23+00
4,648.233905,2025-12-08 00:42:24+00
4,659.833905,2025-12-08 00:42:25+00
4,644.133905,2025-12-08 00:42:26+00
4,640.233905,2025-12-08 00:42:27+00
4,643.033905,2025-12-08 00:42:28+00
4,638.633905,2025-12-08 00:42:29+00
4,640.833905,2025-12-08 00:42:30+00
4,639.133905,2025-12-08 00:42:31+00
4,638.633905,2025-12-08 00:42:32+00
4,637.133905,2025-12-08 00:42:33+00
4,643.433905,2025-12-08 00:42:34+00
4,638.733905,2025-12-08 00:42:35+00
4,639.733905,2025-12-08 00:42:36+00
4,643.233905,2025-12-08 00:42:37+00
4,637.533905,2025-12-08 00:42:38+00
4,636.833905,2025-12-08 00:42:39+00
4,640.333905,2025-12-08 00:42:40+00
4,638.033905,2025-12-08 00:42:41+00
4,640.233905,2025-12-08 00:42:42+00
4,639.833905,2025-12-08 00:42:43+00
4,638.033905,2025-12-08 00:42:44+00
4,637.633905,2025-12-08 00:42:45+00
4,639.633905,2025-12-08 00:42:46+00
4,643.833905,2025-12-08 00:42:47+00
4,640.633905,2025-12-08 00:42:48+00
4,638.733905,2025-12-08 00:42:49+00
4,647.933905,2025-12-08 00:42:50+00
4,637.833905,2025-12-08 00:42:51+00
4,639.333905,2025-12-08 00:42:52+00
4,638.633905,2025-12-08 00:42:53+00
4,640.933905,2025-12-08 00:42:54+00
4,637.733905,2025-12-08 00:42:55+00
4,636.233905,2025-12-08 00:42:56+00
4,636.433905,2025-12-08 00:42:57+00
4,639.133905,2025-12-08 00:42:58+00
4,636.633905,2025-12-08 00:42:59+00
4,638.833905,2025-12-08 00:43:00+00
4,641.233905,2025-12-08 00:43:01+00
4,645.433905,2025-12-08 00:43:02+00
