sensor_id,aprt_power,sensor_timestamp
11,1330,2025-12-08 00:32:35+00
11,1330,2025-12-08 00:32:36+00
11,1333.3,2025-12-08 00:32:37+00
11,1339,2025-12-08 00:32:38+00
11,1339.6,2025-12-08 00:32:39+00
11,1333.6,2025-12-08 00:32:40+00
11,1342.6,2025-12-08 00:32:41+00
11,1332.5,2025-12-08 00:32:42+00
11,1338.9,2025-12-08 00:32:43+00
11,1331.6,2025-12-08 00:32:44+00
11,1332.1,2025-12-08 00:32:45+00
11,1336.8,2025-12-08 00:32:46+00
11,1351.4,2025-12-08 00:32:47+00
11,1331.6,2025-12-08 00:32:48+00
11,1340.3,2025-12-08 00:32:49+00
11,1332,2025-12-08 00:32:50+00
11,1333.5,2025-12-08 00:32:51+00
11,1333.2,2025-12-08 00:32:52+00
11,1335.7,2025-12-08 00:32:53+00
11,1333.2,2025-12-08 00:32:54+00
11,1347.1,2025-12-08 00:32:55+00
11,1334.9,2025-12-08 00:32:56+00
11,1333.1,2025-12-08 00:32:57+00
11,1334.1,2025-12-08 00:32:58+00
11,1331.8,2025-12-08 00:32:59+00
11,1335.4,2025-12-08 00:33:00+00
11,1331.8,2025-12-08 00:33:01+00
11,1334.1,2025-12-08 00:33:02+00
11,1333.2,2025-12-08 00:33:03+00
11,1397.5,2025-12-08 00:33:04+00
11,1421.5,2025-12-08 00:33:05+00
11,1424.8,2025-12-08 00:33:06+00
11,1409.8,2025-12-08 00:33:07+00
11,1408.1,2025-12-08 00:33:08+00
11,1407,2025-12-08 00:33:09+00
11,1416.4,2025-12-08 00:33:10+00
11,1411,2025-12-08 00:33:11+00
11,1406.1,2025-12-08 00:33:12+00
11,1409.7,2025-12-08 00:33:13+00
11,1407.3,2025-12-08 00:33:14+00
11,1418.9,2025-12-08 00:33:15+00
11,1409.7,2025-12-08 00:33:16+00
11,1407.7,2025-12-08 00:33:17+00
11,1412.8,2025-12-08 00:33:18+00
11,1421.9,2025-12-08 00:33:19+00
11,1415.7,2025-12-08 00:33:20+00
11,1416.1,2025-12-08 00:33:21+00
11,1418.9,2025-12-08 00:33:22+00
11,1406.3,2025-12-08 00:33:23+00
11,1408.6,2025-12-08 00:33:24+00
11,1413.1,2025-12-08 00:33:25+00
11,1417.5,2025-12-08 00:33:26+00
11,1414,2025-12-08 00:33:27+00
11,1411.8,2025-12-08 00:33:28+00
11,1408.2,2025-12-08 00:33:29+00
11,1412.6,2025-12-08 00:33:30+00
11,1413.8,2025-12-08 00:33:31+00
11,1411,2025-12-08 00:33:32+00
11,1410.7,2025-12-08 00:33:33+00
11,1413.3,2025-12-08 00:33:34+00
11,1425.8,2025-12-08 00:33:35+00
11,1412.6,2025-12-08 00:33:36+00
11,1410.6,2025-12-08 00:33:37+00
11,1408.8,2025-12-08 00:33:38+00
11,1413.5,2025-12-08 00:33:39+00
11,1410.7,2025-12-08 00:33:40+00
11,1412.5,2025-12-08 00:33:41+00
11,1412.8,2025-12-08 00:33:42+00
11,1411,2025-12-08 00:33:43+00
11,1479.2,2025-12-08 00:33:44+00
11,1486.3,2025-12-08 00:33:45+00
11,1488.5,2025-12-08 00:33:46+00
11,1490.3,2025-12-08 00:33:47+00
11,1488.3,2025-12-08 00:33:48+00
11,1490.8,2025-12-08 00:33:49+00
11,1488,2025-12-08 00:33:50+00
11,1489.9,2025-12-08 00:33:51+00
11,1496.4,2025-12-08 00:33:52+00
11,1489.6,2025-12-08 00:33:53+00
11,1490.6,2025-12-08 00:33:54+00
11,1498.5,2025-12-08 00:33:55+00
11,1500.1,2025-12-08 00:33:56+00
11,1492.1,2025-12-08 00:33:57+00
11,1493.8,2025-12-08 00:33:58+00
11,1495.4,2025-12-08 00:33:59+00
11,1501.1,2025-12-08 00:34:00+00
11,1495.9,2025-12-08 00:34:01+00
11,1490.1,2025-12-08 00:34:02+00
11,1493.5,2025-12-08 00:34:03+00
11,1493.2,2025-12-08 00:34:04+00
11,1501.4,2025-12-08 00:34:05+00
11,1496,2025-12-08 00:34:06+00
11,1498.5,2025-12-08 00:34:07+00
11,1495.3,2025-12-08 00:34:08+00
11,1492.6,2025-12-08 00:34:09+00
11,1494,2025-12-08 00:34:10+00
11,1501.7,2025-12-08 00:34:11+00
11,1495.3,2025-12-08 00:34:12+00
11,1501.4,2025-12-08 00:34:13+00
11,1497.5,2025-12-08 00:34:14+00
11,1495.2,2025-12-08 00:34:15+00
11,1493.4,2025-12-08 00:34:16+00
11,1494.1,2025-12-08 00:34:17+00
11,1493.3,2025-12-08 00:34:18+00
11,1502.1,2025-12-08 00:34:19+00
11,1500.7,2025-12-08 00:34:20+00
11,1502.2,2025-12-08 00:34:21+00
11,1497.6,2025-12-08 00:34:22+00
11,1505.5,2025-12-08 00:34:23+00
11,1578.6,2025-12-08 00:34:24+00
11,1590,2025-12-08 00:34:25+00
11,1585.2,2025-12-08 00:34:26+00
11,1584.3,2025-12-08 00:34:27+00
11,1585.7,2025-12-08 00:34:28+00
11,1587.5,2025-12-08 00:34:29+00
11,1594.9,2025-12-08 00:34:30+00
11,1601.9,2025-12-08 00:34:31+00
11,1600.9,2025-12-08 00:34:32+00
11,1597.3,2025-12-08 00:34:33+00
11,1590.4,2025-12-08 00:34:34+00
11,1593.3,2025-12-08 00:34:35+00
11,1590.5,2025-12-08 00:34:36+00
11,1591.6,2025-12-08 00:34:37+00
11,1597.5,2025-12-08 00:34:38+00
11,1593.4,2025-12-08 00:34:39+00
11,1594.7,2025-12-08 00:34:40+00
11,1593.7,2025-12-08 00:34:41+00
11,1595.7,2025-12-08 00:34:42+00
11,1594.2,2025-12-08 00:34:43+00
11,1603,2025-12-08 00:34:44+00
11,1593,2025-12-08 00:34:45+00
11,1595.1,2025-12-08 00:34:46+00
11,1599.8,2025-12-08 00:34:47+00
11,1596.9,2025-12-08 00:34:48+00
11,1598.2,2025-12-08 00:34:49+00
11,1600.1,2025-12-08 00:34:50+00
11,1597.1,2025-12-08 00:34:51+00
11,1595,2025-12-08 00:34:52+00
11,1599.9,2025-12-08 00:34:53+00
11,1600.3,2025-12-08 00:34:54+00
11,1600.1,2025-12-08 00:34:55+00
11,1604.8,2025-12-08 00:34:56+00
11,1598.4,2025-12-08 00:34:57+00
11,1599,2025-12-08 00:34:58+00
11,1598.7,2025-12-08 00:34:59+00
11,1600,2025-12-08 00:35:00+00
11,1600.8,2025-12-08 00:35:01+00
11,1598.3,2025-12-08 00:35:02+00
11,1602.9,2025-12-08 00:35:03+00
11,1599.4,2025-12-08 00:35:04+00
11,1600.7,2025-12-08 00:35:05+00
11,1603.5,2025-12-08 00:35:06+00
11,1601.3,2025-12-08 00:35:07+00
11,1597.6,2025-12-08 00:35:08+00
11,1598.9,2025-12-08 00:35:09+00
11,1602.4,2025-12-08 00:35:10+00
11,1603.3,2025-12-08 00:35:11+00
11,1599.8,2025-12-08 00:35:12+00
11,1603.3,2025-12-08 00:35:13+00
11,1606.5,2025-12-08 00:35:14+00
11,1599.8,2025-12-08 00:35:15+00
11,1599.1,2025-12-08 00:35:16+00
11,1601,2025-12-08 00:35:17+00
11,1600.3,2025-12-08 00:35:18+00
11,1609.5,2025-12-08 00:35:19+00
11,1607.6,2025-12-08 00:35:20+00
11,1603.7,2025-12-08 00:35:21+00
11,1604.2,2025-12-08 00:35:22+00
11,1604.8,2025-12-08 00:35:23+00
11,1609.5,2025-12-08 00:35:24+00
11,1600.8,2025-12-08 00:35:25+00
11,1603,2025-12-08 00:35:26+00
11,1600.7,2025-12-08 00:35:27+00
11,1604.3,2025-12-08 00:35:28+00
11,1602,2025-12-08 00:35:29+00
11,1599,2025-12-08 00:35:30+00
11,1602.3,2025-12-08 00:35:31+00
11,1604.5,2025-12-08 00:35:32+00
11,1621.1,2025-12-08 00:35:33+00
11,1601.6,2025-12-08 00:35:34+00
11,1603.3,2025-12-08 00:35:35+00
11,1601.8,2025-12-08 00:35:36+00
11,1602.9,2025-12-08 00:35:37+00
11,1605.7,2025-12-08 00:35:38+00
11,1604.3,2025-12-08 00:35:39+00
11,1604.2,2025-12-08 00:35:40+00
11,1605.9,2025-12-08 00:35:41+00
11,1605.4,2025-12-08 00:35:42+00
11,1606.2,2025-12-08 00:35:43+00
11,1605.9,2025-12-08 00:35:44+00
11,1600.6,2025-12-08 00:35:45+00
11,1605,2025-12-08 00:35:46+00
11,1604.4,2025-12-08 00:35:47+00
11,1603.6,2025-12-08 00:35:48+00
11,1606.8,2025-12-08 00:35:49+00
11,1604.9,2025-12-08 00:35:50+00
11,1604.3,2025-12-08 00:35:51+00
11,1606.6,2025-12-08 00:35:52+00
11,1607.5,2025-12-08 00:35:53+00
11,1607.6,2025-12-08 00:35:54+00
11,1607.3,2025-12-08 00:35:55+00
11,1607.1,2025-12-08 00:35:56+00
11,1613.5,2025-12-08 00:35:57+00
11,1608.3,2025-12-08 00:35:58+00
11,1607.9,2025-12-08 00:35:59+00
11,1617.2,2025-12-08 00:36:00+00
11,1609.7,2025-12-08 00:36:01+00
11,1610.8,2025-12-08 00:36:02+00
11,1605.8,2025-12-08 00:36:03+00
11,1608.6,2025-12-08 00:36:04+00
11,1609.8,2025-12-08 00:36:05+00
11,1601.7,2025-12-08 00:36:06+00
11,1604.4,2025-12-08 00:36:07+00
11,1607.5,2025-12-08 00:36:08+00
11,1610.2,2025-12-08 00:36:09+00
11,1607.8,2025-12-08 00:36:10+00
11,1605.9,2025-12-08 00:36:11+00
11,1605.5,2025-12-08 00:36:12+00
11,1607.5,2025-12-08 00:36:13+00
11,1604.6,2025-12-08 00:36:14+00
11,1602.8,2025-12-08 00:36:15+00
11,1607.3,2025-12-08 00:36:16+00
11,1607.9,2025-12-08 00:36:17+00
11,1623.4,2025-12-08 00:36:18+00
11,1610.6,2025-12-08 00:36:19+00
11,1608.8,2025-12-08 00:36:20+00
11,1612.2,2025-12-08 00:36:21+00
11,1606.7,2025-12-08 00:36:22+00
11,1604.8,2025-12-08 00:36:23+00
11,1606.2,2025-12-08 00:36:24+00
11,1607.5,2025-12-08 00:36:25+00
11,1606.9,2025-12-08 00:36:26+00
11,1603.7,2025-12-08 00:36:27+00
11,1609.4,2025-12-08 00:36:28+00
11,1605,2025-12-08 00:36:29+00
11,1607.3,2025-12-08 00:36:30+00
11,1604.3,2025-12-08 00:36:31+00
11,1605.4,2025-12-08 00:36:32+00
11,1608.4,2025-12-08 00:36:33+00
11,1609.9,2025-12-08 00:36:34+00
11,1606.1,2025-12-08 00:36:35+00
11,1610.8,2025-12-08 00:36:36+00
11,1608.4,2025-12-08 00:36:37+00
11,1606.8,2025-12-08 00:36:38+00
11,1608.1,2025-12-08 00:36:39+00
11,1609.7,2025-12-08 00:36:40+00
11,1608.7,2025-12-08 00:36:41+00
11,1608.9,2025-12-08 00:36:42+00
11,1611.9,2025-12-08 00:36:43+00
11,1611.6,2025-12-08 00:36:44+00
11,1610.5,2025-12-08 00:36:45+00
11,1611.2,2025-12-08 00:36:46+00
11,1611.3,2025-12-08 00:36:47+00
11,1605.1,2025-12-08 00:36:48+00
11,1607.1,2025-12-08 00:36:49+00
11,1606.8,2025-12-08 00:36:50+00
11,1609.1,2025-12-08 00:36:51+00
11,1612.5,2025-12-08 00:36:52+00
11,1606.9,2025-12-08 00:36:53+00
11,1623.2,2025-12-08 00:36:54+00
11,1606.1,2025-12-08 00:36:55+00
11,1604.3,2025-12-08 00:36:56+00
11,1608.9,2025-12-08 00:36:57+00
11,1615.2,2025-12-08 00:36:58+00
11,1615.6,2025-12-08 00:36:59+00
11,1611.8,2025-12-08 00:37:00+00
11,1616.7,2025-12-08 00:37:01+00
11,1615.9,2025-12-08 00:37:02+00
11,1613.4,2025-12-08 00:37:03+00
11,1611.1,2025-12-08 00:37:04+00
11,1612.3,2025-12-08 00:37:05+00
11,1611,2025-12-08 00:37:06+00
11,1612.6,2025-12-08 00:37:07+00
11,1607.1,2025-12-08 00:37:08+00
11,1604.9,2025-12-08 00:37:09+00
11,1609,2025-12-08 00:37:10+00
11,1610.8,2025-12-08 00:37:11+00
11,1609.8,2025-12-08 00:37:12+00
11,1612.6,2025-12-08 00:37:13+00
11,1611.1,2025-12-08 00:37:14+00
11,1608.4,2025-12-08 00:37:15+00
11,1608.5,2025-12-08 00:37:16+00
11,1609.8,2025-12-08 00:37:17+00
11,1611.8,2025-12-08 00:37:18+00
11,1617.2,2025-12-08 00:37:19+00
11,1614.3,2025-12-08 00:37:20+00
11,1611.6,2025-12-08 00:37:21+00
11,1610.7,2025-12-08 00:37:22+00
11,1608.8,2025-12-08 00:37:23+00
11,1609.2,2025-12-08 00:37:24+00
11,1624.2,2025-12-08 00:37:25+00
11,1608.4,2025-12-08 00:37:26+00
11,1607.6,2025-12-08 00:37:27+00
11,1611.5,2025-12-08 00:37:28+00
11,1610.7,2025-12-08 00:37:29+00
11,1608.7,2025-12-08 00:37:30+00
11,1610.9,2025-12-08 00:37:31+00
11,1608.8,2025-12-08 00:37:32+00
11,1619.1,2025-12-08 00:37:33+00
11,1612.2,2025-12-08 00:37:34+00
11,1612.9,2025-12-08 00:37:35+00
11,1608.8,2025-12-08 00:37:36+00
11,1611.8,2025-12-08 00:37:37+00
11,1612.2,2025-12-08 00:37:38+00
11,1612.6,2025-12-08 00:37:39+00
11,1617.2,2025-12-08 00:37:40+00
11,1618.3,2025-12-08 00:37:41+00
11,1608.5,2025-12-08 00:37:42+00
11,1612,2025-12-08 00:37:43+00
11,1611,2025-12-08 00:37:44+00
11,1613.5,2025-12-08 00:37:45+00
11,1614.7,2025-12-08 00:37:46+00
11,1617.7,2025-12-08 00:37:47+00
11,1711.7,2025-12-08 00:37:48+00
11,1739.2,2025-12-08 00:37:49+00
11,1740,2025-12-08 00:37:50+00
11,1746,2025-12-08 00:37:51+00
11,1746.8,2025-12-08 00:37:52+00
11,1744.8,2025-12-08 00:37:53+00
11,1753.2,2025-12-08 00:37:54+00
11,1747.1,2025-12-08 00:37:55+00
11,1746.1,2025-12-08 00:37:56+00
11,1744.7,2025-12-08 00:37:57+00
11,1751.5,2025-12-08 00:37:58+00
11,1745.3,2025-12-08 00:37:59+00
11,1759.5,2025-12-08 00:38:00+00
11,1745.9,2025-12-08 00:38:01+00
11,1746.8,2025-12-08 00:38:02+00
11,1743.1,2025-12-08 00:38:03+00
11,1743.3,2025-12-08 00:38:04+00
11,1741.5,2025-12-08 00:38:05+00
11,1744.1,2025-12-08 00:38:06+00
11,1746,2025-12-08 00:38:07+00
11,1744.1,2025-12-08 00:38:08+00
11,1744.5,2025-12-08 00:38:09+00
11,1742.7,2025-12-08 00:38:10+00
11,1744.4,2025-12-08 00:38:11+00
11,1744.9,2025-12-08 00:38:12+00
11,1748.8,2025-12-08 00:38:13+00
11,1744.4,2025-12-08 00:38:14+00
11,1741.9,2025-12-08 00:38:15+00
11,1745.5,2025-12-08 00:38:16+00
11,1746.3,2025-12-08 00:38:17+00
11,1745.9,2025-12-08 00:38:18+00
11,1749.9,2025-12-08 00:38:19+00
11,1747.7,2025-12-08 00:38:20+00
11,1741.1,2025-12-08 00:38:21+00
11,1746.3,2025-12-08 00:38:22+00
11,1747.2,2025-12-08 00:38:23+00
11,1744.1,2025-12-08 00:38:24+00
11,1744.6,2025-12-08 00:38:25+00
11,1742.8,2025-12-08 00:38:26+00
11,1745.3,2025-12-08 00:38:27+00
11,1745.8,2025-12-08 00:38:28+00
11,1742.6,2025-12-08 00:38:29+00
11,1743.1,2025-12-08 00:38:30+00
11,1741.6,2025-12-08 00:38:31+00
11,1744.1,2025-12-08 00:38:32+00
11,1753.3,2025-12-08 00:38:33+00
11,1743.3,2025-12-08 00:38:34+00
11,1744,2025-12-08 00:38:35+00
11,1743,2025-12-08 00:38:36+00
11,1746.4,2025-12-08 00:38:37+00
11,1754,2025-12-08 00:38:38+00
11,1745,2025-12-08 00:38:39+00
11,1745.6,2025-12-08 00:38:40+00
11,1744.3,2025-12-08 00:38:41+00
11,1746.5,2025-12-08 00:38:42+00
11,1746.6,2025-12-08 00:38:43+00
11,1746.8,2025-12-08 00:38:44+00
11,1750.5,2025-12-08 00:38:45+00
11,1747.3,2025-12-08 00:38:46+00
11,1747,2025-12-08 00:38:47+00
11,1757,2025-12-08 00:38:48+00
11,1744.4,2025-12-08 00:38:49+00
11,1742.4,2025-12-08 00:38:50+00
11,1743.9,2025-12-08 00:38:51+00
11,1746.7,2025-12-08 00:38:52+00
11,1747,2025-12-08 00:38:53+00
11,1743.1,2025-12-08 00:38:54+00
11,1747.3,2025-12-08 00:38:55+00
11,1745.2,2025-12-08 00:38:56+00
11,1748.4,2025-12-08 00:38:57+00
11,1749.4,2025-12-08 00:38:58+00
11,1748.2,2025-12-08 00:38:59+00
11,1749.7,2025-12-08 00:39:00+00
11,1750.2,2025-12-08 00:39:01+00
11,1747.3,2025-12-08 00:39:02+00
11,1748.4,2025-12-08 00:39:03+00
11,1750.6,2025-12-08 00:39:04+00
11,1744.3,2025-12-08 00:39:05+00
11,1745.8,2025-12-08 00:39:06+00
11,1748.4,2025-12-08 00:39:07+00
11,1746.1,2025-12-08 00:39:08+00
11,1745.2,2025-12-08 00:39:09+00
11,1749.5,2025-12-08 00:39:10+00
11,1744.1,2025-12-08 00:39:11+00
11,1746.9,2025-12-08 00:39:12+00
11,1746.7,2025-12-08 00:39:13+00
11,1747.8,2025-12-08 00:39:14+00
11,1748.4,2025-12-08 00:39:15+00
11,1748,2025-12-08 00:39:16+00
11,1748.9,2025-12-08 00:39:17+00
11,1748.1,2025-12-08 00:39:18+00
11,1756.5,2025-12-08 00:39:19+00
11,1776.8,2025-12-08 00:39:20+00
11,1772.1,2025-12-08 00:39:21+00
11,1752.9,2025-12-08 00:39:22+00
11,1753.2,2025-12-08 00:39:23+00
11,1749.3,2025-12-08 00:39:24+00
11,1757.2,2025-12-08 00:39:25+00
11,1753.1,2025-12-08 00:39:26+00
11,1756.4,2025-12-08 00:39:27+00
11,1777,2025-12-08 00:39:28+00
11,1751.9,2025-12-08 00:39:29+00
11,1752,2025-12-08 00:39:30+00
11,1759.2,2025-12-08 00:39:31+00
11,1758.2,2025-12-08 00:39:32+00
11,1758.6,2025-12-08 00:39:33+00
11,1761.3,2025-12-08 00:39:34+00
11,1645.7,2025-12-08 00:39:35+00
11,1617.8,2025-12-08 00:39:36+00
11,1628.6,2025-12-08 00:39:37+00
11,1637.3,2025-12-08 00:39:38+00
11,1629.9,2025-12-08 00:39:39+00
11,1584,2025-12-08 00:39:40+00
11,757.2,2025-12-08 00:39:41+00
11,764.1,2025-12-08 00:39:42+00
11,770.4,2025-12-08 00:39:43+00
11,795.3,2025-12-08 00:39:44+00
11,769.8,2025-12-08 00:39:45+00
11,769.5,2025-12-08 00:39:46+00
11,771.2,2025-12-08 00:39:47+00
11,771.5,2025-12-08 00:39:48+00
11,770.4,2025-12-08 00:39:49+00
11,769.3,2025-12-08 00:39:50+00
11,767.5,2025-12-08 00:39:51+00
11,771.4,2025-12-08 00:39:52+00
11,769,2025-12-08 00:39:53+00
11,770,2025-12-08 00:39:54+00
11,768.6,2025-12-08 00:39:55+00
11,769.9,2025-12-08 00:39:56+00
11,773.2,2025-12-08 00:39:57+00
11,773.4,2025-12-08 00:39:58+00
11,769.9,2025-12-08 00:39:59+00
11,770.6,2025-12-08 00:40:00+00
11,772.3,2025-12-08 00:40:01+00
11,772.7,2025-12-08 00:40:02+00
11,772.8,2025-12-08 00:40:03+00
11,797.9,2025-12-08 00:40:04+00
11,786.9,2025-12-08 00:40:05+00
11,786.3,2025-12-08 00:40:06+00
11,787.8,2025-12-08 00:40:07+00
11,787.6,2025-12-08 00:40:08+00
11,787.3,2025-12-08 00:40:09+00
11,784.2,2025-12-08 00:40:10+00
11,740.4,2025-12-08 00:40:11+00
11,740.5,2025-12-08 00:40:12+00
11,644.7,2025-12-08 00:40:13+00
11,643.9,2025-12-08 00:40:14+00
11,645.1,2025-12-08 00:40:15+00
11,642.2,2025-12-08 00:40:16+00
11,640.6,2025-12-08 00:40:17+00
11,642.9,2025-12-08 00:40:18+00
11,645.8,2025-12-08 00:40:19+00
11,681.3,2025-12-08 00:40:20+00
11,731.9,2025-12-08 00:40:21+00
11,742.5,2025-12-08 00:40:22+00
11,741.8,2025-12-08 00:40:23+00
11,741.9,2025-12-08 00:40:24+00
11,743.7,2025-12-08 00:40:25+00
11,743.5,2025-12-08 00:40:26+00
11,747.5,2025-12-08 00:40:27+00
11,751.8,2025-12-08 00:40:28+00
11,751,2025-12-08 00:40:29+00
11,758.5,2025-12-08 00:40:30+00
11,754.8,2025-12-08 00:40:31+00
11,751.8,2025-12-08 00:40:32+00
11,758.6,2025-12-08 00:40:33+00
11,760,2025-12-08 00:40:34+00
11,757.8,2025-12-08 00:40:35+00
11,762.9,2025-12-08 00:40:36+00
11,762.2,2025-12-08 00:40:37+00
11,762.3,2025-12-08 00:40:38+00
11,767.6,2025-12-08 00:40:39+00
11,766.8,2025-12-08 00:40:40+00
11,766.2,2025-12-08 00:40:41+00
11,768.6,2025-12-08 00:40:42+00
11,766.7,2025-12-08 00:40:43+00
11,766.3,2025-12-08 00:40:44+00
11,776,2025-12-08 00:40:45+00
11,768.2,2025-12-08 00:40:46+00
11,768.8,2025-12-08 00:40:47+00
11,769.4,2025-12-08 00:40:48+00
11,767.2,2025-12-08 00:40:49+00
11,768.9,2025-12-08 00:40:50+00
11,767.7,2025-12-08 00:40:51+00
11,768.4,2025-12-08 00:40:52+00
11,768.8,2025-12-08 00:40:53+00
11,769.8,2025-12-08 00:40:54+00
11,769.5,2025-12-08 00:40:55+00
11,767.9,2025-12-08 00:40:56+00
11,786.1,2025-12-08 00:40:57+00
11,775.9,2025-12-08 00:40:58+00
11,774.8,2025-12-08 00:40:59+00
11,794.3,2025-12-08 00:41:00+00
11,782.8,2025-12-08 00:41:01+00
11,774.6,2025-12-08 00:41:02+00
11,773,2025-12-08 00:41:03+00
11,769.2,2025-12-08 00:41:04+00
11,785.3,2025-12-08 00:41:05+00
11,772.6,2025-12-08 00:41:06+00
11,771.2,2025-12-08 00:41:07+00
11,771,2025-12-08 00:41:08+00
11,771.1,2025-12-08 00:41:09+00
11,769.3,2025-12-08 00:41:10+00
11,773.1,2025-12-08 00:41:11+00
11,771.3,2025-12-08 00:41:12+00
11,771.1,2025-12-08 00:41:13+00
11,772,2025-12-08 00:41:14+00
11,780.9,2025-12-08 00:41:15+00
11,771.8,2025-12-08 00:41:16+00
11,771.8,2025-12-08 00:41:17+00
11,772.2,2025-12-08 00:41:18+00
11,777.1,2025-12-08 00:41:19+00
11,776,2025-12-08 00:41:20+00
11,770.5,2025-12-08 00:41:21+00
11,769.3,2025-12-08 00:41:22+00
11,780.5,2025-12-08 00:41:23+00
11,771.9,2025-12-08 00:41:24+00
11,769.2,2025-12-08 00:41:25+00
11,772.9,2025-12-08 00:41:26+00
11,772.9,2025-12-08 00:41:27+00
11,772.5,2025-12-08 00:41:28+00
11,772.3,2025-12-08 00:41:29+00
11,769.6,2025-12-08 00:41:30+00
11,769.7,2025-12-08 00:41:31+00
11,770.5,2025-12-08 00:41:32+00
11,771.8,2025-12-08 00:41:33+00
11,772,2025-12-08 00:41:34+00
11,770.6,2025-12-08 00:41:35+00
11,769.1,2025-12-08 00:41:36+00
11,771.1,2025-12-08 00:41:37+00
11,769.9,2025-12-08 00:41:38+00
11,767.9,2025-12-08 00:41:39+00
11,764.9,2025-12-08 00:41:40+00
11,769.7,2025-12-08 00:41:41+00
11,770.1,2025-12-08 00:41:42+00
11,787.1,2025-12-08 00:41:43+00
11,770.7,2025-12-08 00:41:44+00
11,767,2025-12-08 00:41:45+00
11,766.4,2025-12-08 00:41:46+00
11,769.5,2025-12-08 00:41:47+00
11,774.2,2025-12-08 00:41:48+00
11,772.1,2025-12-08 00:41:49+00
11,768.2,2025-12-08 00:41:50+00
11,768.7,2025-12-08 00:41:51+00
11,768.9,2025-12-08 00:41:52+00
11,768.8,2025-12-08 00:41:53+00
11,771.3,2025-12-08 00:41:54+00
11,780,2025-12-08 00:41:55+00
11,768.7,2025-12-08 00:41:56+00
11,767.5,2025-12-08 00:41:57+00
11,771,2025-12-08 00:41:58+00
11,771.7,2025-12-08 00:41:59+00
11,772.6,2025-12-08 00:42:00+00
11,781.5,2025-12-08 00:42:01+00
11,772.8,2025-12-08 00:42:02+00
11,773.6,2025-12-08 00:42:03+00
11,773.9,2025-12-08 00:42:04+00
11,770.9,2025-12-08 00:42:05+00
11,772.3,2025-12-08 00:42:06+00
11,767.3,2025-12-08 00:42:07+00
11,766.7,2025-12-08 00:42:08+00
11,770.6,2025-12-08 00:42:09+00
11,768.5,2025-12-08 00:42:10+00
11,787.6,2025-12-08 00:42:11+00
11,774.5,2025-12-08 00:42:12+00
11,775.2,2025-12-08 00:42:13+00
11,776.2,2025-12-08 00:42:14+00
11,776.8,2025-12-08 00:42:15+00
11,779.3,2025-12-08 00:42:16+00
11,774.5,2025-12-08 00:42:17+00
11,776.3,2025-12-08 00:42:18+00
11,781.5,2025-12-08 00:42:19+00
11,778,2025-12-08 00:42:20+00
11,781.7,2025-12-08 00:42:21+00
11,776.5,2025-12-08 00:42:22+00
11,775.2,2025-12-08 00:42:23+00
11,777.3,2025-12-08 00:42:24+00
11,788.9,2025-12-08 00:42:25+00
11,773.2,2025-12-08 00:42:26+00
11,769.3,2025-12-08 00:42:27+00
11,772.1,2025-12-08 00:42:28+00
11,767.7,2025-12-08 00:42:29+00
11,769.9,2025-12-08 00:42:30+00
11,768.2,2025-12-08 00:42:31+00
11,767.7,2025-12-08 00:42:32+00
11,766.2,2025-12-08 00:42:33+00
11,772.5,2025-12-08 00:42:34+00
11,767.8,2025-12-08 00:42:35+00
11,768.8,2025-12-08 00:42:36+00
11,772.3,2025-12-08 00:42:37+00
11,766.6,2025-12-08 00:42:38+00
11,765.9,2025-12-08 00:42:39+00
11,769.4,2025-12-08 00:42:40+00
11,767.1,2025-12-08 00:42:41+00
11,769.3,2025-12-08 00:42:42+00
11,768.9,2025-12-08 00:42:43+00
11,767.1,2025-12-08 00:42:44+00
11,766.7,2025-12-08 00:42:45+00
11,768.7,2025-12-08 00:42:46+00
11,772.9,2025-12-08 00:42:47+00
11,769.7,2025-12-08 00:42:48+00
11,767.8,2025-12-08 00:42:49+00
11,777,2025-12-08 00:42:50+00
11,766.9,2025-12-08 00:42:51+00
11,768.4,2025-12-08 00:42:52+00
11,767.7,2025-12-08 00:42:53+00
11,770,2025-12-08 00:42:54+00
11,766.8,2025-12-08 00:42:55+00
11,765.3,2025-12-08 00:42:56+00
11,765.5,2025-12-08 00:42:57+00
11,768.2,2025-12-08 00:42:58+00
11,765.7,2025-12-08 00:42:59+00
11,767.9,2025-12-08 00:43:00+00
11,770.3,2025-12-08 00:43:01+00
11,774.5,2025-12-08 00:43:02+00
11,779.6,2025-12-08 00:43:03+00
11,774,2025-12-08 00:43:04+00
11,779.1,2025-12-08 00:43:05+00
11,770.6,2025-12-08 00:43:06+00
11,775.3,2025-12-08 00:43:07+00
11,782.1,2025-12-08 00:43:08+00
11,766.4,2025-12-08 00:43:09+00
11,768.2,2025-12-08 00:43:10+00
11,767.8,2025-12-08 00:43:11+00
11,769,2025-12-08 00:43:12+00
11,769.9,2025-12-08 00:43:13+00
11,767.6,2025-12-08 00:43:14+00
11,768.2,2025-12-08 00:43:15+00
11,766.2,2025-12-08 00:43:16+00
11,766.5,2025-12-08 00:43:17+00
11,769.6,2025-12-08 00:43:18+00
11,772,2025-12-08 00:43:19+00
11,766.8,2025-12-08 00:43:20+00
11,776,2025-12-08 00:43:21+00
11,764.9,2025-12-08 00:43:22+00
11,768,2025-12-08 00:43:23+00
11,766,2025-12-08 00:43:24+00
11,772.1,2025-12-08 00:43:25+00
