sensor_id,aprt_power,sensor_timestamp
10,1537.8,2025-12-08 00:54:14+00
10,1534,2025-12-08 00:54:15+00
10,1534.5,2025-12-08 00:54:16+00
10,1532,2025-12-08 00:54:17+00
10,1531.4,2025-12-08 00:54:18+00
10,1533.4,2025-12-08 00:54:19+00
10,1541.6,2025-12-08 00:54:20+00
10,1536,2025-12-08 00:54:21+00
10,1538.2,2025-12-08 00:54:22+00
10,1535.3,2025-12-08 00:54:23+00
10,1531.5,2025-12-08 00:54:24+00
10,1530.1,2025-12-08 00:54:25+00
10,1532.5,2025-12-08 00:54:26+00
10,1530.1,2025-12-08 00:54:27+00
10,1530.3,2025-12-08 00:54:28+00
10,1531.6,2025-12-08 00:54:29+00
10,1537.3,2025-12-08 00:54:30+00
10,1529.8,2025-12-08 00:54:31+00
10,1535.2,2025-12-08 00:54:32+00
10,1528.2,2025-12-08 00:54:33+00
10,1531.2,2025-12-08 00:54:34+00
10,1531.5,2025-12-08 00:54:35+00
10,1539,2025-12-08 00:54:36+00
10,1531.3,2025-12-08 00:54:37+00
10,1530,2025-12-08 00:54:38+00
10,1528.7,2025-12-08 00:54:39+00
10,1530.3,2025-12-08 00:54:40+00
10,1531.1,2025-12-08 00:54:41+00
10,1531.5,2025-12-08 00:54:42+00
10,1538.4,2025-12-08 00:54:43+00
10,1531.5,2025-12-08 00:54:44+00
10,1529.3,2025-12-08 00:54:45+00
10,1529.7,2025-12-08 00:54:46+00
10,1536,2025-12-08 00:54:47+00
10,1533.6,2025-12-08 00:54:48+00
10,1531.3,2025-12-08 00:54:49+00
10,1530.3,2025-12-08 00:54:50+00
10,1530.7,2025-12-08 00:54:51+00
10,1536,2025-12-08 00:54:52+00
10,1535.4,2025-12-08 00:54:53+00
10,1531.8,2025-12-08 00:54:54+00
10,1531.5,2025-12-08 00:54:55+00
10,1522.6,2025-12-08 00:54:56+00
10,1531.1,2025-12-08 00:54:57+00
10,1533.6,2025-12-08 00:54:58+00
10,1530.8,2025-12-08 00:54:59+00
10,1533.5,2025-12-08 00:55:00+00
10,1537.9,2025-12-08 00:55:01+00
10,1544,2025-12-08 00:55:02+00
10,1540.6,2025-12-08 00:55:03+00
10,1537.2,2025-12-08 00:55:04+00
10,1538.9,2025-12-08 00:55:05+00
10,1530.5,2025-12-08 00:55:06+00
10,1539.3,2025-12-08 00:55:07+00
10,1536.8,2025-12-08 00:55:08+00
10,1536.5,2025-12-08 00:55:09+00
10,1539.3,2025-12-08 00:55:10+00
10,1544.4,2025-12-08 00:55:11+00
10,1539.7,2025-12-08 00:55:12+00
10,1540.6,2025-12-08 00:55:13+00
10,1540.1,2025-12-08 00:55:14+00
10,1538.7,2025-12-08 00:55:15+00
10,1537.8,2025-12-08 00:55:16+00
10,1566.8,2025-12-08 00:55:17+00
10,1536.7,2025-12-08 00:55:18+00
10,1543.3,2025-12-08 00:55:19+00
10,1546.1,2025-12-08 00:55:20+00
10,1540.8,2025-12-08 00:55:21+00
10,1541.9,2025-12-08 00:55:22+00
10,1537.9,2025-12-08 00:55:23+00
10,1533.3,2025-12-08 00:55:24+00
10,1536.4,2025-12-08 00:55:25+00
10,1532.9,2025-12-08 00:55:26+00
10,1533.5,2025-12-08 00:55:27+00
10,1541.9,2025-12-08 00:55:28+00
10,1537.1,2025-12-08 00:55:29+00
10,1535.6,2025-12-08 00:55:30+00
10,1541,2025-12-08 00:55:31+00
10,1536.5,2025-12-08 00:55:32+00
10,1534.4,2025-12-08 00:55:33+00
10,1538.1,2025-12-08 00:55:34+00
10,1537.7,2025-12-08 00:55:35+00
10,1537.5,2025-12-08 00:55:36+00
10,1537.9,2025-12-08 00:55:37+00
10,1535.5,2025-12-08 00:55:38+00
10,1531.2,2025-12-08 00:55:39+00
10,1550,2025-12-08 00:55:40+00
10,1537.9,2025-12-08 00:55:41+00
10,1538.1,2025-12-08 00:55:42+00
10,1538.6,2025-12-08 00:55:43+00
10,1538.8,2025-12-08 00:55:44+00
10,1550,2025-12-08 00:55:45+00
10,1541.8,2025-12-08 00:55:46+00
10,1543.4,2025-12-08 00:55:47+00
10,1536.9,2025-12-08 00:55:48+00
10,1538.1,2025-12-08 00:55:49+00
10,1536.2,2025-12-08 00:55:50+00
10,1539.7,2025-12-08 00:55:51+00
10,1541.7,2025-12-08 00:55:52+00
10,1543.3,2025-12-08 00:55:53+00
10,1534.6,2025-12-08 00:55:54+00
10,1536.2,2025-12-08 00:55:55+00
10,1536.2,2025-12-08 00:55:56+00
10,1536.3,2025-12-08 00:55:57+00
10,1541.1,2025-12-08 00:55:58+00
10,1540.8,2025-12-08 00:55:59+00
10,1551.5,2025-12-08 00:56:00+00
10,1543.4,2025-12-08 00:56:01+00
10,1540.4,2025-12-08 00:56:02+00
10,1539.3,2025-12-08 00:56:03+00
10,1539.5,2025-12-08 00:56:04+00
10,1538.1,2025-12-08 00:56:05+00
10,1536.4,2025-12-08 00:56:06+00
10,1538.3,2025-12-08 00:56:07+00
10,1537.3,2025-12-08 00:56:08+00
10,1537.4,2025-12-08 00:56:09+00
10,1536.6,2025-12-08 00:56:10+00
10,1535.2,2025-12-08 00:56:11+00
10,1543.5,2025-12-08 00:56:12+00
10,1542,2025-12-08 00:56:13+00
10,1537.4,2025-12-08 00:56:14+00
10,1535.5,2025-12-08 00:56:15+00
10,1538.6,2025-12-08 00:56:16+00
10,1539.3,2025-12-08 00:56:17+00
10,1540.4,2025-12-08 00:56:18+00
10,1538.4,2025-12-08 00:56:19+00
10,1546,2025-12-08 00:56:20+00
10,1542,2025-12-08 00:56:21+00
10,1545.1,2025-12-08 00:56:22+00
10,1543.4,2025-12-08 00:56:23+00
10,1540.7,2025-12-08 00:56:24+00
10,1540.8,2025-12-08 00:56:25+00
10,1543.6,2025-12-08 00:56:26+00
10,1536.7,2025-12-08 00:56:27+00
10,1541.7,2025-12-08 00:56:28+00
10,1541.5,2025-12-08 00:56:29+00
10,1541.7,2025-12-08 00:56:30+00
10,1538.4,2025-12-08 00:56:31+00
10,1536.4,2025-12-08 00:56:32+00
10,1541.8,2025-12-08 00:56:33+00
10,1543.6,2025-12-08 00:56:34+00
10,1552.3,2025-12-08 00:56:35+00
10,1547.4,2025-12-08 00:56:36+00
10,1540.2,2025-12-08 00:56:37+00
10,1538.4,2025-12-08 00:56:38+00
10,1546.7,2025-12-08 00:56:39+00
10,1541.5,2025-12-08 00:56:40+00
10,1539.2,2025-12-08 00:56:41+00
10,1539.7,2025-12-08 00:56:42+00
10,1540.8,2025-12-08 00:56:43+00
10,1547.3,2025-12-08 00:56:44+00
10,1541.5,2025-12-08 00:56:45+00
10,1545.7,2025-12-08 00:56:46+00
10,1540.5,2025-12-08 00:56:47+00
10,1541.5,2025-12-08 00:56:48+00
10,1544.5,2025-12-08 00:56:49+00
10,1542.4,2025-12-08 00:56:50+00
10,1539.6,2025-12-08 00:56:51+00
10,1539.5,2025-12-08 00:56:52+00
10,1539.8,2025-12-08 00:56:53+00
10,1541,2025-12-08 00:56:54+00
10,1543.3,2025-12-08 00:56:55+00
10,1541,2025-12-08 00:56:56+00
10,1540.8,2025-12-08 00:56:57+00
10,1541.8,2025-12-08 00:56:58+00
10,1546.2,2025-12-08 00:56:59+00
10,1547.1,2025-12-08 00:57:00+00
10,1549.2,2025-12-08 00:57:01+00
10,1548.1,2025-12-08 00:57:02+00
10,1546.7,2025-12-08 00:57:03+00
10,1549.4,2025-12-08 00:57:04+00
10,1554.4,2025-12-08 00:57:05+00
10,1554.2,2025-12-08 00:57:06+00
10,1543.1,2025-12-08 00:57:07+00
10,1542,2025-12-08 00:57:08+00
10,1546.6,2025-12-08 00:57:09+00
10,1550.5,2025-12-08 00:57:10+00
10,1545.7,2025-12-08 00:57:11+00
10,1546.8,2025-12-08 00:57:12+00
10,1562.8,2025-12-08 00:57:13+00
10,1547.3,2025-12-08 00:57:14+00
10,1549.3,2025-12-08 00:57:15+00
10,1546.6,2025-12-08 00:57:16+00
10,1546.4,2025-12-08 00:57:17+00
10,1549,2025-12-08 00:57:18+00
10,1547.9,2025-12-08 00:57:19+00
10,1553.6,2025-12-08 00:57:20+00
10,1557,2025-12-08 00:57:21+00
10,1555.2,2025-12-08 00:57:22+00
10,1553.6,2025-12-08 00:57:23+00
10,1547.9,2025-12-08 00:57:24+00
10,1547.3,2025-12-08 00:57:25+00
10,1552.4,2025-12-08 00:57:26+00
10,1549.7,2025-12-08 00:57:27+00
10,1550,2025-12-08 00:57:28+00
10,1549.2,2025-12-08 00:57:29+00
10,1548.2,2025-12-08 00:57:30+00
10,1554.5,2025-12-08 00:57:31+00
10,1559,2025-12-08 00:57:32+00
10,1555.3,2025-12-08 00:57:33+00
10,1574.1,2025-12-08 00:57:34+00
10,1558.4,2025-12-08 00:57:35+00
10,1554,2025-12-08 00:57:36+00
10,1557.4,2025-12-08 00:57:37+00
10,1557.7,2025-12-08 00:57:38+00
10,1557.3,2025-12-08 00:57:39+00
10,1556.7,2025-12-08 00:57:40+00
10,1559.1,2025-12-08 00:57:41+00
10,1558.3,2025-12-08 00:57:42+00
10,1560.3,2025-12-08 00:57:43+00
10,1561.1,2025-12-08 00:57:44+00
10,1560.8,2025-12-08 00:57:45+00
10,1558.2,2025-12-08 00:57:46+00
10,1559.2,2025-12-08 00:57:47+00
10,1556.7,2025-12-08 00:57:48+00
10,1556.2,2025-12-08 00:57:49+00
10,1562.3,2025-12-08 00:57:50+00
10,1560.3,2025-12-08 00:57:51+00
10,1556.6,2025-12-08 00:57:52+00
10,1557.8,2025-12-08 00:57:53+00
10,1558.6,2025-12-08 00:57:54+00
10,1559,2025-12-08 00:57:55+00
10,1559.7,2025-12-08 00:57:56+00
10,1556.9,2025-12-08 00:57:57+00
10,1568.1,2025-12-08 00:57:58+00
10,1566.1,2025-12-08 00:57:59+00
10,1561.5,2025-12-08 00:58:00+00
10,1571.2,2025-12-08 00:58:01+00
10,1564.7,2025-12-08 00:58:02+00
10,1583.1,2025-12-08 00:58:03+00
10,1565.2,2025-12-08 00:58:04+00
10,1563.6,2025-12-08 00:58:05+00
10,1562.6,2025-12-08 00:58:06+00
10,1566.6,2025-12-08 00:58:07+00
10,1565,2025-12-08 00:58:08+00
10,1562.8,2025-12-08 00:58:09+00
10,1563.4,2025-12-08 00:58:10+00
10,1563.8,2025-12-08 00:58:11+00
10,1567.8,2025-12-08 00:58:12+00
10,1574.4,2025-12-08 00:58:13+00
10,1565.7,2025-12-08 00:58:14+00
10,1564.7,2025-12-08 00:58:15+00
10,1567,2025-12-08 00:58:16+00
10,1562.4,2025-12-08 00:58:17+00
10,1565.4,2025-12-08 00:58:18+00
10,1581.4,2025-12-08 00:58:19+00
10,1606.5,2025-12-08 00:58:20+00
10,1574,2025-12-08 00:58:21+00
10,1588.9,2025-12-08 00:58:22+00
10,1575.5,2025-12-08 00:58:23+00
10,1573.7,2025-12-08 00:58:24+00
10,1574.3,2025-12-08 00:58:25+00
10,1569.6,2025-12-08 00:58:26+00
10,1566.8,2025-12-08 00:58:27+00
10,1572.8,2025-12-08 00:58:28+00
10,1576.3,2025-12-08 00:58:29+00
10,1575.5,2025-12-08 00:58:30+00
10,1575.9,2025-12-08 00:58:31+00
10,1575.3,2025-12-08 00:58:32+00
10,1572.7,2025-12-08 00:58:33+00
10,1577.4,2025-12-08 00:58:34+00
10,1579.6,2025-12-08 00:58:35+00
10,1578.3,2025-12-08 00:58:36+00
10,1580.9,2025-12-08 00:58:37+00
10,1581.8,2025-12-08 00:58:38+00
10,1580.2,2025-12-08 00:58:39+00
10,1599.8,2025-12-08 00:58:40+00
10,1583.9,2025-12-08 00:58:41+00
10,1573.2,2025-12-08 00:58:42+00
10,1581.4,2025-12-08 00:58:43+00
10,1577.3,2025-12-08 00:58:44+00
10,1579.1,2025-12-08 00:58:45+00
10,1593,2025-12-08 00:58:46+00
10,1578.3,2025-12-08 00:58:47+00
10,1581.1,2025-12-08 00:58:48+00
10,1579.3,2025-12-08 00:58:49+00
10,1578.6,2025-12-08 00:58:50+00
10,1583.7,2025-12-08 00:58:51+00
10,1580.3,2025-12-08 00:58:52+00
10,1581.3,2025-12-08 00:58:53+00
10,1580.9,2025-12-08 00:58:54+00
10,1584.5,2025-12-08 00:58:55+00
10,1589.5,2025-12-08 00:58:56+00
10,1582.6,2025-12-08 00:58:57+00
10,1594.8,2025-12-08 00:58:58+00
10,1584.6,2025-12-08 00:58:59+00
10,1584.8,2025-12-08 00:59:00+00
10,1592.4,2025-12-08 00:59:01+00
10,1588.1,2025-12-08 00:59:02+00
10,1588.4,2025-12-08 00:59:03+00
10,1591.1,2025-12-08 00:59:04+00
10,1586.8,2025-12-08 00:59:05+00
10,1589.8,2025-12-08 00:59:06+00
10,1601.3,2025-12-08 00:59:07+00
10,1592.3,2025-12-08 00:59:08+00
10,1590.1,2025-12-08 00:59:09+00
10,1593.4,2025-12-08 00:59:10+00
10,1592.1,2025-12-08 00:59:11+00
10,1594.7,2025-12-08 00:59:12+00
10,1601.6,2025-12-08 00:59:13+00
10,1599.7,2025-12-08 00:59:14+00
10,1592.7,2025-12-08 00:59:15+00
10,1595.1,2025-12-08 00:59:16+00
10,1595.4,2025-12-08 00:59:17+00
10,1597.1,2025-12-08 00:59:18+00
10,1599.5,2025-12-08 00:59:19+00
10,1604.4,2025-12-08 00:59:20+00
10,1603.7,2025-12-08 00:59:21+00
10,1604.5,2025-12-08 00:59:22+00
10,1596.2,2025-12-08 00:59:23+00
10,1597.2,2025-12-08 00:59:24+00
10,1599.8,2025-12-08 00:59:25+00
10,1597.6,2025-12-08 00:59:26+00
10,1607,2025-12-08 00:59:27+00
10,1606.3,2025-12-08 00:59:28+00
10,1599.7,2025-12-08 00:59:29+00
10,1598.4,2025-12-08 00:59:30+00
10,1600,2025-12-08 00:59:31+00
10,1600.9,2025-12-08 00:59:32+00
10,1607.7,2025-12-08 00:59:33+00
10,1602.1,2025-12-08 00:59:34+00
10,1617.7,2025-12-08 00:59:35+00
10,1600.7,2025-12-08 00:59:36+00
10,1601.9,2025-12-08 00:59:37+00
10,1602.2,2025-12-08 00:59:38+00
10,1602.1,2025-12-08 00:59:39+00
10,1607.8,2025-12-08 00:59:40+00
10,1608.9,2025-12-08 00:59:41+00
10,1603,2025-12-08 00:59:42+00
10,1611,2025-12-08 00:59:43+00
10,1608.7,2025-12-08 00:59:44+00
10,1607.6,2025-12-08 00:59:45+00
10,1602.1,2025-12-08 00:59:46+00
10,1602.8,2025-12-08 00:59:47+00
10,1605.8,2025-12-08 00:59:48+00
10,1610,2025-12-08 00:59:49+00
10,1608.3,2025-12-08 00:59:50+00
10,1631.3,2025-12-08 00:59:51+00
10,1606.8,2025-12-08 00:59:52+00
10,1605.3,2025-12-08 00:59:53+00
10,1608.7,2025-12-08 00:59:54+00
10,1607.5,2025-12-08 00:59:55+00
10,1606.7,2025-12-08 00:59:56+00
10,1606.4,2025-12-08 00:59:57+00
10,1611,2025-12-08 00:59:58+00
10,1625.6,2025-12-08 00:59:59+00
