sensor_id,aprt_power,sensor_timestamp
8,1183.3,2025-12-08 00:32:37+00
8,1189,2025-12-08 00:32:38+00
8,1189.6,2025-12-08 00:32:39+00
8,1183.6,2025-12-08 00:32:40+00
8,1192.6,2025-12-08 00:32:41+00
8,1182.5,2025-12-08 00:32:42+00
8,1188.9,2025-12-08 00:32:43+00
8,1181.6,2025-12-08 00:32:44+00
8,1182.1,2025-12-08 00:32:45+00
8,1186.8,2025-12-08 00:32:46+00
8,1201.4,2025-12-08 00:32:47+00
8,1181.6,2025-12-08 00:32:48+00
8,1190.3,2025-12-08 00:32:49+00
8,1182,2025-12-08 00:32:50+00
8,1183.5,2025-12-08 00:32:51+00
8,1183.2,2025-12-08 00:32:52+00
8,1185.7,2025-12-08 00:32:53+00
8,1183.2,2025-12-08 00:32:54+00
8,1197.1,2025-12-08 00:32:55+00
8,1184.9,2025-12-08 00:32:56+00
8,1183.1,2025-12-08 00:32:57+00
8,1184.1,2025-12-08 00:32:58+00
8,1181.8,2025-12-08 00:32:59+00
8,1185.4,2025-12-08 00:33:00+00
8,1181.8,2025-12-08 00:33:01+00
8,1184.1,2025-12-08 00:33:02+00
8,1183.2,2025-12-08 00:33:03+00
8,1247.5,2025-12-08 00:33:04+00
8,1271.5,2025-12-08 00:33:05+00
8,1274.8,2025-12-08 00:33:06+00
8,1259.8,2025-12-08 00:33:07+00
8,1258.1,2025-12-08 00:33:08+00
8,1257,2025-12-08 00:33:09+00
8,1266.4,2025-12-08 00:33:10+00
8,1261,2025-12-08 00:33:11+00
8,1256.1,2025-12-08 00:33:12+00
8,1259.7,2025-12-08 00:33:13+00
8,1257.3,2025-12-08 00:33:14+00
8,1268.9,2025-12-08 00:33:15+00
8,1259.7,2025-12-08 00:33:16+00
8,1257.7,2025-12-08 00:33:17+00
8,1262.8,2025-12-08 00:33:18+00
8,1271.9,2025-12-08 00:33:19+00
8,1265.7,2025-12-08 00:33:20+00
8,1266.1,2025-12-08 00:33:21+00
8,1268.9,2025-12-08 00:33:22+00
8,1256.3,2025-12-08 00:33:23+00
8,1258.6,2025-12-08 00:33:24+00
8,1263.1,2025-12-08 00:33:25+00
8,1267.5,2025-12-08 00:33:26+00
8,1264,2025-12-08 00:33:27+00
8,1261.8,2025-12-08 00:33:28+00
8,1258.2,2025-12-08 00:33:29+00
8,1262.6,2025-12-08 00:33:30+00
8,1263.8,2025-12-08 00:33:31+00
8,1261,2025-12-08 00:33:32+00
8,1260.7,2025-12-08 00:33:33+00
8,1263.3,2025-12-08 00:33:34+00
8,1275.8,2025-12-08 00:33:35+00
8,1262.6,2025-12-08 00:33:36+00
8,1260.6,2025-12-08 00:33:37+00
8,1258.8,2025-12-08 00:33:38+00
8,1263.5,2025-12-08 00:33:39+00
8,1260.7,2025-12-08 00:33:40+00
8,1262.5,2025-12-08 00:33:41+00
8,1262.8,2025-12-08 00:33:42+00
8,1261,2025-12-08 00:33:43+00
8,1329.2,2025-12-08 00:33:44+00
8,1336.3,2025-12-08 00:33:45+00
8,1338.5,2025-12-08 00:33:46+00
8,1340.3,2025-12-08 00:33:47+00
8,1338.3,2025-12-08 00:33:48+00
8,1340.8,2025-12-08 00:33:49+00
8,1338,2025-12-08 00:33:50+00
8,1339.9,2025-12-08 00:33:51+00
8,1346.4,2025-12-08 00:33:52+00
8,1339.6,2025-12-08 00:33:53+00
8,1340.6,2025-12-08 00:33:54+00
8,1348.5,2025-12-08 00:33:55+00
8,1350.1,2025-12-08 00:33:56+00
8,1342.1,2025-12-08 00:33:57+00
8,1343.8,2025-12-08 00:33:58+00
8,1345.4,2025-12-08 00:33:59+00
8,1351.1,2025-12-08 00:34:00+00
8,1345.9,2025-12-08 00:34:01+00
8,1340.1,2025-12-08 00:34:02+00
8,1343.5,2025-12-08 00:34:03+00
8,1343.2,2025-12-08 00:34:04+00
8,1351.4,2025-12-08 00:34:05+00
8,1346,2025-12-08 00:34:06+00
8,1348.5,2025-12-08 00:34:07+00
8,1345.3,2025-12-08 00:34:08+00
8,1342.6,2025-12-08 00:34:09+00
8,1344,2025-12-08 00:34:10+00
8,1351.7,2025-12-08 00:34:11+00
8,1345.3,2025-12-08 00:34:12+00
8,1351.4,2025-12-08 00:34:13+00
8,1347.5,2025-12-08 00:34:14+00
8,1345.2,2025-12-08 00:34:15+00
8,1343.4,2025-12-08 00:34:16+00
8,1344.1,2025-12-08 00:34:17+00
8,1343.3,2025-12-08 00:34:18+00
8,1352.1,2025-12-08 00:34:19+00
8,1350.7,2025-12-08 00:34:20+00
8,1352.2,2025-12-08 00:34:21+00
8,1347.6,2025-12-08 00:34:22+00
8,1355.5,2025-12-08 00:34:23+00
8,1428.6,2025-12-08 00:34:24+00
8,1440,2025-12-08 00:34:25+00
8,1435.2,2025-12-08 00:34:26+00
8,1434.3,2025-12-08 00:34:27+00
8,1435.7,2025-12-08 00:34:28+00
8,1437.5,2025-12-08 00:34:29+00
8,1444.9,2025-12-08 00:34:30+00
8,1451.9,2025-12-08 00:34:31+00
8,1450.9,2025-12-08 00:34:32+00
8,1447.3,2025-12-08 00:34:33+00
8,1440.4,2025-12-08 00:34:34+00
8,1443.3,2025-12-08 00:34:35+00
8,1440.5,2025-12-08 00:34:36+00
8,1441.6,2025-12-08 00:34:37+00
8,1447.5,2025-12-08 00:34:38+00
8,1443.4,2025-12-08 00:34:39+00
8,1444.7,2025-12-08 00:34:40+00
8,1443.7,2025-12-08 00:34:41+00
8,1445.7,2025-12-08 00:34:42+00
8,1444.2,2025-12-08 00:34:43+00
8,1453,2025-12-08 00:34:44+00
8,1443,2025-12-08 00:34:45+00
8,1445.1,2025-12-08 00:34:46+00
8,1449.8,2025-12-08 00:34:47+00
8,1446.9,2025-12-08 00:34:48+00
8,1448.2,2025-12-08 00:34:49+00
8,1450.1,2025-12-08 00:34:50+00
8,1447.1,2025-12-08 00:34:51+00
8,1445,2025-12-08 00:34:52+00
8,1449.9,2025-12-08 00:34:53+00
8,1450.3,2025-12-08 00:34:54+00
8,1450.1,2025-12-08 00:34:55+00
8,1454.8,2025-12-08 00:34:56+00
8,1448.4,2025-12-08 00:34:57+00
8,1449,2025-12-08 00:34:58+00
8,1448.7,2025-12-08 00:34:59+00
8,1450,2025-12-08 00:35:00+00
8,1450.8,2025-12-08 00:35:01+00
8,1448.3,2025-12-08 00:35:02+00
8,1452.9,2025-12-08 00:35:03+00
8,1449.4,2025-12-08 00:35:04+00
8,1450.7,2025-12-08 00:35:05+00
8,1453.5,2025-12-08 00:35:06+00
8,1451.3,2025-12-08 00:35:07+00
8,1447.6,2025-12-08 00:35:08+00
8,1448.9,2025-12-08 00:35:09+00
8,1452.4,2025-12-08 00:35:10+00
8,1453.3,2025-12-08 00:35:11+00
8,1449.8,2025-12-08 00:35:12+00
8,1453.3,2025-12-08 00:35:13+00
8,1456.5,2025-12-08 00:35:14+00
8,1449.8,2025-12-08 00:35:15+00
8,1449.1,2025-12-08 00:35:16+00
8,1451,2025-12-08 00:35:17+00
8,1450.3,2025-12-08 00:35:18+00
8,1459.5,2025-12-08 00:35:19+00
8,1457.6,2025-12-08 00:35:20+00
8,1453.7,2025-12-08 00:35:21+00
8,1454.2,2025-12-08 00:35:22+00
8,1454.8,2025-12-08 00:35:23+00
8,1459.5,2025-12-08 00:35:24+00
8,1450.8,2025-12-08 00:35:25+00
8,1453,2025-12-08 00:35:26+00
8,1450.7,2025-12-08 00:35:27+00
8,1454.3,2025-12-08 00:35:28+00
8,1452,2025-12-08 00:35:29+00
8,1449,2025-12-08 00:35:30+00
8,1452.3,2025-12-08 00:35:31+00
8,1454.5,2025-12-08 00:35:32+00
8,1471.1,2025-12-08 00:35:33+00
8,1451.6,2025-12-08 00:35:34+00
8,1453.3,2025-12-08 00:35:35+00
8,1451.8,2025-12-08 00:35:36+00
8,1452.9,2025-12-08 00:35:37+00
8,1455.7,2025-12-08 00:35:38+00
8,1454.3,2025-12-08 00:35:39+00
8,1454.2,2025-12-08 00:35:40+00
8,1455.9,2025-12-08 00:35:41+00
8,1455.4,2025-12-08 00:35:42+00
8,1456.2,2025-12-08 00:35:43+00
8,1455.9,2025-12-08 00:35:44+00
8,1450.6,2025-12-08 00:35:45+00
8,1455,2025-12-08 00:35:46+00
8,1454.4,2025-12-08 00:35:47+00
8,1453.6,2025-12-08 00:35:48+00
8,1456.8,2025-12-08 00:35:49+00
8,1454.9,2025-12-08 00:35:50+00
8,1454.3,2025-12-08 00:35:51+00
8,1456.6,2025-12-08 00:35:52+00
8,1457.5,2025-12-08 00:35:53+00
8,1457.6,2025-12-08 00:35:54+00
8,1457.3,2025-12-08 00:35:55+00
8,1457.1,2025-12-08 00:35:56+00
8,1463.5,2025-12-08 00:35:57+00
8,1458.3,2025-12-08 00:35:58+00
8,1457.9,2025-12-08 00:35:59+00
8,1467.2,2025-12-08 00:36:00+00
8,1459.7,2025-12-08 00:36:01+00
8,1460.8,2025-12-08 00:36:02+00
8,1455.8,2025-12-08 00:36:03+00
8,1458.6,2025-12-08 00:36:04+00
8,1459.8,2025-12-08 00:36:05+00
8,1451.7,2025-12-08 00:36:06+00
8,1454.4,2025-12-08 00:36:07+00
8,1457.5,2025-12-08 00:36:08+00
8,1460.2,2025-12-08 00:36:09+00
8,1457.8,2025-12-08 00:36:10+00
8,1455.9,2025-12-08 00:36:11+00
8,1455.5,2025-12-08 00:36:12+00
8,1457.5,2025-12-08 00:36:13+00
8,1454.6,2025-12-08 00:36:14+00
8,1452.8,2025-12-08 00:36:15+00
8,1457.3,2025-12-08 00:36:16+00
8,1457.9,2025-12-08 00:36:17+00
8,1473.4,2025-12-08 00:36:18+00
8,1460.6,2025-12-08 00:36:19+00
8,1458.8,2025-12-08 00:36:20+00
8,1462.2,2025-12-08 00:36:21+00
8,1456.7,2025-12-08 00:36:22+00
8,1454.8,2025-12-08 00:36:23+00
8,1456.2,2025-12-08 00:36:24+00
8,1457.5,2025-12-08 00:36:25+00
8,1456.9,2025-12-08 00:36:26+00
8,1453.7,2025-12-08 00:36:27+00
8,1459.4,2025-12-08 00:36:28+00
8,1455,2025-12-08 00:36:29+00
8,1457.3,2025-12-08 00:36:30+00
8,1454.3,2025-12-08 00:36:31+00
8,1455.4,2025-12-08 00:36:32+00
8,1458.4,2025-12-08 00:36:33+00
8,1459.9,2025-12-08 00:36:34+00
8,1456.1,2025-12-08 00:36:35+00
8,1460.8,2025-12-08 00:36:36+00
8,1458.4,2025-12-08 00:36:37+00
8,1456.8,2025-12-08 00:36:38+00
8,1458.1,2025-12-08 00:36:39+00
8,1459.7,2025-12-08 00:36:40+00
8,1458.7,2025-12-08 00:36:41+00
8,1458.9,2025-12-08 00:36:42+00
8,1461.9,2025-12-08 00:36:43+00
8,1461.6,2025-12-08 00:36:44+00
8,1460.5,2025-12-08 00:36:45+00
8,1461.2,2025-12-08 00:36:46+00
8,1461.3,2025-12-08 00:36:47+00
8,1455.1,2025-12-08 00:36:48+00
8,1457.1,2025-12-08 00:36:49+00
8,1456.8,2025-12-08 00:36:50+00
8,1459.1,2025-12-08 00:36:51+00
8,1462.5,2025-12-08 00:36:52+00
8,1456.9,2025-12-08 00:36:53+00
8,1473.2,2025-12-08 00:36:54+00
8,1456.1,2025-12-08 00:36:55+00
8,1454.3,2025-12-08 00:36:56+00
8,1458.9,2025-12-08 00:36:57+00
8,1465.2,2025-12-08 00:36:58+00
8,1465.6,2025-12-08 00:36:59+00
8,1461.8,2025-12-08 00:37:00+00
8,1466.7,2025-12-08 00:37:01+00
8,1465.9,2025-12-08 00:37:02+00
8,1463.4,2025-12-08 00:37:03+00
8,1461.1,2025-12-08 00:37:04+00
8,1462.3,2025-12-08 00:37:05+00
8,1461,2025-12-08 00:37:06+00
8,1462.6,2025-12-08 00:37:07+00
8,1457.1,2025-12-08 00:37:08+00
8,1454.9,2025-12-08 00:37:09+00
8,1459,2025-12-08 00:37:10+00
8,1460.8,2025-12-08 00:37:11+00
8,1459.8,2025-12-08 00:37:12+00
8,1462.6,2025-12-08 00:37:13+00
8,1461.1,2025-12-08 00:37:14+00
8,1458.4,2025-12-08 00:37:15+00
8,1458.5,2025-12-08 00:37:16+00
8,1459.8,2025-12-08 00:37:17+00
8,1461.8,2025-12-08 00:37:18+00
8,1467.2,2025-12-08 00:37:19+00
8,1464.3,2025-12-08 00:37:20+00
8,1461.6,2025-12-08 00:37:21+00
8,1460.7,2025-12-08 00:37:22+00
8,1458.8,2025-12-08 00:37:23+00
8,1459.2,2025-12-08 00:37:24+00
8,1474.2,2025-12-08 00:37:25+00
8,1458.4,2025-12-08 00:37:26+00
8,1457.6,2025-12-08 00:37:27+00
8,1461.5,2025-12-08 00:37:28+00
8,1460.7,2025-12-08 00:37:29+00
8,1458.7,2025-12-08 00:37:30+00
8,1460.9,2025-12-08 00:37:31+00
8,1458.8,2025-12-08 00:37:32+00
8,1469.1,2025-12-08 00:37:33+00
8,1462.2,2025-12-08 00:37:34+00
8,1462.9,2025-12-08 00:37:35+00
8,1458.8,2025-12-08 00:37:36+00
8,1461.8,2025-12-08 00:37:37+00
8,1462.2,2025-12-08 00:37:38+00
8,1462.6,2025-12-08 00:37:39+00
8,1467.2,2025-12-08 00:37:40+00
8,1468.3,2025-12-08 00:37:41+00
8,1458.5,2025-12-08 00:37:42+00
8,1462,2025-12-08 00:37:43+00
8,1461,2025-12-08 00:37:44+00
8,1463.5,2025-12-08 00:37:45+00
8,1464.7,2025-12-08 00:37:46+00
8,1467.7,2025-12-08 00:37:47+00
8,1561.7,2025-12-08 00:37:48+00
8,1589.2,2025-12-08 00:37:49+00
8,1590,2025-12-08 00:37:50+00
8,1596,2025-12-08 00:37:51+00
8,1596.8,2025-12-08 00:37:52+00
8,1594.8,2025-12-08 00:37:53+00
8,1603.2,2025-12-08 00:37:54+00
8,1597.1,2025-12-08 00:37:55+00
8,1596.1,2025-12-08 00:37:56+00
8,1594.7,2025-12-08 00:37:57+00
8,1601.5,2025-12-08 00:37:58+00
8,1595.3,2025-12-08 00:37:59+00
8,1609.5,2025-12-08 00:38:00+00
8,1595.9,2025-12-08 00:38:01+00
8,1596.8,2025-12-08 00:38:02+00
8,1593.1,2025-12-08 00:38:03+00
8,1593.3,2025-12-08 00:38:04+00
8,1591.5,2025-12-08 00:38:05+00
8,1594.1,2025-12-08 00:38:06+00
8,1596,2025-12-08 00:38:07+00
8,1594.1,2025-12-08 00:38:08+00
8,1594.5,2025-12-08 00:38:09+00
8,1592.7,2025-12-08 00:38:10+00
8,1594.4,2025-12-08 00:38:11+00
8,1594.9,2025-12-08 00:38:12+00
8,1598.8,2025-12-08 00:38:13+00
8,1594.4,2025-12-08 00:38:14+00
8,1591.9,2025-12-08 00:38:15+00
8,1595.5,2025-12-08 00:38:16+00
8,1596.3,2025-12-08 00:38:17+00
8,1595.9,2025-12-08 00:38:18+00
8,1599.9,2025-12-08 00:38:19+00
8,1597.7,2025-12-08 00:38:20+00
8,1591.1,2025-12-08 00:38:21+00
8,1596.3,2025-12-08 00:38:22+00
8,1597.2,2025-12-08 00:38:23+00
8,1594.1,2025-12-08 00:38:24+00
8,1594.6,2025-12-08 00:38:25+00
8,1592.8,2025-12-08 00:38:26+00
8,1595.3,2025-12-08 00:38:27+00
8,1595.8,2025-12-08 00:38:28+00
8,1592.6,2025-12-08 00:38:29+00
8,1593.1,2025-12-08 00:38:30+00
8,1591.6,2025-12-08 00:38:31+00
8,1594.1,2025-12-08 00:38:32+00
8,1603.3,2025-12-08 00:38:33+00
8,1593.3,2025-12-08 00:38:34+00
8,1594,2025-12-08 00:38:35+00
8,1593,2025-12-08 00:38:36+00
8,1596.4,2025-12-08 00:38:37+00
8,1604,2025-12-08 00:38:38+00
8,1595,2025-12-08 00:38:39+00
8,1595.6,2025-12-08 00:38:40+00
8,1594.3,2025-12-08 00:38:41+00
8,1596.5,2025-12-08 00:38:42+00
8,1596.6,2025-12-08 00:38:43+00
8,1596.8,2025-12-08 00:38:44+00
8,1600.5,2025-12-08 00:38:45+00
8,1597.3,2025-12-08 00:38:46+00
8,1597,2025-12-08 00:38:47+00
8,1607,2025-12-08 00:38:48+00
8,1594.4,2025-12-08 00:38:49+00
8,1592.4,2025-12-08 00:38:50+00
8,1593.9,2025-12-08 00:38:51+00
8,1596.7,2025-12-08 00:38:52+00
8,1597,2025-12-08 00:38:53+00
8,1593.1,2025-12-08 00:38:54+00
8,1597.3,2025-12-08 00:38:55+00
8,1595.2,2025-12-08 00:38:56+00
8,1598.4,2025-12-08 00:38:57+00
8,1599.4,2025-12-08 00:38:58+00
8,1598.2,2025-12-08 00:38:59+00
8,1599.7,2025-12-08 00:39:00+00
8,1600.2,2025-12-08 00:39:01+00
8,1597.3,2025-12-08 00:39:02+00
8,1598.4,2025-12-08 00:39:03+00
8,1600.6,2025-12-08 00:39:04+00
8,1594.3,2025-12-08 00:39:05+00
8,1595.8,2025-12-08 00:39:06+00
8,1598.4,2025-12-08 00:39:07+00
8,1596.1,2025-12-08 00:39:08+00
8,1595.2,2025-12-08 00:39:09+00
8,1599.5,2025-12-08 00:39:10+00
8,1594.1,2025-12-08 00:39:11+00
8,1596.9,2025-12-08 00:39:12+00
8,1596.7,2025-12-08 00:39:13+00
8,1597.8,2025-12-08 00:39:14+00
8,1598.4,2025-12-08 00:39:15+00
8,1598,2025-12-08 00:39:16+00
8,1598.9,2025-12-08 00:39:17+00
8,1598.1,2025-12-08 00:39:18+00
8,1606.5,2025-12-08 00:39:19+00
8,1626.8,2025-12-08 00:39:20+00
8,1622.1,2025-12-08 00:39:21+00
8,1602.9,2025-12-08 00:39:22+00
8,1603.2,2025-12-08 00:39:23+00
8,1599.3,2025-12-08 00:39:24+00
8,1607.2,2025-12-08 00:39:25+00
8,1603.1,2025-12-08 00:39:26+00
8,1606.4,2025-12-08 00:39:27+00
8,1627,2025-12-08 00:39:28+00
8,1601.9,2025-12-08 00:39:29+00
8,1602,2025-12-08 00:39:30+00
8,1609.2,2025-12-08 00:39:31+00
8,1608.2,2025-12-08 00:39:32+00
8,1608.6,2025-12-08 00:39:33+00
8,1611.3,2025-12-08 00:39:34+00
8,1495.7,2025-12-08 00:39:35+00
8,1467.8,2025-12-08 00:39:36+00
8,1478.6,2025-12-08 00:39:37+00
8,1487.3,2025-12-08 00:39:38+00
8,1479.9,2025-12-08 00:39:39+00
8,1434,2025-12-08 00:39:40+00
8,607.2,2025-12-08 00:39:41+00
8,614.1,2025-12-08 00:39:42+00
8,620.4,2025-12-08 00:39:43+00
8,645.3,2025-12-08 00:39:44+00
8,619.8,2025-12-08 00:39:45+00
8,619.5,2025-12-08 00:39:46+00
8,621.2,2025-12-08 00:39:47+00
8,621.5,2025-12-08 00:39:48+00
8,620.4,2025-12-08 00:39:49+00
8,619.3,2025-12-08 00:39:50+00
8,617.5,2025-12-08 00:39:51+00
8,621.4,2025-12-08 00:39:52+00
8,619,2025-12-08 00:39:53+00
8,620,2025-12-08 00:39:54+00
8,618.6,2025-12-08 00:39:55+00
8,619.9,2025-12-08 00:39:56+00
8,623.2,2025-12-08 00:39:57+00
8,623.4,2025-12-08 00:39:58+00
8,619.9,2025-12-08 00:39:59+00
8,620.6,2025-12-08 00:40:00+00
8,622.3,2025-12-08 00:40:01+00
8,622.7,2025-12-08 00:40:02+00
8,622.8,2025-12-08 00:40:03+00
8,647.9,2025-12-08 00:40:04+00
8,636.9,2025-12-08 00:40:05+00
8,636.3,2025-12-08 00:40:06+00
8,637.8,2025-12-08 00:40:07+00
8,637.6,2025-12-08 00:40:08+00
8,637.3,2025-12-08 00:40:09+00
8,634.2,2025-12-08 00:40:10+00
8,590.4,2025-12-08 00:40:11+00
8,590.5,2025-12-08 00:40:12+00
8,494.7,2025-12-08 00:40:13+00
8,493.9,2025-12-08 00:40:14+00
8,495.1,2025-12-08 00:40:15+00
8,492.2,2025-12-08 00:40:16+00
8,490.6,2025-12-08 00:40:17+00
8,492.9,2025-12-08 00:40:18+00
8,495.8,2025-12-08 00:40:19+00
8,531.3,2025-12-08 00:40:20+00
8,581.9,2025-12-08 00:40:21+00
8,592.5,2025-12-08 00:40:22+00
8,591.8,2025-12-08 00:40:23+00
8,591.9,2025-12-08 00:40:24+00
8,593.7,2025-12-08 00:40:25+00
8,593.5,2025-12-08 00:40:26+00
8,597.5,2025-12-08 00:40:27+00
8,601.8,2025-12-08 00:40:28+00
8,601,2025-12-08 00:40:29+00
8,608.5,2025-12-08 00:40:30+00
8,604.8,2025-12-08 00:40:31+00
8,601.8,2025-12-08 00:40:32+00
8,608.6,2025-12-08 00:40:33+00
8,610,2025-12-08 00:40:34+00
8,607.8,2025-12-08 00:40:35+00
8,612.9,2025-12-08 00:40:36+00
8,612.2,2025-12-08 00:40:37+00
8,612.3,2025-12-08 00:40:38+00
8,617.6,2025-12-08 00:40:39+00
8,616.8,2025-12-08 00:40:40+00
8,616.2,2025-12-08 00:40:41+00
8,618.6,2025-12-08 00:40:42+00
8,616.7,2025-12-08 00:40:43+00
8,616.3,2025-12-08 00:40:44+00
8,626,2025-12-08 00:40:45+00
8,618.2,2025-12-08 00:40:46+00
8,618.8,2025-12-08 00:40:47+00
8,619.4,2025-12-08 00:40:48+00
8,617.2,2025-12-08 00:40:49+00
8,618.9,2025-12-08 00:40:50+00
8,617.7,2025-12-08 00:40:51+00
8,618.4,2025-12-08 00:40:52+00
8,618.8,2025-12-08 00:40:53+00
8,619.8,2025-12-08 00:40:54+00
8,619.5,2025-12-08 00:40:55+00
8,617.9,2025-12-08 00:40:56+00
8,636.1,2025-12-08 00:40:57+00
8,625.9,2025-12-08 00:40:58+00
8,624.8,2025-12-08 00:40:59+00
8,644.3,2025-12-08 00:41:00+00
8,632.8,2025-12-08 00:41:01+00
8,624.6,2025-12-08 00:41:02+00
8,623,2025-12-08 00:41:03+00
8,619.2,2025-12-08 00:41:04+00
8,635.3,2025-12-08 00:41:05+00
8,622.6,2025-12-08 00:41:06+00
8,621.2,2025-12-08 00:41:07+00
8,621,2025-12-08 00:41:08+00
8,621.1,2025-12-08 00:41:09+00
8,619.3,2025-12-08 00:41:10+00
8,623.1,2025-12-08 00:41:11+00
8,621.3,2025-12-08 00:41:12+00
8,621.1,2025-12-08 00:41:13+00
8,622,2025-12-08 00:41:14+00
8,630.9,2025-12-08 00:41:15+00
8,621.8,2025-12-08 00:41:16+00
8,621.8,2025-12-08 00:41:17+00
8,622.2,2025-12-08 00:41:18+00
8,627.1,2025-12-08 00:41:19+00
8,626,2025-12-08 00:41:20+00
8,620.5,2025-12-08 00:41:21+00
8,619.3,2025-12-08 00:41:22+00
8,630.5,2025-12-08 00:41:23+00
8,621.9,2025-12-08 00:41:24+00
8,619.2,2025-12-08 00:41:25+00
8,622.9,2025-12-08 00:41:26+00
8,622.9,2025-12-08 00:41:27+00
8,622.5,2025-12-08 00:41:28+00
8,622.3,2025-12-08 00:41:29+00
8,619.6,2025-12-08 00:41:30+00
8,619.7,2025-12-08 00:41:31+00
8,620.5,2025-12-08 00:41:32+00
8,621.8,2025-12-08 00:41:33+00
8,622,2025-12-08 00:41:34+00
8,620.6,2025-12-08 00:41:35+00
8,619.1,2025-12-08 00:41:36+00
8,621.1,2025-12-08 00:41:37+00
8,619.9,2025-12-08 00:41:38+00
8,617.9,2025-12-08 00:41:39+00
8,614.9,2025-12-08 00:41:40+00
8,619.7,2025-12-08 00:41:41+00
8,620.1,2025-12-08 00:41:42+00
8,637.1,2025-12-08 00:41:43+00
8,620.7,2025-12-08 00:41:44+00
8,617,2025-12-08 00:41:45+00
8,616.4,2025-12-08 00:41:46+00
8,619.5,2025-12-08 00:41:47+00
8,624.2,2025-12-08 00:41:48+00
8,622.1,2025-12-08 00:41:49+00
8,618.2,2025-12-08 00:41:50+00
8,618.7,2025-12-08 00:41:51+00
8,618.9,2025-12-08 00:41:52+00
8,618.8,2025-12-08 00:41:53+00
8,621.3,2025-12-08 00:41:54+00
8,630,2025-12-08 00:41:55+00
8,618.7,2025-12-08 00:41:56+00
8,617.5,2025-12-08 00:41:57+00
8,621,2025-12-08 00:41:58+00
8,621.7,2025-12-08 00:41:59+00
8,622.6,2025-12-08 00:42:00+00
8,631.5,2025-12-08 00:42:01+00
8,622.8,2025-12-08 00:42:02+00
8,623.6,2025-12-08 00:42:03+00
8,623.9,2025-12-08 00:42:04+00
8,620.9,2025-12-08 00:42:05+00
8,622.3,2025-12-08 00:42:06+00
8,617.3,2025-12-08 00:42:07+00
8,616.7,2025-12-08 00:42:08+00
8,620.6,2025-12-08 00:42:09+00
8,618.5,2025-12-08 00:42:10+00
8,637.6,2025-12-08 00:42:11+00
8,624.5,2025-12-08 00:42:12+00
8,625.2,2025-12-08 00:42:13+00
8,626.2,2025-12-08 00:42:14+00
8,626.8,2025-12-08 00:42:15+00
8,629.3,2025-12-08 00:42:16+00
8,624.5,2025-12-08 00:42:17+00
8,626.3,2025-12-08 00:42:18+00
8,631.5,2025-12-08 00:42:19+00
8,628,2025-12-08 00:42:20+00
8,631.7,2025-12-08 00:42:21+00
8,626.5,2025-12-08 00:42:22+00
8,625.2,2025-12-08 00:42:23+00
8,627.3,2025-12-08 00:42:24+00
8,638.9,2025-12-08 00:42:25+00
8,623.2,2025-12-08 00:42:26+00
8,619.3,2025-12-08 00:42:27+00
8,622.1,2025-12-08 00:42:28+00
8,617.7,2025-12-08 00:42:29+00
8,619.9,2025-12-08 00:42:30+00
8,618.2,2025-12-08 00:42:31+00
8,617.7,2025-12-08 00:42:32+00
8,616.2,2025-12-08 00:42:33+00
8,622.5,2025-12-08 00:42:34+00
8,617.8,2025-12-08 00:42:35+00
8,618.8,2025-12-08 00:42:36+00
8,622.3,2025-12-08 00:42:37+00
8,616.6,2025-12-08 00:42:38+00
8,615.9,2025-12-08 00:42:39+00
8,619.4,2025-12-08 00:42:40+00
8,617.1,2025-12-08 00:42:41+00
8,619.3,2025-12-08 00:42:42+00
8,618.9,2025-12-08 00:42:43+00
8,617.1,2025-12-08 00:42:44+00
8,616.7,2025-12-08 00:42:45+00
8,618.7,2025-12-08 00:42:46+00
8,622.9,2025-12-08 00:42:47+00
8,619.7,2025-12-08 00:42:48+00
8,617.8,2025-12-08 00:42:49+00
8,627,2025-12-08 00:42:50+00
8,616.9,2025-12-08 00:42:51+00
8,618.4,2025-12-08 00:42:52+00
8,617.7,2025-12-08 00:42:53+00
8,620,2025-12-08 00:42:54+00
8,616.8,2025-12-08 00:42:55+00
8,615.3,2025-12-08 00:42:56+00
8,615.5,2025-12-08 00:42:57+00
8,618.2,2025-12-08 00:42:58+00
8,615.7,2025-12-08 00:42:59+00
8,617.9,2025-12-08 00:43:00+00
8,620.3,2025-12-08 00:43:01+00
8,624.5,2025-12-08 00:43:02+00
8,629.6,2025-12-08 00:43:03+00
8,624,2025-12-08 00:43:04+00
8,629.1,2025-12-08 00:43:05+00
8,620.6,2025-12-08 00:43:06+00
8,625.3,2025-12-08 00:43:07+00
8,632.1,2025-12-08 00:43:08+00
8,616.4,2025-12-08 00:43:09+00
8,618.2,2025-12-08 00:43:10+00
8,617.8,2025-12-08 00:43:11+00
8,619,2025-12-08 00:43:12+00
8,619.9,2025-12-08 00:43:13+00
8,617.6,2025-12-08 00:43:14+00
8,618.2,2025-12-08 00:43:15+00
8,616.2,2025-12-08 00:43:16+00
8,616.5,2025-12-08 00:43:17+00
8,619.6,2025-12-08 00:43:18+00
8,622,2025-12-08 00:43:19+00
8,616.8,2025-12-08 00:43:20+00
8,626,2025-12-08 00:43:21+00
8,614.9,2025-12-08 00:43:22+00
8,618,2025-12-08 00:43:23+00
8,616,2025-12-08 00:43:24+00
8,622.1,2025-12-08 00:43:25+00
8,612.8,2025-12-08 00:43:26+00
8,614.1,2025-12-08 00:43:27+00
