sensor_id,aprt_power,sensor_timestamp
14,634.3,2025-12-08 00:43:28+00
14,629,2025-12-08 00:43:29+00
14,631.1,2025-12-08 00:43:30+00
14,645.2,2025-12-08 00:43:31+00
14,629.4,2025-12-08 00:43:32+00
14,634.7,2025-12-08 00:43:33+00
14,633.7,2025-12-08 00:43:34+00
14,632,2025-12-08 00:43:35+00
14,640.1,2025-12-08 00:43:36+00
14,632.7,2025-12-08 00:43:37+00
14,633.2,2025-12-08 00:43:38+00
14,636.2,2025-12-08 00:43:39+00
14,633.6,2025-12-08 00:43:40+00
14,630.8,2025-12-08 00:43:41+00
14,631.5,2025-12-08 00:43:42+00
14,631.7,2025-12-08 00:43:43+00
14,636.8,2025-12-08 00:43:44+00
14,634.8,2025-12-08 00:43:45+00
14,633,2025-12-08 00:43:46+00
14,632.9,2025-12-08 00:43:47+00
14,634.8,2025-12-08 00:43:48+00
14,637,2025-12-08 00:43:49+00
14,632.7,2025-12-08 00:43:50+00
14,632.9,2025-12-08 00:43:51+00
14,634.7,2025-12-08 00:43:52+00
14,630.1,2025-12-08 00:43:53+00
14,632.1,2025-12-08 00:43:54+00
14,628.7,2025-12-08 00:43:55+00
14,643.9,2025-12-08 00:43:56+00
14,633.7,2025-12-08 00:43:57+00
14,629.4,2025-12-08 00:43:58+00
14,629.4,2025-12-08 00:43:59+00
14,636.6,2025-12-08 00:44:00+00
14,630.9,2025-12-08 00:44:01+00
14,639,2025-12-08 00:44:02+00
14,643.1,2025-12-08 00:44:03+00
14,635.8,2025-12-08 00:44:04+00
14,638.1,2025-12-08 00:44:05+00
14,639.5,2025-12-08 00:44:06+00
14,631.6,2025-12-08 00:44:07+00
14,636,2025-12-08 00:44:08+00
14,632.2,2025-12-08 00:44:09+00
14,633.1,2025-12-08 00:44:10+00
14,629.8,2025-12-08 00:44:11+00
14,630.3,2025-12-08 00:44:12+00
14,630.4,2025-12-08 00:44:13+00
14,749.4,2025-12-08 00:44:14+00
14,736.3,2025-12-08 00:44:15+00
14,733.1,2025-12-08 00:44:16+00
14,733,2025-12-08 00:44:17+00
14,733.4,2025-12-08 00:44:18+00
14,734.1,2025-12-08 00:44:19+00
14,732.1,2025-12-08 00:44:20+00
14,734.2,2025-12-08 00:44:21+00
14,728.3,2025-12-08 00:44:22+00
14,726.7,2025-12-08 00:44:23+00
14,721.9,2025-12-08 00:44:24+00
14,720.7,2025-12-08 00:44:25+00
14,721.8,2025-12-08 00:44:26+00
14,723.1,2025-12-08 00:44:27+00
14,720.8,2025-12-08 00:44:28+00
14,720,2025-12-08 00:44:29+00
14,721.8,2025-12-08 00:44:30+00
14,719.9,2025-12-08 00:44:31+00
14,722.3,2025-12-08 00:44:32+00
14,723.2,2025-12-08 00:44:33+00
14,721.7,2025-12-08 00:44:34+00
14,722,2025-12-08 00:44:35+00
14,722.4,2025-12-08 00:44:36+00
14,719.9,2025-12-08 00:44:37+00
14,724.6,2025-12-08 00:44:38+00
14,728.7,2025-12-08 00:44:39+00
14,723.6,2025-12-08 00:44:40+00
14,722.9,2025-12-08 00:44:41+00
14,739.6,2025-12-08 00:44:42+00
14,760.5,2025-12-08 00:44:43+00
14,736.9,2025-12-08 00:44:44+00
14,733,2025-12-08 00:44:45+00
14,733.1,2025-12-08 00:44:46+00
14,733.7,2025-12-08 00:44:47+00
14,733.9,2025-12-08 00:44:48+00
14,732.5,2025-12-08 00:44:49+00
14,738.4,2025-12-08 00:44:50+00
14,734.9,2025-12-08 00:44:51+00
14,735.8,2025-12-08 00:44:52+00
14,735.3,2025-12-08 00:44:53+00
14,734.7,2025-12-08 00:44:54+00
14,734.9,2025-12-08 00:44:55+00
14,736.7,2025-12-08 00:44:56+00
14,738.9,2025-12-08 00:44:57+00
14,741.4,2025-12-08 00:44:58+00
14,736.9,2025-12-08 00:44:59+00
14,738.8,2025-12-08 00:45:00+00
14,736.7,2025-12-08 00:45:01+00
14,738.5,2025-12-08 00:45:02+00
14,739.3,2025-12-08 00:45:03+00
14,733.9,2025-12-08 00:45:04+00
14,738.7,2025-12-08 00:45:05+00
14,737.8,2025-12-08 00:45:06+00
14,730.8,2025-12-08 00:45:07+00
14,735.1,2025-12-08 00:45:08+00
14,736.2,2025-12-08 00:45:09+00
14,735,2025-12-08 00:45:10+00
14,736.4,2025-12-08 00:45:11+00
14,736.6,2025-12-08 00:45:12+00
14,721.8,2025-12-08 00:45:13+00
14,1001.7,2025-12-08 00:45:14+00
14,1076.5,2025-12-08 00:45:15+00
14,941.1,2025-12-08 00:45:16+00
14,939.6,2025-12-08 00:45:17+00
14,1018.1,2025-12-08 00:45:18+00
14,953.9,2025-12-08 00:45:19+00
14,1002.6,2025-12-08 00:45:20+00
14,1031.4,2025-12-08 00:45:21+00
14,1050.7,2025-12-08 00:45:22+00
14,1078.4,2025-12-08 00:45:23+00
14,1098.8,2025-12-08 00:45:24+00
14,1119.7,2025-12-08 00:45:25+00
14,1136.8,2025-12-08 00:45:26+00
14,1154.7,2025-12-08 00:45:27+00
14,1170.6,2025-12-08 00:45:28+00
14,1175.7,2025-12-08 00:45:29+00
14,1180,2025-12-08 00:45:30+00
14,1183.3,2025-12-08 00:45:31+00
14,1190.1,2025-12-08 00:45:32+00
14,1189.5,2025-12-08 00:45:33+00
14,1188.9,2025-12-08 00:45:34+00
14,1188.3,2025-12-08 00:45:35+00
14,1191.2,2025-12-08 00:45:36+00
14,1187.8,2025-12-08 00:45:37+00
14,1187.2,2025-12-08 00:45:38+00
14,1189.5,2025-12-08 00:45:39+00
14,1189,2025-12-08 00:45:40+00
14,1185.7,2025-12-08 00:45:41+00
14,1184.9,2025-12-08 00:45:42+00
14,1183.9,2025-12-08 00:45:43+00
14,1186.9,2025-12-08 00:45:44+00
14,1185.6,2025-12-08 00:45:45+00
14,1182.6,2025-12-08 00:45:46+00
14,1184.4,2025-12-08 00:45:47+00
14,1186.5,2025-12-08 00:45:48+00
14,1188.6,2025-12-08 00:45:49+00
14,1189.6,2025-12-08 00:45:50+00
14,1192.9,2025-12-08 00:45:51+00
14,1194.9,2025-12-08 00:45:52+00
14,1196.2,2025-12-08 00:45:53+00
14,1199.3,2025-12-08 00:45:54+00
14,1202.9,2025-12-08 00:45:55+00
14,1204.5,2025-12-08 00:45:56+00
14,1207.6,2025-12-08 00:45:57+00
14,1221,2025-12-08 00:45:58+00
14,1205.8,2025-12-08 00:45:59+00
14,1207.5,2025-12-08 00:46:00+00
14,1211.8,2025-12-08 00:46:01+00
14,1209.7,2025-12-08 00:46:02+00
14,1210.8,2025-12-08 00:46:03+00
14,1210.4,2025-12-08 00:46:04+00
14,1208.9,2025-12-08 00:46:05+00
14,1209.5,2025-12-08 00:46:06+00
14,1208.6,2025-12-08 00:46:07+00
14,1206.3,2025-12-08 00:46:08+00
14,1226.6,2025-12-08 00:46:09+00
14,1209.1,2025-12-08 00:46:10+00
14,1209.2,2025-12-08 00:46:11+00
14,1206.7,2025-12-08 00:46:12+00
14,1207.5,2025-12-08 00:46:13+00
14,1207.9,2025-12-08 00:46:14+00
14,1205.2,2025-12-08 00:46:15+00
14,1205.1,2025-12-08 00:46:16+00
14,1206.3,2025-12-08 00:46:17+00
14,1205.7,2025-12-08 00:46:18+00
14,1231,2025-12-08 00:46:19+00
14,1212.9,2025-12-08 00:46:20+00
14,1214.2,2025-12-08 00:46:21+00
14,1208.3,2025-12-08 00:46:22+00
14,1209.4,2025-12-08 00:46:23+00
14,1210.7,2025-12-08 00:46:24+00
14,1209,2025-12-08 00:46:25+00
14,1210.2,2025-12-08 00:46:26+00
14,1213.6,2025-12-08 00:46:27+00
14,1213.8,2025-12-08 00:46:28+00
14,1214,2025-12-08 00:46:29+00
14,1216,2025-12-08 00:46:30+00
14,1211,2025-12-08 00:46:31+00
14,1212.1,2025-12-08 00:46:32+00
14,1216,2025-12-08 00:46:33+00
14,1216.4,2025-12-08 00:46:34+00
14,1211.1,2025-12-08 00:46:35+00
14,1213,2025-12-08 00:46:36+00
14,1211.2,2025-12-08 00:46:37+00
14,1216.1,2025-12-08 00:46:38+00
14,1216.2,2025-12-08 00:46:39+00
14,1215.4,2025-12-08 00:46:40+00
14,1212.3,2025-12-08 00:46:41+00
14,1214.8,2025-12-08 00:46:42+00
14,1213.4,2025-12-08 00:46:43+00
14,1214.5,2025-12-08 00:46:44+00
14,1211.8,2025-12-08 00:46:45+00
14,1209.9,2025-12-08 00:46:46+00
14,1211.6,2025-12-08 00:46:47+00
14,1212.8,2025-12-08 00:46:48+00
14,1205.4,2025-12-08 00:46:49+00
14,1208.4,2025-12-08 00:46:50+00
14,1210.3,2025-12-08 00:46:51+00
14,1206,2025-12-08 00:46:52+00
14,1210.4,2025-12-08 00:46:53+00
14,1212.4,2025-12-08 00:46:54+00
14,1206.9,2025-12-08 00:46:55+00
14,1207.4,2025-12-08 00:46:56+00
14,1212.6,2025-12-08 00:46:57+00
14,1207.3,2025-12-08 00:46:58+00
14,1211.3,2025-12-08 00:46:59+00
14,1211.6,2025-12-08 00:47:00+00
14,1220.7,2025-12-08 00:47:01+00
14,1213.3,2025-12-08 00:47:02+00
14,1209.4,2025-12-08 00:47:03+00
14,1210.4,2025-12-08 00:47:04+00
14,1195.8,2025-12-08 00:47:05+00
14,1198.5,2025-12-08 00:47:06+00
14,1197.1,2025-12-08 00:47:07+00
14,1204.1,2025-12-08 00:47:08+00
14,1202.9,2025-12-08 00:47:09+00
14,1202.9,2025-12-08 00:47:10+00
14,1198.1,2025-12-08 00:47:11+00
14,1199.3,2025-12-08 00:47:12+00
14,1206.8,2025-12-08 00:47:13+00
14,1202,2025-12-08 00:47:14+00
14,1198.7,2025-12-08 00:47:15+00
14,1194.3,2025-12-08 00:47:16+00
14,1198.9,2025-12-08 00:47:17+00
14,1199.7,2025-12-08 00:47:18+00
14,1203.7,2025-12-08 00:47:19+00
14,1203.9,2025-12-08 00:47:20+00
14,1200.9,2025-12-08 00:47:21+00
14,1194.9,2025-12-08 00:47:22+00
14,1211.5,2025-12-08 00:47:23+00
14,1196.8,2025-12-08 00:47:24+00
14,1195.2,2025-12-08 00:47:25+00
14,1155.2,2025-12-08 00:47:26+00
14,1157.1,2025-12-08 00:47:27+00
14,1154.4,2025-12-08 00:47:28+00
14,1153,2025-12-08 00:47:29+00
14,1154.4,2025-12-08 00:47:30+00
14,1150.6,2025-12-08 00:47:31+00
14,1153.4,2025-12-08 00:47:32+00
14,1155,2025-12-08 00:47:33+00
14,1154.2,2025-12-08 00:47:34+00
14,1153,2025-12-08 00:47:35+00
14,1156.3,2025-12-08 00:47:36+00
14,1154.6,2025-12-08 00:47:37+00
14,1155,2025-12-08 00:47:38+00
14,1155,2025-12-08 00:47:39+00
14,1152,2025-12-08 00:47:40+00
14,1161.9,2025-12-08 00:47:41+00
14,1152.6,2025-12-08 00:47:42+00
14,1152.5,2025-12-08 00:47:43+00
14,1153.8,2025-12-08 00:47:44+00
14,1151.5,2025-12-08 00:47:45+00
14,1153.7,2025-12-08 00:47:46+00
14,1157.2,2025-12-08 00:47:47+00
14,1155.5,2025-12-08 00:47:48+00
14,1151.4,2025-12-08 00:47:49+00
14,1152.2,2025-12-08 00:47:50+00
14,1151.8,2025-12-08 00:47:51+00
14,1150,2025-12-08 00:47:52+00
14,1161.5,2025-12-08 00:47:53+00
14,1149.6,2025-12-08 00:47:54+00
14,1156.7,2025-12-08 00:47:55+00
14,1149,2025-12-08 00:47:56+00
14,1149.2,2025-12-08 00:47:57+00
14,1162.6,2025-12-08 00:47:58+00
14,1151.1,2025-12-08 00:47:59+00
14,1152.1,2025-12-08 00:48:00+00
14,1166.9,2025-12-08 00:48:01+00
14,1154.5,2025-12-08 00:48:02+00
14,1149.4,2025-12-08 00:48:03+00
14,1221.2,2025-12-08 00:48:04+00
14,1254.7,2025-12-08 00:48:05+00
14,1253.8,2025-12-08 00:48:06+00
14,1243.3,2025-12-08 00:48:07+00
14,1245.3,2025-12-08 00:48:08+00
14,1243.9,2025-12-08 00:48:09+00
14,1244.4,2025-12-08 00:48:10+00
14,1251.7,2025-12-08 00:48:11+00
14,1249,2025-12-08 00:48:12+00
14,1245.4,2025-12-08 00:48:13+00
14,1247.2,2025-12-08 00:48:14+00
14,1245.8,2025-12-08 00:48:15+00
14,1244.2,2025-12-08 00:48:16+00
14,1246.8,2025-12-08 00:48:17+00
14,1249.3,2025-12-08 00:48:18+00
14,1262.3,2025-12-08 00:48:19+00
14,1255,2025-12-08 00:48:20+00
14,1245,2025-12-08 00:48:21+00
14,1242.5,2025-12-08 00:48:22+00
14,1248.6,2025-12-08 00:48:23+00
14,1255.1,2025-12-08 00:48:24+00
14,1252.4,2025-12-08 00:48:25+00
14,1251.5,2025-12-08 00:48:26+00
14,1248.6,2025-12-08 00:48:27+00
14,1243.5,2025-12-08 00:48:28+00
14,1255.7,2025-12-08 00:48:29+00
14,1245.3,2025-12-08 00:48:30+00
14,1245.2,2025-12-08 00:48:31+00
14,1245.7,2025-12-08 00:48:32+00
14,1245.3,2025-12-08 00:48:33+00
14,1246.4,2025-12-08 00:48:34+00
14,1244.5,2025-12-08 00:48:35+00
14,1244.1,2025-12-08 00:48:36+00
14,1243.4,2025-12-08 00:48:37+00
14,1246,2025-12-08 00:48:38+00
14,1246.6,2025-12-08 00:48:39+00
14,1249.6,2025-12-08 00:48:40+00
14,1244.6,2025-12-08 00:48:41+00
14,1243.1,2025-12-08 00:48:42+00
14,1243.7,2025-12-08 00:48:43+00
14,1244.5,2025-12-08 00:48:44+00
14,1250.2,2025-12-08 00:48:45+00
14,1243.7,2025-12-08 00:48:46+00
14,1242.6,2025-12-08 00:48:47+00
14,1243.8,2025-12-08 00:48:48+00
14,1242.6,2025-12-08 00:48:49+00
14,1242.6,2025-12-08 00:48:50+00
14,1243.6,2025-12-08 00:48:51+00
14,1242.3,2025-12-08 00:48:52+00
14,1246.3,2025-12-08 00:48:53+00
14,1245,2025-12-08 00:48:54+00
14,1243.1,2025-12-08 00:48:55+00
14,1241.9,2025-12-08 00:48:56+00
14,1251.2,2025-12-08 00:48:57+00
14,1252.3,2025-12-08 00:48:58+00
14,1242.9,2025-12-08 00:48:59+00
14,1246.5,2025-12-08 00:49:00+00
14,1247,2025-12-08 00:49:01+00
14,1250.9,2025-12-08 00:49:02+00
14,1246.7,2025-12-08 00:49:03+00
14,1247.3,2025-12-08 00:49:04+00
14,1245.3,2025-12-08 00:49:05+00
14,1247.4,2025-12-08 00:49:06+00
14,1244.6,2025-12-08 00:49:07+00
14,1247.6,2025-12-08 00:49:08+00
14,1245.1,2025-12-08 00:49:09+00
14,1243.9,2025-12-08 00:49:10+00
14,1245.3,2025-12-08 00:49:11+00
14,1247.1,2025-12-08 00:49:12+00
14,1242.7,2025-12-08 00:49:13+00
14,1245.1,2025-12-08 00:49:14+00
14,1249.4,2025-12-08 00:49:15+00
14,1246.1,2025-12-08 00:49:16+00
14,1245.7,2025-12-08 00:49:17+00
14,1245.7,2025-12-08 00:49:18+00
14,1246.9,2025-12-08 00:49:19+00
14,1248.9,2025-12-08 00:49:20+00
14,1253.1,2025-12-08 00:49:21+00
14,1243.2,2025-12-08 00:49:22+00
14,1248.1,2025-12-08 00:49:23+00
14,1244.2,2025-12-08 00:49:24+00
14,1244.6,2025-12-08 00:49:25+00
14,1245.6,2025-12-08 00:49:26+00
14,1243.4,2025-12-08 00:49:27+00
14,1244.5,2025-12-08 00:49:28+00
14,1245.3,2025-12-08 00:49:29+00
14,1245.6,2025-12-08 00:49:30+00
14,1244.8,2025-12-08 00:49:31+00
14,1251.5,2025-12-08 00:49:32+00
14,1254.3,2025-12-08 00:49:33+00
14,1251.6,2025-12-08 00:49:34+00
14,1254.1,2025-12-08 00:49:35+00
14,1252.3,2025-12-08 00:49:36+00
14,1247.5,2025-12-08 00:49:37+00
14,1246.4,2025-12-08 00:49:38+00
14,1244.9,2025-12-08 00:49:39+00
14,1248.2,2025-12-08 00:49:40+00
14,1247.4,2025-12-08 00:49:41+00
14,1285.2,2025-12-08 00:49:42+00
14,1337.7,2025-12-08 00:49:43+00
14,1326.9,2025-12-08 00:49:44+00
14,1327,2025-12-08 00:49:45+00
14,1323.7,2025-12-08 00:49:46+00
14,1324.9,2025-12-08 00:49:47+00
14,1324.3,2025-12-08 00:49:48+00
14,1322.1,2025-12-08 00:49:49+00
14,1324.2,2025-12-08 00:49:50+00
14,1325.2,2025-12-08 00:49:51+00
14,1326,2025-12-08 00:49:52+00
14,1326.4,2025-12-08 00:49:53+00
14,1325.9,2025-12-08 00:49:54+00
14,1325.5,2025-12-08 00:49:55+00
14,1328.5,2025-12-08 00:49:56+00
14,1326.8,2025-12-08 00:49:57+00
14,1341.7,2025-12-08 00:49:58+00
14,1330.9,2025-12-08 00:49:59+00
14,1331.9,2025-12-08 00:50:00+00
14,1329,2025-12-08 00:50:01+00
14,1335,2025-12-08 00:50:02+00
14,1332.3,2025-12-08 00:50:03+00
14,1329.9,2025-12-08 00:50:04+00
14,1333.3,2025-12-08 00:50:05+00
14,1329.4,2025-12-08 00:50:06+00
14,1329,2025-12-08 00:50:07+00
14,1329.5,2025-12-08 00:50:08+00
14,1332.7,2025-12-08 00:50:09+00
14,1332.1,2025-12-08 00:50:10+00
14,1333.7,2025-12-08 00:50:11+00
14,1335.7,2025-12-08 00:50:12+00
14,1335.7,2025-12-08 00:50:13+00
14,1340.2,2025-12-08 00:50:14+00
14,1331.9,2025-12-08 00:50:15+00
14,1349.6,2025-12-08 00:50:16+00
14,1336.2,2025-12-08 00:50:17+00
14,1332.5,2025-12-08 00:50:18+00
14,1334.1,2025-12-08 00:50:19+00
14,1339.6,2025-12-08 00:50:20+00
14,1340.8,2025-12-08 00:50:21+00
14,1335.8,2025-12-08 00:50:22+00
14,1331.5,2025-12-08 00:50:23+00
14,1343.6,2025-12-08 00:50:24+00
14,1327.8,2025-12-08 00:50:25+00
14,1329.9,2025-12-08 00:50:26+00
14,1331.9,2025-12-08 00:50:27+00
14,1332.7,2025-12-08 00:50:28+00
14,1335.8,2025-12-08 00:50:29+00
14,1331.1,2025-12-08 00:50:30+00
14,1331.3,2025-12-08 00:50:31+00
14,1339.7,2025-12-08 00:50:32+00
14,1331.7,2025-12-08 00:50:33+00
14,1330.3,2025-12-08 00:50:34+00
14,1402.9,2025-12-08 00:50:35+00
14,1426.8,2025-12-08 00:50:36+00
14,1422.2,2025-12-08 00:50:37+00
14,1426.4,2025-12-08 00:50:38+00
14,1425.1,2025-12-08 00:50:39+00
14,1431.7,2025-12-08 00:50:40+00
14,1430.5,2025-12-08 00:50:41+00
14,1439.5,2025-12-08 00:50:42+00
14,1431.2,2025-12-08 00:50:43+00
14,1438.2,2025-12-08 00:50:44+00
14,1436.3,2025-12-08 00:50:45+00
14,1433.6,2025-12-08 00:50:46+00
14,1434.4,2025-12-08 00:50:47+00
14,1430.6,2025-12-08 00:50:48+00
14,1431.6,2025-12-08 00:50:49+00
14,1444.1,2025-12-08 00:50:50+00
14,1437.5,2025-12-08 00:50:51+00
14,1435.8,2025-12-08 00:50:52+00
14,1436.9,2025-12-08 00:50:53+00
14,1431.8,2025-12-08 00:50:54+00
14,1431.4,2025-12-08 00:50:55+00
14,1439.3,2025-12-08 00:50:56+00
14,1437.4,2025-12-08 00:50:57+00
14,1437.5,2025-12-08 00:50:58+00
14,1438.7,2025-12-08 00:50:59+00
14,1438,2025-12-08 00:51:00+00
14,1445.7,2025-12-08 00:51:01+00
14,1447.2,2025-12-08 00:51:02+00
14,1444.8,2025-12-08 00:51:03+00
14,1446.1,2025-12-08 00:51:04+00
14,1445.5,2025-12-08 00:51:05+00
14,1448.8,2025-12-08 00:51:06+00
14,1441.7,2025-12-08 00:51:07+00
14,1443.1,2025-12-08 00:51:08+00
14,1442,2025-12-08 00:51:09+00
14,1440.3,2025-12-08 00:51:10+00
14,1443.9,2025-12-08 00:51:11+00
14,1471,2025-12-08 00:51:12+00
14,1538.6,2025-12-08 00:51:13+00
14,1549.1,2025-12-08 00:51:14+00
14,1548.2,2025-12-08 00:51:15+00
14,1555.7,2025-12-08 00:51:16+00
14,1559.2,2025-12-08 00:51:17+00
14,1549.8,2025-12-08 00:51:18+00
14,1557.9,2025-12-08 00:51:19+00
14,1559.1,2025-12-08 00:51:20+00
14,1559.1,2025-12-08 00:51:21+00
14,1556.4,2025-12-08 00:51:22+00
14,1552,2025-12-08 00:51:23+00
14,1547.5,2025-12-08 00:51:24+00
14,1549.1,2025-12-08 00:51:25+00
14,1549.9,2025-12-08 00:51:26+00
14,1555,2025-12-08 00:51:27+00
14,1563.8,2025-12-08 00:51:28+00
14,1554.9,2025-12-08 00:51:29+00
14,1554.5,2025-12-08 00:51:30+00
14,1551.6,2025-12-08 00:51:31+00
14,1550.7,2025-12-08 00:51:32+00
14,1552,2025-12-08 00:51:33+00
14,1550.5,2025-12-08 00:51:34+00
14,1550,2025-12-08 00:51:35+00
14,1548.1,2025-12-08 00:51:36+00
14,1544.2,2025-12-08 00:51:37+00
14,1550.4,2025-12-08 00:51:38+00
14,1546.8,2025-12-08 00:51:39+00
14,1567.5,2025-12-08 00:51:40+00
14,1549,2025-12-08 00:51:41+00
14,1545.9,2025-12-08 00:51:42+00
14,1558.1,2025-12-08 00:51:43+00
14,1551.3,2025-12-08 00:51:44+00
14,1552.5,2025-12-08 00:51:45+00
14,1551,2025-12-08 00:51:46+00
14,1550.2,2025-12-08 00:51:47+00
14,1547.4,2025-12-08 00:51:48+00
14,1551.4,2025-12-08 00:51:49+00
14,1547.8,2025-12-08 00:51:50+00
14,1554.1,2025-12-08 00:51:51+00
14,1550.6,2025-12-08 00:51:52+00
14,1548.9,2025-12-08 00:51:53+00
14,1548.7,2025-12-08 00:51:54+00
14,1549.7,2025-12-08 00:51:55+00
14,1548.5,2025-12-08 00:51:56+00
14,1550.1,2025-12-08 00:51:57+00
14,1544.4,2025-12-08 00:51:58+00
14,1549.9,2025-12-08 00:51:59+00
14,1546.1,2025-12-08 00:52:00+00
14,1552.1,2025-12-08 00:52:01+00
14,1548.2,2025-12-08 00:52:02+00
14,1543.7,2025-12-08 00:52:03+00
14,1548.7,2025-12-08 00:52:04+00
14,1549.8,2025-12-08 00:52:05+00
14,1549.6,2025-12-08 00:52:06+00
14,1547.8,2025-12-08 00:52:07+00
14,1549,2025-12-08 00:52:08+00
14,1543.6,2025-12-08 00:52:09+00
14,1551.7,2025-12-08 00:52:10+00
14,1549.6,2025-12-08 00:52:11+00
14,1550.5,2025-12-08 00:52:12+00
14,1546.6,2025-12-08 00:52:13+00
14,1553.2,2025-12-08 00:52:14+00
14,1550.2,2025-12-08 00:52:15+00
14,1545.6,2025-12-08 00:52:16+00
14,1546.7,2025-12-08 00:52:17+00
14,1545.5,2025-12-08 00:52:18+00
14,1546.5,2025-12-08 00:52:19+00
14,1555.9,2025-12-08 00:52:20+00
14,1555.5,2025-12-08 00:52:21+00
14,1552.4,2025-12-08 00:52:22+00
14,1551.2,2025-12-08 00:52:23+00
14,1547.8,2025-12-08 00:52:24+00
14,1546.4,2025-12-08 00:52:25+00
14,1547.7,2025-12-08 00:52:26+00
14,1548.2,2025-12-08 00:52:27+00
14,1553.8,2025-12-08 00:52:28+00
14,1551,2025-12-08 00:52:29+00
14,1547.9,2025-12-08 00:52:30+00
14,1549.3,2025-12-08 00:52:31+00
14,1548.4,2025-12-08 00:52:32+00
14,1547.4,2025-12-08 00:52:33+00
14,1548.3,2025-12-08 00:52:34+00
14,1547.9,2025-12-08 00:52:35+00
14,1548.1,2025-12-08 00:52:36+00
14,1548.9,2025-12-08 00:52:37+00
14,1552.1,2025-12-08 00:52:38+00
14,1547.6,2025-12-08 00:52:39+00
14,1552.5,2025-12-08 00:52:40+00
14,1550.1,2025-12-08 00:52:41+00
14,1548.5,2025-12-08 00:52:42+00
14,1545.7,2025-12-08 00:52:43+00
14,1553.1,2025-12-08 00:52:44+00
14,1549.3,2025-12-08 00:52:45+00
14,1549.7,2025-12-08 00:52:46+00
14,1549,2025-12-08 00:52:47+00
14,1550.4,2025-12-08 00:52:48+00
14,1548.6,2025-12-08 00:52:49+00
14,1554,2025-12-08 00:52:50+00
14,1548.9,2025-12-08 00:52:51+00
14,1551.2,2025-12-08 00:52:52+00
14,1550.9,2025-12-08 00:52:53+00
14,1550.5,2025-12-08 00:52:54+00
14,1551.6,2025-12-08 00:52:55+00
14,1547.9,2025-12-08 00:52:56+00
14,1551.8,2025-12-08 00:52:57+00
14,1547.1,2025-12-08 00:52:58+00
14,1548.4,2025-12-08 00:52:59+00
14,1554.7,2025-12-08 00:53:00+00
14,1551.3,2025-12-08 00:53:01+00
14,1551.7,2025-12-08 00:53:02+00
14,1547.9,2025-12-08 00:53:03+00
14,1547.1,2025-12-08 00:53:04+00
14,1548.6,2025-12-08 00:53:05+00
14,1548.8,2025-12-08 00:53:06+00
14,1545.5,2025-12-08 00:53:07+00
14,1554.3,2025-12-08 00:53:08+00
14,1550.5,2025-12-08 00:53:09+00
14,1550.9,2025-12-08 00:53:10+00
14,1548.2,2025-12-08 00:53:11+00
14,1571.8,2025-12-08 00:53:12+00
14,1554.6,2025-12-08 00:53:13+00
14,1552.3,2025-12-08 00:53:14+00
14,1546.1,2025-12-08 00:53:15+00
14,1555.1,2025-12-08 00:53:16+00
14,1547,2025-12-08 00:53:17+00
14,1552.4,2025-12-08 00:53:18+00
14,1549.9,2025-12-08 00:53:19+00
14,1559.3,2025-12-08 00:53:20+00
14,1554.7,2025-12-08 00:53:21+00
14,1552.1,2025-12-08 00:53:22+00
14,1550.6,2025-12-08 00:53:23+00
14,1551.4,2025-12-08 00:53:24+00
14,1548.8,2025-12-08 00:53:25+00
14,1549.6,2025-12-08 00:53:26+00
14,1547.8,2025-12-08 00:53:27+00
14,1548.9,2025-12-08 00:53:28+00
14,1553,2025-12-08 00:53:29+00
14,1552.9,2025-12-08 00:53:30+00
14,1551.9,2025-12-08 00:53:31+00
14,1634.5,2025-12-08 00:53:32+00
14,1602,2025-12-08 00:53:33+00
14,1578.6,2025-12-08 00:53:34+00
14,1578.7,2025-12-08 00:53:35+00
14,1577,2025-12-08 00:53:36+00
14,1576.9,2025-12-08 00:53:37+00
14,1577.8,2025-12-08 00:53:38+00
14,1581.4,2025-12-08 00:53:39+00
14,1576.8,2025-12-08 00:53:40+00
14,1576.9,2025-12-08 00:53:41+00
14,1576.5,2025-12-08 00:53:42+00
14,1578.4,2025-12-08 00:53:43+00
14,1588.9,2025-12-08 00:53:44+00
14,1587.9,2025-12-08 00:53:45+00
14,1580.7,2025-12-08 00:53:46+00
14,1578.3,2025-12-08 00:53:47+00
14,1579.8,2025-12-08 00:53:48+00
14,1577.8,2025-12-08 00:53:49+00
14,1584.3,2025-12-08 00:53:50+00
14,1585.4,2025-12-08 00:53:51+00
14,1580.5,2025-12-08 00:53:52+00
14,1579.5,2025-12-08 00:53:53+00
14,1579.7,2025-12-08 00:53:54+00
14,1580.3,2025-12-08 00:53:55+00
14,1584.1,2025-12-08 00:53:56+00
14,1577.3,2025-12-08 00:53:57+00
14,1586.3,2025-12-08 00:53:58+00
14,1580.2,2025-12-08 00:53:59+00
14,1581.5,2025-12-08 00:54:00+00
14,1581.7,2025-12-08 00:54:01+00
14,1579.6,2025-12-08 00:54:02+00
14,1579.6,2025-12-08 00:54:03+00
14,1580.5,2025-12-08 00:54:04+00
14,1580.4,2025-12-08 00:54:05+00
14,1578.6,2025-12-08 00:54:06+00
14,1580.4,2025-12-08 00:54:07+00
14,1579.8,2025-12-08 00:54:08+00
14,1578.8,2025-12-08 00:54:09+00
14,1579.5,2025-12-08 00:54:10+00
14,1579,2025-12-08 00:54:11+00
14,1574.9,2025-12-08 00:54:12+00
