sensor_id,aprt_power,sensor_timestamp
7,1275,2025-12-08 00:32:35+00
7,1275,2025-12-08 00:32:36+00
7,1278.3,2025-12-08 00:32:37+00
7,1284,2025-12-08 00:32:38+00
7,1284.6,2025-12-08 00:32:39+00
7,1278.6,2025-12-08 00:32:40+00
7,1287.6,2025-12-08 00:32:41+00
7,1277.5,2025-12-08 00:32:42+00
7,1283.9,2025-12-08 00:32:43+00
7,1276.6,2025-12-08 00:32:44+00
7,1277.1,2025-12-08 00:32:45+00
7,1281.8,2025-12-08 00:32:46+00
7,1296.4,2025-12-08 00:32:47+00
7,1276.6,2025-12-08 00:32:48+00
7,1285.3,2025-12-08 00:32:49+00
7,1277,2025-12-08 00:32:50+00
7,1278.5,2025-12-08 00:32:51+00
7,1278.2,2025-12-08 00:32:52+00
7,1280.7,2025-12-08 00:32:53+00
7,1278.2,2025-12-08 00:32:54+00
7,1292.1,2025-12-08 00:32:55+00
7,1279.9,2025-12-08 00:32:56+00
7,1278.1,2025-12-08 00:32:57+00
7,1279.1,2025-12-08 00:32:58+00
7,1276.8,2025-12-08 00:32:59+00
7,1280.4,2025-12-08 00:33:00+00
7,1276.8,2025-12-08 00:33:01+00
7,1279.1,2025-12-08 00:33:02+00
7,1278.2,2025-12-08 00:33:03+00
7,1342.5,2025-12-08 00:33:04+00
7,1366.5,2025-12-08 00:33:05+00
7,1369.8,2025-12-08 00:33:06+00
7,1354.8,2025-12-08 00:33:07+00
7,1353.1,2025-12-08 00:33:08+00
7,1352,2025-12-08 00:33:09+00
7,1361.4,2025-12-08 00:33:10+00
7,1356,2025-12-08 00:33:11+00
7,1351.1,2025-12-08 00:33:12+00
7,1354.7,2025-12-08 00:33:13+00
7,1352.3,2025-12-08 00:33:14+00
7,1363.9,2025-12-08 00:33:15+00
7,1354.7,2025-12-08 00:33:16+00
7,1352.7,2025-12-08 00:33:17+00
7,1357.8,2025-12-08 00:33:18+00
7,1366.9,2025-12-08 00:33:19+00
7,1360.7,2025-12-08 00:33:20+00
7,1361.1,2025-12-08 00:33:21+00
7,1363.9,2025-12-08 00:33:22+00
7,1351.3,2025-12-08 00:33:23+00
7,1353.6,2025-12-08 00:33:24+00
7,1358.1,2025-12-08 00:33:25+00
7,1362.5,2025-12-08 00:33:26+00
7,1359,2025-12-08 00:33:27+00
7,1356.8,2025-12-08 00:33:28+00
7,1353.2,2025-12-08 00:33:29+00
7,1357.6,2025-12-08 00:33:30+00
7,1358.8,2025-12-08 00:33:31+00
7,1356,2025-12-08 00:33:32+00
7,1355.7,2025-12-08 00:33:33+00
7,1358.3,2025-12-08 00:33:34+00
7,1370.8,2025-12-08 00:33:35+00
7,1357.6,2025-12-08 00:33:36+00
7,1355.6,2025-12-08 00:33:37+00
7,1353.8,2025-12-08 00:33:38+00
7,1358.5,2025-12-08 00:33:39+00
7,1355.7,2025-12-08 00:33:40+00
7,1357.5,2025-12-08 00:33:41+00
7,1357.8,2025-12-08 00:33:42+00
7,1356,2025-12-08 00:33:43+00
7,1424.2,2025-12-08 00:33:44+00
7,1431.3,2025-12-08 00:33:45+00
7,1433.5,2025-12-08 00:33:46+00
7,1435.3,2025-12-08 00:33:47+00
7,1433.3,2025-12-08 00:33:48+00
7,1435.8,2025-12-08 00:33:49+00
7,1433,2025-12-08 00:33:50+00
7,1434.9,2025-12-08 00:33:51+00
7,1441.4,2025-12-08 00:33:52+00
7,1434.6,2025-12-08 00:33:53+00
7,1435.6,2025-12-08 00:33:54+00
7,1443.5,2025-12-08 00:33:55+00
7,1445.1,2025-12-08 00:33:56+00
7,1437.1,2025-12-08 00:33:57+00
7,1438.8,2025-12-08 00:33:58+00
7,1440.4,2025-12-08 00:33:59+00
7,1446.1,2025-12-08 00:34:00+00
7,1440.9,2025-12-08 00:34:01+00
7,1435.1,2025-12-08 00:34:02+00
7,1438.5,2025-12-08 00:34:03+00
7,1438.2,2025-12-08 00:34:04+00
7,1446.4,2025-12-08 00:34:05+00
7,1441,2025-12-08 00:34:06+00
7,1443.5,2025-12-08 00:34:07+00
7,1440.3,2025-12-08 00:34:08+00
7,1437.6,2025-12-08 00:34:09+00
7,1439,2025-12-08 00:34:10+00
7,1446.7,2025-12-08 00:34:11+00
7,1440.3,2025-12-08 00:34:12+00
7,1446.4,2025-12-08 00:34:13+00
7,1442.5,2025-12-08 00:34:14+00
7,1440.2,2025-12-08 00:34:15+00
7,1438.4,2025-12-08 00:34:16+00
7,1439.1,2025-12-08 00:34:17+00
7,1438.3,2025-12-08 00:34:18+00
7,1447.1,2025-12-08 00:34:19+00
7,1445.7,2025-12-08 00:34:20+00
7,1447.2,2025-12-08 00:34:21+00
7,1442.6,2025-12-08 00:34:22+00
7,1450.5,2025-12-08 00:34:23+00
7,1523.6,2025-12-08 00:34:24+00
7,1535,2025-12-08 00:34:25+00
7,1530.2,2025-12-08 00:34:26+00
7,1529.3,2025-12-08 00:34:27+00
7,1530.7,2025-12-08 00:34:28+00
7,1532.5,2025-12-08 00:34:29+00
7,1539.9,2025-12-08 00:34:30+00
7,1546.9,2025-12-08 00:34:31+00
7,1545.9,2025-12-08 00:34:32+00
7,1542.3,2025-12-08 00:34:33+00
7,1535.4,2025-12-08 00:34:34+00
7,1538.3,2025-12-08 00:34:35+00
7,1535.5,2025-12-08 00:34:36+00
7,1536.6,2025-12-08 00:34:37+00
7,1542.5,2025-12-08 00:34:38+00
7,1538.4,2025-12-08 00:34:39+00
7,1539.7,2025-12-08 00:34:40+00
7,1538.7,2025-12-08 00:34:41+00
7,1540.7,2025-12-08 00:34:42+00
7,1539.2,2025-12-08 00:34:43+00
7,1548,2025-12-08 00:34:44+00
7,1538,2025-12-08 00:34:45+00
7,1540.1,2025-12-08 00:34:46+00
7,1544.8,2025-12-08 00:34:47+00
7,1541.9,2025-12-08 00:34:48+00
7,1543.2,2025-12-08 00:34:49+00
7,1545.1,2025-12-08 00:34:50+00
7,1542.1,2025-12-08 00:34:51+00
7,1540,2025-12-08 00:34:52+00
7,1544.9,2025-12-08 00:34:53+00
7,1545.3,2025-12-08 00:34:54+00
7,1545.1,2025-12-08 00:34:55+00
7,1549.8,2025-12-08 00:34:56+00
7,1543.4,2025-12-08 00:34:57+00
7,1544,2025-12-08 00:34:58+00
7,1543.7,2025-12-08 00:34:59+00
7,1545,2025-12-08 00:35:00+00
7,1545.8,2025-12-08 00:35:01+00
7,1543.3,2025-12-08 00:35:02+00
7,1547.9,2025-12-08 00:35:03+00
7,1544.4,2025-12-08 00:35:04+00
7,1545.7,2025-12-08 00:35:05+00
7,1548.5,2025-12-08 00:35:06+00
7,1546.3,2025-12-08 00:35:07+00
7,1542.6,2025-12-08 00:35:08+00
7,1543.9,2025-12-08 00:35:09+00
7,1547.4,2025-12-08 00:35:10+00
7,1548.3,2025-12-08 00:35:11+00
7,1544.8,2025-12-08 00:35:12+00
7,1548.3,2025-12-08 00:35:13+00
7,1551.5,2025-12-08 00:35:14+00
7,1544.8,2025-12-08 00:35:15+00
7,1544.1,2025-12-08 00:35:16+00
7,1546,2025-12-08 00:35:17+00
7,1545.3,2025-12-08 00:35:18+00
7,1554.5,2025-12-08 00:35:19+00
7,1552.6,2025-12-08 00:35:20+00
7,1548.7,2025-12-08 00:35:21+00
7,1549.2,2025-12-08 00:35:22+00
7,1549.8,2025-12-08 00:35:23+00
7,1554.5,2025-12-08 00:35:24+00
7,1545.8,2025-12-08 00:35:25+00
7,1548,2025-12-08 00:35:26+00
7,1545.7,2025-12-08 00:35:27+00
7,1549.3,2025-12-08 00:35:28+00
7,1547,2025-12-08 00:35:29+00
7,1544,2025-12-08 00:35:30+00
7,1547.3,2025-12-08 00:35:31+00
7,1549.5,2025-12-08 00:35:32+00
7,1566.1,2025-12-08 00:35:33+00
7,1546.6,2025-12-08 00:35:34+00
7,1548.3,2025-12-08 00:35:35+00
7,1546.8,2025-12-08 00:35:36+00
7,1547.9,2025-12-08 00:35:37+00
7,1550.7,2025-12-08 00:35:38+00
7,1549.3,2025-12-08 00:35:39+00
7,1549.2,2025-12-08 00:35:40+00
7,1550.9,2025-12-08 00:35:41+00
7,1550.4,2025-12-08 00:35:42+00
7,1551.2,2025-12-08 00:35:43+00
7,1550.9,2025-12-08 00:35:44+00
7,1545.6,2025-12-08 00:35:45+00
7,1550,2025-12-08 00:35:46+00
7,1549.4,2025-12-08 00:35:47+00
7,1548.6,2025-12-08 00:35:48+00
7,1551.8,2025-12-08 00:35:49+00
7,1549.9,2025-12-08 00:35:50+00
7,1549.3,2025-12-08 00:35:51+00
7,1551.6,2025-12-08 00:35:52+00
7,1552.5,2025-12-08 00:35:53+00
7,1552.6,2025-12-08 00:35:54+00
7,1552.3,2025-12-08 00:35:55+00
7,1552.1,2025-12-08 00:35:56+00
7,1558.5,2025-12-08 00:35:57+00
7,1553.3,2025-12-08 00:35:58+00
7,1552.9,2025-12-08 00:35:59+00
7,1562.2,2025-12-08 00:36:00+00
7,1554.7,2025-12-08 00:36:01+00
7,1555.8,2025-12-08 00:36:02+00
7,1550.8,2025-12-08 00:36:03+00
7,1553.6,2025-12-08 00:36:04+00
7,1554.8,2025-12-08 00:36:05+00
7,1546.7,2025-12-08 00:36:06+00
7,1549.4,2025-12-08 00:36:07+00
7,1552.5,2025-12-08 00:36:08+00
7,1555.2,2025-12-08 00:36:09+00
7,1552.8,2025-12-08 00:36:10+00
7,1550.9,2025-12-08 00:36:11+00
7,1550.5,2025-12-08 00:36:12+00
7,1552.5,2025-12-08 00:36:13+00
7,1549.6,2025-12-08 00:36:14+00
7,1547.8,2025-12-08 00:36:15+00
7,1552.3,2025-12-08 00:36:16+00
7,1552.9,2025-12-08 00:36:17+00
7,1568.4,2025-12-08 00:36:18+00
7,1555.6,2025-12-08 00:36:19+00
7,1553.8,2025-12-08 00:36:20+00
7,1557.2,2025-12-08 00:36:21+00
7,1551.7,2025-12-08 00:36:22+00
7,1549.8,2025-12-08 00:36:23+00
7,1551.2,2025-12-08 00:36:24+00
7,1552.5,2025-12-08 00:36:25+00
7,1551.9,2025-12-08 00:36:26+00
7,1548.7,2025-12-08 00:36:27+00
7,1554.4,2025-12-08 00:36:28+00
7,1550,2025-12-08 00:36:29+00
7,1552.3,2025-12-08 00:36:30+00
7,1549.3,2025-12-08 00:36:31+00
7,1550.4,2025-12-08 00:36:32+00
7,1553.4,2025-12-08 00:36:33+00
7,1554.9,2025-12-08 00:36:34+00
7,1551.1,2025-12-08 00:36:35+00
7,1555.8,2025-12-08 00:36:36+00
7,1553.4,2025-12-08 00:36:37+00
7,1551.8,2025-12-08 00:36:38+00
7,1553.1,2025-12-08 00:36:39+00
7,1554.7,2025-12-08 00:36:40+00
7,1553.7,2025-12-08 00:36:41+00
7,1553.9,2025-12-08 00:36:42+00
7,1556.9,2025-12-08 00:36:43+00
7,1556.6,2025-12-08 00:36:44+00
7,1555.5,2025-12-08 00:36:45+00
7,1556.2,2025-12-08 00:36:46+00
7,1556.3,2025-12-08 00:36:47+00
7,1550.1,2025-12-08 00:36:48+00
7,1552.1,2025-12-08 00:36:49+00
7,1551.8,2025-12-08 00:36:50+00
7,1554.1,2025-12-08 00:36:51+00
7,1557.5,2025-12-08 00:36:52+00
7,1551.9,2025-12-08 00:36:53+00
7,1568.2,2025-12-08 00:36:54+00
7,1551.1,2025-12-08 00:36:55+00
7,1549.3,2025-12-08 00:36:56+00
7,1553.9,2025-12-08 00:36:57+00
7,1560.2,2025-12-08 00:36:58+00
7,1560.6,2025-12-08 00:36:59+00
7,1556.8,2025-12-08 00:37:00+00
7,1561.7,2025-12-08 00:37:01+00
7,1560.9,2025-12-08 00:37:02+00
7,1558.4,2025-12-08 00:37:03+00
7,1556.1,2025-12-08 00:37:04+00
7,1557.3,2025-12-08 00:37:05+00
7,1556,2025-12-08 00:37:06+00
7,1557.6,2025-12-08 00:37:07+00
7,1552.1,2025-12-08 00:37:08+00
7,1549.9,2025-12-08 00:37:09+00
7,1554,2025-12-08 00:37:10+00
7,1555.8,2025-12-08 00:37:11+00
7,1554.8,2025-12-08 00:37:12+00
7,1557.6,2025-12-08 00:37:13+00
7,1556.1,2025-12-08 00:37:14+00
7,1553.4,2025-12-08 00:37:15+00
7,1553.5,2025-12-08 00:37:16+00
7,1554.8,2025-12-08 00:37:17+00
7,1556.8,2025-12-08 00:37:18+00
7,1562.2,2025-12-08 00:37:19+00
7,1559.3,2025-12-08 00:37:20+00
7,1556.6,2025-12-08 00:37:21+00
7,1555.7,2025-12-08 00:37:22+00
7,1553.8,2025-12-08 00:37:23+00
7,1554.2,2025-12-08 00:37:24+00
7,1569.2,2025-12-08 00:37:25+00
7,1553.4,2025-12-08 00:37:26+00
7,1552.6,2025-12-08 00:37:27+00
7,1556.5,2025-12-08 00:37:28+00
7,1555.7,2025-12-08 00:37:29+00
7,1553.7,2025-12-08 00:37:30+00
7,1555.9,2025-12-08 00:37:31+00
7,1553.8,2025-12-08 00:37:32+00
7,1564.1,2025-12-08 00:37:33+00
7,1557.2,2025-12-08 00:37:34+00
7,1557.9,2025-12-08 00:37:35+00
7,1553.8,2025-12-08 00:37:36+00
7,1556.8,2025-12-08 00:37:37+00
7,1557.2,2025-12-08 00:37:38+00
7,1557.6,2025-12-08 00:37:39+00
7,1562.2,2025-12-08 00:37:40+00
7,1563.3,2025-12-08 00:37:41+00
7,1553.5,2025-12-08 00:37:42+00
7,1557,2025-12-08 00:37:43+00
7,1556,2025-12-08 00:37:44+00
7,1558.5,2025-12-08 00:37:45+00
7,1559.7,2025-12-08 00:37:46+00
7,1562.7,2025-12-08 00:37:47+00
7,1656.7,2025-12-08 00:37:48+00
7,1684.2,2025-12-08 00:37:49+00
7,1685,2025-12-08 00:37:50+00
7,1691,2025-12-08 00:37:51+00
7,1691.8,2025-12-08 00:37:52+00
7,1689.8,2025-12-08 00:37:53+00
7,1698.2,2025-12-08 00:37:54+00
7,1692.1,2025-12-08 00:37:55+00
7,1691.1,2025-12-08 00:37:56+00
7,1689.7,2025-12-08 00:37:57+00
7,1696.5,2025-12-08 00:37:58+00
7,1690.3,2025-12-08 00:37:59+00
7,1704.5,2025-12-08 00:38:00+00
7,1690.9,2025-12-08 00:38:01+00
7,1691.8,2025-12-08 00:38:02+00
7,1688.1,2025-12-08 00:38:03+00
7,1688.3,2025-12-08 00:38:04+00
7,1686.5,2025-12-08 00:38:05+00
7,1689.1,2025-12-08 00:38:06+00
7,1691,2025-12-08 00:38:07+00
7,1689.1,2025-12-08 00:38:08+00
7,1689.5,2025-12-08 00:38:09+00
7,1687.7,2025-12-08 00:38:10+00
7,1689.4,2025-12-08 00:38:11+00
7,1689.9,2025-12-08 00:38:12+00
7,1693.8,2025-12-08 00:38:13+00
7,1689.4,2025-12-08 00:38:14+00
7,1686.9,2025-12-08 00:38:15+00
7,1690.5,2025-12-08 00:38:16+00
7,1691.3,2025-12-08 00:38:17+00
7,1690.9,2025-12-08 00:38:18+00
7,1694.9,2025-12-08 00:38:19+00
7,1692.7,2025-12-08 00:38:20+00
7,1686.1,2025-12-08 00:38:21+00
7,1691.3,2025-12-08 00:38:22+00
7,1692.2,2025-12-08 00:38:23+00
7,1689.1,2025-12-08 00:38:24+00
7,1689.6,2025-12-08 00:38:25+00
7,1687.8,2025-12-08 00:38:26+00
7,1690.3,2025-12-08 00:38:27+00
7,1690.8,2025-12-08 00:38:28+00
7,1687.6,2025-12-08 00:38:29+00
7,1688.1,2025-12-08 00:38:30+00
7,1686.6,2025-12-08 00:38:31+00
7,1689.1,2025-12-08 00:38:32+00
7,1698.3,2025-12-08 00:38:33+00
7,1688.3,2025-12-08 00:38:34+00
7,1689,2025-12-08 00:38:35+00
7,1688,2025-12-08 00:38:36+00
7,1691.4,2025-12-08 00:38:37+00
7,1699,2025-12-08 00:38:38+00
7,1690,2025-12-08 00:38:39+00
7,1690.6,2025-12-08 00:38:40+00
7,1689.3,2025-12-08 00:38:41+00
7,1691.5,2025-12-08 00:38:42+00
7,1691.6,2025-12-08 00:38:43+00
7,1691.8,2025-12-08 00:38:44+00
7,1695.5,2025-12-08 00:38:45+00
7,1692.3,2025-12-08 00:38:46+00
7,1692,2025-12-08 00:38:47+00
7,1702,2025-12-08 00:38:48+00
7,1689.4,2025-12-08 00:38:49+00
7,1687.4,2025-12-08 00:38:50+00
7,1688.9,2025-12-08 00:38:51+00
7,1691.7,2025-12-08 00:38:52+00
7,1692,2025-12-08 00:38:53+00
7,1688.1,2025-12-08 00:38:54+00
7,1692.3,2025-12-08 00:38:55+00
7,1690.2,2025-12-08 00:38:56+00
7,1693.4,2025-12-08 00:38:57+00
7,1694.4,2025-12-08 00:38:58+00
7,1693.2,2025-12-08 00:38:59+00
7,1694.7,2025-12-08 00:39:00+00
7,1695.2,2025-12-08 00:39:01+00
7,1692.3,2025-12-08 00:39:02+00
7,1693.4,2025-12-08 00:39:03+00
7,1695.6,2025-12-08 00:39:04+00
7,1689.3,2025-12-08 00:39:05+00
7,1690.8,2025-12-08 00:39:06+00
7,1693.4,2025-12-08 00:39:07+00
7,1691.1,2025-12-08 00:39:08+00
7,1690.2,2025-12-08 00:39:09+00
7,1694.5,2025-12-08 00:39:10+00
7,1689.1,2025-12-08 00:39:11+00
7,1691.9,2025-12-08 00:39:12+00
7,1691.7,2025-12-08 00:39:13+00
7,1692.8,2025-12-08 00:39:14+00
7,1693.4,2025-12-08 00:39:15+00
7,1693,2025-12-08 00:39:16+00
7,1693.9,2025-12-08 00:39:17+00
7,1693.1,2025-12-08 00:39:18+00
7,1701.5,2025-12-08 00:39:19+00
7,1721.8,2025-12-08 00:39:20+00
7,1717.1,2025-12-08 00:39:21+00
7,1697.9,2025-12-08 00:39:22+00
7,1698.2,2025-12-08 00:39:23+00
7,1694.3,2025-12-08 00:39:24+00
7,1702.2,2025-12-08 00:39:25+00
7,1698.1,2025-12-08 00:39:26+00
7,1701.4,2025-12-08 00:39:27+00
7,1722,2025-12-08 00:39:28+00
7,1696.9,2025-12-08 00:39:29+00
7,1697,2025-12-08 00:39:30+00
7,1704.2,2025-12-08 00:39:31+00
7,1703.2,2025-12-08 00:39:32+00
7,1703.6,2025-12-08 00:39:33+00
7,1706.3,2025-12-08 00:39:34+00
7,1590.7,2025-12-08 00:39:35+00
7,1562.8,2025-12-08 00:39:36+00
7,1573.6,2025-12-08 00:39:37+00
7,1582.3,2025-12-08 00:39:38+00
7,1574.9,2025-12-08 00:39:39+00
7,1529,2025-12-08 00:39:40+00
7,702.2,2025-12-08 00:39:41+00
7,709.1,2025-12-08 00:39:42+00
7,715.4,2025-12-08 00:39:43+00
7,740.3,2025-12-08 00:39:44+00
7,714.8,2025-12-08 00:39:45+00
7,714.5,2025-12-08 00:39:46+00
7,716.2,2025-12-08 00:39:47+00
7,716.5,2025-12-08 00:39:48+00
7,715.4,2025-12-08 00:39:49+00
7,714.3,2025-12-08 00:39:50+00
7,712.5,2025-12-08 00:39:51+00
7,716.4,2025-12-08 00:39:52+00
7,714,2025-12-08 00:39:53+00
7,715,2025-12-08 00:39:54+00
7,713.6,2025-12-08 00:39:55+00
7,714.9,2025-12-08 00:39:56+00
7,718.2,2025-12-08 00:39:57+00
7,718.4,2025-12-08 00:39:58+00
7,714.9,2025-12-08 00:39:59+00
7,715.6,2025-12-08 00:40:00+00
7,717.3,2025-12-08 00:40:01+00
7,717.7,2025-12-08 00:40:02+00
7,717.8,2025-12-08 00:40:03+00
7,742.9,2025-12-08 00:40:04+00
7,731.9,2025-12-08 00:40:05+00
7,731.3,2025-12-08 00:40:06+00
7,732.8,2025-12-08 00:40:07+00
7,732.6,2025-12-08 00:40:08+00
7,732.3,2025-12-08 00:40:09+00
7,729.2,2025-12-08 00:40:10+00
7,685.4,2025-12-08 00:40:11+00
7,685.5,2025-12-08 00:40:12+00
7,589.7,2025-12-08 00:40:13+00
7,588.9,2025-12-08 00:40:14+00
7,590.1,2025-12-08 00:40:15+00
7,587.2,2025-12-08 00:40:16+00
7,585.6,2025-12-08 00:40:17+00
7,587.9,2025-12-08 00:40:18+00
7,590.8,2025-12-08 00:40:19+00
7,626.3,2025-12-08 00:40:20+00
7,676.9,2025-12-08 00:40:21+00
7,687.5,2025-12-08 00:40:22+00
7,686.8,2025-12-08 00:40:23+00
7,686.9,2025-12-08 00:40:24+00
7,688.7,2025-12-08 00:40:25+00
7,688.5,2025-12-08 00:40:26+00
7,692.5,2025-12-08 00:40:27+00
7,696.8,2025-12-08 00:40:28+00
7,696,2025-12-08 00:40:29+00
7,703.5,2025-12-08 00:40:30+00
7,699.8,2025-12-08 00:40:31+00
7,696.8,2025-12-08 00:40:32+00
7,703.6,2025-12-08 00:40:33+00
7,705,2025-12-08 00:40:34+00
7,702.8,2025-12-08 00:40:35+00
7,707.9,2025-12-08 00:40:36+00
7,707.2,2025-12-08 00:40:37+00
7,707.3,2025-12-08 00:40:38+00
7,712.6,2025-12-08 00:40:39+00
7,711.8,2025-12-08 00:40:40+00
7,711.2,2025-12-08 00:40:41+00
7,713.6,2025-12-08 00:40:42+00
7,711.7,2025-12-08 00:40:43+00
7,711.3,2025-12-08 00:40:44+00
7,721,2025-12-08 00:40:45+00
7,713.2,2025-12-08 00:40:46+00
7,713.8,2025-12-08 00:40:47+00
7,714.4,2025-12-08 00:40:48+00
7,712.2,2025-12-08 00:40:49+00
7,713.9,2025-12-08 00:40:50+00
7,712.7,2025-12-08 00:40:51+00
7,713.4,2025-12-08 00:40:52+00
7,713.8,2025-12-08 00:40:53+00
7,714.8,2025-12-08 00:40:54+00
7,714.5,2025-12-08 00:40:55+00
7,712.9,2025-12-08 00:40:56+00
7,731.1,2025-12-08 00:40:57+00
7,720.9,2025-12-08 00:40:58+00
7,719.8,2025-12-08 00:40:59+00
7,739.3,2025-12-08 00:41:00+00
7,727.8,2025-12-08 00:41:01+00
7,719.6,2025-12-08 00:41:02+00
7,718,2025-12-08 00:41:03+00
7,714.2,2025-12-08 00:41:04+00
7,730.3,2025-12-08 00:41:05+00
7,717.6,2025-12-08 00:41:06+00
7,716.2,2025-12-08 00:41:07+00
7,716,2025-12-08 00:41:08+00
7,716.1,2025-12-08 00:41:09+00
7,714.3,2025-12-08 00:41:10+00
7,718.1,2025-12-08 00:41:11+00
7,716.3,2025-12-08 00:41:12+00
7,716.1,2025-12-08 00:41:13+00
7,717,2025-12-08 00:41:14+00
7,725.9,2025-12-08 00:41:15+00
7,716.8,2025-12-08 00:41:16+00
7,716.8,2025-12-08 00:41:17+00
7,717.2,2025-12-08 00:41:18+00
7,722.1,2025-12-08 00:41:19+00
7,721,2025-12-08 00:41:20+00
7,715.5,2025-12-08 00:41:21+00
7,714.3,2025-12-08 00:41:22+00
7,725.5,2025-12-08 00:41:23+00
7,716.9,2025-12-08 00:41:24+00
7,714.2,2025-12-08 00:41:25+00
7,717.9,2025-12-08 00:41:26+00
7,717.9,2025-12-08 00:41:27+00
7,717.5,2025-12-08 00:41:28+00
7,717.3,2025-12-08 00:41:29+00
7,714.6,2025-12-08 00:41:30+00
7,714.7,2025-12-08 00:41:31+00
7,715.5,2025-12-08 00:41:32+00
7,716.8,2025-12-08 00:41:33+00
7,717,2025-12-08 00:41:34+00
7,715.6,2025-12-08 00:41:35+00
7,714.1,2025-12-08 00:41:36+00
7,716.1,2025-12-08 00:41:37+00
7,714.9,2025-12-08 00:41:38+00
7,712.9,2025-12-08 00:41:39+00
7,709.9,2025-12-08 00:41:40+00
7,714.7,2025-12-08 00:41:41+00
7,715.1,2025-12-08 00:41:42+00
7,732.1,2025-12-08 00:41:43+00
7,715.7,2025-12-08 00:41:44+00
7,712,2025-12-08 00:41:45+00
7,711.4,2025-12-08 00:41:46+00
7,714.5,2025-12-08 00:41:47+00
7,719.2,2025-12-08 00:41:48+00
7,717.1,2025-12-08 00:41:49+00
7,713.2,2025-12-08 00:41:50+00
7,713.7,2025-12-08 00:41:51+00
7,713.9,2025-12-08 00:41:52+00
7,713.8,2025-12-08 00:41:53+00
7,716.3,2025-12-08 00:41:54+00
7,725,2025-12-08 00:41:55+00
7,713.7,2025-12-08 00:41:56+00
7,712.5,2025-12-08 00:41:57+00
7,716,2025-12-08 00:41:58+00
7,716.7,2025-12-08 00:41:59+00
7,717.6,2025-12-08 00:42:00+00
7,726.5,2025-12-08 00:42:01+00
7,717.8,2025-12-08 00:42:02+00
7,718.6,2025-12-08 00:42:03+00
7,718.9,2025-12-08 00:42:04+00
7,715.9,2025-12-08 00:42:05+00
7,717.3,2025-12-08 00:42:06+00
7,712.3,2025-12-08 00:42:07+00
7,711.7,2025-12-08 00:42:08+00
7,715.6,2025-12-08 00:42:09+00
7,713.5,2025-12-08 00:42:10+00
7,732.6,2025-12-08 00:42:11+00
7,719.5,2025-12-08 00:42:12+00
7,720.2,2025-12-08 00:42:13+00
7,721.2,2025-12-08 00:42:14+00
7,721.8,2025-12-08 00:42:15+00
7,724.3,2025-12-08 00:42:16+00
7,719.5,2025-12-08 00:42:17+00
7,721.3,2025-12-08 00:42:18+00
7,726.5,2025-12-08 00:42:19+00
7,723,2025-12-08 00:42:20+00
7,726.7,2025-12-08 00:42:21+00
7,721.5,2025-12-08 00:42:22+00
7,720.2,2025-12-08 00:42:23+00
7,722.3,2025-12-08 00:42:24+00
7,733.9,2025-12-08 00:42:25+00
7,718.2,2025-12-08 00:42:26+00
7,714.3,2025-12-08 00:42:27+00
7,717.1,2025-12-08 00:42:28+00
7,712.7,2025-12-08 00:42:29+00
7,714.9,2025-12-08 00:42:30+00
7,713.2,2025-12-08 00:42:31+00
7,712.7,2025-12-08 00:42:32+00
7,711.2,2025-12-08 00:42:33+00
7,717.5,2025-12-08 00:42:34+00
7,712.8,2025-12-08 00:42:35+00
7,713.8,2025-12-08 00:42:36+00
7,717.3,2025-12-08 00:42:37+00
7,711.6,2025-12-08 00:42:38+00
7,710.9,2025-12-08 00:42:39+00
7,714.4,2025-12-08 00:42:40+00
7,712.1,2025-12-08 00:42:41+00
7,714.3,2025-12-08 00:42:42+00
7,713.9,2025-12-08 00:42:43+00
7,712.1,2025-12-08 00:42:44+00
7,711.7,2025-12-08 00:42:45+00
7,713.7,2025-12-08 00:42:46+00
7,717.9,2025-12-08 00:42:47+00
7,714.7,2025-12-08 00:42:48+00
7,712.8,2025-12-08 00:42:49+00
7,722,2025-12-08 00:42:50+00
7,711.9,2025-12-08 00:42:51+00
7,713.4,2025-12-08 00:42:52+00
7,712.7,2025-12-08 00:42:53+00
7,715,2025-12-08 00:42:54+00
7,711.8,2025-12-08 00:42:55+00
7,710.3,2025-12-08 00:42:56+00
7,710.5,2025-12-08 00:42:57+00
7,713.2,2025-12-08 00:42:58+00
7,710.7,2025-12-08 00:42:59+00
7,712.9,2025-12-08 00:43:00+00
7,715.3,2025-12-08 00:43:01+00
7,719.5,2025-12-08 00:43:02+00
7,724.6,2025-12-08 00:43:03+00
7,719,2025-12-08 00:43:04+00
7,724.1,2025-12-08 00:43:05+00
7,715.6,2025-12-08 00:43:06+00
7,720.3,2025-12-08 00:43:07+00
7,727.1,2025-12-08 00:43:08+00
7,711.4,2025-12-08 00:43:09+00
7,713.2,2025-12-08 00:43:10+00
7,712.8,2025-12-08 00:43:11+00
7,714,2025-12-08 00:43:12+00
7,714.9,2025-12-08 00:43:13+00
7,712.6,2025-12-08 00:43:14+00
7,713.2,2025-12-08 00:43:15+00
7,711.2,2025-12-08 00:43:16+00
7,711.5,2025-12-08 00:43:17+00
7,714.6,2025-12-08 00:43:18+00
7,717,2025-12-08 00:43:19+00
7,711.8,2025-12-08 00:43:20+00
7,721,2025-12-08 00:43:21+00
7,709.9,2025-12-08 00:43:22+00
7,713,2025-12-08 00:43:23+00
7,711,2025-12-08 00:43:24+00
7,717.1,2025-12-08 00:43:25+00
