sensor_id,aprt_power,sensor_timestamp
6,1205,2025-12-08 00:32:36+00
6,1208.3,2025-12-08 00:32:37+00
6,1214,2025-12-08 00:32:38+00
6,1214.6,2025-12-08 00:32:39+00
6,1208.6,2025-12-08 00:32:40+00
6,1217.6,2025-12-08 00:32:41+00
6,1207.5,2025-12-08 00:32:42+00
6,1213.9,2025-12-08 00:32:43+00
6,1206.6,2025-12-08 00:32:44+00
6,1207.1,2025-12-08 00:32:45+00
6,1211.8,2025-12-08 00:32:46+00
6,1226.4,2025-12-08 00:32:47+00
6,1206.6,2025-12-08 00:32:48+00
6,1215.3,2025-12-08 00:32:49+00
6,1207,2025-12-08 00:32:50+00
6,1208.5,2025-12-08 00:32:51+00
6,1208.2,2025-12-08 00:32:52+00
6,1210.7,2025-12-08 00:32:53+00
6,1208.2,2025-12-08 00:32:54+00
6,1222.1,2025-12-08 00:32:55+00
6,1209.9,2025-12-08 00:32:56+00
6,1208.1,2025-12-08 00:32:57+00
6,1209.1,2025-12-08 00:32:58+00
6,1206.8,2025-12-08 00:32:59+00
6,1210.4,2025-12-08 00:33:00+00
6,1206.8,2025-12-08 00:33:01+00
6,1209.1,2025-12-08 00:33:02+00
6,1208.2,2025-12-08 00:33:03+00
6,1272.5,2025-12-08 00:33:04+00
6,1296.5,2025-12-08 00:33:05+00
6,1299.8,2025-12-08 00:33:06+00
6,1284.8,2025-12-08 00:33:07+00
6,1283.1,2025-12-08 00:33:08+00
6,1282,2025-12-08 00:33:09+00
6,1291.4,2025-12-08 00:33:10+00
6,1286,2025-12-08 00:33:11+00
6,1281.1,2025-12-08 00:33:12+00
6,1284.7,2025-12-08 00:33:13+00
6,1282.3,2025-12-08 00:33:14+00
6,1293.9,2025-12-08 00:33:15+00
6,1284.7,2025-12-08 00:33:16+00
6,1282.7,2025-12-08 00:33:17+00
6,1287.8,2025-12-08 00:33:18+00
6,1296.9,2025-12-08 00:33:19+00
6,1290.7,2025-12-08 00:33:20+00
6,1291.1,2025-12-08 00:33:21+00
6,1293.9,2025-12-08 00:33:22+00
6,1281.3,2025-12-08 00:33:23+00
6,1283.6,2025-12-08 00:33:24+00
6,1288.1,2025-12-08 00:33:25+00
6,1292.5,2025-12-08 00:33:26+00
6,1289,2025-12-08 00:33:27+00
6,1286.8,2025-12-08 00:33:28+00
6,1283.2,2025-12-08 00:33:29+00
6,1287.6,2025-12-08 00:33:30+00
6,1288.8,2025-12-08 00:33:31+00
6,1286,2025-12-08 00:33:32+00
6,1285.7,2025-12-08 00:33:33+00
6,1288.3,2025-12-08 00:33:34+00
6,1300.8,2025-12-08 00:33:35+00
6,1287.6,2025-12-08 00:33:36+00
6,1285.6,2025-12-08 00:33:37+00
6,1283.8,2025-12-08 00:33:38+00
6,1288.5,2025-12-08 00:33:39+00
6,1285.7,2025-12-08 00:33:40+00
6,1287.5,2025-12-08 00:33:41+00
6,1287.8,2025-12-08 00:33:42+00
6,1286,2025-12-08 00:33:43+00
6,1354.2,2025-12-08 00:33:44+00
6,1361.3,2025-12-08 00:33:45+00
6,1363.5,2025-12-08 00:33:46+00
6,1365.3,2025-12-08 00:33:47+00
6,1363.3,2025-12-08 00:33:48+00
6,1365.8,2025-12-08 00:33:49+00
6,1363,2025-12-08 00:33:50+00
6,1364.9,2025-12-08 00:33:51+00
6,1371.4,2025-12-08 00:33:52+00
6,1364.6,2025-12-08 00:33:53+00
6,1365.6,2025-12-08 00:33:54+00
6,1373.5,2025-12-08 00:33:55+00
6,1375.1,2025-12-08 00:33:56+00
6,1367.1,2025-12-08 00:33:57+00
6,1368.8,2025-12-08 00:33:58+00
6,1370.4,2025-12-08 00:33:59+00
6,1376.1,2025-12-08 00:34:00+00
6,1370.9,2025-12-08 00:34:01+00
6,1365.1,2025-12-08 00:34:02+00
6,1368.5,2025-12-08 00:34:03+00
6,1368.2,2025-12-08 00:34:04+00
6,1376.4,2025-12-08 00:34:05+00
6,1371,2025-12-08 00:34:06+00
6,1373.5,2025-12-08 00:34:07+00
6,1370.3,2025-12-08 00:34:08+00
6,1367.6,2025-12-08 00:34:09+00
6,1369,2025-12-08 00:34:10+00
6,1376.7,2025-12-08 00:34:11+00
6,1370.3,2025-12-08 00:34:12+00
6,1376.4,2025-12-08 00:34:13+00
6,1372.5,2025-12-08 00:34:14+00
6,1370.2,2025-12-08 00:34:15+00
6,1368.4,2025-12-08 00:34:16+00
6,1369.1,2025-12-08 00:34:17+00
6,1368.3,2025-12-08 00:34:18+00
6,1377.1,2025-12-08 00:34:19+00
6,1375.7,2025-12-08 00:34:20+00
6,1377.2,2025-12-08 00:34:21+00
6,1372.6,2025-12-08 00:34:22+00
6,1380.5,2025-12-08 00:34:23+00
6,1453.6,2025-12-08 00:34:24+00
6,1465,2025-12-08 00:34:25+00
6,1460.2,2025-12-08 00:34:26+00
6,1459.3,2025-12-08 00:34:27+00
6,1460.7,2025-12-08 00:34:28+00
6,1462.5,2025-12-08 00:34:29+00
6,1469.9,2025-12-08 00:34:30+00
6,1476.9,2025-12-08 00:34:31+00
6,1475.9,2025-12-08 00:34:32+00
6,1472.3,2025-12-08 00:34:33+00
6,1465.4,2025-12-08 00:34:34+00
6,1468.3,2025-12-08 00:34:35+00
6,1465.5,2025-12-08 00:34:36+00
6,1466.6,2025-12-08 00:34:37+00
6,1472.5,2025-12-08 00:34:38+00
6,1468.4,2025-12-08 00:34:39+00
6,1469.7,2025-12-08 00:34:40+00
6,1468.7,2025-12-08 00:34:41+00
6,1470.7,2025-12-08 00:34:42+00
6,1469.2,2025-12-08 00:34:43+00
6,1478,2025-12-08 00:34:44+00
6,1468,2025-12-08 00:34:45+00
6,1470.1,2025-12-08 00:34:46+00
6,1474.8,2025-12-08 00:34:47+00
6,1471.9,2025-12-08 00:34:48+00
6,1473.2,2025-12-08 00:34:49+00
6,1475.1,2025-12-08 00:34:50+00
6,1472.1,2025-12-08 00:34:51+00
6,1470,2025-12-08 00:34:52+00
6,1474.9,2025-12-08 00:34:53+00
6,1475.3,2025-12-08 00:34:54+00
6,1475.1,2025-12-08 00:34:55+00
6,1479.8,2025-12-08 00:34:56+00
6,1473.4,2025-12-08 00:34:57+00
6,1474,2025-12-08 00:34:58+00
6,1473.7,2025-12-08 00:34:59+00
6,1475,2025-12-08 00:35:00+00
6,1475.8,2025-12-08 00:35:01+00
6,1473.3,2025-12-08 00:35:02+00
6,1477.9,2025-12-08 00:35:03+00
6,1474.4,2025-12-08 00:35:04+00
6,1475.7,2025-12-08 00:35:05+00
6,1478.5,2025-12-08 00:35:06+00
6,1476.3,2025-12-08 00:35:07+00
6,1472.6,2025-12-08 00:35:08+00
6,1473.9,2025-12-08 00:35:09+00
6,1477.4,2025-12-08 00:35:10+00
6,1478.3,2025-12-08 00:35:11+00
6,1474.8,2025-12-08 00:35:12+00
6,1478.3,2025-12-08 00:35:13+00
6,1481.5,2025-12-08 00:35:14+00
6,1474.8,2025-12-08 00:35:15+00
6,1474.1,2025-12-08 00:35:16+00
6,1476,2025-12-08 00:35:17+00
6,1475.3,2025-12-08 00:35:18+00
6,1484.5,2025-12-08 00:35:19+00
6,1482.6,2025-12-08 00:35:20+00
6,1478.7,2025-12-08 00:35:21+00
6,1479.2,2025-12-08 00:35:22+00
6,1479.8,2025-12-08 00:35:23+00
6,1484.5,2025-12-08 00:35:24+00
6,1475.8,2025-12-08 00:35:25+00
6,1478,2025-12-08 00:35:26+00
6,1475.7,2025-12-08 00:35:27+00
6,1479.3,2025-12-08 00:35:28+00
6,1477,2025-12-08 00:35:29+00
6,1474,2025-12-08 00:35:30+00
6,1477.3,2025-12-08 00:35:31+00
6,1479.5,2025-12-08 00:35:32+00
6,1496.1,2025-12-08 00:35:33+00
6,1476.6,2025-12-08 00:35:34+00
6,1478.3,2025-12-08 00:35:35+00
6,1476.8,2025-12-08 00:35:36+00
6,1477.9,2025-12-08 00:35:37+00
6,1480.7,2025-12-08 00:35:38+00
6,1479.3,2025-12-08 00:35:39+00
6,1479.2,2025-12-08 00:35:40+00
6,1480.9,2025-12-08 00:35:41+00
6,1480.4,2025-12-08 00:35:42+00
6,1481.2,2025-12-08 00:35:43+00
6,1480.9,2025-12-08 00:35:44+00
6,1475.6,2025-12-08 00:35:45+00
6,1480,2025-12-08 00:35:46+00
6,1479.4,2025-12-08 00:35:47+00
6,1478.6,2025-12-08 00:35:48+00
6,1481.8,2025-12-08 00:35:49+00
6,1479.9,2025-12-08 00:35:50+00
6,1479.3,2025-12-08 00:35:51+00
6,1481.6,2025-12-08 00:35:52+00
6,1482.5,2025-12-08 00:35:53+00
6,1482.6,2025-12-08 00:35:54+00
6,1482.3,2025-12-08 00:35:55+00
6,1482.1,2025-12-08 00:35:56+00
6,1488.5,2025-12-08 00:35:57+00
6,1483.3,2025-12-08 00:35:58+00
6,1482.9,2025-12-08 00:35:59+00
6,1492.2,2025-12-08 00:36:00+00
6,1484.7,2025-12-08 00:36:01+00
6,1485.8,2025-12-08 00:36:02+00
6,1480.8,2025-12-08 00:36:03+00
6,1483.6,2025-12-08 00:36:04+00
6,1484.8,2025-12-08 00:36:05+00
6,1476.7,2025-12-08 00:36:06+00
6,1479.4,2025-12-08 00:36:07+00
6,1482.5,2025-12-08 00:36:08+00
6,1485.2,2025-12-08 00:36:09+00
6,1482.8,2025-12-08 00:36:10+00
6,1480.9,2025-12-08 00:36:11+00
6,1480.5,2025-12-08 00:36:12+00
6,1482.5,2025-12-08 00:36:13+00
6,1479.6,2025-12-08 00:36:14+00
6,1477.8,2025-12-08 00:36:15+00
6,1482.3,2025-12-08 00:36:16+00
6,1482.9,2025-12-08 00:36:17+00
6,1498.4,2025-12-08 00:36:18+00
6,1485.6,2025-12-08 00:36:19+00
6,1483.8,2025-12-08 00:36:20+00
6,1487.2,2025-12-08 00:36:21+00
6,1481.7,2025-12-08 00:36:22+00
6,1479.8,2025-12-08 00:36:23+00
6,1481.2,2025-12-08 00:36:24+00
6,1482.5,2025-12-08 00:36:25+00
6,1481.9,2025-12-08 00:36:26+00
6,1478.7,2025-12-08 00:36:27+00
6,1484.4,2025-12-08 00:36:28+00
6,1480,2025-12-08 00:36:29+00
6,1482.3,2025-12-08 00:36:30+00
6,1479.3,2025-12-08 00:36:31+00
6,1480.4,2025-12-08 00:36:32+00
6,1483.4,2025-12-08 00:36:33+00
6,1484.9,2025-12-08 00:36:34+00
6,1481.1,2025-12-08 00:36:35+00
6,1485.8,2025-12-08 00:36:36+00
6,1483.4,2025-12-08 00:36:37+00
6,1481.8,2025-12-08 00:36:38+00
6,1483.1,2025-12-08 00:36:39+00
6,1484.7,2025-12-08 00:36:40+00
6,1483.7,2025-12-08 00:36:41+00
6,1483.9,2025-12-08 00:36:42+00
6,1486.9,2025-12-08 00:36:43+00
6,1486.6,2025-12-08 00:36:44+00
6,1485.5,2025-12-08 00:36:45+00
6,1486.2,2025-12-08 00:36:46+00
6,1486.3,2025-12-08 00:36:47+00
6,1480.1,2025-12-08 00:36:48+00
6,1482.1,2025-12-08 00:36:49+00
6,1481.8,2025-12-08 00:36:50+00
6,1484.1,2025-12-08 00:36:51+00
6,1487.5,2025-12-08 00:36:52+00
6,1481.9,2025-12-08 00:36:53+00
6,1498.2,2025-12-08 00:36:54+00
6,1481.1,2025-12-08 00:36:55+00
6,1479.3,2025-12-08 00:36:56+00
6,1483.9,2025-12-08 00:36:57+00
6,1490.2,2025-12-08 00:36:58+00
6,1490.6,2025-12-08 00:36:59+00
6,1486.8,2025-12-08 00:37:00+00
6,1491.7,2025-12-08 00:37:01+00
6,1490.9,2025-12-08 00:37:02+00
6,1488.4,2025-12-08 00:37:03+00
6,1486.1,2025-12-08 00:37:04+00
6,1487.3,2025-12-08 00:37:05+00
6,1486,2025-12-08 00:37:06+00
6,1487.6,2025-12-08 00:37:07+00
6,1482.1,2025-12-08 00:37:08+00
6,1479.9,2025-12-08 00:37:09+00
6,1484,2025-12-08 00:37:10+00
6,1485.8,2025-12-08 00:37:11+00
6,1484.8,2025-12-08 00:37:12+00
6,1487.6,2025-12-08 00:37:13+00
6,1486.1,2025-12-08 00:37:14+00
6,1483.4,2025-12-08 00:37:15+00
6,1483.5,2025-12-08 00:37:16+00
6,1484.8,2025-12-08 00:37:17+00
6,1486.8,2025-12-08 00:37:18+00
6,1492.2,2025-12-08 00:37:19+00
6,1489.3,2025-12-08 00:37:20+00
6,1486.6,2025-12-08 00:37:21+00
6,1485.7,2025-12-08 00:37:22+00
6,1483.8,2025-12-08 00:37:23+00
6,1484.2,2025-12-08 00:37:24+00
6,1499.2,2025-12-08 00:37:25+00
6,1483.4,2025-12-08 00:37:26+00
6,1482.6,2025-12-08 00:37:27+00
6,1486.5,2025-12-08 00:37:28+00
6,1485.7,2025-12-08 00:37:29+00
6,1483.7,2025-12-08 00:37:30+00
6,1485.9,2025-12-08 00:37:31+00
6,1483.8,2025-12-08 00:37:32+00
6,1494.1,2025-12-08 00:37:33+00
6,1487.2,2025-12-08 00:37:34+00
6,1487.9,2025-12-08 00:37:35+00
6,1483.8,2025-12-08 00:37:36+00
6,1486.8,2025-12-08 00:37:37+00
6,1487.2,2025-12-08 00:37:38+00
6,1487.6,2025-12-08 00:37:39+00
6,1492.2,2025-12-08 00:37:40+00
6,1493.3,2025-12-08 00:37:41+00
6,1483.5,2025-12-08 00:37:42+00
6,1487,2025-12-08 00:37:43+00
6,1486,2025-12-08 00:37:44+00
6,1488.5,2025-12-08 00:37:45+00
6,1489.7,2025-12-08 00:37:46+00
6,1492.7,2025-12-08 00:37:47+00
6,1586.7,2025-12-08 00:37:48+00
6,1614.2,2025-12-08 00:37:49+00
6,1615,2025-12-08 00:37:50+00
6,1621,2025-12-08 00:37:51+00
6,1621.8,2025-12-08 00:37:52+00
6,1619.8,2025-12-08 00:37:53+00
6,1628.2,2025-12-08 00:37:54+00
6,1622.1,2025-12-08 00:37:55+00
6,1621.1,2025-12-08 00:37:56+00
6,1619.7,2025-12-08 00:37:57+00
6,1626.5,2025-12-08 00:37:58+00
6,1620.3,2025-12-08 00:37:59+00
6,1634.5,2025-12-08 00:38:00+00
6,1620.9,2025-12-08 00:38:01+00
6,1621.8,2025-12-08 00:38:02+00
6,1618.1,2025-12-08 00:38:03+00
6,1618.3,2025-12-08 00:38:04+00
6,1616.5,2025-12-08 00:38:05+00
6,1619.1,2025-12-08 00:38:06+00
6,1621,2025-12-08 00:38:07+00
6,1619.1,2025-12-08 00:38:08+00
6,1619.5,2025-12-08 00:38:09+00
6,1617.7,2025-12-08 00:38:10+00
6,1619.4,2025-12-08 00:38:11+00
6,1619.9,2025-12-08 00:38:12+00
6,1623.8,2025-12-08 00:38:13+00
6,1619.4,2025-12-08 00:38:14+00
6,1616.9,2025-12-08 00:38:15+00
6,1620.5,2025-12-08 00:38:16+00
6,1621.3,2025-12-08 00:38:17+00
6,1620.9,2025-12-08 00:38:18+00
6,1624.9,2025-12-08 00:38:19+00
6,1622.7,2025-12-08 00:38:20+00
6,1616.1,2025-12-08 00:38:21+00
6,1621.3,2025-12-08 00:38:22+00
6,1622.2,2025-12-08 00:38:23+00
6,1619.1,2025-12-08 00:38:24+00
6,1619.6,2025-12-08 00:38:25+00
6,1617.8,2025-12-08 00:38:26+00
6,1620.3,2025-12-08 00:38:27+00
6,1620.8,2025-12-08 00:38:28+00
6,1617.6,2025-12-08 00:38:29+00
6,1618.1,2025-12-08 00:38:30+00
6,1616.6,2025-12-08 00:38:31+00
6,1619.1,2025-12-08 00:38:32+00
6,1628.3,2025-12-08 00:38:33+00
6,1618.3,2025-12-08 00:38:34+00
6,1619,2025-12-08 00:38:35+00
6,1618,2025-12-08 00:38:36+00
6,1621.4,2025-12-08 00:38:37+00
6,1629,2025-12-08 00:38:38+00
6,1620,2025-12-08 00:38:39+00
6,1620.6,2025-12-08 00:38:40+00
6,1619.3,2025-12-08 00:38:41+00
6,1621.5,2025-12-08 00:38:42+00
6,1621.6,2025-12-08 00:38:43+00
6,1621.8,2025-12-08 00:38:44+00
6,1625.5,2025-12-08 00:38:45+00
6,1622.3,2025-12-08 00:38:46+00
6,1622,2025-12-08 00:38:47+00
6,1632,2025-12-08 00:38:48+00
6,1619.4,2025-12-08 00:38:49+00
6,1617.4,2025-12-08 00:38:50+00
6,1618.9,2025-12-08 00:38:51+00
6,1621.7,2025-12-08 00:38:52+00
6,1622,2025-12-08 00:38:53+00
6,1618.1,2025-12-08 00:38:54+00
6,1622.3,2025-12-08 00:38:55+00
6,1620.2,2025-12-08 00:38:56+00
6,1623.4,2025-12-08 00:38:57+00
6,1624.4,2025-12-08 00:38:58+00
6,1623.2,2025-12-08 00:38:59+00
6,1624.7,2025-12-08 00:39:00+00
6,1625.2,2025-12-08 00:39:01+00
6,1622.3,2025-12-08 00:39:02+00
6,1623.4,2025-12-08 00:39:03+00
6,1625.6,2025-12-08 00:39:04+00
6,1619.3,2025-12-08 00:39:05+00
6,1620.8,2025-12-08 00:39:06+00
6,1623.4,2025-12-08 00:39:07+00
6,1621.1,2025-12-08 00:39:08+00
6,1620.2,2025-12-08 00:39:09+00
6,1624.5,2025-12-08 00:39:10+00
6,1619.1,2025-12-08 00:39:11+00
6,1621.9,2025-12-08 00:39:12+00
6,1621.7,2025-12-08 00:39:13+00
6,1622.8,2025-12-08 00:39:14+00
6,1623.4,2025-12-08 00:39:15+00
6,1623,2025-12-08 00:39:16+00
6,1623.9,2025-12-08 00:39:17+00
6,1623.1,2025-12-08 00:39:18+00
6,1631.5,2025-12-08 00:39:19+00
6,1651.8,2025-12-08 00:39:20+00
6,1647.1,2025-12-08 00:39:21+00
6,1627.9,2025-12-08 00:39:22+00
6,1628.2,2025-12-08 00:39:23+00
6,1624.3,2025-12-08 00:39:24+00
6,1632.2,2025-12-08 00:39:25+00
6,1628.1,2025-12-08 00:39:26+00
6,1631.4,2025-12-08 00:39:27+00
6,1652,2025-12-08 00:39:28+00
6,1626.9,2025-12-08 00:39:29+00
6,1627,2025-12-08 00:39:30+00
6,1634.2,2025-12-08 00:39:31+00
6,1633.2,2025-12-08 00:39:32+00
6,1633.6,2025-12-08 00:39:33+00
6,1636.3,2025-12-08 00:39:34+00
6,1520.7,2025-12-08 00:39:35+00
6,1492.8,2025-12-08 00:39:36+00
6,1503.6,2025-12-08 00:39:37+00
6,1512.3,2025-12-08 00:39:38+00
6,1504.9,2025-12-08 00:39:39+00
6,1459,2025-12-08 00:39:40+00
6,632.2,2025-12-08 00:39:41+00
6,639.1,2025-12-08 00:39:42+00
6,645.4,2025-12-08 00:39:43+00
6,670.3,2025-12-08 00:39:44+00
6,644.8,2025-12-08 00:39:45+00
6,644.5,2025-12-08 00:39:46+00
6,646.2,2025-12-08 00:39:47+00
6,646.5,2025-12-08 00:39:48+00
6,645.4,2025-12-08 00:39:49+00
6,644.3,2025-12-08 00:39:50+00
6,642.5,2025-12-08 00:39:51+00
6,646.4,2025-12-08 00:39:52+00
6,644,2025-12-08 00:39:53+00
6,645,2025-12-08 00:39:54+00
6,643.6,2025-12-08 00:39:55+00
6,644.9,2025-12-08 00:39:56+00
6,648.2,2025-12-08 00:39:57+00
6,648.4,2025-12-08 00:39:58+00
6,644.9,2025-12-08 00:39:59+00
6,645.6,2025-12-08 00:40:00+00
6,647.3,2025-12-08 00:40:01+00
6,647.7,2025-12-08 00:40:02+00
6,647.8,2025-12-08 00:40:03+00
6,672.9,2025-12-08 00:40:04+00
6,661.9,2025-12-08 00:40:05+00
6,661.3,2025-12-08 00:40:06+00
6,662.8,2025-12-08 00:40:07+00
6,662.6,2025-12-08 00:40:08+00
6,662.3,2025-12-08 00:40:09+00
6,659.2,2025-12-08 00:40:10+00
6,615.4,2025-12-08 00:40:11+00
6,615.5,2025-12-08 00:40:12+00
6,519.7,2025-12-08 00:40:13+00
6,518.9,2025-12-08 00:40:14+00
6,520.1,2025-12-08 00:40:15+00
6,517.2,2025-12-08 00:40:16+00
6,515.6,2025-12-08 00:40:17+00
6,517.9,2025-12-08 00:40:18+00
6,520.8,2025-12-08 00:40:19+00
6,556.3,2025-12-08 00:40:20+00
6,606.9,2025-12-08 00:40:21+00
6,617.5,2025-12-08 00:40:22+00
6,616.8,2025-12-08 00:40:23+00
6,616.9,2025-12-08 00:40:24+00
6,618.7,2025-12-08 00:40:25+00
6,618.5,2025-12-08 00:40:26+00
6,622.5,2025-12-08 00:40:27+00
6,626.8,2025-12-08 00:40:28+00
6,626,2025-12-08 00:40:29+00
6,633.5,2025-12-08 00:40:30+00
6,629.8,2025-12-08 00:40:31+00
6,626.8,2025-12-08 00:40:32+00
6,633.6,2025-12-08 00:40:33+00
6,635,2025-12-08 00:40:34+00
6,632.8,2025-12-08 00:40:35+00
6,637.9,2025-12-08 00:40:36+00
6,637.2,2025-12-08 00:40:37+00
6,637.3,2025-12-08 00:40:38+00
6,642.6,2025-12-08 00:40:39+00
6,641.8,2025-12-08 00:40:40+00
6,641.2,2025-12-08 00:40:41+00
6,643.6,2025-12-08 00:40:42+00
6,641.7,2025-12-08 00:40:43+00
6,641.3,2025-12-08 00:40:44+00
6,651,2025-12-08 00:40:45+00
6,643.2,2025-12-08 00:40:46+00
6,643.8,2025-12-08 00:40:47+00
6,644.4,2025-12-08 00:40:48+00
6,642.2,2025-12-08 00:40:49+00
6,643.9,2025-12-08 00:40:50+00
6,642.7,2025-12-08 00:40:51+00
6,643.4,2025-12-08 00:40:52+00
6,643.8,2025-12-08 00:40:53+00
6,644.8,2025-12-08 00:40:54+00
6,644.5,2025-12-08 00:40:55+00
6,642.9,2025-12-08 00:40:56+00
6,661.1,2025-12-08 00:40:57+00
6,650.9,2025-12-08 00:40:58+00
6,649.8,2025-12-08 00:40:59+00
6,669.3,2025-12-08 00:41:00+00
6,657.8,2025-12-08 00:41:01+00
6,649.6,2025-12-08 00:41:02+00
6,648,2025-12-08 00:41:03+00
6,644.2,2025-12-08 00:41:04+00
6,660.3,2025-12-08 00:41:05+00
6,647.6,2025-12-08 00:41:06+00
6,646.2,2025-12-08 00:41:07+00
6,646,2025-12-08 00:41:08+00
6,646.1,2025-12-08 00:41:09+00
6,644.3,2025-12-08 00:41:10+00
6,648.1,2025-12-08 00:41:11+00
6,646.3,2025-12-08 00:41:12+00
6,646.1,2025-12-08 00:41:13+00
6,647,2025-12-08 00:41:14+00
6,655.9,2025-12-08 00:41:15+00
6,646.8,2025-12-08 00:41:16+00
6,646.8,2025-12-08 00:41:17+00
6,647.2,2025-12-08 00:41:18+00
6,652.1,2025-12-08 00:41:19+00
6,651,2025-12-08 00:41:20+00
6,645.5,2025-12-08 00:41:21+00
6,644.3,2025-12-08 00:41:22+00
6,655.5,2025-12-08 00:41:23+00
6,646.9,2025-12-08 00:41:24+00
6,644.2,2025-12-08 00:41:25+00
6,647.9,2025-12-08 00:41:26+00
6,647.9,2025-12-08 00:41:27+00
6,647.5,2025-12-08 00:41:28+00
6,647.3,2025-12-08 00:41:29+00
6,644.6,2025-12-08 00:41:30+00
6,644.7,2025-12-08 00:41:31+00
6,645.5,2025-12-08 00:41:32+00
6,646.8,2025-12-08 00:41:33+00
6,647,2025-12-08 00:41:34+00
6,645.6,2025-12-08 00:41:35+00
6,644.1,2025-12-08 00:41:36+00
6,646.1,2025-12-08 00:41:37+00
6,644.9,2025-12-08 00:41:38+00
6,642.9,2025-12-08 00:41:39+00
6,639.9,2025-12-08 00:41:40+00
6,644.7,2025-12-08 00:41:41+00
6,645.1,2025-12-08 00:41:42+00
6,662.1,2025-12-08 00:41:43+00
6,645.7,2025-12-08 00:41:44+00
6,642,2025-12-08 00:41:45+00
6,641.4,2025-12-08 00:41:46+00
6,644.5,2025-12-08 00:41:47+00
6,649.2,2025-12-08 00:41:48+00
6,647.1,2025-12-08 00:41:49+00
6,643.2,2025-12-08 00:41:50+00
6,643.7,2025-12-08 00:41:51+00
6,643.9,2025-12-08 00:41:52+00
6,643.8,2025-12-08 00:41:53+00
6,646.3,2025-12-08 00:41:54+00
6,655,2025-12-08 00:41:55+00
6,643.7,2025-12-08 00:41:56+00
6,642.5,2025-12-08 00:41:57+00
6,646,2025-12-08 00:41:58+00
6,646.7,2025-12-08 00:41:59+00
6,647.6,2025-12-08 00:42:00+00
6,656.5,2025-12-08 00:42:01+00
6,647.8,2025-12-08 00:42:02+00
6,648.6,2025-12-08 00:42:03+00
6,648.9,2025-12-08 00:42:04+00
6,645.9,2025-12-08 00:42:05+00
6,647.3,2025-12-08 00:42:06+00
6,642.3,2025-12-08 00:42:07+00
6,641.7,2025-12-08 00:42:08+00
6,645.6,2025-12-08 00:42:09+00
6,643.5,2025-12-08 00:42:10+00
6,662.6,2025-12-08 00:42:11+00
6,649.5,2025-12-08 00:42:12+00
6,650.2,2025-12-08 00:42:13+00
6,651.2,2025-12-08 00:42:14+00
6,651.8,2025-12-08 00:42:15+00
6,654.3,2025-12-08 00:42:16+00
6,649.5,2025-12-08 00:42:17+00
6,651.3,2025-12-08 00:42:18+00
6,656.5,2025-12-08 00:42:19+00
6,653,2025-12-08 00:42:20+00
6,656.7,2025-12-08 00:42:21+00
6,651.5,2025-12-08 00:42:22+00
6,650.2,2025-12-08 00:42:23+00
6,652.3,2025-12-08 00:42:24+00
6,663.9,2025-12-08 00:42:25+00
6,648.2,2025-12-08 00:42:26+00
6,644.3,2025-12-08 00:42:27+00
6,647.1,2025-12-08 00:42:28+00
6,642.7,2025-12-08 00:42:29+00
6,644.9,2025-12-08 00:42:30+00
6,643.2,2025-12-08 00:42:31+00
6,642.7,2025-12-08 00:42:32+00
6,641.2,2025-12-08 00:42:33+00
6,647.5,2025-12-08 00:42:34+00
6,642.8,2025-12-08 00:42:35+00
6,643.8,2025-12-08 00:42:36+00
6,647.3,2025-12-08 00:42:37+00
6,641.6,2025-12-08 00:42:38+00
6,640.9,2025-12-08 00:42:39+00
6,644.4,2025-12-08 00:42:40+00
6,642.1,2025-12-08 00:42:41+00
6,644.3,2025-12-08 00:42:42+00
6,643.9,2025-12-08 00:42:43+00
6,642.1,2025-12-08 00:42:44+00
6,641.7,2025-12-08 00:42:45+00
6,643.7,2025-12-08 00:42:46+00
6,647.9,2025-12-08 00:42:47+00
6,644.7,2025-12-08 00:42:48+00
6,642.8,2025-12-08 00:42:49+00
6,652,2025-12-08 00:42:50+00
6,641.9,2025-12-08 00:42:51+00
6,643.4,2025-12-08 00:42:52+00
6,642.7,2025-12-08 00:42:53+00
6,645,2025-12-08 00:42:54+00
6,641.8,2025-12-08 00:42:55+00
6,640.3,2025-12-08 00:42:56+00
6,640.5,2025-12-08 00:42:57+00
6,643.2,2025-12-08 00:42:58+00
6,640.7,2025-12-08 00:42:59+00
6,642.9,2025-12-08 00:43:00+00
6,645.3,2025-12-08 00:43:01+00
6,649.5,2025-12-08 00:43:02+00
6,654.6,2025-12-08 00:43:03+00
6,649,2025-12-08 00:43:04+00
6,654.1,2025-12-08 00:43:05+00
6,645.6,2025-12-08 00:43:06+00
6,650.3,2025-12-08 00:43:07+00
6,657.1,2025-12-08 00:43:08+00
6,641.4,2025-12-08 00:43:09+00
6,643.2,2025-12-08 00:43:10+00
6,642.8,2025-12-08 00:43:11+00
6,644,2025-12-08 00:43:12+00
6,644.9,2025-12-08 00:43:13+00
6,642.6,2025-12-08 00:43:14+00
6,643.2,2025-12-08 00:43:15+00
6,641.2,2025-12-08 00:43:16+00
6,641.5,2025-12-08 00:43:17+00
6,644.6,2025-12-08 00:43:18+00
6,647,2025-12-08 00:43:19+00
6,641.8,2025-12-08 00:43:20+00
6,651,2025-12-08 00:43:21+00
6,639.9,2025-12-08 00:43:22+00
6,643,2025-12-08 00:43:23+00
6,641,2025-12-08 00:43:24+00
6,647.1,2025-12-08 00:43:25+00
6,637.8,2025-12-08 00:43:26+00
